# 361 data with intensity information, current angle: -52.6786
-26.4503 36.4058 45 8486
-26.767 36.1736 45 8496
-27.0817 35.9386 45 8496
-28.003 36.4943 46 8496
-28.3204 36.2485 46 8515
-28.6357 36 46 8506
-28.9487 35.7487 46 8506
-29.2596 35.4947 46 8506
-29.5682 35.238 46 8525
-30.5241 35.7391 47 8515
-31.4908 36.2261 48 8525
-31.8058 35.9499 48 8515
-32.1183 35.671 48 8515
-33.1039 36.1266 49 8525
-33.4179 35.8363 49 8515
-34.4177 36.2687 50 8496
-34.7329 35.967 50 8515
-35.7464 36.3758 51 8496
-36.7696 36.7696 52 8496
-37.089 36.4473 52 8486
-37.4057 36.1222 52 8496
-39.1702 37.1711 54 8506
-39.4931 36.8279 54 8515
-40.5503 37.1575 55 8506
-40.873 36.8022 55 8506
-41.1926 36.4441 55 8506
-43.0184 37.3954 57 8486
-43.3431 37.0185 57 8525
-44.4306 37.2817 58 8515
-44.7542 36.8925 58 8525
-45.8516 37.1299 59 8515
-46.1739 36.7284 59 8515
-47.2806 36.9397 60 8506
-48.3946 37.1344 61 8496
-49.5154 37.3125 62 8506
-50.643 37.4738 63 8506
-51.7771 37.6183 64 8496
-52.9175 37.7457 65 8496
-54.064 37.856 66 8496
-55.2165 37.9492 67 8506
-56.3746 38.0251 68 8506
-56.7042 37.5317 68 8496
-58.7069 38.1247 70 8506
-59.8808 38.1483 71 8506
-60.2114 37.6243 71 8609
-59.6848 36.5749 70 8765
-59.1445 35.5376 69 8819
-58.5908 34.5126 68 8845
-58.0237 33.5 67 8881
-57.4435 32.5 66 8890
-56.8503 31.5126 65 8917
-56.2443 30.5382 64 8899
-54.7428 29.1072 62 8899
-54.9947 28.6284 62 8908
-54.3514 27.6934 61 8899
-53.6961 26.7719 60 8899
-53.0288 25.8639 59 8899
-52.3499 24.9696 58 8890
-52.5659 24.5119 58 8899
-51.8678 23.6375 57 8908
-51.1585 22.7773 56 8917
-51.3554 22.3299 56 8899
-50.6278 21.4902 55 8890
-49.8895 20.6649 54 8872
-50.0679 20.2288 54 8801
-49.3121 19.4246 53 8729
-49.4798 18.9935 53 8665
-46.8336 17.5104 50 8609
-46.0449 16.759 49 8581
-44.3042 15.6889 47 8563
-44.4394 15.3017 47 8563
-43.6229 14.596 46 8553
-43.7486 14.2148 46 8563
-42.9173 13.5318 45 8581
-39.2085 11.9872 41 8619
-37.394 11.0766 39 8647
-33.6442 9.64731 35 8674
-28.9089 8.01715 30 8711
-26.08 6.98811 27 8702
-24.2037 6.2595 25 8628
-19.4059 4.83844 20 8553
-12.6408 3.03479 13 8390
-8.76933 2.02456 9 8315
-7.81037 1.73152 8 8287
-7.82518 1.66329 8 8296
-7.8394 1.59494 8 8305
-7.85302 1.52647 8 8315
-7.86604 1.45788 8 8324
-6.89365 1.21554 7 8333
-7.89028 1.32038 8 8343
-6.91382 1.09504 7 8352
-7.91213 1.18248 8 8371
-6.93188 0.974212 7 8371
-6.94011 0.913683 7 8390
-7.94037 0.974955 8 8400
-6.955 0.792422 7 8409
-6.96165 0.731699 7 8409
-6.96777 0.67092 7 8419
-5.97717 0.522934 6 8419
-7.97534 0.627673 8 8429
-6.98295 0.488295 7 8429
-6.98694 0.42734 7 8448
-6.99041 0.366352 7 8448
-6.99334 0.305336 7 8438
-6.99574 0.244296 7 8448
-7.99726 0.209416 8 8458
-7.99878 0.139619 8 8458
-6.99973 0.0610857 7 8458
-7 8.57224e-16 7 8458
