# 361 data with intensity information, current angle: -53.14
-12.9968 35.7083 38 8486
-13.3079 35.5935 38 8486
-13.9764 36.4096 39 8486
-14.2935 36.2863 39 8496
-14.2351 35.233 38 8506
-14.542 35.1074 38 8486
-15.2385 35.8997 39 8467
-15.5512 35.7653 39 8486
-15.8627 35.6283 39 8486
-16.5877 36.3985 40 8486
-16.9047 36.2523 40 8486
-17.2204 36.1034 40 8496
-17.5348 35.9518 40 8486
-17.8479 35.7974 40 8496
-17.7056 34.7493 39 8496
-18.4699 35.4804 40 8496
-18.7789 35.3179 40 8486
-19.5635 36.0315 41 8496
-19.8772 35.8594 41 8486
-20.1894 35.6846 41 8496
-20.5 35.507 41 8496
-21.3166 36.1884 42 8486
-21.6316 36.001 42 8486
-22.4674 36.6635 43 8486
-22.2566 35.618 42 8496
-23.1039 36.2658 43 8496
-22.8748 35.2242 42 8496
-23.7333 35.8571 43 8496
-24.6045 36.4777 44 8477
-25.4883 37.0857 45 8458
-25.8109 36.8618 45 8486
-26.1316 36.6352 45 8486
-26.4503 36.4058 45 8486
-26.767 36.1736 45 8486
-27.6835 36.7372 46 8496
-28.003 36.4943 46 8486
-28.3204 36.2485 46 8515
-29.2582 36.7826 47 8515
-28.9487 35.7487 46 8506
-29.8957 36.2664 47 8515
-30.211 36.0041 47 8534
-31.1735 36.4995 48 8515
-31.4908 36.2261 48 8525
-31.8058 35.9499 48 8515
-32.7874 36.4141 49 8515
-33.1039 36.1266 49 8515
-33.4179 35.8363 49 8515
-34.4177 36.2687 50 8506
-34.7329 35.967 50 8515
-36.4473 37.089 52 8506
-36.7696 36.7696 52 8496
-37.8023 37.1482 53 8486
-38.125 36.8169 53 8486
-39.1702 37.1711 54 8506
-39.4931 36.8279 54 8515
-40.5503 37.1575 55 8515
-40.873 36.8022 55 8506
-41.1926 36.4441 55 8506
-43.0184 37.3954 57 8486
-43.3431 37.0185 57 8525
-44.4306 37.2817 58 8525
-44.7542 36.8925 58 8525
-45.8516 37.1299 59 8515
-46.1739 36.7284 59 8515
-47.2806 36.9397 60 8515
-48.3946 37.1344 61 8486
-49.5154 37.3125 62 8496
-50.643 37.4738 63 8506
-50.9681 37.0305 63 8496
-52.1034 37.165 64 8496
-54.064 37.856 66 8506
-55.2165 37.9492 67 8506
-55.5455 37.4659 67 8506
-57.5381 38.0837 69 8506
-58.7069 38.1247 70 8506
-59.8808 38.1483 71 8506
-61.0595 38.1542 72 8609
-59.6848 36.5749 70 8756
-58.2874 35.0226 68 8810
-58.5908 34.5126 68 8845
-58.0237 33.5 67 8864
-57.4435 32.5 66 8899
-55.9757 31.0278 64 8899
-56.2443 30.5382 64 8890
-55.6257 29.5767 63 8908
-54.9947 28.6284 62 8926
-54.3514 27.6934 61 8917
-53.6961 26.7719 60 8908
-53.0288 25.8639 59 8917
-52.3499 24.9696 58 8899
-52.5659 24.5119 58 8908
-51.8678 23.6375 57 8890
-51.1585 22.7773 56 8917
-51.3554 22.3299 56 8890
-50.6278 21.4902 55 8881
-50.8134 21.0476 55 8864
-50.0679 20.2288 54 8828
-49.3121 19.4246 53 8747
-48.5462 18.6351 52 8656
-48.707 18.2108 52 8628
-46.9846 17.101 50 8581
-45.2468 16.0227 48 8572
-45.3849 15.6273 48 8572
-44.5712 14.9133 47 8563
-42.7975 13.9058 45 8553
-42.9173 13.5318 45 8581
-40.1648 12.2796 42 8609
-36.4351 10.7926 38 8656
-32.6829 9.37167 34 8683
-29.8725 8.28439 31 8702
-27.0459 7.24693 28 8683
-23.2355 6.00912 24 8619
-18.4356 4.59652 19 8525
-12.6408 3.03479 13 8400
-7.79496 1.79961 8 8287
-7.81037 1.73152 8 8278
-7.82518 1.66329 8 8296
-7.8394 1.59494 8 8305
-7.85302 1.52647 8 8324
-7.86604 1.45788 8 8333
-7.87846 1.38919 8 8343
-7.89028 1.32038 8 8343
-6.91382 1.09504 7 8362
-7.91213 1.18248 8 8371
-7.92214 1.11338 8 8381
-7.93156 1.04421 8 8381
-6.94782 0.853085 7 8390
-7.94857 0.905626 8 8409
-6.96165 0.731699 7 8409
-6.96777 0.67092 7 8419
-7.96956 0.697246 8 8429
-6.97842 0.549214 7 8429
-6.98295 0.488295 7 8438
-6.98694 0.42734 7 8438
-6.99041 0.366352 7 8448
-6.99334 0.305336 7 8438
-7.99513 0.279196 8 8458
-6.9976 0.183239 7 8448
-6.99893 0.122167 7 8458
-6.99973 0.0610857 7 8458
-7 8.57224e-16 7 8467
