# 361 data with intensity information, current angle: -52.9093
-13.3079 35.5935 38 8486
-13.618 35.4761 38 8486
-14.2935 36.2863 39 8496
-14.6097 36.1602 39 8506
-14.9247 36.0313 39 8477
-15.6292 36.8202 40 8477
-15.5512 35.7653 39 8486
-16.2695 36.5418 40 8486
-16.5877 36.3985 40 8486
-16.4821 35.346 39 8496
-17.2204 36.1034 40 8496
-17.0965 35.053 39 8496
-17.8479 35.7974 40 8486
-17.7056 34.7493 39 8496
-18.4699 35.4804 40 8496
-19.2483 36.2009 41 8506
-19.5635 36.0315 41 8486
-19.8772 35.8594 41 8486
-20.1894 35.6846 41 8496
-21 36.3731 42 8486
-21.3166 36.1884 42 8486
-21.6316 36.001 42 8496
-21.9449 35.8109 42 8486
-22.7865 36.4661 43 8506
-23.1039 36.2658 43 8496
-23.9641 36.9015 44 8506
-23.7333 35.8571 43 8496
-24.6045 36.4777 44 8477
-25.4883 37.0857 45 8458
-25.2374 36.0427 44 8486
-25.5509 35.8211 44 8477
-26.4503 36.4058 45 8496
-26.767 36.1736 45 8486
-27.6835 36.7372 46 8496
-28.003 36.4943 46 8496
-28.3204 36.2485 46 8515
-28.6357 36 46 8515
-28.9487 35.7487 46 8506
-29.8957 36.2664 47 8525
-30.211 36.0041 47 8525
-31.1735 36.4995 48 8515
-31.4908 36.2261 48 8525
-32.4684 36.6988 49 8525
-32.1183 35.671 48 8515
-33.1039 36.1266 49 8515
-33.4179 35.8363 49 8515
-34.4177 36.2687 50 8506
-35.4276 36.6863 51 8506
-35.7464 36.3758 51 8496
-36.0624 36.0624 51 8496
-37.089 36.4473 52 8496
-38.125 36.8169 53 8496
-38.4448 36.4828 53 8486
-39.4931 36.8279 54 8515
-39.813 36.4819 54 8506
-40.873 36.8022 55 8515
-41.9415 37.1067 56 8515
-43.0184 37.3954 57 8486
-43.3431 37.0185 57 8534
-44.4306 37.2817 58 8525
-44.7542 36.8925 58 8525
-45.8516 37.1299 59 8525
-46.9565 37.3509 60 8525
-47.2806 36.9397 60 8506
-49.1879 37.7432 62 8506
-49.5154 37.3125 62 8506
-50.643 37.4738 63 8515
-50.9681 37.0305 63 8496
-52.9175 37.7457 65 8506
-54.064 37.856 66 8496
-55.2165 37.9492 67 8506
-56.3746 38.0251 68 8506
-57.5381 38.0837 69 8506
-57.8683 37.5801 69 8496
-59.8808 38.1483 71 8506
-60.2114 37.6243 71 8619
-59.6848 36.5749 70 8765
-59.1445 35.5376 69 8801
-58.5908 34.5126 68 8864
-58.0237 33.5 67 8864
-57.4435 32.5 66 8881
-56.8503 31.5126 65 8899
-56.2443 30.5382 64 8908
-55.6257 29.5767 63 8908
-54.9947 28.6284 62 8908
-54.3514 27.6934 61 8899
-53.6961 26.7719 60 8899
-53.0288 25.8639 59 8881
-52.3499 24.9696 58 8890
-51.6595 24.0892 57 8890
-51.8678 23.6375 57 8890
-51.1585 22.7773 56 8908
-51.3554 22.3299 56 8890
-50.6278 21.4902 55 8872
-50.8134 21.0476 55 8872
-50.0679 20.2288 54 8819
-49.3121 19.4246 53 8756
-49.4798 18.9935 53 8665
-47.7703 17.8606 51 8609
-46.0449 16.759 49 8581
-46.1894 16.3565 49 8581
-44.4394 15.3017 47 8553
-44.5712 14.9133 47 8563
-43.7486 14.2148 46 8563
-42.9173 13.5318 45 8581
-40.1648 12.2796 42 8609
-36.4351 10.7926 38 8656
-33.6442 9.64731 35 8693
-28.9089 8.01715 30 8702
-27.0459 7.24693 28 8683
-24.2037 6.2595 25 8637
-20.3762 5.08036 21 8591
-12.6408 3.03479 13 8390
-8.76933 2.02456 9 8315
-6.83407 1.51508 7 8287
-7.82518 1.66329 8 8296
-6.85947 1.39558 7 8305
-7.85302 1.52647 8 8315
-6.88278 1.27565 7 8324
-7.87846 1.38919 8 8324
-7.89028 1.32038 8 8352
-6.91382 1.09504 7 8362
-7.91213 1.18248 8 8371
-7.92214 1.11338 8 8381
-6.94011 0.913683 7 8390
-6.94782 0.853085 7 8390
-6.955 0.792422 7 8409
-6.96165 0.731699 7 8419
-6.96777 0.67092 7 8419
-5.97717 0.522934 6 8419
-7.97534 0.627673 8 8429
-6.98295 0.488295 7 8438
-6.98694 0.42734 7 8448
-6.99041 0.366352 7 8438
-6.99334 0.305336 7 8438
-6.99574 0.244296 7 8448
-6.9976 0.183239 7 8448
-6.99893 0.122167 7 8458
-6.99973 0.0610857 7 8458
-7 8.57224e-16 7 8458
