# 361 data with intensity information, current angle: -52.4478
-23.1039 36.2658 43 8496
-23.4195 36.0628 43 8506
-23.7333 35.8571 43 8496
-24.6045 36.4777 44 8486
-24.9219 36.2616 44 8448
-25.2374 36.0427 44 8486
-26.1316 36.6352 45 8486
-26.4503 36.4058 45 8486
-26.767 36.1736 45 8496
-27.0817 35.9386 45 8496
-28.003 36.4943 46 8496
-28.3204 36.2485 46 8515
-28.6357 36 46 8506
-29.5781 36.5259 47 8515
-29.8957 36.2664 47 8515
-30.211 36.0041 47 8534
-31.1735 36.4995 48 8515
-31.4908 36.2261 48 8515
-32.4684 36.6988 49 8525
-32.1183 35.671 48 8515
-33.1039 36.1266 49 8515
-34.0999 36.5677 50 8515
-34.4177 36.2687 50 8515
-34.7329 35.967 50 8515
-35.7464 36.3758 51 8486
-36.7696 36.7696 52 8506
-37.089 36.4473 52 8486
-38.125 36.8169 53 8496
-39.1702 37.1711 54 8506
-39.4931 36.8279 54 8515
-40.5503 37.1575 55 8506
-40.873 36.8022 55 8506
-41.1926 36.4441 55 8506
-43.0184 37.3954 57 8486
-42.5827 36.3691 56 8534
-44.4306 37.2817 58 8515
-44.7542 36.8925 58 8534
-45.8516 37.1299 59 8515
-46.1739 36.7284 59 8515
-47.2806 36.9397 60 8506
-48.3946 37.1344 61 8486
-49.5154 37.3125 62 8496
-50.643 37.4738 63 8506
-50.9681 37.0305 63 8496
-52.9175 37.7457 65 8506
-53.2449 37.2825 65 8506
-55.2165 37.9492 67 8506
-56.3746 38.0251 68 8506
-57.5381 38.0837 69 8496
-58.7069 38.1247 70 8496
-59.8808 38.1483 71 8515
-59.3634 37.0943 70 8600
-59.6848 36.5749 70 8756
-59.1445 35.5376 69 8810
-58.5908 34.5126 68 8854
-58.0237 33.5 67 8864
-57.4435 32.5 66 8890
-56.8503 31.5126 65 8890
-56.2443 30.5382 64 8908
-55.6257 29.5767 63 8890
-54.9947 28.6284 62 8926
-54.3514 27.6934 61 8908
-52.8011 26.3257 59 8908
-53.0288 25.8639 59 8908
-52.3499 24.9696 58 8890
-52.5659 24.5119 58 8917
-51.8678 23.6375 57 8890
-52.0721 23.184 57 8899
-51.3554 22.3299 56 8899
-50.6278 21.4902 55 8890
-49.8895 20.6649 54 8872
-50.0679 20.2288 54 8845
-49.3121 19.4246 53 8738
-48.5462 18.6351 52 8693
-47.7703 17.8606 51 8600
-46.0449 16.759 49 8591
-46.1894 16.3565 49 8581
-45.3849 15.6273 48 8572
-43.6229 14.596 46 8553
-44.6997 14.5238 47 8563
-42.9173 13.5318 45 8581
-40.1648 12.2796 42 8619
-36.4351 10.7926 38 8656
-33.6442 9.64731 35 8674
-29.8725 8.28439 31 8693
-27.0459 7.24693 28 8674
-23.2355 6.00912 24 8609
-18.4356 4.59652 19 8525
-12.6408 3.03479 13 8390
-8.76933 2.02456 9 8296
-7.81037 1.73152 8 8296
-7.82518 1.66329 8 8305
-6.85947 1.39558 7 8305
-6.87139 1.33566 7 8324
-7.86604 1.45788 8 8324
-6.89365 1.21554 7 8333
-7.89028 1.32038 8 8352
-6.91382 1.09504 7 8362
-7.91213 1.18248 8 8371
-6.93188 0.974212 7 8381
-6.94011 0.913683 7 8381
-7.94037 0.974955 8 8400
-7.94857 0.905626 8 8409
-6.96165 0.731699 7 8409
-6.96777 0.67092 7 8419
-6.97336 0.61009 7 8429
-7.97534 0.627673 8 8429
-6.98295 0.488295 7 8429
-6.98694 0.42734 7 8438
-6.99041 0.366352 7 8438
-6.99334 0.305336 7 8448
-6.99574 0.244296 7 8448
-6.9976 0.183239 7 8448
-6.99893 0.122167 7 8458
-6.99973 0.0610857 7 8458
-7 8.57224e-16 7 8467
