# 361 data with intensity information, current angle: -51.9864
10.5254 34.427 36 8486
10.5086 35.4763 37 8496
10.1986 35.5667 37 8496
9.62058 34.6907 36 8486
9.31749 34.7733 36 8486
9.01368 34.8533 36 8486
8.70919 34.9306 36 8506
8.17059 34.0329 35 8486
8.09824 35.0773 36 8486
7.79183 35.1467 36 8496
7.27691 34.2352 35 8486
6.97788 34.2974 35 8486
6.86912 35.3386 36 8477
6.37824 34.4139 35 8486
6.07769 34.4683 35 8486
5.94171 35.5063 36 8486
5.47521 34.5691 35 8486
5.32114 35.6046 36 8496
4.87106 34.6594 35 8486
4.56842 34.7006 35 8486
4.26543 34.7391 35 8486
4.07532 35.7686 36 8467
3.76302 35.8028 36 8477
3.45045 35.8343 36 8467
3.05045 34.8668 35 8458
2.74607 34.8921 35 8486
2.44148 34.9147 35 8486
2.1367 34.9347 35 8496
1.83176 34.952 35 8515
1.48306 33.9676 34 8506
1.22148 34.9787 35 8506
0.916193 34.988 35 8486
0.610834 34.9947 35 8496
0.305429 34.9987 35 8486
2.20429e-15 36 36 8477
-0.305429 34.9987 35 8486
-0.628287 35.9945 36 8477
-0.916193 34.988 35 8467
-1.22148 34.9787 35 8477
-1.52668 34.9667 35 8486
-1.88409 35.9507 36 8477
-2.19775 35.9329 36 8467
-2.44148 34.9147 35 8477
-2.74607 34.8921 35 8477
-3.05045 34.8668 35 8486
-3.45045 35.8343 36 8496
-3.6585 34.8083 35 8486
-3.96211 34.775 35 8477
-4.26543 34.7391 35 8486
-4.69894 35.692 36 8467
-5.01023 35.6497 36 8467
-5.32114 35.6046 36 8467
-5.63164 35.5568 36 8467
-5.94171 35.5063 36 8467
-6.07769 34.4683 35 8486
-6.37824 34.4139 35 8477
-6.67831 34.357 35 8477
-7.17725 35.2773 36 8477
-7.48482 35.2133 36 8467
-7.79183 35.1467 36 8477
-8.09824 35.0773 36 8477
-8.40403 35.0053 36 8477
-8.70919 34.9306 36 8477
-9.01368 34.8533 36 8477
-9.5763 35.7393 37 8467
-9.62058 34.6907 36 8477
-10.1986 35.5667 37 8477
-10.5086 35.4763 37 8467
-10.8178 35.3833 37 8467
-11.4268 36.2412 38 8467
-11.4336 35.1891 37 8486
-11.7403 35.088 37 8486
-12.046 34.9842 37 8486
-12.6847 35.8204 38 8496
-12.9968 35.7083 38 8486
-13.3079 35.5935 38 8486
-13.618 35.4761 38 8486
-14.2935 36.2863 39 8496
-14.6097 36.1602 39 8506
-14.9247 36.0313 39 8477
-15.6292 36.8202 40 8477
-15.5512 35.7653 39 8496
-15.8627 35.6283 39 8486
-16.5877 36.3985 40 8477
-16.4821 35.346 39 8496
-16.7899 35.2008 39 8496
-17.0965 35.053 39 8496
-17.4017 34.9024 39 8496
-18.1596 35.6403 40 8496
-18.4699 35.4804 40 8486
-18.7789 35.3179 40 8496
-19.5635 36.0315 41 8496
-19.8772 35.8594 41 8486
-20.1894 35.6846 41 8486
-21 36.3731 42 8486
-21.3166 36.1884 42 8486
-21.6316 36.001 42 8496
-22.4674 36.6635 43 8486
-22.7865 36.4661 43 8486
-22.5666 35.4224 42 8496
-23.4195 36.0628 43 8506
-23.7333 35.8571 43 8496
-24.6045 36.4777 44 8477
-24.9219 36.2616 44 8448
-25.8109 36.8618 45 8486
-26.1316 36.6352 45 8486
-25.8626 35.5967 44 8496
-26.767 36.1736 45 8486
-27.6835 36.7372 46 8486
-28.003 36.4943 46 8496
-28.3204 36.2485 46 8515
-29.2582 36.7826 47 8515
-29.5781 36.5259 47 8506
-29.8957 36.2664 47 8515
-30.211 36.0041 47 8534
-31.1735 36.4995 48 8525
-31.4908 36.2261 48 8515
-31.8058 35.9499 48 8515
-32.1183 35.671 48 8515
-33.1039 36.1266 49 8515
-33.4179 35.8363 49 8515
-34.4177 36.2687 50 8506
-34.7329 35.967 50 8506
-35.7464 36.3758 51 8496
-36.7696 36.7696 52 8506
-37.089 36.4473 52 8496
-38.125 36.8169 53 8496
-39.1702 37.1711 54 8506
-39.4931 36.8279 54 8515
-40.5503 37.1575 55 8515
-40.873 36.8022 55 8506
-41.9415 37.1067 56 8506
-42.2637 36.7393 56 8477
-43.3431 37.0185 57 8525
-44.4306 37.2817 58 8525
-44.7542 36.8925 58 8525
-45.8516 37.1299 59 8525
-46.1739 36.7284 59 8515
-47.2806 36.9397 60 8515
-48.3946 37.1344 61 8496
-49.5154 37.3125 62 8506
-50.643 37.4738 63 8506
-50.9681 37.0305 63 8496
-52.1034 37.165 64 8496
-54.064 37.856 66 8496
-55.2165 37.9492 67 8506
-55.5455 37.4659 67 8496
-56.7042 37.5317 68 8496
-57.8683 37.5801 69 8496
-59.8808 38.1483 71 8506
-60.2114 37.6243 71 8609
-59.6848 36.5749 70 8747
-58.2874 35.0226 68 8810
-58.5908 34.5126 68 8845
-58.0237 33.5 67 8872
-57.4435 32.5 66 8899
-56.8503 31.5126 65 8899
-56.2443 30.5382 64 8890
-55.6257 29.5767 63 8890
-54.9947 28.6284 62 8926
-53.4604 27.2394 60 8908
-53.6961 26.7719 60 8908
-53.0288 25.8639 59 8908
-52.3499 24.9696 58 8899
-51.6595 24.0892 57 8890
-51.8678 23.6375 57 8908
-52.0721 23.184 57 8908
-51.3554 22.3299 56 8881
-50.6278 21.4902 55 8917
-49.8895 20.6649 54 8864
-50.0679 20.2288 54 8828
-49.3121 19.4246 53 8765
-49.4798 18.9935 53 8674
-46.8336 17.5104 50 8591
-46.0449 16.759 49 8572
-45.2468 16.0227 48 8563
-44.4394 15.3017 47 8563
-44.5712 14.9133 47 8572
-44.6997 14.5238 47 8563
-42.9173 13.5318 45 8563
-40.1648 12.2796 42 8609
-37.394 11.0766 39 8647
-33.6442 9.64731 35 8693
-29.8725 8.28439 31 8711
-27.0459 7.24693 28 8683
-23.2355 6.00912 24 8609
-19.4059 4.83844 20 8544
-13.6132 3.26824 14 8381
-8.76933 2.02456 9 8315
-6.83407 1.51508 7 8305
-7.82518 1.66329 8 8305
-7.8394 1.59494 8 8305
-7.85302 1.52647 8 8324
-7.86604 1.45788 8 8324
-7.87846 1.38919 8 8324
-7.89028 1.32038 8 8352
-6.91382 1.09504 7 8362
-7.91213 1.18248 8 8371
-7.92214 1.11338 8 8371
-6.94011 0.913683 7 8390
-6.94782 0.853085 7 8390
-7.94857 0.905626 8 8400
-6.96165 0.731699 7 8419
-6.96777 0.67092 7 8419
-6.97336 0.61009 7 8419
-7.97534 0.627673 8 8429
-6.98295 0.488295 7 8438
-6.98694 0.42734 7 8438
-7.98904 0.418688 8 8438
-6.99334 0.305336 7 8448
-6.99574 0.244296 7 8448
-6.9976 0.183239 7 8458
-6.99893 0.122167 7 8458
-7.9997 0.0698123 8 8458
-8 9.79685e-16 8 8458
