# 361 data with intensity information, current angle: -51.5249
-25.8626 35.5967 44 8477
-26.767 36.1736 45 8496
-27.6835 36.7372 46 8486
-28.003 36.4943 46 8486
-28.3204 36.2485 46 8515
-28.6357 36 46 8506
-29.5781 36.5259 47 8515
-29.8957 36.2664 47 8515
-30.211 36.0041 47 8525
-31.1735 36.4995 48 8515
-31.4908 36.2261 48 8515
-31.8058 35.9499 48 8515
-32.1183 35.671 48 8515
-33.1039 36.1266 49 8515
-34.0999 36.5677 50 8525
-34.4177 36.2687 50 8515
-35.4276 36.6863 51 8506
-35.7464 36.3758 51 8506
-36.7696 36.7696 52 8496
-37.089 36.4473 52 8486
-38.125 36.8169 53 8496
-38.4448 36.4828 53 8496
-39.4931 36.8279 54 8515
-40.5503 37.1575 55 8515
-40.873 36.8022 55 8506
-41.9415 37.1067 56 8515
-43.0184 37.3954 57 8496
-43.3431 37.0185 57 8534
-44.4306 37.2817 58 8525
-44.7542 36.8925 58 8525
-45.8516 37.1299 59 8515
-46.1739 36.7284 59 8515
-47.2806 36.9397 60 8506
-48.3946 37.1344 61 8496
-49.5154 37.3125 62 8506
-50.643 37.4738 63 8506
-51.7771 37.6183 64 8496
-52.1034 37.165 64 8486
-53.2449 37.2825 65 8496
-55.2165 37.9492 67 8506
-55.5455 37.4659 67 8496
-57.5381 38.0837 69 8496
-57.8683 37.5801 69 8496
-59.8808 38.1483 71 8506
-60.2114 37.6243 71 8619
-59.6848 36.5749 70 8756
-58.2874 35.0226 68 8801
-58.5908 34.5126 68 8845
-58.0237 33.5 67 8864
-57.4435 32.5 66 8899
-56.8503 31.5126 65 8890
-55.3655 30.061 63 8890
-55.6257 29.5767 63 8890
-54.9947 28.6284 62 8917
-54.3514 27.6934 61 8908
-53.6961 26.7719 60 8899
-53.0288 25.8639 59 8899
-52.3499 24.9696 58 8899
-52.5659 24.5119 58 8899
-51.8678 23.6375 57 8908
-52.0721 23.184 57 8890
-51.3554 22.3299 56 8881
-50.6278 21.4902 55 8899
-49.8895 20.6649 54 8890
-50.0679 20.2288 54 8845
-49.3121 19.4246 53 8765
-49.4798 18.9935 53 8674
-46.8336 17.5104 50 8619
-46.9846 17.101 50 8581
-45.2468 16.0227 48 8563
-44.4394 15.3017 47 8563
-43.6229 14.596 46 8553
-43.7486 14.2148 46 8563
-42.9173 13.5318 45 8563
-41.1211 12.572 43 8609
-36.4351 10.7926 38 8656
-33.6442 9.64731 35 8683
-29.8725 8.28439 31 8693
-26.08 6.98811 27 8693
-23.2355 6.00912 24 8619
-19.4059 4.83844 20 8544
-12.6408 3.03479 13 8390
-8.76933 2.02456 9 8305
-7.81037 1.73152 8 8296
-6.84703 1.45538 7 8305
-7.8394 1.59494 8 8315
-8.83464 1.71728 9 8324
-7.86604 1.45788 8 8324
-7.87846 1.38919 8 8324
-7.89028 1.32038 8 8343
-7.90151 1.25148 8 8352
-6.92311 1.03467 7 8362
-6.93188 0.974212 7 8390
-6.94011 0.913683 7 8381
-6.94782 0.853085 7 8390
-7.94857 0.905626 8 8400
-7.95618 0.836228 8 8409
-6.96777 0.67092 7 8419
-6.97336 0.61009 7 8419
-6.97842 0.549214 7 8438
-6.98295 0.488295 7 8438
-6.98694 0.42734 7 8438
-6.99041 0.366352 7 8438
-6.99334 0.305336 7 8448
-6.99574 0.244296 7 8448
-7.99726 0.209416 8 8458
-6.99893 0.122167 7 8458
-6.99973 0.0610857 7 8467
-7 8.57224e-16 7 8467
