# 361 data with intensity information, current angle: -51.0635
10.8178 35.3833 37 8496
10.5086 35.4763 37 8496
10.1986 35.5667 37 8496
9.88782 35.6543 37 8486
9.31749 34.7733 36 8486
9.01368 34.8533 36 8486
8.70919 34.9306 36 8496
8.40403 35.0053 36 8496
8.09824 35.0773 36 8486
7.57539 34.1704 35 8496
7.48482 35.2133 36 8486
6.97788 34.2974 35 8486
6.86912 35.3386 36 8486
6.56048 35.3972 36 8496
6.07769 34.4683 35 8486
5.94171 35.5063 36 8486
5.47521 34.5691 35 8477
5.17333 34.6156 35 8486
4.87106 34.6594 35 8486
4.56842 34.7006 35 8496
4.26543 34.7391 35 8486
3.96211 34.775 35 8477
3.76302 35.8028 36 8467
3.3546 34.8389 35 8458
3.13761 35.863 36 8467
2.74607 34.8921 35 8486
2.44148 34.9147 35 8486
2.1367 34.9347 35 8506
1.77942 33.9534 34 8506
1.52668 34.9667 35 8515
1.22148 34.9787 35 8506
0.916193 34.988 35 8496
0.610834 34.9947 35 8486
0.305429 34.9987 35 8486
2.20429e-15 36 36 8467
-0.305429 34.9987 35 8486
-0.610834 34.9947 35 8477
-0.916193 34.988 35 8467
-1.22148 34.9787 35 8467
-1.52668 34.9667 35 8486
-1.83176 34.952 35 8477
-2.19775 35.9329 36 8477
-2.44148 34.9147 35 8477
-2.74607 34.8921 35 8486
-3.05045 34.8668 35 8477
-3.3546 34.8389 35 8486
-3.76302 35.8028 36 8496
-4.07532 35.7686 36 8467
-4.26543 34.7391 35 8477
-4.69894 35.692 36 8467
-4.87106 34.6594 35 8458
-5.32114 35.6046 36 8477
-5.63164 35.5568 36 8467
-5.77667 34.52 35 8467
-5.90404 33.4835 34 8477
-6.37824 34.4139 35 8486
-6.67831 34.357 35 8477
-7.17725 35.2773 36 8467
-7.48482 35.2133 36 8467
-7.57539 34.1704 35 8467
-7.87329 34.103 35 8477
-8.17059 34.0329 35 8477
-8.95111 35.9009 37 8467
-9.01368 34.8533 36 8467
-9.31749 34.7733 36 8477
-9.62058 34.6907 36 8486
-10.1986 35.5667 37 8477
-10.7926 36.4351 38 8467
-10.8178 35.3833 37 8467
-11.4268 36.2412 38 8467
-11.4336 35.1891 37 8477
-12.0576 36.0363 38 8496
-12.046 34.9842 37 8486
-12.3509 34.8777 37 8486
-12.9968 35.7083 38 8486
-13.6581 36.5302 39 8496
-13.618 35.4761 38 8477
-14.2935 36.2863 39 8496
-14.2351 35.233 38 8515
-14.9247 36.0313 39 8477
-15.2385 35.8997 39 8477
-15.5512 35.7653 39 8486
-15.8627 35.6283 39 8477
-16.5877 36.3985 40 8486
-16.4821 35.346 39 8486
-16.7899 35.2008 39 8496
-17.0965 35.053 39 8486
-17.8479 35.7974 40 8486
-18.1596 35.6403 40 8496
-18.4699 35.4804 40 8496
-19.2483 36.2009 41 8496
-19.5635 36.0315 41 8496
-19.8772 35.8594 41 8496
-20.1894 35.6846 41 8496
-20.5 35.507 41 8496
-21.3166 36.1884 42 8496
-22.1466 36.8582 43 8477
-22.4674 36.6635 43 8486
-22.7865 36.4661 43 8496
-23.1039 36.2658 43 8486
-23.4195 36.0628 43 8496
-23.7333 35.8571 43 8496
-24.6045 36.4777 44 8477
-24.9219 36.2616 44 8448
-25.2374 36.0427 44 8486
-26.1316 36.6352 45 8486
-26.4503 36.4058 45 8496
-26.767 36.1736 45 8496
-27.0817 35.9386 45 8496
-28.003 36.4943 46 8486
-28.9361 37.0365 47 8515
-28.6357 36 46 8506
-29.5781 36.5259 47 8506
-29.8957 36.2664 47 8515
-30.211 36.0041 47 8525
-31.1735 36.4995 48 8515
-31.4908 36.2261 48 8515
-31.8058 35.9499 48 8515
-32.7874 36.4141 49 8515
-32.4283 35.3893 48 8515
-33.4179 35.8363 49 8515
-34.4177 36.2687 50 8506
-35.4276 36.6863 51 8515
-35.7464 36.3758 51 8496
-36.7696 36.7696 52 8496
-37.089 36.4473 52 8486
-37.4057 36.1222 52 8496
-38.4448 36.4828 53 8496
-39.4931 36.8279 54 8506
-40.5503 37.1575 55 8515
-40.873 36.8022 55 8506
-41.1926 36.4441 55 8506
-43.0184 37.3954 57 8486
-43.3431 37.0185 57 8525
-44.4306 37.2817 58 8515
-44.7542 36.8925 58 8534
-45.8516 37.1299 59 8515
-46.9565 37.3509 60 8515
-47.2806 36.9397 60 8515
-48.3946 37.1344 61 8496
-49.5154 37.3125 62 8506
-50.643 37.4738 63 8506
-50.9681 37.0305 63 8496
-52.9175 37.7457 65 8496
-54.064 37.856 66 8496
-55.2165 37.9492 67 8506
-57.2036 38.5843 69 8506
-56.7042 37.5317 68 8496
-58.7069 38.1247 70 8496
-59.8808 38.1483 71 8515
-60.2114 37.6243 71 8609
-59.6848 36.5749 70 8756
-59.1445 35.5376 69 8819
-58.5908 34.5126 68 8854
-58.0237 33.5 67 8872
-57.4435 32.5 66 8872
-56.8503 31.5126 65 8890
-56.2443 30.5382 64 8890
-55.6257 29.5767 63 8908
-54.9947 28.6284 62 8926
-54.3514 27.6934 61 8917
-53.6961 26.7719 60 8908
-53.0288 25.8639 59 8908
-53.2525 25.4002 59 8908
-52.5659 24.5119 58 8917
-51.8678 23.6375 57 8899
-51.1585 22.7773 56 8908
-51.3554 22.3299 56 8881
-50.6278 21.4902 55 8881
-49.8895 20.6649 54 8872
-50.0679 20.2288 54 8836
-49.3121 19.4246 53 8756
-48.5462 18.6351 52 8647
-47.7703 17.8606 51 8609
-46.9846 17.101 50 8600
-45.2468 16.0227 48 8563
-44.4394 15.3017 47 8563
-44.5712 14.9133 47 8563
-44.6997 14.5238 47 8563
-42.9173 13.5318 45 8581
-40.1648 12.2796 42 8609
-36.4351 10.7926 38 8656
-33.6442 9.64731 35 8674
-29.8725 8.28439 31 8720
-27.0459 7.24693 28 8702
-24.2037 6.2595 25 8628
-19.4059 4.83844 20 8525
-12.6408 3.03479 13 8400
-9.7437 2.24951 10 8296
-7.81037 1.73152 8 8296
-7.82518 1.66329 8 8296
-7.8394 1.59494 8 8315
-7.85302 1.52647 8 8305
-7.86604 1.45788 8 8324
-6.89365 1.21554 7 8333
-7.89028 1.32038 8 8352
-6.91382 1.09504 7 8362
-6.92311 1.03467 7 8362
-7.92214 1.11338 8 8371
-6.94011 0.913683 7 8390
-7.94037 0.974955 8 8400
-6.955 0.792422 7 8409
-6.96165 0.731699 7 8409
-6.96777 0.67092 7 8419
-7.96956 0.697246 8 8429
-7.97534 0.627673 8 8429
-6.98295 0.488295 7 8448
-6.98694 0.42734 7 8448
-6.99041 0.366352 7 8438
-6.99334 0.305336 7 8438
-6.99574 0.244296 7 8448
-6.9976 0.183239 7 8458
-6.99893 0.122167 7 8458
-6.99973 0.0610857 7 8458
-8 9.79685e-16 8 8458
