# 361 data with intensity information, current angle: -51.2942
-13.3079 35.5935 38 8486
-13.9764 36.4096 39 8486
-14.2935 36.2863 39 8496
-14.6097 36.1602 39 8506
-14.9247 36.0313 39 8486
-15.2385 35.8997 39 8477
-15.5512 35.7653 39 8496
-15.8627 35.6283 39 8486
-16.5877 36.3985 40 8486
-16.4821 35.346 39 8486
-17.2204 36.1034 40 8486
-17.5348 35.9518 40 8496
-17.8479 35.7974 40 8486
-18.1596 35.6403 40 8496
-18.4699 35.4804 40 8496
-18.7789 35.3179 40 8486
-19.5635 36.0315 41 8486
-19.8772 35.8594 41 8496
-20.1894 35.6846 41 8496
-20.5 35.507 41 8486
-21.3166 36.1884 42 8486
-21.6316 36.001 42 8486
-22.4674 36.6635 43 8486
-22.7865 36.4661 43 8506
-23.1039 36.2658 43 8496
-23.4195 36.0628 43 8506
-24.2852 36.691 44 8506
-24.6045 36.4777 44 8477
-25.4883 37.0857 45 8458
-25.2374 36.0427 44 8496
-26.1316 36.6352 45 8486
-26.4503 36.4058 45 8486
-26.767 36.1736 45 8496
-27.0817 35.9386 45 8486
-28.003 36.4943 46 8486
-27.7048 35.4605 45 8506
-28.0132 35.2174 45 8506
-30.2074 37.303 48 8515
-29.8957 36.2664 47 8515
-30.211 36.0041 47 8525
-31.1735 36.4995 48 8525
-31.4908 36.2261 48 8525
-31.8058 35.9499 48 8515
-32.7874 36.4141 49 8515
-33.1039 36.1266 49 8515
-34.0999 36.5677 50 8525
-34.4177 36.2687 50 8515
-35.4276 36.6863 51 8515
-35.7464 36.3758 51 8506
-36.7696 36.7696 52 8506
-37.8023 37.1482 53 8486
-38.125 36.8169 53 8496
-38.4448 36.4828 53 8496
-39.4931 36.8279 54 8515
-40.5503 37.1575 55 8515
-40.873 36.8022 55 8506
-41.1926 36.4441 55 8506
-43.0184 37.3954 57 8486
-42.5827 36.3691 56 8525
-44.4306 37.2817 58 8525
-44.7542 36.8925 58 8534
-45.8516 37.1299 59 8515
-46.1739 36.7284 59 8515
-47.2806 36.9397 60 8506
-48.3946 37.1344 61 8496
-50.314 37.9143 63 8506
-50.643 37.4738 63 8515
-51.7771 37.6183 64 8496
-52.9175 37.7457 65 8496
-54.064 37.856 66 8496
-55.2165 37.9492 67 8506
-55.5455 37.4659 67 8496
-57.5381 38.0837 69 8496
-57.8683 37.5801 69 8496
-59.8808 38.1483 71 8506
-60.2114 37.6243 71 8609
-59.6848 36.5749 70 8774
-59.1445 35.5376 69 8801
-58.5908 34.5126 68 8854
-58.0237 33.5 67 8881
-57.4435 32.5 66 8890
-56.8503 31.5126 65 8899
-56.2443 30.5382 64 8908
-55.6257 29.5767 63 8899
-54.9947 28.6284 62 8917
-53.4604 27.2394 60 8908
-53.6961 26.7719 60 8899
-53.0288 25.8639 59 8899
-52.3499 24.9696 58 8908
-52.5659 24.5119 58 8899
-51.8678 23.6375 57 8899
-52.0721 23.184 57 8899
-50.4383 21.9312 55 8899
-50.6278 21.4902 55 8908
-50.8134 21.0476 55 8890
-50.0679 20.2288 54 8836
-49.3121 19.4246 53 8756
-49.4798 18.9935 53 8665
-47.7703 17.8606 51 8619
-46.0449 16.759 49 8581
-45.2468 16.0227 48 8563
-44.4394 15.3017 47 8563
-43.6229 14.596 46 8553
-44.6997 14.5238 47 8563
-41.9635 13.2311 44 8572
-40.1648 12.2796 42 8609
-37.394 11.0766 39 8647
-32.6829 9.37167 34 8693
-28.9089 8.01715 30 8702
-27.0459 7.24693 28 8683
-23.2355 6.00912 24 8600
-19.4059 4.83844 20 8544
-13.6132 3.26824 14 8409
-8.76933 2.02456 9 8305
-6.83407 1.51508 7 8287
-7.82518 1.66329 8 8296
-6.85947 1.39558 7 8305
-7.85302 1.52647 8 8315
-7.86604 1.45788 8 8324
-6.89365 1.21554 7 8333
-7.89028 1.32038 8 8343
-7.90151 1.25148 8 8362
-6.92311 1.03467 7 8362
-6.93188 0.974212 7 8381
-6.94011 0.913683 7 8390
-7.94037 0.974955 8 8400
-7.94857 0.905626 8 8400
-6.96165 0.731699 7 8409
-6.96777 0.67092 7 8419
-7.96956 0.697246 8 8429
-6.97842 0.549214 7 8419
-6.98295 0.488295 7 8438
-6.98694 0.42734 7 8438
-5.99178 0.314016 6 8448
-6.99334 0.305336 7 8448
-6.99574 0.244296 7 8448
-6.9976 0.183239 7 8448
-7.99878 0.139619 8 8458
-6.99973 0.0610857 7 8458
-8 9.79685e-16 8 8458
