# 361 data with intensity information, current angle: -52.2171
-26.4503 36.4058 45 8496
-26.767 36.1736 45 8496
-27.6835 36.7372 46 8486
-28.003 36.4943 46 8496
-28.3204 36.2485 46 8515
-29.2582 36.7826 47 8515
-28.9487 35.7487 46 8506
-29.8957 36.2664 47 8515
-30.211 36.0041 47 8544
-31.1735 36.4995 48 8525
-31.4908 36.2261 48 8525
-31.8058 35.9499 48 8515
-32.7874 36.4141 49 8506
-33.1039 36.1266 49 8515
-33.4179 35.8363 49 8515
-34.4177 36.2687 50 8515
-34.7329 35.967 50 8515
-36.4473 37.089 52 8506
-36.0624 36.0624 51 8496
-37.089 36.4473 52 8496
-38.125 36.8169 53 8496
-39.1702 37.1711 54 8506
-39.4931 36.8279 54 8525
-40.5503 37.1575 55 8515
-40.873 36.8022 55 8506
-41.9415 37.1067 56 8515
-43.0184 37.3954 57 8486
-42.5827 36.3691 56 8525
-44.4306 37.2817 58 8525
-44.7542 36.8925 58 8525
-45.8516 37.1299 59 8525
-46.1739 36.7284 59 8515
-48.0687 37.5553 61 8506
-48.3946 37.1344 61 8496
-50.314 37.9143 63 8506
-50.643 37.4738 63 8515
-50.9681 37.0305 63 8496
-52.9175 37.7457 65 8506
-54.064 37.856 66 8496
-55.2165 37.9492 67 8515
-55.5455 37.4659 67 8496
-57.5381 38.0837 69 8506
-58.7069 38.1247 70 8496
-59.8808 38.1483 71 8506
-60.2114 37.6243 71 8609
-59.6848 36.5749 70 8765
-59.1445 35.5376 69 8801
-58.5908 34.5126 68 8854
-58.0237 33.5 67 8872
-57.4435 32.5 66 8899
-56.8503 31.5126 65 8908
-56.2443 30.5382 64 8899
-55.6257 29.5767 63 8899
-54.1077 28.1667 61 8917
-54.3514 27.6934 61 8890
-53.6961 26.7719 60 8899
-53.0288 25.8639 59 8908
-52.3499 24.9696 58 8917
-51.6595 24.0892 57 8890
-51.8678 23.6375 57 8899
-52.0721 23.184 57 8899
-51.3554 22.3299 56 8890
-50.6278 21.4902 55 8908
-50.8134 21.0476 55 8872
-50.0679 20.2288 54 8836
-49.3121 19.4246 53 8765
-49.4798 18.9935 53 8702
-47.7703 17.8606 51 8600
-46.0449 16.759 49 8581
-45.2468 16.0227 48 8581
-44.4394 15.3017 47 8563
-44.5712 14.9133 47 8563
-43.7486 14.2148 46 8553
-42.9173 13.5318 45 8563
-40.1648 12.2796 42 8600
-36.4351 10.7926 38 8656
-33.6442 9.64731 35 8683
-29.8725 8.28439 31 8693
-27.0459 7.24693 28 8674
-24.2037 6.2595 25 8637
-19.4059 4.83844 20 8553
-13.6132 3.26824 14 8409
-7.79496 1.79961 8 8287
-7.81037 1.73152 8 8278
-7.82518 1.66329 8 8296
-7.8394 1.59494 8 8324
-7.85302 1.52647 8 8315
-7.86604 1.45788 8 8333
-7.87846 1.38919 8 8333
-7.89028 1.32038 8 8352
-6.91382 1.09504 7 8352
-6.92311 1.03467 7 8362
-6.93188 0.974212 7 8381
-6.94011 0.913683 7 8381
-7.94037 0.974955 8 8400
-7.94857 0.905626 8 8400
-6.96165 0.731699 7 8419
-6.96777 0.67092 7 8419
-6.97336 0.61009 7 8419
-6.97842 0.549214 7 8429
-7.98051 0.558052 8 8438
-6.98694 0.42734 7 8438
-6.99041 0.366352 7 8438
-6.99334 0.305336 7 8448
-6.99574 0.244296 7 8448
-7.99726 0.209416 8 8458
-6.99893 0.122167 7 8448
-7.9997 0.0698123 8 8467
-7 8.57224e-16 7 8458
