# 361 data with intensity information, current angle: -52.4478
-47.4059 38.3885 61 8551
-47.7391 37.9734 61 8551
-48.8567 38.171 62 8551
-50.7746 38.9607 64 8542
-51.1127 38.5162 64 8542
-53.0546 39.2583 66 8560
-54.2041 39.3816 67 8560
-53.7316 38.3264 66 8578
-55.7023 39.0032 68 8560
-56.8647 39.082 69 8560
-58.0326 39.1435 70 8560
-59.2059 39.1875 71 8551
-59.5456 38.6694 71 8560
-61.5676 39.2229 73 8542
-62.7556 39.214 74 8569
-64.8007 39.7099 76 8551
-65.1447 39.1429 76 8551
-67.2071 39.588 78 8578
-68.416 39.5 79 8569
-70.4988 39.8863 81 8569
-71.7188 39.7544 82 8542
-73.8206 40.0813 84 8533
-75.0505 39.9051 85 8523
-76.2829 39.7104 86 8542
-78.4086 39.9512 88 8533
-80.5441 40.1578 90 8514
-81.7903 39.8918 91 8514
-84.843 40.468 94 8514
-86.0992 40.1487 95 8514
-88.2662 40.2252 97 8487
-90.441 40.2669 99 8487
-92.6231 40.2737 101 8459
-94.812 40.2453 103 8468
-97.9312 40.5644 106 8394
-100.136 40.4575 108 8403
-103.276 40.6816 111 8384
-104.561 40.1372 112 8346
-104.907 39.2232 112 8215
-104.306 37.9642 111 8078
-104.633 37.0526 111 8087
-104.953 36.1381 111 8133
-105.264 35.2208 111 8205
-104.616 33.9919 110 8187
-104.909 33.0776 110 8764
-59.2909 18.127 62 10071
-51.7763 15.3368 54 10035
-41.3343 11.8524 43 9827
-35.6543 9.88782 37 9649
-31.8756 8.54103 33 9433
-29.0444 7.5114 30 9396
-27.1683 6.77381 28 9340
-25.2816 6.06958 26 9217
-23.3849 5.39883 24 8927
-8.78666 1.94796 9 8337
-8.80333 1.87121 9 8328
-7.8394 1.59494 8 8337
-8.83464 1.71728 9 8346
-17.6986 3.28024 18 8578
-19.6962 3.47296 20 8649
-10.8491 1.81552 11 8441
-10.8646 1.72078 11 8441
-10.8792 1.6259 11 8431
-9.90268 1.39173 10 8431
-10.9059 1.43579 11 8450
-9.92546 1.21869 10 8441
-8.94215 1.01883 9 8441
-9.94522 1.04528 10 8441
-8.95857 0.862612 9 8441
-7.96956 0.697246 8 8459
-7.97534 0.627673 8 8459
-7.98051 0.558052 8 8459
-7.98508 0.488388 8 8459
-8.98767 0.471024 9 8468
-8.99143 0.392574 9 8468
-8.99452 0.314095 9 8468
-8.99692 0.235593 9 8478
-8.99863 0.157072 9 8478
-7.9997 0.0698123 8 8478
-9 1.10215e-15 9 8487
