# 361 data with intensity information, current angle: -51.0635
36.4473 37.089 52 8523
35.4276 36.6863 51 8523
34.4177 36.2687 50 8514
34.0999 36.5677 50 8514
33.7795 36.8639 50 8514
33.4565 37.1572 50 8514
32.4684 36.6988 49 8523
32.1469 36.9808 49 8542
31.1735 36.4995 48 8542
30.211 36.0041 47 8523
29.8957 36.2664 47 8551
28.9487 35.7487 46 8551
29.2582 36.7826 47 8533
28.9361 37.0365 47 8533
28.6118 37.2876 47 8533
28.2853 37.5359 47 8533
27.3618 36.9774 46 8523
27.0381 37.2148 46 8523
26.1316 36.6352 45 8523
25.2374 36.0427 44 8523
25.4883 37.0857 45 8523
24.6045 36.4777 44 8523
24.2852 36.691 44 8496
23.9641 36.9015 44 8496
23.6412 37.1092 44 8487
22.7865 36.4661 43 8514
22.9899 37.5162 44 8505
22.6617 37.7154 44 8505
21.8241 37.0501 43 8505
21.5 37.2391 43 8505
21.1742 37.4253 43 8505
20.8468 37.6086 43 8496
20.5178 37.7891 43 8496
19.7178 37.0838 42 8505
19.3934 37.2545 42 8505
19.0676 37.4223 42 8496
18.2941 36.6923 41 8496
17.9732 36.8506 41 8514
17.651 37.006 41 8505
17.3273 37.1586 41 8505
17.0024 37.3084 41 8514
16.2695 36.5418 40 8514
15.95 36.6824 40 8533
16.02 37.7407 41 8514
15.3073 36.9552 40 8505
14.9843 37.0874 40 8496
14.66 37.2167 40 8505
13.9764 36.4096 39 8496
14.0083 37.4669 40 8496
13.3388 36.648 39 8496
13.0185 36.763 39 8505
12.6972 36.8752 39 8487
12.3749 36.9846 39 8496
12.0517 37.0912 39 8496
11.7275 37.195 39 8505
11.4025 37.2959 39 8514
11.0766 37.394 39 8514
10.4742 36.5279 38 8505
10.1551 36.618 38 8514
9.83512 36.7052 38 8505
9.51444 36.7896 38 8505
9.19303 36.8712 38 8496
8.87092 36.9501 38 8514
8.54814 37.0261 38 8514
8.22471 37.0992 38 8514
7.90064 37.1696 38 8514
7.57598 37.2371 38 8496
7.25074 37.3018 38 8468
6.92495 37.3637 38 8487
6.59863 37.4227 38 8496
6.10676 36.4926 37 8496
5.94451 37.5322 38 8468
5.61676 37.5826 38 8487
5.1494 36.6399 37 8478
4.82947 36.6835 37 8468
4.50917 36.7242 37 8478
4.18852 36.7622 37 8468
3.86755 36.7973 37 8487
3.64214 37.8251 38 8478
3.31192 37.8554 38 8487
2.90299 36.8859 37 8487
2.58099 36.9099 37 8505
2.19775 35.9329 36 8496
1.93643 36.9493 37 8514
1.61392 36.9648 37 8505
1.29128 36.9775 37 8514
0.994724 37.987 38 8505
0.645739 36.9944 37 8496
0.322882 36.9986 37 8478
2.26552e-15 37 37 8496
-0.322882 36.9986 37 8487
-0.645739 36.9944 37 8487
-0.994724 37.987 38 8505
-1.29128 36.9775 37 8496
-1.61392 36.9648 37 8487
-1.93643 36.9493 37 8496
-2.2588 36.931 37 8496
-2.58099 36.9099 37 8487
-2.90299 36.8859 37 8487
-3.22476 36.8592 37 8478
-3.54629 36.8297 37 8468
-3.86755 36.7973 37 8487
-4.18852 36.7622 37 8523
-4.50917 36.7242 37 8496
-4.82947 36.6835 37 8496
-5.1494 36.6399 37 8496
-5.46895 36.5936 37 8496
-5.94451 37.5322 38 8505
-5.94171 35.5063 36 8496
-6.25133 35.4531 36 8496
-6.74271 36.3804 37 8496
-7.25074 37.3018 38 8505
-7.37661 36.2572 37 8468
-7.69273 36.1915 37 8487
-8.00827 36.123 37 8487
-8.32319 36.0517 37 8487
-8.87092 36.9501 38 8487
-9.19303 36.8712 38 8487
-9.76482 37.7578 39 8487
-9.83512 36.7052 38 8478
-10.1551 36.618 38 8478
-10.4742 36.5279 38 8478
-11.0766 37.394 39 8468
-11.1101 36.3396 38 8478
-11.7275 37.195 39 8496
-12.0517 37.0912 39 8487
-12.6922 37.9329 40 8496
-12.6972 36.8752 39 8496
-13.3523 37.7057 40 8514
-13.3388 36.648 39 8505
-14.0083 37.4669 40 8496
-14.3347 37.3432 40 8523
-14.66 37.2167 40 8505
-14.9843 37.0874 40 8496
-15.69 37.8791 41 8514
-15.6292 36.8202 40 8533
-16.3487 37.5995 41 8514
-16.6762 37.4554 41 8523
-17.0024 37.3084 41 8533
-17.3273 37.1586 41 8523
-17.651 37.006 41 8514
-18.4116 37.7493 42 8542
-18.2941 36.6923 41 8533
-19.5216 38.3133 43 8542
-19.3934 37.2545 42 8533
-19.7178 37.0838 42 8514
-20.5178 37.7891 43 8514
-20.8468 37.6086 43 8533
-21.1742 37.4253 43 8533
-22 38.1051 44 8505
-22.3317 37.9117 44 8523
-22.6617 37.7154 44 8505
-22.9899 37.5162 44 8523
-23.3164 37.3141 44 8533
-24.1785 37.9526 45 8542
-24.5088 37.7402 45 8533
-24.8372 37.5249 45 8523
-25.1637 37.3067 45 8542
-25.4883 37.0857 45 8523
-25.8109 36.8618 45 8523
-26.7123 37.4493 46 8542
-27.6259 38.0238 47 8533
-27.9567 37.7813 47 8514
-28.8871 38.3345 48 8514
-28.6118 37.2876 47 8523
-29.5518 37.8245 48 8533
-29.8807 37.5652 48 8542
-30.8367 38.0802 49 8533
-31.1678 37.8096 49 8523
-31.4966 37.5362 49 8542
-32.4724 38.0203 50 8542
-32.803 37.7355 50 8542
-33.131 37.4478 50 8533
-34.1257 37.9004 51 8542
-34.4551 37.6011 51 8551
-34.7819 37.299 51 8551
-35.7944 37.7195 52 8533
-36.8169 38.125 53 8542
-37.1482 37.8023 53 8533
-37.4767 37.4767 53 8533
-38.5155 37.8491 54 8542
-39.5637 38.2062 55 8551
-39.8956 37.8595 55 8533
-40.9558 38.1919 56 8542
-41.2875 37.8331 56 8523
-42.3593 38.1404 57 8551
-43.4394 38.432 58 8533
-44.5279 38.7075 59 8523
-44.864 38.3174 59 8551
-45.9627 38.5673 60 8560
-47.0691 38.8008 61 8551
-47.4059 38.3885 61 8551
-48.5217 38.5959 62 8560
-49.6447 38.7867 63 8551
-49.9813 38.352 63 8542
-51.1127 38.5162 64 8551
-53.0546 39.2583 66 8560
-54.2041 39.3816 67 8569
-53.7316 38.3264 66 8578
-55.7023 39.0032 68 8560
-56.8647 39.082 69 8560
-58.0326 39.1435 70 8560
-59.2059 39.1875 71 8551
-60.3843 39.214 72 8551
-61.5676 39.2229 73 8551
-62.7556 39.214 74 8569
-63.948 39.1874 75 8551
-65.1447 39.1429 76 8551
-67.2071 39.588 78 8587
-68.416 39.5 79 8569
-71.3692 40.3787 82 8560
-72.5934 40.2392 83 8542
-72.9418 39.6042 83 8533
-75.9335 40.3746 86 8542
-77.1699 40.1721 87 8542
-78.4086 39.9512 88 8533
-80.5441 40.1578 90 8505
-81.7903 39.8918 91 8514
-84.843 40.468 94 8505
-85.1929 39.7261 94 8514
-89.1762 40.6399 98 8496
-90.441 40.2669 99 8487
-92.6231 40.2737 101 8468
-94.812 40.2453 103 8459
-97.9312 40.5644 106 8384
-99.2087 40.0829 107 8394
-103.276 40.6816 111 8375
-105.495 40.4956 113 8337
-105.844 39.5734 113 8215
-105.246 38.3063 112 8087
-105.576 37.3864 112 8096
-104.953 36.1381 111 8142
-104.316 34.9035 110 8187
-104.616 33.9919 110 8205
-781.094 246.278 819 32767
-60.2472 18.4194 63 10071
-49.8586 14.7688 52 9990
-42.2955 12.128 44 9836
-36.618 10.1551 38 9684
-31.8756 8.54103 33 9452
-30.0126 7.76178 31 9378
-28.1386 7.01573 29 9349
-26.254 6.30302 27 9236
-22.4105 5.17387 23 8798
-9.76296 2.1644 10 8328
-8.80333 1.87121 9 8328
-8.81932 1.79431 9 8337
-8.83464 1.71728 9 8346
-14.7488 2.73353 15 8496
-13.7873 2.43107 14 8487
-11.8354 1.98057 12 8459
-10.8646 1.72078 11 8431
-9.89016 1.47809 10 8431
-9.90268 1.39173 10 8431
-8.923 1.17474 9 8422
-9.92546 1.21869 10 8441
-8.94215 1.01883 9 8441
-8.9507 0.940756 9 8441
-8.95857 0.862612 9 8441
-8.96575 0.784402 9 8450
-7.97534 0.627673 8 8450
-8.97808 0.627808 9 8468
-7.98508 0.488388 8 8459
-7.98904 0.418688 8 8468
-8.99143 0.392574 9 8468
-8.99452 0.314095 9 8468
-8.99692 0.235593 9 8478
-7.99878 0.139619 8 8478
-7.9997 0.0698123 8 8478
-9 1.10215e-15 9 8478
