# 361 data with intensity information, current angle: -52.6786
35.7464 36.3758 51 8523
35.4276 36.6863 51 8523
35.1061 36.9941 51 8514
34.0999 36.5677 50 8514
33.7795 36.8639 50 8514
33.4565 37.1572 50 8514
32.4684 36.6988 49 8523
32.1469 36.9808 49 8533
31.823 37.2599 49 8542
31.4966 37.5362 49 8533
29.8957 36.2664 47 8551
29.5781 36.5259 47 8551
29.2582 36.7826 47 8542
28.9361 37.0365 47 8533
28.003 36.4943 46 8533
27.6835 36.7372 46 8533
27.3618 36.9774 46 8514
27.0381 37.2148 46 8533
26.7123 37.4493 46 8533
25.8109 36.8618 45 8523
25.4883 37.0857 45 8533
24.6045 36.4777 44 8523
24.2852 36.691 44 8496
23.9641 36.9015 44 8496
23.6412 37.1092 44 8487
22.7865 36.4661 43 8505
22.9899 37.5162 44 8505
22.6617 37.7154 44 8505
22.3317 37.9117 44 8505
21.5 37.2391 43 8505
21.1742 37.4253 43 8496
20.8468 37.6086 43 8496
20.5178 37.7891 43 8496
19.7178 37.0838 42 8505
19.3934 37.2545 42 8505
19.0676 37.4223 42 8496
18.7403 37.5872 42 8505
17.9732 36.8506 41 8514
17.651 37.006 41 8505
17.3273 37.1586 41 8505
16.5877 36.3985 40 8505
16.2695 36.5418 40 8523
15.95 36.6824 40 8523
15.6292 36.8202 40 8514
15.3073 36.9552 40 8505
14.6097 36.1602 39 8487
14.2935 36.2863 39 8505
13.9764 36.4096 39 8496
13.6581 36.5302 39 8496
13.6808 37.5877 40 8496
13.3523 37.7057 40 8496
12.6972 36.8752 39 8478
12.3749 36.9846 39 8496
12.0517 37.0912 39 8496
11.7275 37.195 39 8505
11.4025 37.2959 39 8514
10.7926 36.4351 38 8505
10.7499 37.4892 39 8514
10.4223 37.5816 39 8514
10.0939 37.6711 39 8514
9.51444 36.7896 38 8505
9.19303 36.8712 38 8505
8.87092 36.9501 38 8514
8.77309 38.0004 39 8514
8.22471 37.0992 38 8514
7.90064 37.1696 38 8505
7.57598 37.2371 38 8496
7.05993 36.3202 37 8478
6.92495 37.3637 38 8487
6.59863 37.4227 38 8505
6.27181 37.4789 38 8496
5.78808 36.5445 37 8478
5.61676 37.5826 38 8487
5.28858 37.6302 38 8487
4.96 37.6749 38 8468
4.50917 36.7242 37 8478
4.18852 36.7622 37 8468
3.86755 36.7973 37 8478
3.54629 36.8297 37 8478
3.22476 36.8592 37 8478
2.90299 36.8859 37 8478
2.58099 36.9099 37 8496
2.19775 35.9329 36 8496
1.93643 36.9493 37 8514
1.5703 35.9657 36 8523
1.29128 36.9775 37 8514
0.968547 36.9873 37 8505
0.645739 36.9944 37 8496
0.331608 37.9986 38 8487
2.26552e-15 37 37 8496
-0.322882 36.9986 37 8496
-0.645739 36.9944 37 8496
-0.968547 36.9873 37 8496
-1.29128 36.9775 37 8496
-1.61392 36.9648 37 8496
-1.93643 36.9493 37 8496
-2.2588 36.931 37 8496
-2.58099 36.9099 37 8487
-2.82453 35.889 36 8478
-3.31192 37.8554 38 8487
-3.54629 36.8297 37 8468
-3.97208 37.7918 38 8487
-4.18852 36.7622 37 8523
-4.63104 37.7168 38 8487
-4.96 37.6749 38 8505
-5.1494 36.6399 37 8496
-5.46895 36.5936 37 8487
-5.78808 36.5445 37 8487
-6.10676 36.4926 37 8496
-6.59863 37.4227 38 8505
-6.74271 36.3804 37 8487
-7.25074 37.3018 38 8505
-7.37661 36.2572 37 8478
-7.69273 36.1915 37 8487
-8.00827 36.123 37 8496
-8.54814 37.0261 38 8487
-8.87092 36.9501 38 8487
-8.95111 35.9009 37 8478
-9.51444 36.7896 38 8487
-9.83512 36.7052 38 8478
-10.1551 36.618 38 8487
-10.7499 37.4892 39 8468
-11.0766 37.394 39 8478
-11.4025 37.2959 39 8478
-11.7275 37.195 39 8505
-12.0517 37.0912 39 8505
-12.3749 36.9846 39 8496
-12.6972 36.8752 39 8496
-13.3523 37.7057 40 8514
-13.3388 36.648 39 8496
-14.0083 37.4669 40 8514
-14.3347 37.3432 40 8514
-14.66 37.2167 40 8505
-14.9843 37.0874 40 8514
-15.3073 36.9552 40 8514
-16.02 37.7407 41 8523
-15.95 36.6824 40 8514
-17.0829 38.3689 42 8523
-17.0024 37.3084 41 8533
-17.75 38.0649 42 8523
-18.0815 37.9086 42 8523
-18.4116 37.7493 42 8542
-18.7403 37.5872 42 8533
-19.0676 37.4223 42 8542
-19.8552 38.1415 43 8533
-20.1873 37.9667 43 8523
-20.5178 37.7891 43 8523
-20.8468 37.6086 43 8542
-21.1742 37.4253 43 8523
-22 38.1051 44 8514
-21.8241 37.0501 43 8523
-22.6617 37.7154 44 8505
-22.4674 36.6635 43 8523
-23.8464 38.1622 45 8533
-24.1785 37.9526 45 8533
-24.5088 37.7402 45 8533
-24.8372 37.5249 45 8514
-25.1637 37.3067 45 8533
-26.0547 37.9098 46 8533
-26.3845 37.681 46 8523
-26.7123 37.4493 46 8542
-27.6259 38.0238 47 8533
-27.9567 37.7813 47 8514
-28.2853 37.5359 47 8514
-29.2205 38.081 48 8533
-28.9361 37.0365 47 8542
-29.8807 37.5652 48 8551
-30.2074 37.303 48 8533
-31.1678 37.8096 49 8533
-32.1394 38.3022 50 8542
-32.4724 38.0203 50 8542
-33.459 38.4902 51 8542
-33.131 37.4478 50 8551
-34.1257 37.9004 51 8542
-34.4551 37.6011 51 8542
-35.4639 38.0304 52 8551
-36.4828 38.4448 53 8523
-36.8169 38.125 53 8542
-37.1482 37.8023 53 8523
-38.1838 38.1838 54 8542
-38.5155 37.8491 54 8551
-39.5637 38.2062 55 8542
-39.8956 37.8595 55 8533
-40.2245 37.5099 55 8542
-41.2875 37.8331 56 8533
-42.3593 38.1404 57 8551
-43.4394 38.432 58 8523
-44.5279 38.7075 59 8533
-44.864 38.3174 59 8551
-45.9627 38.5673 60 8551
-46.2975 38.1647 60 8542
-47.4059 38.3885 61 8551
-48.5217 38.5959 62 8560
-48.8567 38.171 62 8542
-50.7746 38.9607 64 8551
-51.9113 39.118 65 8560
-53.0546 39.2583 66 8560
-54.2041 39.3816 67 8560
-54.5457 38.9071 67 8587
-55.7023 39.0032 68 8560
-56.8647 39.082 69 8560
-58.0326 39.1435 70 8569
-59.2059 39.1875 71 8560
-60.3843 39.214 72 8560
-60.7242 38.6856 72 8542
-61.9075 38.6841 73 8569
-63.948 39.1874 75 8551
-66.0019 39.6579 77 8560
-67.2071 39.588 78 8578
-68.416 39.5 79 8569
-71.3692 40.3787 82 8560
-72.5934 40.2392 83 8542
-73.8206 40.0813 84 8533
-75.0505 39.9051 85 8542
-76.2829 39.7104 86 8542
-78.4086 39.9512 88 8533
-81.439 40.604 91 8523
-82.6891 40.3301 92 8505
-83.9404 40.0375 93 8505
-86.0992 40.1487 95 8505
-88.2662 40.2252 97 8487
-90.441 40.2669 99 8478
-91.706 39.8749 100 8468
-94.812 40.2453 103 8468
-97.0074 40.1818 105 8384
-100.136 40.4575 108 8394
-102.346 40.3151 110 8384
-105.495 40.4956 113 8356
-105.844 39.5734 113 8215
-105.246 38.3063 112 8087
-105.576 37.3864 112 8105
-104.953 36.1381 111 8151
-105.264 35.2208 111 8196
-104.616 33.9919 110 8196
-781.094 246.278 819 32767
-59.2909 18.127 62 10071
-48.8998 14.4848 51 10017
-41.3343 11.8524 43 9827
-36.618 10.1551 38 9649
-31.8756 8.54103 33 9424
-29.0444 7.5114 30 9406
-28.1386 7.01573 29 9312
-25.2816 6.06958 26 9198
-23.3849 5.39883 24 8890
-8.78666 1.94796 9 8337
-8.80333 1.87121 9 8328
-7.8394 1.59494 8 8337
-8.83464 1.71728 9 8346
-19.6651 3.64471 20 8658
-11.8177 2.08378 12 8468
-10.8491 1.81552 11 8441
-10.8646 1.72078 11 8441
-10.8792 1.6259 11 8431
-9.90268 1.39173 10 8431
-9.91445 1.30526 10 8431
-8.93292 1.09682 9 8431
-8.94215 1.01883 9 8441
-8.9507 0.940756 9 8441
-8.95857 0.862612 9 8441
-7.96956 0.697246 8 8459
-7.97534 0.627673 8 8459
-7.98051 0.558052 8 8459
-7.98508 0.488388 8 8459
-8.98767 0.471024 9 8468
-8.99143 0.392574 9 8468
-8.99452 0.314095 9 8468
-8.99692 0.235593 9 8478
-8.99863 0.157072 9 8468
-8.99966 0.0785388 9 8487
-9 1.10215e-15 9 8478
