# 361 data with intensity information, current angle: -52.2171
-47.7391 37.9734 61 8551
-48.8567 38.171 62 8551
-49.9813 38.352 63 8551
-51.1127 38.5162 64 8551
-51.4468 38.0687 64 8551
-54.2041 39.3816 67 8560
-53.7316 38.3264 66 8578
-55.7023 39.0032 68 8560
-56.8647 39.082 69 8560
-58.0326 39.1435 70 8560
-59.2059 39.1875 71 8560
-59.5456 38.6694 71 8560
-60.7242 38.6856 72 8551
-62.7556 39.214 74 8560
-63.948 39.1874 75 8551
-66.0019 39.6579 77 8560
-67.2071 39.588 78 8587
-68.416 39.5 79 8569
-70.4988 39.8863 81 8551
-71.7188 39.7544 82 8542
-72.9418 39.6042 83 8533
-75.0505 39.9051 85 8533
-76.2829 39.7104 86 8542
-78.4086 39.9512 88 8533
-80.5441 40.1578 90 8514
-81.7903 39.8918 91 8514
-83.9404 40.0375 93 8514
-86.0992 40.1487 95 8505
-88.2662 40.2252 97 8496
-90.441 40.2669 99 8487
-91.706 39.8749 100 8468
-93.8915 39.8546 102 8468
-97.9312 40.5644 106 8394
-99.2087 40.0829 107 8403
-102.346 40.3151 110 8375
-104.561 40.1372 112 8346
-105.844 39.5734 113 8205
-106.185 38.6483 113 8087
-105.576 37.3864 112 8087
-104.953 36.1381 111 8133
-106.212 35.5381 112 8196
-105.567 34.3009 111 8196
-781.094 246.278 819 32767
-59.2909 18.127 62 10044
-49.8586 14.7688 52 10089
-42.2955 12.128 44 9882
-35.6543 9.88782 37 9675
-32.8415 8.79985 34 9415
-29.0444 7.5114 30 9415
-28.1386 7.01573 29 9349
-26.254 6.30302 27 9255
-22.4105 5.17387 23 8816
-9.76296 2.1644 10 8328
-7.82518 1.66329 8 8328
-7.8394 1.59494 8 8337
-9.81627 1.90809 10 8356
-16.7153 3.098 17 8569
-12.8025 2.25743 13 8468
-11.8354 1.98057 12 8468
-12.8399 2.03365 13 8478
-11.8682 1.77371 12 8450
-9.90268 1.39173 10 8441
-8.923 1.17474 9 8431
-8.93292 1.09682 9 8441
-8.94215 1.01883 9 8450
-8.9507 0.940756 9 8450
-8.95857 0.862612 9 8450
-8.96575 0.784402 9 8450
-8.97226 0.706132 9 8459
-7.98051 0.558052 8 8450
-8.98321 0.549437 9 8468
-7.98904 0.418688 8 8459
-8.99143 0.392574 9 8478
-8.99452 0.314095 9 8468
-7.99726 0.209416 8 8478
-8.99863 0.157072 9 8478
-8.99966 0.0785388 9 8487
-9 1.10215e-15 9 8487
