# 361 data with intensity information, current angle: -53.14
-47.4059 38.3885 61 8551
-48.5217 38.5959 62 8560
-49.6447 38.7867 63 8560
-50.7746 38.9607 64 8542
-51.1127 38.5162 64 8551
-53.0546 39.2583 66 8560
-53.3951 38.7938 66 8569
-54.5457 38.9071 67 8578
-55.7023 39.0032 68 8569
-56.8647 39.082 69 8551
-58.0326 39.1435 70 8560
-59.2059 39.1875 71 8551
-59.5456 38.6694 71 8560
-60.7242 38.6856 72 8542
-62.7556 39.214 74 8569
-63.948 39.1874 75 8542
-66.0019 39.6579 77 8560
-67.2071 39.588 78 8578
-68.416 39.5 79 8578
-70.4988 39.8863 81 8551
-71.7188 39.7544 82 8551
-74.6995 40.5585 85 8542
-75.0505 39.9051 85 8533
-76.2829 39.7104 86 8542
-78.4086 39.9512 88 8542
-80.5441 40.1578 90 8514
-82.6891 40.3301 92 8523
-84.843 40.468 94 8505
-86.0992 40.1487 95 8505
-88.2662 40.2252 97 8496
-90.441 40.2669 99 8478
-91.706 39.8749 100 8478
-94.812 40.2453 103 8468
-97.0074 40.1818 105 8384
-100.136 40.4575 108 8394
-103.276 40.6816 111 8384
-105.495 40.4956 113 8346
-105.844 39.5734 113 8215
-105.246 38.3063 112 8096
-105.576 37.3864 112 8096
-104.953 36.1381 111 8151
-105.264 35.2208 111 8205
-105.567 34.3009 111 8205
-781.094 246.278 819 32767
-59.2909 18.127 62 10080
-50.8174 15.0528 53 10026
-42.2955 12.128 44 9910
-37.5816 10.4223 39 9710
-31.8756 8.54103 33 9442
-29.0444 7.5114 30 9415
-28.1386 7.01573 29 9340
-25.2816 6.06958 26 9198
-22.4105 5.17387 23 8871
-9.76296 2.1644 10 8337
-8.80333 1.87121 9 8328
-8.81932 1.79431 9 8337
-8.83464 1.71728 9 8346
-12.7823 2.36906 13 8468
-13.7873 2.43107 14 8487
-11.8354 1.98057 12 8468
-12.8399 2.03365 13 8478
-9.89016 1.47809 10 8441
-9.90268 1.39173 10 8441
-8.923 1.17474 9 8431
-9.92546 1.21869 10 8450
-8.94215 1.01883 9 8431
-8.9507 0.940756 9 8450
-8.95857 0.862612 9 8450
-8.96575 0.784402 9 8459
-7.97534 0.627673 8 8459
-8.97808 0.627808 9 8468
-8.98321 0.549437 9 8468
-7.98904 0.418688 8 8459
-8.99143 0.392574 9 8468
-8.99452 0.314095 9 8478
-8.99692 0.235593 9 8478
-8.99863 0.157072 9 8487
-8.99966 0.0785388 9 8478
-9 1.10215e-15 9 8487
