# 361 data with intensity information, current angle: -51.9864
35.7464 36.3758 51 8523
35.4276 36.6863 51 8523
35.1061 36.9941 51 8514
34.0999 36.5677 50 8523
33.7795 36.8639 50 8523
33.4565 37.1572 50 8514
32.4684 36.6988 49 8533
32.1469 36.9808 49 8523
31.823 37.2599 49 8542
31.4966 37.5362 49 8533
29.8957 36.2664 47 8551
29.5781 36.5259 47 8542
29.2582 36.7826 47 8542
28.9361 37.0365 47 8533
28.6118 37.2876 47 8533
28.2853 37.5359 47 8533
27.3618 36.9774 46 8514
26.4503 36.4058 45 8523
26.1316 36.6352 45 8523
25.8109 36.8618 45 8523
25.4883 37.0857 45 8523
25.1637 37.3067 45 8533
24.2852 36.691 44 8496
23.9641 36.9015 44 8496
23.6412 37.1092 44 8496
23.3164 37.3141 44 8505
22.4674 36.6635 43 8514
22.1466 36.8582 43 8496
22.3317 37.9117 44 8505
21.5 37.2391 43 8505
21.6666 38.2957 44 8505
20.8468 37.6086 43 8496
20.5178 37.7891 43 8496
19.7178 37.0838 42 8505
19.3934 37.2545 42 8505
19.0676 37.4223 42 8496
18.2941 36.6923 41 8496
17.9732 36.8506 41 8514
17.651 37.006 41 8505
17.3273 37.1586 41 8505
16.5877 36.3985 40 8514
16.2695 36.5418 40 8533
15.95 36.6824 40 8533
15.6292 36.8202 40 8505
15.3073 36.9552 40 8505
14.9843 37.0874 40 8505
14.2935 36.2863 39 8496
14.3347 37.3432 40 8496
13.6581 36.5302 39 8505
13.6808 37.5877 40 8496
13.0185 36.763 39 8496
12.6972 36.8752 39 8487
12.3749 36.9846 39 8496
12.0517 37.0912 39 8496
11.7275 37.195 39 8505
11.4025 37.2959 39 8514
10.7926 36.4351 38 8505
10.7499 37.4892 39 8514
10.4223 37.5816 39 8514
9.83512 36.7052 38 8505
9.51444 36.7896 38 8514
9.19303 36.8712 38 8496
8.87092 36.9501 38 8505
8.54814 37.0261 38 8514
8.22471 37.0992 38 8505
7.90064 37.1696 38 8514
7.57598 37.2371 38 8496
7.25074 37.3018 38 8468
6.92495 37.3637 38 8487
6.42498 36.4379 37 8496
6.27181 37.4789 38 8487
5.94451 37.5322 38 8478
5.61676 37.5826 38 8487
5.28858 37.6302 38 8487
4.82947 36.6835 37 8468
4.63104 37.7168 38 8478
4.18852 36.7622 37 8468
3.97208 37.7918 38 8487
3.54629 36.8297 37 8478
3.13761 35.863 36 8478
2.90299 36.8859 37 8478
2.58099 36.9099 37 8496
2.2588 36.931 37 8505
1.93643 36.9493 37 8514
1.5703 35.9657 36 8523
1.29128 36.9775 37 8514
0.968547 36.9873 37 8505
0.645739 36.9944 37 8496
0.322882 36.9986 37 8478
2.26552e-15 37 37 8487
-0.322882 36.9986 37 8496
-0.645739 36.9944 37 8487
-0.994724 37.987 38 8505
-1.29128 36.9775 37 8487
-1.61392 36.9648 37 8487
-1.93643 36.9493 37 8496
-2.2588 36.931 37 8496
-2.65075 37.9074 38 8487
-2.90299 36.8859 37 8478
-3.31192 37.8554 38 8487
-3.64214 37.8251 38 8478
-3.86755 36.7973 37 8487
-4.18852 36.7622 37 8514
-4.50917 36.7242 37 8496
-4.82947 36.6835 37 8496
-5.1494 36.6399 37 8487
-5.46895 36.5936 37 8496
-5.63164 35.5568 36 8496
-6.10676 36.4926 37 8496
-6.42498 36.4379 37 8496
-6.74271 36.3804 37 8496
-6.86912 35.3386 36 8496
-7.37661 36.2572 37 8478
-7.69273 36.1915 37 8487
-8.00827 36.123 37 8496
-8.54814 37.0261 38 8496
-8.63748 35.9777 37 8478
-8.95111 35.9009 37 8478
-9.51444 36.7896 38 8487
-9.83512 36.7052 38 8478
-10.1551 36.618 38 8487
-10.4742 36.5279 38 8478
-11.0766 37.394 39 8468
-11.4025 37.2959 39 8478
-11.7275 37.195 39 8505
-11.7426 36.1401 38 8487
-12.3749 36.9846 39 8496
-12.6972 36.8752 39 8505
-13.0185 36.763 39 8514
-13.3388 36.648 39 8505
-14.0083 37.4669 40 8514
-14.3347 37.3432 40 8514
-14.2935 36.2863 39 8505
-14.9843 37.0874 40 8505
-15.3073 36.9552 40 8514
-16.02 37.7407 41 8523
-15.95 36.6824 40 8514
-16.6762 37.4554 41 8533
-17.0024 37.3084 41 8523
-17.3273 37.1586 41 8523
-17.651 37.006 41 8514
-17.9732 36.8506 41 8533
-18.2941 36.6923 41 8533
-19.0676 37.4223 42 8551
-19.3934 37.2545 42 8533
-19.7178 37.0838 42 8514
-20.0407 36.9103 42 8514
-20.8468 37.6086 43 8533
-21.1742 37.4253 43 8523
-21.5 37.2391 43 8505
-22.3317 37.9117 44 8523
-22.6617 37.7154 44 8514
-22.9899 37.5162 44 8523
-23.3164 37.3141 44 8542
-24.1785 37.9526 45 8533
-24.5088 37.7402 45 8533
-24.8372 37.5249 45 8514
-25.1637 37.3067 45 8542
-26.0547 37.9098 46 8533
-25.8109 36.8618 45 8523
-26.7123 37.4493 46 8542
-27.6259 38.0238 47 8542
-27.3618 36.9774 46 8523
-28.2853 37.5359 47 8514
-28.6118 37.2876 47 8523
-29.5518 37.8245 48 8542
-30.5032 38.3478 49 8560
-30.8367 38.0802 49 8533
-30.5318 37.038 48 8523
-31.4966 37.5362 49 8533
-31.823 37.2599 49 8542
-32.1469 36.9808 49 8533
-33.131 37.4478 50 8551
-34.1257 37.9004 51 8542
-34.4551 37.6011 51 8551
-34.7819 37.299 51 8551
-35.7944 37.7195 52 8533
-36.8169 38.125 53 8542
-37.1482 37.8023 53 8523
-37.4767 37.4767 53 8523
-38.5155 37.8491 54 8542
-39.5637 38.2062 55 8551
-39.8956 37.8595 55 8533
-40.2245 37.5099 55 8542
-42.0248 38.5086 57 8523
-42.3593 38.1404 57 8551
-43.4394 38.432 58 8523
-43.7732 38.0514 58 8523
-44.864 38.3174 59 8551
-45.9627 38.5673 60 8551
-47.0691 38.8008 61 8551
-48.183 39.0179 62 8560
-47.7391 37.9734 61 8551
-48.8567 38.171 62 8551
-49.9813 38.352 63 8542
-51.1127 38.5162 64 8551
-53.0546 39.2583 66 8569
-54.2041 39.3816 67 8560
-54.5457 38.9071 67 8587
-55.7023 39.0032 68 8569
-56.8647 39.082 69 8551
-57.2036 38.5843 69 8560
-59.2059 39.1875 71 8551
-60.3843 39.214 72 8560
-60.7242 38.6856 72 8551
-62.7556 39.214 74 8569
-64.8007 39.7099 76 8560
-66.0019 39.6579 77 8560
-67.2071 39.588 78 8578
-68.416 39.5 79 8569
-70.4988 39.8863 81 8551
-71.7188 39.7544 82 8551
-72.9418 39.6042 83 8533
-75.0505 39.9051 85 8533
-76.2829 39.7104 86 8533
-77.5176 39.4972 87 8542
-80.5441 40.1578 90 8514
-81.7903 39.8918 91 8514
-83.9404 40.0375 93 8505
-86.0992 40.1487 95 8505
-88.2662 40.2252 97 8496
-90.441 40.2669 99 8487
-92.6231 40.2737 101 8468
-94.812 40.2453 103 8459
-97.9312 40.5644 106 8403
-100.136 40.4575 108 8403
-102.346 40.3151 110 8384
-105.495 40.4956 113 8346
-105.844 39.5734 113 8215
-104.306 37.9642 111 8078
-105.576 37.3864 112 8087
-104.953 36.1381 111 8142
-106.212 35.5381 112 8196
-105.567 34.3009 111 8196
-103.955 32.7769 109 8781
-59.2909 18.127 62 10108
-50.8174 15.0528 53 10080
-41.3343 11.8524 43 9836
-35.6543 9.88782 37 9658
-31.8756 8.54103 33 9424
-29.0444 7.5114 30 9406
-28.1386 7.01573 29 9340
-25.2816 6.06958 26 9226
-22.4105 5.17387 23 8825
-8.78666 1.94796 9 8337
-7.82518 1.66329 8 8328
-8.81932 1.79431 9 8356
-8.83464 1.71728 9 8346
-14.7488 2.73353 15 8505
-17.7265 3.12567 18 8587
-10.8491 1.81552 11 8441
-11.8523 1.87721 12 8450
-10.8792 1.6259 11 8450
-9.90268 1.39173 10 8441
-8.923 1.17474 9 8422
-8.93292 1.09682 9 8431
-8.94215 1.01883 9 8431
-8.9507 0.940756 9 8441
-8.95857 0.862612 9 8441
-8.96575 0.784402 9 8450
-7.97534 0.627673 8 8459
-7.98051 0.558052 8 8459
-8.98321 0.549437 9 8468
-8.98767 0.471024 9 8478
-8.99143 0.392574 9 8478
-8.99452 0.314095 9 8478
-8.99692 0.235593 9 8487
-8.99863 0.157072 9 8478
-7.9997 0.0698123 8 8478
-8 9.79685e-16 8 8478
