# 361 data with intensity information, current angle: -51.5249
35.7464 36.3758 51 8514
35.4276 36.6863 51 8523
35.1061 36.9941 51 8514
34.0999 36.5677 50 8523
33.7795 36.8639 50 8523
32.7874 36.4141 49 8514
32.4684 36.6988 49 8523
32.1469 36.9808 49 8533
31.1735 36.4995 48 8542
30.8538 36.7701 48 8523
29.8957 36.2664 47 8551
29.5781 36.5259 47 8551
29.2582 36.7826 47 8542
28.9361 37.0365 47 8533
28.6118 37.2876 47 8533
28.2853 37.5359 47 8533
27.3618 36.9774 46 8514
27.0381 37.2148 46 8533
26.7123 37.4493 46 8533
25.8109 36.8618 45 8523
24.9219 36.2616 44 8523
24.6045 36.4777 44 8514
24.2852 36.691 44 8496
23.9641 36.9015 44 8496
23.6412 37.1092 44 8487
23.3164 37.3141 44 8505
22.9899 37.5162 44 8505
22.6617 37.7154 44 8496
21.8241 37.0501 43 8496
21.5 37.2391 43 8514
21.1742 37.4253 43 8505
20.8468 37.6086 43 8505
20.5178 37.7891 43 8505
19.7178 37.0838 42 8505
19.3934 37.2545 42 8505
19.0676 37.4223 42 8496
18.2941 36.6923 41 8505
17.9732 36.8506 41 8505
17.651 37.006 41 8505
17.3273 37.1586 41 8496
17.0024 37.3084 41 8514
16.2695 36.5418 40 8523
15.95 36.6824 40 8533
15.6292 36.8202 40 8505
15.3073 36.9552 40 8505
14.9843 37.0874 40 8496
14.66 37.2167 40 8496
14.3347 37.3432 40 8505
13.6581 36.5302 39 8505
13.3388 36.648 39 8487
13.0185 36.763 39 8496
13.0227 37.8207 40 8496
12.6922 37.9329 40 8496
12.0517 37.0912 39 8496
11.7275 37.195 39 8496
11.4025 37.2959 39 8514
10.7926 36.4351 38 8505
10.4742 36.5279 38 8496
10.4223 37.5816 39 8514
10.0939 37.6711 39 8505
9.51444 36.7896 38 8505
9.19303 36.8712 38 8496
9.10437 37.9224 39 8514
8.54814 37.0261 38 8514
8.22471 37.0992 38 8505
7.69273 36.1915 37 8496
7.57598 37.2371 38 8496
7.05993 36.3202 37 8478
6.92495 37.3637 38 8496
6.42498 36.4379 37 8496
6.10676 36.4926 37 8487
5.78808 36.5445 37 8478
5.61676 37.5826 38 8487
5.28858 37.6302 38 8487
4.82947 36.6835 37 8478
4.63104 37.7168 38 8468
4.30172 37.7557 38 8468
3.86755 36.7973 37 8478
3.54629 36.8297 37 8468
3.22476 36.8592 37 8478
2.98145 37.8829 38 8487
2.58099 36.9099 37 8505
2.31984 37.9291 38 8505
1.98877 37.9479 38 8505
1.61392 36.9648 37 8514
1.29128 36.9775 37 8514
0.994724 37.987 38 8505
0.645739 36.9944 37 8496
0.322882 36.9986 37 8478
2.26552e-15 37 37 8478
-0.322882 36.9986 37 8487
-0.645739 36.9944 37 8487
-0.968547 36.9873 37 8496
-1.29128 36.9775 37 8487
-1.61392 36.9648 37 8487
-1.98877 37.9479 38 8505
-2.2588 36.931 37 8496
-2.65075 37.9074 38 8496
-2.90299 36.8859 37 8478
-3.22476 36.8592 37 8487
-3.54629 36.8297 37 8468
-3.86755 36.7973 37 8496
-4.30172 37.7557 38 8514
-4.50917 36.7242 37 8487
-4.82947 36.6835 37 8487
-5.1494 36.6399 37 8496
-5.46895 36.5936 37 8487
-5.78808 36.5445 37 8496
-6.10676 36.4926 37 8496
-6.42498 36.4379 37 8505
-6.74271 36.3804 37 8496
-7.25074 37.3018 38 8505
-7.37661 36.2572 37 8478
-7.69273 36.1915 37 8487
-8.22471 37.0992 38 8505
-8.32319 36.0517 37 8487
-8.87092 36.9501 38 8487
-9.19303 36.8712 38 8496
-9.51444 36.7896 38 8487
-9.83512 36.7052 38 8468
-10.4223 37.5816 39 8487
-10.4742 36.5279 38 8468
-11.0766 37.394 39 8468
-11.4025 37.2959 39 8478
-11.7275 37.195 39 8496
-12.0517 37.0912 39 8487
-12.3749 36.9846 39 8487
-12.6972 36.8752 39 8505
-13.0185 36.763 39 8505
-13.6808 37.5877 40 8505
-13.6581 36.5302 39 8505
-14.3347 37.3432 40 8505
-14.66 37.2167 40 8505
-14.9843 37.0874 40 8505
-15.3073 36.9552 40 8505
-15.6292 36.8202 40 8523
-16.3487 37.5995 41 8514
-16.6762 37.4554 41 8523
-17.0024 37.3084 41 8533
-17.75 38.0649 42 8523
-17.651 37.006 41 8514
-18.4116 37.7493 42 8542
-18.7403 37.5872 42 8542
-19.0676 37.4223 42 8542
-19.8552 38.1415 43 8533
-20.1873 37.9667 43 8533
-20.5178 37.7891 43 8523
-20.8468 37.6086 43 8542
-21.1742 37.4253 43 8523
-21.5 37.2391 43 8514
-21.8241 37.0501 43 8514
-22.6617 37.7154 44 8514
-22.9899 37.5162 44 8523
-23.3164 37.3141 44 8542
-23.6412 37.1092 44 8542
-24.5088 37.7402 45 8533
-24.8372 37.5249 45 8514
-25.7229 38.1357 46 8533
-26.0547 37.9098 46 8533
-25.8109 36.8618 45 8523
-26.7123 37.4493 46 8542
-27.6259 38.0238 47 8533
-27.9567 37.7813 47 8514
-28.2853 37.5359 47 8523
-28.6118 37.2876 47 8523
-29.5518 37.8245 48 8533
-29.8807 37.5652 48 8551
-30.8367 38.0802 49 8542
-30.5318 37.038 48 8523
-31.4966 37.5362 49 8542
-31.823 37.2599 49 8542
-32.803 37.7355 50 8533
-33.7936 38.1967 51 8542
-34.1257 37.9004 51 8542
-34.4551 37.6011 51 8542
-35.4639 38.0304 52 8551
-35.7944 37.7195 52 8523
-36.8169 38.125 53 8542
-37.1482 37.8023 53 8533
-37.4767 37.4767 53 8523
-38.5155 37.8491 54 8551
-39.5637 38.2062 55 8542
-40.621 38.5479 56 8542
-40.9558 38.1919 56 8551
-41.2875 37.8331 56 8533
-42.3593 38.1404 57 8542
-43.4394 38.432 58 8533
-44.5279 38.7075 59 8523
-44.864 38.3174 59 8551
-45.9627 38.5673 60 8551
-46.2975 38.1647 60 8551
-48.183 39.0179 62 8560
-48.5217 38.5959 62 8551
-49.6447 38.7867 63 8560
-49.9813 38.352 63 8551
-51.1127 38.5162 64 8551
-53.0546 39.2583 66 8560
-52.5861 38.206 65 8551
-53.7316 38.3264 66 8578
-55.7023 39.0032 68 8560
-56.8647 39.082 69 8551
-58.0326 39.1435 70 8560
-58.372 38.6356 70 8542
-60.3843 39.214 72 8551
-62.411 39.7602 74 8551
-62.7556 39.214 74 8569
-64.8007 39.7099 76 8560
-66.0019 39.6579 77 8560
-67.2071 39.588 78 8578
-68.416 39.5 79 8569
-69.6285 39.3939 80 8551
-71.7188 39.7544 82 8551
-73.8206 40.0813 84 8533
-75.0505 39.9051 85 8533
-77.1699 40.1721 87 8542
-78.4086 39.9512 88 8533
-80.5441 40.1578 90 8514
-82.6891 40.3301 92 8505
-83.9404 40.0375 93 8514
-86.0992 40.1487 95 8496
-88.2662 40.2252 97 8487
-90.441 40.2669 99 8487
-91.706 39.8749 100 8468
-94.812 40.2453 103 8468
-97.9312 40.5644 106 8384
-99.2087 40.0829 107 8384
-102.346 40.3151 110 8384
-105.495 40.4956 113 8346
-105.844 39.5734 113 8205
-105.246 38.3063 112 8096
-104.633 37.0526 111 8087
-104.953 36.1381 111 8160
-105.264 35.2208 111 8196
-104.616 33.9919 110 8205
-103.955 32.7769 109 8834
-58.3346 17.8347 61 10080
-51.7763 15.3368 54 10044
-41.3343 11.8524 43 9836
-38.5452 10.6895 40 9710
-31.8756 8.54103 33 9442
-30.0126 7.76178 31 9378
-28.1386 7.01573 29 9321
-26.254 6.30302 27 9264
-23.3849 5.39883 24 8862
-9.76296 2.1644 10 8328
-8.80333 1.87121 9 8337
-8.81932 1.79431 9 8328
-8.83464 1.71728 9 8346
-14.7488 2.73353 15 8514
-13.7873 2.43107 14 8478
-12.8217 2.14562 13 8487
-10.8646 1.72078 11 8431
-9.89016 1.47809 10 8431
-9.90268 1.39173 10 8459
-9.91445 1.30526 10 8441
-8.93292 1.09682 9 8431
-8.94215 1.01883 9 8431
-9.94522 1.04528 10 8441
-7.96317 0.766766 8 8450
-7.96956 0.697246 8 8450
-7.97534 0.627673 8 8450
-7.98051 0.558052 8 8459
-7.98508 0.488388 8 8459
-8.98767 0.471024 9 8478
-8.99143 0.392574 9 8468
-7.99513 0.279196 8 8478
-8.99692 0.235593 9 8468
-7.99878 0.139619 8 8478
-8.99966 0.0785388 9 8487
-8 9.79685e-16 8 8478
