# 361 data with intensity information, current angle: -52.6786
0.331608 37.9986 38 8440
2.38798e-15 39 39 8468
-0.340335 38.9985 39 8420
-0.680644 38.9941 39 8392
-0.994724 37.987 38 8420
-1.32618 37.9769 38 8411
-1.65754 37.9638 38 8449
-2.0411 38.9466 39 8440
-2.31984 37.9291 38 8468
-2.65075 37.9074 38 8459
-2.98145 37.8829 38 8459
-3.31192 37.8554 38 8459
-3.73798 38.8205 39 8364
-4.07661 38.7864 39 8411
-4.41493 38.7493 39 8440
-4.63104 37.7168 38 8449
-4.96 37.6749 38 8459
-5.28858 37.6302 38 8468
-5.61676 37.5826 38 8459
-5.94451 37.5322 38 8459
-6.27181 37.4789 38 8440
-6.77228 38.4075 39 8392
-6.92495 37.3637 38 8430
-7.25074 37.3018 38 8440
-7.57598 37.2371 38 8459
-8.10856 38.1478 39 8440
-8.22471 37.0992 38 8449
-8.77309 38.0004 39 8440
-8.87092 36.9501 38 8459
-9.43495 37.8415 39 8449
-9.51444 36.7896 38 8459
-10.0939 37.6711 39 8468
-10.4223 37.5816 39 8468
-10.7499 37.4892 39 8478
-11.0766 37.394 39 8478
-11.6949 38.2522 40 8488
-12.0282 38.1487 40 8478
-12.0517 37.0912 39 8478
-12.6922 37.9329 40 8478
-13.0227 37.8207 40 8468
-13.3523 37.7057 40 8478
-14.0228 38.5274 41 8478
-14.3585 38.4036 41 8478
-14.6931 38.2768 41 8468
-15.0266 38.1471 41 8468
-15.7335 38.9417 42 8468
-16.0727 38.8029 42 8468
-16.4107 38.6612 42 8468
-16.7475 38.5165 42 8478
-17.4897 39.2825 43 8488
-17.8318 39.1283 43 8488
-18.1726 38.9712 43 8488
-18.9425 39.7138 44 8468
-18.85 38.6481 43 8478
-19.1865 38.4822 43 8478
-19.9756 39.2043 44 8488
-20.3169 39.0285 44 8488
-20.6567 38.8497 44 8478
-21.4721 39.5468 45 8478
-21.3316 38.4833 44 8478
-22.1591 39.166 45 8478
-22.5 38.9711 45 8478
-22.8392 38.7733 45 8488
-23.1767 38.5725 45 8488
-23.5124 38.3688 45 8507
-24.3763 39.0102 46 8478
-24.1785 37.9526 45 8488
-25.0534 38.5788 46 8498
-25.941 39.1926 47 8498
-25.7229 38.1357 46 8488
-26.6211 38.7339 47 8478
-27.5317 39.3193 48 8488
-27.8737 39.0775 48 8459
-28.2137 38.8328 48 8478
-28.5515 38.5851 48 8468
-28.8871 38.3345 48 8478
-29.8293 38.8743 49 8478
-30.1674 38.6125 49 8488
-31.1257 39.1304 50 8488
-31.466 38.8573 50 8488
-31.8039 38.5812 50 8488
-32.1394 38.3022 50 8507
-33.1219 38.7807 51 8488
-32.803 37.7355 50 8507
-33.7936 38.1967 51 8488
-34.7948 38.6435 52 8498
-35.1307 38.3384 52 8498
-36.1459 38.7617 53 8468
-37.1711 39.1702 54 8488
-37.5116 38.8443 54 8478
-38.55 39.2288 55 8498
-38.1838 38.1838 54 8478
-39.2288 38.55 55 8488
-40.283 38.9009 56 8498
-40.621 38.5479 56 8507
-41.6872 38.8739 57 8498
-42.7621 39.1842 58 8498
-43.1024 38.8096 58 8488
-43.4394 38.432 58 8498
-44.5279 38.7075 59 8488
-44.864 38.3174 59 8498
-45.9627 38.5673 60 8498
-47.0691 38.8008 61 8498
-48.183 39.0179 62 8498
-48.5217 38.5959 62 8498
-49.6447 38.7867 63 8498
-51.568 39.5695 65 8488
-51.9113 39.118 65 8488
-52.2507 38.6635 65 8507
-53.3951 38.7938 66 8498
-55.3599 39.4878 68 8488
-55.7023 39.0032 68 8488
-56.8647 39.082 69 8488
-58.0326 39.1435 70 8498
-59.2059 39.1875 71 8498
-59.5456 38.6694 71 8478
-61.5676 39.2229 73 8478
-62.7556 39.214 74 8488
-63.948 39.1874 75 8488
-65.1447 39.1429 76 8498
-66.3454 39.0805 77 8488
-68.416 39.5 79 8478
-68.7581 38.9015 79 8468
-70.8442 39.2696 81 8468
-72.9418 39.6042 83 8478
-75.0505 39.9051 85 8468
-76.2829 39.7104 86 8468
-78.4086 39.9512 88 8440
-79.6492 39.7116 89 8449
-81.7903 39.8918 91 8449
-83.9404 40.0375 93 8449
-85.1929 39.7261 94 8440
-87.3563 39.8106 96 8440
-89.5275 39.8602 98 8449
-92.6231 40.2737 101 8449
-93.8915 39.8546 102 8430
-97.9312 40.5644 106 8411
-100.136 40.4575 108 8373
-101.416 39.9486 109 8326
-105.495 40.4956 113 8317
-106.781 39.9236 114 8307
-109.944 40.0164 117 8261
-114.06 40.3906 121 8225
-117.244 40.3705 124 8215
-122.334 40.9323 129 8252
-124.588 40.4812 131 8307
-781.094 246.278 819 32767
-7.65044 2.33897 8 7505
-8.62938 2.55614 9 7724
-37.4892 10.7499 39 9060
-33.7271 9.35334 35 9117
-31.8756 8.54103 33 9356
-30.9807 8.01216 32 9529
-25.2277 6.28997 26 8833
-15.5579 3.73513 16 8392
-10.7181 2.47446 11 8298
-9.76296 2.1644 10 8289
-9.78148 2.07912 10 8298
-9.79925 1.99368 10 8307
-9.81627 1.90809 10 8317
-12.7823 2.36906 13 8392
-12.8025 2.25743 13 8401
-11.8354 1.98057 12 8392
-11.8523 1.87721 12 8401
-10.8792 1.6259 11 8401
-10.8929 1.5309 11 8401
-10.9059 1.43579 11 8392
-9.92546 1.21869 10 8401
-10.9293 1.24524 11 8411
-9.94522 1.04528 10 8411
-9.95396 0.958458 10 8420
-9.96195 0.871557 10 8420
-9.96917 0.784591 10 8430
-9.97564 0.697565 10 8430
-9.98135 0.610485 10 8440
-8.98767 0.471024 9 8430
-9.99048 0.436194 10 8440
-9.99391 0.348995 10 8449
-9.99657 0.261769 10 8459
-9.99848 0.174524 10 8449
-8.99966 0.0785388 9 8449
-10 1.22461e-15 10 8459
