# 361 data with intensity information, current angle: -53.14
0.331608 37.9986 38 8449
2.32675e-15 38 38 8459
-0.331608 37.9986 38 8401
-0.663191 37.9942 38 8401
-0.994724 37.987 38 8420
-1.36108 38.9762 39 8420
-1.65754 37.9638 38 8449
-2.0411 38.9466 39 8440
-2.31984 37.9291 38 8459
-2.65075 37.9074 38 8459
-2.98145 37.8829 38 8459
-3.39907 38.8516 39 8468
-3.73798 38.8205 39 8364
-4.07661 38.7864 39 8411
-4.30172 37.7557 38 8430
-4.7529 38.7093 39 8440
-4.96 37.6749 38 8459
-5.28858 37.6302 38 8459
-5.76457 38.5716 39 8468
-5.94451 37.5322 38 8468
-6.27181 37.4789 38 8440
-6.77228 38.4075 39 8392
-7.10719 38.3469 39 8440
-7.25074 37.3018 38 8440
-7.57598 37.2371 38 8459
-7.90064 37.1696 38 8440
-8.44114 38.0755 39 8449
-8.54814 37.0261 38 8449
-9.10437 37.9224 39 8459
-9.43495 37.8415 39 8449
-9.76482 37.7578 39 8478
-10.0939 37.6711 39 8468
-10.9568 39.5088 41 8488
-10.7499 37.4892 39 8478
-11.3606 38.3528 40 8488
-11.4025 37.2959 39 8478
-12.0282 38.1487 40 8478
-12.3607 38.0423 40 8488
-13.0095 38.8813 41 8488
-13.3483 38.7663 41 8478
-13.6861 38.6483 41 8478
-14.0228 38.5274 41 8468
-14.3585 38.4036 41 8488
-14.6931 38.2768 41 8478
-15.3931 39.0775 42 8468
-15.7335 38.9417 42 8468
-16.0727 38.8029 42 8468
-16.02 37.7407 41 8459
-16.7475 38.5165 42 8488
-17.4897 39.2825 43 8488
-17.8318 39.1283 43 8488
-18.1726 38.9712 43 8488
-18.512 38.8112 43 8459
-18.85 38.6481 43 8488
-19.1865 38.4822 43 8478
-19.9756 39.2043 44 8478
-20.3169 39.0285 44 8478
-20.6567 38.8497 44 8478
-21.4721 39.5468 45 8478
-21.8164 39.3579 45 8478
-21.6666 38.2957 44 8488
-22.5 38.9711 45 8488
-22.8392 38.7733 45 8478
-23.1767 38.5725 45 8488
-24.0349 39.2214 46 8507
-23.8464 38.1622 45 8488
-25.2531 39.6394 47 8498
-25.0534 38.5788 46 8507
-25.3891 38.3587 46 8488
-25.7229 38.1357 46 8488
-26.6211 38.7339 47 8478
-26.9581 38.5001 47 8488
-27.8737 39.0775 48 8468
-28.2137 38.8328 48 8478
-28.5515 38.5851 48 8468
-29.4889 39.1331 49 8478
-29.8293 38.8743 49 8478
-30.1674 38.6125 49 8488
-30.5032 38.3478 49 8488
-31.466 38.8573 50 8488
-31.8039 38.5812 50 8488
-32.1394 38.3022 50 8498
-33.1219 38.7807 51 8498
-33.459 38.4902 51 8488
-33.7936 38.1967 51 8488
-34.7948 38.6435 52 8498
-35.1307 38.3384 52 8498
-36.1459 38.7617 53 8488
-36.4828 38.4448 53 8498
-37.5116 38.8443 54 8478
-37.8491 38.5155 54 8498
-38.8909 38.8909 55 8478
-39.2288 38.55 55 8488
-40.283 38.9009 56 8498
-40.621 38.5479 56 8507
-40.9558 38.1919 56 8488
-42.0248 38.5086 57 8498
-43.1024 38.8096 58 8498
-44.1884 39.0946 59 8488
-45.2826 39.3635 60 8488
-44.864 38.3174 59 8478
-45.9627 38.5673 60 8488
-47.0691 38.8008 61 8498
-48.183 39.0179 62 8507
-48.5217 38.5959 62 8488
-49.6447 38.7867 63 8498
-50.7746 38.9607 64 8478
-52.7099 39.7198 66 8488
-52.2507 38.6635 65 8507
-53.3951 38.7938 66 8507
-55.3599 39.4878 68 8498
-55.7023 39.0032 68 8488
-56.8647 39.082 69 8478
-58.0326 39.1435 70 8488
-59.2059 39.1875 71 8498
-60.3843 39.214 72 8478
-61.5676 39.2229 73 8478
-62.7556 39.214 74 8488
-63.948 39.1874 75 8498
-65.1447 39.1429 76 8498
-66.3454 39.0805 77 8488
-68.416 39.5 79 8488
-70.4988 39.8863 81 8478
-71.7188 39.7544 82 8468
-72.9418 39.6042 83 8488
-75.0505 39.9051 85 8468
-77.1699 40.1721 87 8468
-78.4086 39.9512 88 8449
-80.5441 40.1578 90 8449
-81.7903 39.8918 91 8459
-83.0378 39.607 92 8440
-86.0992 40.1487 95 8430
-88.2662 40.2252 97 8449
-89.5275 39.8602 98 8449
-92.6231 40.2737 101 8449
-93.8915 39.8546 102 8430
-97.9312 40.5644 106 8411
-100.136 40.4575 108 8373
-102.346 40.3151 110 8335
-104.561 40.1372 112 8326
-107.717 40.2738 115 8307
-110.884 40.3584 118 8271
-114.06 40.3906 121 8215
-117.244 40.3705 124 8215
-121.385 40.615 128 8243
-124.588 40.4812 131 8307
-781.094 246.278 819 32767
-6.69413 2.0466 7 7495
-9.5882 2.84015 10 7751
-12.4964 3.58329 13 7968
-31.7998 8.81887 33 9089
-30.9096 8.28221 32 9170
-30.0126 7.76178 31 9519
-25.2277 6.28997 26 8815
-16.5303 3.96857 17 8411
-10.7181 2.47446 11 8298
-9.76296 2.1644 10 8298
-9.78148 2.07912 10 8298
-8.81932 1.79431 9 8307
-9.81627 1.90809 10 8326
-11.7991 2.18683 12 8382
-12.8025 2.25743 13 8411
-11.8354 1.98057 12 8382
-11.8523 1.87721 12 8392
-10.8792 1.6259 11 8401
-10.8929 1.5309 11 8392
-9.91445 1.30526 10 8401
-9.92546 1.21869 10 8401
-9.93572 1.13203 10 8411
-9.94522 1.04528 10 8420
-9.95396 0.958458 10 8420
-9.96195 0.871557 10 8420
-9.96917 0.784591 10 8420
-9.97564 0.697565 10 8430
-9.98135 0.610485 10 8440
-9.9863 0.52336 10 8440
-9.99048 0.436194 10 8440
-9.99391 0.348995 10 8449
-9.99657 0.261769 10 8449
-9.99848 0.174524 10 8449
-9.99962 0.0872654 10 8459
-10 1.22461e-15 10 8459
