# 361 data with intensity information, current angle: -52.2171
56.174 40.0685 69 8536
55.0132 39.9694 68 8546
53.8584 39.8531 67 8536
51.9113 39.118 65 8546
51.568 39.5695 65 8536
49.6447 38.7867 63 8517
48.5217 38.5959 62 8527
47.4059 38.3885 61 8527
47.0691 38.8008 61 8527
45.9627 38.5673 60 8517
45.6244 38.9669 60 8517
44.5279 38.7075 59 8527
44.1884 39.0946 59 8478
43.1024 38.8096 58 8478
42.7621 39.1842 58 8449
40.9558 38.1919 56 8517
39.8956 37.8595 55 8517
38.8443 37.5116 54 8507
38.5155 37.8491 54 8517
38.1838 38.1838 54 8488
37.1482 37.8023 53 8488
36.1222 37.4057 52 8507
35.7944 37.7195 52 8507
34.7819 37.299 51 8507
34.4551 37.6011 51 8517
33.4565 37.1572 50 8507
33.131 37.4478 50 8517
32.803 37.7355 50 8507
32.4724 38.0203 50 8507
30.8538 36.7701 48 8517
31.1678 37.8096 49 8507
30.2074 37.303 48 8517
30.5032 38.3478 49 8478
29.5518 37.8245 48 8507
28.6118 37.2876 47 8498
28.2853 37.5359 47 8498
27.9567 37.7813 47 8478
27.6259 38.0238 47 8488
27.293 38.2634 47 8478
26.3845 37.681 46 8478
26.0547 37.9098 46 8478
25.7229 38.1357 46 8478
24.8372 37.5249 45 8478
24.5088 37.7402 45 8459
24.1785 37.9526 45 8468
23.8464 38.1622 45 8468
23.5124 38.3688 45 8468
23.1767 38.5725 45 8449
22.8392 38.7733 45 8478
22 38.1051 44 8459
21.6666 38.2957 44 8449
21.3316 38.4833 44 8449
20.5178 37.7891 43 8478
20.1873 37.9667 43 8468
19.8552 38.1415 43 8478
19.5216 38.3133 43 8468
19.1865 38.4822 43 8478
18.4116 37.7493 42 8478
18.512 38.8112 43 8488
17.3273 37.1586 41 8478
17.4171 38.2184 42 8478
17.0829 38.3689 42 8488
16.3487 37.5995 41 8498
16.02 37.7407 41 8468
15.69 37.8791 41 8478
15.3589 38.0145 41 8478
15.0266 38.1471 41 8488
14.3347 37.3432 40 8459
14.3585 38.4036 41 8440
13.6808 37.5877 40 8459
13.3523 37.7057 40 8468
13.0227 37.8207 40 8488
12.6922 37.9329 40 8468
12.3607 38.0423 40 8449
11.7275 37.195 39 8459
11.6949 38.2522 40 8478
11.0766 37.394 39 8478
10.7499 37.4892 39 8478
10.4223 37.5816 39 8468
10.0939 37.6711 39 8449
9.76482 37.7578 39 8468
9.43495 37.8415 39 8468
8.87092 36.9501 38 8478
8.77309 38.0004 39 8468
8.44114 38.0755 39 8468
7.90064 37.1696 38 8478
7.57598 37.2371 38 8459
7.25074 37.3018 38 8440
6.92495 37.3637 38 8440
6.59863 37.4227 38 8420
6.27181 37.4789 38 8440
6.10094 38.5198 39 8440
5.61676 37.5826 38 8459
5.28858 37.6302 38 8449
4.96 37.6749 38 8449
4.63104 37.7168 38 8449
4.41493 38.7493 39 8440
3.97208 37.7918 38 8401
3.64214 37.8251 38 8420
3.31192 37.8554 38 8430
2.98145 37.8829 38 8468
2.58099 36.9099 37 8478
2.31984 37.9291 38 8478
1.93643 36.9493 37 8478
1.61392 36.9648 37 8478
1.29128 36.9775 37 8478
0.968547 36.9873 37 8449
0.663191 37.9942 38 8449
0.331608 37.9986 38 8449
2.32675e-15 38 38 8459
-0.340335 38.9985 39 8411
-0.663191 37.9942 38 8392
-0.994724 37.987 38 8420
-1.32618 37.9769 38 8411
-1.65754 37.9638 38 8449
-2.0411 38.9466 39 8440
-2.31984 37.9291 38 8459
-2.65075 37.9074 38 8468
-2.98145 37.8829 38 8459
-3.31192 37.8554 38 8459
-3.73798 38.8205 39 8364
-3.97208 37.7918 38 8411
-4.41493 38.7493 39 8440
-4.7529 38.7093 39 8449
-4.96 37.6749 38 8459
-5.28858 37.6302 38 8468
-5.61676 37.5826 38 8468
-5.94451 37.5322 38 8459
-6.27181 37.4789 38 8459
-6.77228 38.4075 39 8392
-7.10719 38.3469 39 8440
-7.25074 37.3018 38 8459
-7.57598 37.2371 38 8459
-8.10856 38.1478 39 8440
-8.22471 37.0992 38 8449
-8.54814 37.0261 38 8449
-9.10437 37.9224 39 8449
-9.19303 36.8712 38 8449
-9.76482 37.7578 39 8468
-10.0939 37.6711 39 8468
-10.4223 37.5816 39 8478
-10.7499 37.4892 39 8478
-11.3606 38.3528 40 8488
-11.9872 39.2085 41 8488
-12.0282 38.1487 40 8478
-12.3607 38.0423 40 8478
-12.6922 37.9329 40 8478
-13.0227 37.8207 40 8478
-13.3523 37.7057 40 8478
-14.0228 38.5274 41 8468
-14.3585 38.4036 41 8478
-14.6931 38.2768 41 8478
-15.3931 39.0775 42 8468
-15.7335 38.9417 42 8468
-16.0727 38.8029 42 8468
-16.4107 38.6612 42 8468
-17.1462 39.4336 43 8488
-17.4897 39.2825 43 8488
-17.8318 39.1283 43 8488
-18.1726 38.9712 43 8488
-18.512 38.8112 43 8459
-18.85 38.6481 43 8478
-19.1865 38.4822 43 8488
-19.9756 39.2043 44 8498
-20.3169 39.0285 44 8488
-20.6567 38.8497 44 8488
-21.4721 39.5468 45 8478
-21.8164 39.3579 45 8478
-22.1591 39.166 45 8478
-22.5 38.9711 45 8488
-22.8392 38.7733 45 8488
-23.1767 38.5725 45 8478
-23.5124 38.3688 45 8507
-23.8464 38.1622 45 8488
-24.7158 38.796 46 8488
-25.0534 38.5788 46 8507
-25.941 39.1926 47 8498
-25.7229 38.1357 46 8488
-26.0547 37.9098 46 8468
-26.9581 38.5001 47 8478
-27.293 38.2634 47 8468
-28.2137 38.8328 48 8478
-28.5515 38.5851 48 8468
-29.4889 39.1331 49 8478
-29.8293 38.8743 49 8478
-30.1674 38.6125 49 8488
-31.1257 39.1304 50 8488
-30.8367 38.0802 49 8478
-31.8039 38.5812 50 8498
-32.1394 38.3022 50 8507
-32.4724 38.0203 50 8498
-33.459 38.4902 51 8498
-33.7936 38.1967 51 8498
-34.1257 37.9004 51 8507
-35.1307 38.3384 52 8498
-35.4639 38.0304 52 8478
-36.4828 38.4448 53 8488
-37.5116 38.8443 54 8488
-37.8491 38.5155 54 8498
-38.8909 38.8909 55 8488
-39.2288 38.55 55 8498
-40.283 38.9009 56 8498
-40.621 38.5479 56 8507
-40.9558 38.1919 56 8488
-42.0248 38.5086 57 8488
-42.3593 38.1404 57 8488
-43.4394 38.432 58 8488
-44.5279 38.7075 59 8488
-45.6244 38.9669 60 8498
-46.7287 39.21 61 8498
-47.0691 38.8008 61 8498
-47.4059 38.3885 61 8498
-48.5217 38.5959 62 8498
-49.6447 38.7867 63 8498
-51.568 39.5695 65 8488
-51.9113 39.118 65 8498
-52.2507 38.6635 65 8498
-53.3951 38.7938 66 8507
-55.3599 39.4878 68 8488
-55.7023 39.0032 68 8478
-56.8647 39.082 69 8488
-57.2036 38.5843 69 8488
-59.2059 39.1875 71 8498
-60.3843 39.214 72 8478
-61.5676 39.2229 73 8488
-62.7556 39.214 74 8488
-63.948 39.1874 75 8498
-65.1447 39.1429 76 8488
-66.3454 39.0805 77 8488
-68.416 39.5 79 8488
-69.6285 39.3939 80 8478
-70.8442 39.2696 81 8468
-72.9418 39.6042 83 8478
-75.0505 39.9051 85 8468
-76.2829 39.7104 86 8468
-78.4086 39.9512 88 8449
-79.6492 39.7116 89 8430
-81.7903 39.8918 91 8459
-83.9404 40.0375 93 8459
-86.0992 40.1487 95 8430
-88.2662 40.2252 97 8440
-90.441 40.2669 99 8440
-93.5401 40.6724 102 8440
-93.8915 39.8546 102 8430
-97.0074 40.1818 105 8420
-100.136 40.4575 108 8373
-102.346 40.3151 110 8326
-104.561 40.1372 112 8326
-107.717 40.2738 115 8307
-109.944 40.0164 117 8261
-114.06 40.3906 121 8225
-117.244 40.3705 124 8215
-120.437 40.2977 127 8261
-124.588 40.4812 131 8307
-123.983 39.0918 130 8182
-9.56305 2.92372 10 7534
-8.62938 2.55614 9 7742
-10.5739 3.03201 11 7950
-32.7634 9.0861 34 9098
-30.9096 8.28221 32 9225
-30.9807 8.01216 32 9529
-25.2277 6.28997 26 8868
-16.5303 3.96857 17 8430
-10.7181 2.47446 11 8298
-9.76296 2.1644 10 8298
-9.78148 2.07912 10 8298
-9.79925 1.99368 10 8298
-9.81627 1.90809 10 8317
-11.7991 2.18683 12 8382
-11.8177 2.08378 12 8401
-10.8491 1.81552 11 8382
-11.8523 1.87721 12 8420
-10.8792 1.6259 11 8392
-10.8929 1.5309 11 8392
-9.91445 1.30526 10 8401
-10.918 1.34056 11 8411
-10.9293 1.24524 11 8411
-9.94522 1.04528 10 8411
-9.95396 0.958458 10 8420
-9.96195 0.871557 10 8420
-9.96917 0.784591 10 8430
-9.97564 0.697565 10 8430
-9.98135 0.610485 10 8440
-9.9863 0.52336 10 8440
-9.99048 0.436194 10 8440
-9.99391 0.348995 10 8440
-9.99657 0.261769 10 8449
-9.99848 0.174524 10 8449
-9.99962 0.0872654 10 8449
-10 1.22461e-15 10 8459
