# 361 data with intensity information, current angle: -51.0635
40.9558 38.1919 56 8517
40.621 38.5479 56 8517
39.5637 38.2062 55 8517
37.8023 37.1482 53 8507
38.1838 38.1838 54 8488
37.8491 38.5155 54 8488
36.1222 37.4057 52 8507
35.1061 36.9941 51 8507
35.4639 38.0304 52 8517
34.4551 37.6011 51 8517
33.4565 37.1572 50 8507
33.131 37.4478 50 8517
32.803 37.7355 50 8507
32.4724 38.0203 50 8517
31.4966 37.5362 49 8527
31.1678 37.8096 49 8507
30.2074 37.303 48 8517
29.8807 37.5652 48 8488
29.5518 37.8245 48 8507
28.6118 37.2876 47 8488
28.2853 37.5359 47 8488
28.5515 38.5851 48 8478
27.6259 38.0238 47 8478
26.7123 37.4493 46 8468
26.3845 37.681 46 8478
26.0547 37.9098 46 8488
25.1637 37.3067 45 8468
24.8372 37.5249 45 8468
24.5088 37.7402 45 8468
24.1785 37.9526 45 8468
23.8464 38.1622 45 8468
23.5124 38.3688 45 8468
23.1767 38.5725 45 8459
22.3317 37.9117 44 8478
22 38.1051 44 8468
21.6666 38.2957 44 8449
21.3316 38.4833 44 8449
20.995 38.668 44 8468
20.1873 37.9667 43 8468
19.8552 38.1415 43 8468
19.5216 38.3133 43 8468
18.7403 37.5872 42 8478
18.85 38.6481 43 8488
18.0815 37.9086 42 8478
17.75 38.0649 42 8488
17.0024 37.3084 41 8478
17.0829 38.3689 42 8488
16.7475 38.5165 42 8488
16.02 37.7407 41 8468
15.3073 36.9552 40 8478
15.3589 38.0145 41 8468
14.66 37.2167 40 8478
14.6931 38.2768 41 8468
14.3585 38.4036 41 8440
13.6808 37.5877 40 8459
13.3523 37.7057 40 8468
13.0227 37.8207 40 8488
12.6922 37.9329 40 8478
12.0517 37.0912 39 8459
12.0282 38.1487 40 8468
11.6949 38.2522 40 8468
11.0766 37.394 39 8478
10.7499 37.4892 39 8478
10.4223 37.5816 39 8468
10.0939 37.6711 39 8459
9.76482 37.7578 39 8468
9.67688 38.8118 40 8468
8.87092 36.9501 38 8478
8.77309 38.0004 39 8478
8.22471 37.0992 38 8478
8.10856 38.1478 39 8468
7.57598 37.2371 38 8459
7.25074 37.3018 38 8449
7.10719 38.3469 39 8440
6.59863 37.4227 38 8430
6.43686 38.4651 39 8440
5.94451 37.5322 38 8459
5.61676 37.5826 38 8459
5.28858 37.6302 38 8449
4.96 37.6749 38 8468
4.63104 37.7168 38 8440
4.30172 37.7557 38 8430
3.97208 37.7918 38 8401
3.73798 38.8205 39 8420
3.39907 38.8516 39 8440
2.98145 37.8829 38 8459
2.65075 37.9074 38 8478
2.31984 37.9291 38 8468
1.98877 37.9479 38 8478
1.61392 36.9648 37 8478
1.32618 37.9769 38 8468
0.994724 37.987 38 8449
0.663191 37.9942 38 8449
0.331608 37.9986 38 8449
2.32675e-15 38 38 8459
-0.331608 37.9986 38 8411
-0.663191 37.9942 38 8382
-0.994724 37.987 38 8420
-1.36108 38.9762 39 8411
-1.65754 37.9638 38 8440
-2.0411 38.9466 39 8459
-2.38089 38.9273 39 8468
-2.65075 37.9074 38 8468
-2.98145 37.8829 38 8459
-3.31192 37.8554 38 8459
-3.64214 37.8251 38 8354
-4.07661 38.7864 39 8411
-4.30172 37.7557 38 8430
-4.63104 37.7168 38 8449
-4.96 37.6749 38 8449
-5.28858 37.6302 38 8459
-5.61676 37.5826 38 8468
-5.94451 37.5322 38 8468
-6.27181 37.4789 38 8449
-6.77228 38.4075 39 8392
-7.10719 38.3469 39 8440
-7.25074 37.3018 38 8440
-7.57598 37.2371 38 8449
-8.10856 38.1478 39 8440
-8.22471 37.0992 38 8449
-8.54814 37.0261 38 8449
-8.87092 36.9501 38 8449
-9.19303 36.8712 38 8459
-9.76482 37.7578 39 8468
-10.0939 37.6711 39 8468
-10.4223 37.5816 39 8478
-10.4742 36.5279 38 8478
-11.0766 37.394 39 8478
-11.6949 38.2522 40 8488
-12.0282 38.1487 40 8468
-12.3607 38.0423 40 8478
-13.0095 38.8813 41 8488
-13.3483 38.7663 41 8468
-13.3523 37.7057 40 8478
-14.0228 38.5274 41 8468
-14.3585 38.4036 41 8478
-14.6931 38.2768 41 8468
-15.3931 39.0775 42 8468
-15.7335 38.9417 42 8468
-16.4554 39.7268 43 8468
-16.4107 38.6612 42 8468
-17.1462 39.4336 43 8488
-17.0829 38.3689 42 8478
-17.4171 38.2184 42 8478
-17.75 38.0649 42 8478
-18.512 38.8112 43 8459
-18.85 38.6481 43 8478
-19.6327 39.3771 44 8478
-19.5216 38.3133 43 8478
-20.3169 39.0285 44 8478
-20.6567 38.8497 44 8478
-20.995 38.668 44 8478
-21.8164 39.3579 45 8478
-21.6666 38.2957 44 8488
-22.5 38.9711 45 8478
-22.8392 38.7733 45 8478
-23.1767 38.5725 45 8488
-23.5124 38.3688 45 8498
-23.8464 38.1622 45 8488
-25.2531 39.6394 47 8498
-25.0534 38.5788 46 8498
-25.941 39.1926 47 8498
-25.7229 38.1357 46 8488
-26.6211 38.7339 47 8478
-26.9581 38.5001 47 8478
-27.8737 39.0775 48 8468
-28.2137 38.8328 48 8478
-28.5515 38.5851 48 8468
-29.4889 39.1331 49 8478
-29.8293 38.8743 49 8468
-30.1674 38.6125 49 8488
-30.5032 38.3478 49 8488
-31.466 38.8573 50 8488
-31.1678 37.8096 49 8488
-32.1394 38.3022 50 8498
-32.4724 38.0203 50 8498
-33.459 38.4902 51 8498
-33.7936 38.1967 51 8488
-34.7948 38.6435 52 8488
-35.1307 38.3384 52 8498
-35.4639 38.0304 52 8478
-37.1711 39.1702 54 8488
-37.5116 38.8443 54 8488
-38.55 39.2288 55 8488
-38.8909 38.8909 55 8478
-39.2288 38.55 55 8488
-40.283 38.9009 56 8498
-40.621 38.5479 56 8498
-41.6872 38.8739 57 8488
-42.0248 38.5086 57 8488
-43.1024 38.8096 58 8488
-43.4394 38.432 58 8488
-44.5279 38.7075 59 8478
-45.6244 38.9669 60 8498
-45.9627 38.5673 60 8498
-46.2975 38.1647 60 8498
-48.183 39.0179 62 8498
-48.5217 38.5959 62 8498
-49.6447 38.7867 63 8507
-51.568 39.5695 65 8478
-51.9113 39.118 65 8488
-52.2507 38.6635 65 8498
-54.2041 39.3816 67 8488
-55.3599 39.4878 68 8488
-55.7023 39.0032 68 8488
-56.8647 39.082 69 8488
-58.0326 39.1435 70 8488
-58.372 38.6356 70 8488
-60.3843 39.214 72 8478
-61.5676 39.2229 73 8478
-62.7556 39.214 74 8488
-63.948 39.1874 75 8488
-65.1447 39.1429 76 8498
-67.2071 39.588 78 8488
-68.416 39.5 79 8488
-69.6285 39.3939 80 8468
-70.8442 39.2696 81 8468
-73.8206 40.0813 84 8478
-74.1676 39.4356 84 8478
-76.2829 39.7104 86 8459
-78.4086 39.9512 88 8440
-80.5441 40.1578 90 8449
-81.7903 39.8918 91 8459
-83.9404 40.0375 93 8449
-86.0992 40.1487 95 8440
-88.2662 40.2252 97 8440
-89.5275 39.8602 98 8449
-91.706 39.8749 100 8430
-93.8915 39.8546 102 8430
-97.9312 40.5644 106 8411
-100.136 40.4575 108 8392
-102.346 40.3151 110 8335
-104.561 40.1372 112 8326
-108.654 40.6241 116 8317
-109.944 40.0164 117 8261
-113.117 40.0568 120 8215
-118.19 40.696 125 8215
-121.385 40.615 128 8252
-123.637 40.1722 130 8317
-123.983 39.0918 130 8173
-7.65044 2.33897 8 7495
-9.5882 2.84015 10 7742
-11.5351 3.30765 12 7940
-33.7271 9.35334 35 9127
-31.8756 8.54103 33 9262
-30.9807 8.01216 32 9548
-25.2277 6.28997 26 8878
-15.5579 3.73513 16 8392
-11.6924 2.69941 12 8289
-10.7393 2.38084 11 8289
-10.7596 2.28703 11 8298
-9.79925 1.99368 10 8307
-10.7979 2.0989 11 8317
-12.7823 2.36906 13 8392
-12.8025 2.25743 13 8401
-11.8354 1.98057 12 8392
-11.8523 1.87721 12 8401
-10.8792 1.6259 11 8401
-9.90268 1.39173 10 8392
-9.91445 1.30526 10 8401
-8.93292 1.09682 9 8401
-10.9293 1.24524 11 8411
-9.94522 1.04528 10 8411
-9.95396 0.958458 10 8420
-8.96575 0.784402 9 8420
-8.97226 0.706132 9 8430
-9.97564 0.697565 10 8430
-9.98135 0.610485 10 8440
-8.98767 0.471024 9 8430
-9.99048 0.436194 10 8440
-10.9933 0.383894 11 8440
-9.99657 0.261769 10 8449
-9.99848 0.174524 10 8459
-9.99962 0.0872654 10 8449
-10 1.22461e-15 10 8449
