# 361 data with intensity information, current angle: -51.2942
12.3607 38.0423 40 8468
11.7275 37.195 39 8459
11.6949 38.2522 40 8468
11.0766 37.394 39 8468
10.7499 37.4892 39 8478
10.4223 37.5816 39 8468
10.0939 37.6711 39 8459
9.76482 37.7578 39 8468
9.43495 37.8415 39 8478
8.87092 36.9501 38 8478
8.54814 37.0261 38 8478
8.44114 38.0755 39 8468
7.90064 37.1696 38 8468
7.57598 37.2371 38 8459
7.25074 37.3018 38 8430
6.92495 37.3637 38 8430
6.59863 37.4227 38 8430
6.27181 37.4789 38 8449
5.94451 37.5322 38 8440
5.61676 37.5826 38 8459
5.28858 37.6302 38 8459
4.96 37.6749 38 8459
4.63104 37.7168 38 8449
4.30172 37.7557 38 8430
4.07661 38.7864 39 8401
3.64214 37.8251 38 8430
3.31192 37.8554 38 8430
2.98145 37.8829 38 8468
2.65075 37.9074 38 8478
2.2588 36.931 37 8478
1.98877 37.9479 38 8468
1.65754 37.9638 38 8488
1.32618 37.9769 38 8468
0.994724 37.987 38 8449
0.663191 37.9942 38 8449
0.331608 37.9986 38 8449
2.32675e-15 38 38 8459
-0.331608 37.9986 38 8411
-0.680644 38.9941 39 8392
-0.994724 37.987 38 8420
-1.36108 38.9762 39 8411
-1.65754 37.9638 38 8449
-1.98877 37.9479 38 8449
-2.31984 37.9291 38 8468
-2.65075 37.9074 38 8459
-2.98145 37.8829 38 8459
-3.31192 37.8554 38 8459
-3.73798 38.8205 39 8373
-4.07661 38.7864 39 8411
-4.41493 38.7493 39 8440
-4.63104 37.7168 38 8449
-4.96 37.6749 38 8459
-5.42775 38.6205 39 8468
-5.61676 37.5826 38 8468
-5.94451 37.5322 38 8468
-6.27181 37.4789 38 8440
-6.77228 38.4075 39 8392
-7.10719 38.3469 39 8440
-7.44155 38.2835 39 8440
-7.57598 37.2371 38 8459
-8.10856 38.1478 39 8440
-8.44114 38.0755 39 8449
-8.54814 37.0261 38 8459
-9.10437 37.9224 39 8449
-9.43495 37.8415 39 8449
-9.76482 37.7578 39 8478
-10.0939 37.6711 39 8478
-10.4223 37.5816 39 8478
-11.0255 38.4505 40 8478
-11.3606 38.3528 40 8488
-11.6949 38.2522 40 8488
-12.0282 38.1487 40 8468
-12.3607 38.0423 40 8478
-13.0095 38.8813 41 8488
-13.3483 38.7663 41 8478
-13.6861 38.6483 41 8488
-14.0228 38.5274 41 8478
-14.3585 38.4036 41 8488
-14.6931 38.2768 41 8478
-15.0266 38.1471 41 8468
-15.7335 38.9417 42 8468
-16.0727 38.8029 42 8468
-16.4107 38.6612 42 8478
-16.7475 38.5165 42 8488
-17.4897 39.2825 43 8488
-17.8318 39.1283 43 8488
-18.1726 38.9712 43 8488
-18.9425 39.7138 44 8468
-18.85 38.6481 43 8488
-19.1865 38.4822 43 8478
-19.5216 38.3133 43 8488
-20.3169 39.0285 44 8478
-20.6567 38.8497 44 8478
-21.4721 39.5468 45 8478
-21.8164 39.3579 45 8468
-22.1591 39.166 45 8478
-22.5 38.9711 45 8478
-22.8392 38.7733 45 8478
-23.1767 38.5725 45 8488
-23.5124 38.3688 45 8507
-23.8464 38.1622 45 8488
-24.7158 38.796 46 8488
-25.0534 38.5788 46 8507
-25.3891 38.3587 46 8507
-26.2821 38.9648 47 8498
-27.1875 39.5581 48 8478
-26.9581 38.5001 47 8488
-27.8737 39.0775 48 8468
-28.2137 38.8328 48 8488
-28.5515 38.5851 48 8468
-29.4889 39.1331 49 8478
-29.8293 38.8743 49 8478
-30.1674 38.6125 49 8488
-31.1257 39.1304 50 8488
-30.8367 38.0802 49 8488
-31.8039 38.5812 50 8498
-31.4966 37.5362 49 8498
-33.1219 38.7807 51 8498
-33.459 38.4902 51 8498
-33.7936 38.1967 51 8488
-34.1257 37.9004 51 8498
-34.4551 37.6011 51 8507
-36.1459 38.7617 53 8478
-36.4828 38.4448 53 8488
-37.5116 38.8443 54 8488
-38.55 39.2288 55 8488
-38.8909 38.8909 55 8488
-39.2288 38.55 55 8498
-40.283 38.9009 56 8498
-40.621 38.5479 56 8498
-41.6872 38.8739 57 8498
-42.7621 39.1842 58 8498
-43.1024 38.8096 58 8498
-43.4394 38.432 58 8498
-44.5279 38.7075 59 8488
-45.6244 38.9669 60 8498
-46.7287 39.21 61 8498
-47.0691 38.8008 61 8488
-47.4059 38.3885 61 8498
-48.5217 38.5959 62 8498
-48.8567 38.171 62 8498
-51.568 39.5695 65 8488
-51.9113 39.118 65 8488
-53.0546 39.2583 66 8498
-53.3951 38.7938 66 8498
-54.5457 38.9071 67 8498
-55.7023 39.0032 68 8488
-56.8647 39.082 69 8488
-58.0326 39.1435 70 8498
-58.372 38.6356 70 8488
-59.5456 38.6694 71 8468
-61.5676 39.2229 73 8478
-62.7556 39.214 74 8488
-63.948 39.1874 75 8488
-65.1447 39.1429 76 8488
-66.3454 39.0805 77 8488
-68.416 39.5 79 8488
-69.6285 39.3939 80 8468
-70.8442 39.2696 81 8459
-72.9418 39.6042 83 8488
-74.1676 39.4356 84 8478
-75.3959 39.2486 85 8459
-78.4086 39.9512 88 8440
-80.5441 40.1578 90 8459
-81.7903 39.8918 91 8459
-83.9404 40.0375 93 8449
-85.1929 39.7261 94 8440
-88.2662 40.2252 97 8440
-90.441 40.2669 99 8449
-91.706 39.8749 100 8449
-94.812 40.2453 103 8440
-97.9312 40.5644 106 8411
-100.136 40.4575 108 8373
-102.346 40.3151 110 8326
-105.495 40.4956 113 8326
-108.654 40.6241 116 8317
-110.884 40.3584 118 8271
-114.06 40.3906 121 8234
-117.244 40.3705 124 8206
-121.385 40.615 128 8261
-123.637 40.1722 130 8298
-781.094 246.278 819 32767
-7.65044 2.33897 8 7554
-5.75292 1.70409 6 7649
-11.5351 3.30765 12 7950
-32.7634 9.0861 34 9098
-30.9096 8.28221 32 9207
-30.9807 8.01216 32 9557
-24.2574 6.04805 25 8797
-15.5579 3.73513 16 8392
-10.7181 2.47446 11 8298
-9.76296 2.1644 10 8289
-9.78148 2.07912 10 8280
-10.7792 2.19305 11 8317
-10.7979 2.0989 11 8326
-12.7823 2.36906 13 8401
-13.7873 2.43107 14 8420
-11.8354 1.98057 12 8392
-12.8399 2.03365 13 8411
-10.8792 1.6259 11 8382
-10.8929 1.5309 11 8401
-9.91445 1.30526 10 8392
-10.918 1.34056 11 8401
-10.9293 1.24524 11 8411
-9.94522 1.04528 10 8420
-9.95396 0.958458 10 8411
-9.96195 0.871557 10 8420
-9.96917 0.784591 10 8420
-9.97564 0.697565 10 8430
-9.98135 0.610485 10 8440
-9.9863 0.52336 10 8440
-9.99048 0.436194 10 8449
-9.99391 0.348995 10 8440
-9.99657 0.261769 10 8440
-9.99848 0.174524 10 8459
-9.99962 0.0872654 10 8449
-9 1.10215e-15 9 8459
