# 361 data with intensity information, current angle: -51.7557
52.9175 37.7457 65 8522
51.7771 37.6183 64 8522
50.643 37.4738 63 8522
48.7168 36.7107 61 8532
47.6012 36.5257 60 8522
47.2806 36.9397 60 8513
46.1739 36.7284 59 8513
45.8516 37.1299 59 8513
44.7542 36.8925 58 8522
44.4306 37.2817 58 8503
43.3431 37.0185 57 8503
42.2637 36.7393 56 8513
41.1926 36.4441 55 8513
40.873 36.8022 55 8513
39.813 36.4819 54 8513
38.7617 36.1459 53 8513
37.7195 35.7944 52 8503
38.125 36.8169 53 8513
36.3758 35.7464 51 8503
36.0624 36.0624 51 8503
35.7464 36.3758 51 8513
34.7329 35.967 50 8503
34.4177 36.2687 50 8513
33.4179 35.8363 49 8513
33.1039 36.1266 49 8493
32.7874 36.4141 49 8503
31.8058 35.9499 48 8513
31.4908 36.2261 48 8493
31.1735 36.4995 48 8513
30.211 36.0041 47 8522
29.2596 35.4947 46 8522
28.9487 35.7487 46 8522
28.6357 36 46 8513
27.7048 35.4605 45 8513
28.003 36.4943 46 8513
27.0817 35.9386 45 8493
26.767 36.1736 45 8493
26.4503 36.4058 45 8493
26.1316 36.6352 45 8474
25.2374 36.0427 44 8493
24.9219 36.2616 44 8493
24.0453 35.6486 43 8484
24.2852 36.691 44 8484
23.4195 36.0628 43 8484
23.1039 36.2658 43 8484
22.7865 36.4661 43 8474
22.4674 36.6635 43 8474
21.6316 36.001 42 8474
21.8241 37.0501 43 8474
21.5 37.2391 43 8464
20.6818 36.5549 42 8464
20.362 36.734 42 8474
20.0407 36.9103 42 8484
19.2483 36.2009 41 8474
18.9317 36.3674 41 8493
18.6136 36.5313 41 8484
18.2941 36.6923 41 8484
17.9732 36.8506 41 8484
17.651 37.006 41 8484
17.3273 37.1586 41 8484
17.0024 37.3084 41 8493
16.2695 36.5418 40 8493
15.5512 35.7653 39 8493
15.6292 36.8202 40 8484
14.9247 36.0313 39 8484
14.6097 36.1602 39 8493
14.66 37.2167 40 8484
14.3347 37.3432 40 8484
13.6581 36.5302 39 8464
13.3388 36.648 39 8493
13.0185 36.763 39 8474
12.3716 35.9297 38 8474
12.3749 36.9846 39 8484
11.7426 36.1401 38 8484
11.1261 35.2875 37 8474
11.1101 36.3396 38 8484
10.7926 36.4351 38 8474
10.4742 36.5279 38 8484
10.1551 36.618 38 8474
9.5763 35.7393 37 8474
9.51444 36.7896 38 8484
8.95111 35.9009 37 8493
8.87092 36.9501 38 8484
8.32319 36.0517 37 8484
8.00827 36.123 37 8484
7.90064 37.1696 38 8484
7.37661 36.2572 37 8464
7.05993 36.3202 37 8455
6.74271 36.3804 37 8474
6.42498 36.4379 37 8464
6.10676 36.4926 37 8464
5.78808 36.5445 37 8435
5.46895 36.5936 37 8455
5.1494 36.6399 37 8474
4.82947 36.6835 37 8474
4.50917 36.7242 37 8464
4.18852 36.7622 37 8474
3.86755 36.7973 37 8464
3.54629 36.8297 37 8474
3.22476 36.8592 37 8474
2.90299 36.8859 37 8484
2.58099 36.9099 37 8474
2.2588 36.931 37 8474
1.93643 36.9493 37 8484
1.5703 35.9657 36 8484
1.25638 35.9781 36 8484
0.94237 35.9877 36 8484
0.645739 36.9944 37 8474
0.322882 36.9986 37 8484
2.26552e-15 37 37 8474
-0.314155 35.9986 36 8464
-0.645739 36.9944 37 8474
-0.94237 35.9877 36 8484
-1.25638 35.9781 36 8464
-1.61392 36.9648 37 8474
-1.93643 36.9493 37 8464
-2.2588 36.931 37 8464
-2.58099 36.9099 37 8464
-2.82453 35.889 36 8464
-3.22476 36.8592 37 8455
-3.45045 35.8343 36 8484
-3.86755 36.7973 37 8474
-4.18852 36.7622 37 8474
-4.3873 35.7317 36 8445
-4.82947 36.6835 37 8464
-5.1494 36.6399 37 8464
-5.46895 36.5936 37 8464
-5.78808 36.5445 37 8474
-6.10676 36.4926 37 8464
-6.42498 36.4379 37 8464
-6.74271 36.3804 37 8455
-7.05993 36.3202 37 8464
-7.37661 36.2572 37 8455
-7.48482 35.2133 36 8464
-8.00827 36.123 37 8464
-8.32319 36.0517 37 8474
-8.63748 35.9777 37 8474
-9.19303 36.8712 38 8484
-9.26406 35.8215 37 8464
-10.0939 37.6711 39 8455
-9.88782 35.6543 37 8474
-10.4742 36.5279 38 8474
-10.5086 35.4763 37 8474
-11.1101 36.3396 38 8474
-11.4268 36.2412 38 8464
-12.0517 37.0912 39 8464
-12.3749 36.9846 39 8484
-12.6972 36.8752 39 8474
-13.0185 36.763 39 8474
-13.3388 36.648 39 8484
-14.0083 37.4669 40 8455
-14.3347 37.3432 40 8474
-14.66 37.2167 40 8464
-14.9843 37.0874 40 8455
-15.3073 36.9552 40 8455
-16.02 37.7407 41 8484
-16.3487 37.5995 41 8493
-16.2695 36.5418 40 8493
-16.5877 36.3985 40 8503
-17.3273 37.1586 41 8493
-17.651 37.006 41 8493
-17.9732 36.8506 41 8493
-18.7403 37.5872 42 8493
-19.0676 37.4223 42 8503
-18.9317 36.3674 41 8513
-19.7178 37.0838 42 8493
-20.5178 37.7891 43 8493
-20.362 36.734 42 8503
-21.1742 37.4253 43 8493
-21.5 37.2391 43 8484
-21.8241 37.0501 43 8484
-22.1466 36.8582 43 8493
-22.4674 36.6635 43 8493
-23.3164 37.3141 44 8493
-23.6412 37.1092 44 8474
-24.5088 37.7402 45 8503
-24.2852 36.691 44 8513
-25.1637 37.3067 45 8513
-25.4883 37.0857 45 8493
-25.8109 36.8618 45 8493
-26.7123 37.4493 46 8484
-27.0381 37.2148 46 8493
-27.3618 36.9774 46 8493
-27.6835 36.7372 46 8493
-28.003 36.4943 46 8493
-28.9361 37.0365 47 8493
-29.8807 37.5652 48 8503
-30.2074 37.303 48 8503
-31.1678 37.8096 49 8513
-31.4966 37.5362 49 8503
-31.823 37.2599 49 8503
-32.1469 36.9808 49 8513
-32.4684 36.6988 49 8513
-33.4565 37.1572 50 8513
-34.4551 37.6011 51 8513
-34.7819 37.299 51 8522
-35.1061 36.9941 51 8503
-36.1222 37.4057 52 8513
-36.4473 37.089 52 8503
-36.7696 36.7696 52 8484
-37.8023 37.1482 53 8493
-38.8443 37.5116 54 8493
-39.1702 37.1711 54 8503
-40.2245 37.5099 55 8493
-41.2875 37.8331 56 8513
-41.6161 37.4713 56 8513
-42.6905 37.7693 57 8513
-43.7732 38.0514 58 8503
-44.1035 37.668 58 8493
-45.1966 37.9245 59 8513
-46.2975 38.1647 60 8503
-46.6288 37.7592 60 8503
-47.7391 37.9734 61 8503
-48.8567 38.171 62 8513
-49.9813 38.352 63 8503
-50.314 37.9143 63 8503
-52.2507 38.6635 65 8493
-53.3951 38.7938 66 8493
-53.7316 38.3264 66 8493
-54.8832 38.4296 67 8484
-56.0406 38.5156 68 8484
-57.2036 38.5843 69 8484
-58.372 38.6356 70 8484
-59.5456 38.6694 71 8484
-60.7242 38.6856 72 8503
-61.9075 38.6841 73 8493
-63.948 39.1874 75 8503
-64.2875 38.6279 75 8493
-67.2071 39.588 78 8503
-68.416 39.5 79 8503
-69.6285 39.3939 80 8493
-71.7188 39.7544 82 8484
-73.8206 40.0813 84 8484
-75.0505 39.9051 85 8464
-77.1699 40.1721 87 8464
-78.4086 39.9512 88 8464
-79.6492 39.7116 89 8464
-82.6891 40.3301 92 8464
-83.9404 40.0375 93 8455
-87.0055 40.5714 96 8426
-89.1762 40.6399 98 8445
-91.3545 40.6737 100 8435
-93.5401 40.6724 102 8397
-96.653 41.0268 105 8407
-99.779 41.3298 108 8369
-101.063 40.8321 109 8341
-104.207 41.0481 112 8331
-108.295 41.5707 116 8304
-110.527 41.3245 118 8276
-113.703 41.3844 121 8248
-115.945 41.0582 123 8202
-120.081 41.3472 127 8230
-122.334 40.9323 129 8322
-124.588 40.4812 131 8276
-123.983 39.0918 130 8187
-8.60674 2.63135 9 7502
-8.62938 2.55614 9 7747
-38.4505 11.0255 40 9150
-34.6907 9.62058 36 9258
-32.8415 8.79985 34 9562
-30.9807 8.01216 32 9543
-29.1089 7.25766 30 9514
-25.2816 6.06958 26 9351
-23.3849 5.39883 24 9037
-8.78666 1.94796 9 8304
-8.80333 1.87121 9 8285
-8.81932 1.79431 9 8304
-7.85302 1.52647 8 8304
-10.8158 2.00459 11 8388
-10.8329 1.91013 11 8378
-9.86286 1.65048 10 8388
-9.87688 1.56434 10 8388
-8.90114 1.33028 9 8388
-8.91241 1.25256 9 8407
-8.923 1.17474 9 8397
-7.94037 0.974955 8 8407
-7.94857 0.905626 8 8407
-7.95618 0.836228 8 8416
-7.96317 0.766766 8 8416
-7.96956 0.697246 8 8426
-7.97534 0.627673 8 8435
-8.97808 0.627808 9 8435
-8.98321 0.549437 9 8435
-7.98904 0.418688 8 8435
-7.99239 0.348955 8 8445
-7.99513 0.279196 8 8445
-7.99726 0.209416 8 8455
-7.99878 0.139619 8 8455
-7.9997 0.0698123 8 8455
-8 9.79685e-16 8 8455
