# 361 data with intensity information, current angle: -51.2942
-25.4883 37.0857 45 8493
-26.3845 37.681 46 8503
-26.7123 37.4493 46 8484
-27.0381 37.2148 46 8484
-27.3618 36.9774 46 8493
-28.2853 37.5359 47 8503
-28.6118 37.2876 47 8503
-28.9361 37.0365 47 8493
-29.8807 37.5652 48 8503
-30.2074 37.303 48 8503
-31.1678 37.8096 49 8503
-31.4966 37.5362 49 8513
-31.823 37.2599 49 8503
-32.1469 36.9808 49 8503
-32.4684 36.6988 49 8522
-33.4565 37.1572 50 8513
-34.4551 37.6011 51 8513
-34.7819 37.299 51 8513
-35.1061 36.9941 51 8503
-36.1222 37.4057 52 8503
-36.4473 37.089 52 8503
-37.4767 37.4767 53 8493
-38.5155 37.8491 54 8493
-38.8443 37.5116 54 8503
-39.1702 37.1711 54 8503
-40.2245 37.5099 55 8493
-40.5503 37.1575 55 8503
-41.6161 37.4713 56 8513
-41.9415 37.1067 56 8513
-43.7732 38.0514 58 8503
-44.864 38.3174 59 8503
-45.1966 37.9245 59 8493
-45.5259 37.5286 59 8513
-46.6288 37.7592 60 8493
-46.9565 37.3509 60 8503
-48.8567 38.171 62 8513
-49.9813 38.352 63 8493
-51.1127 38.5162 64 8503
-52.2507 38.6635 65 8493
-53.3951 38.7938 66 8484
-53.7316 38.3264 66 8503
-54.8832 38.4296 67 8484
-56.0406 38.5156 68 8484
-57.2036 38.5843 69 8474
-58.372 38.6356 70 8493
-59.5456 38.6694 71 8493
-61.5676 39.2229 73 8503
-62.7556 39.214 74 8503
-63.948 39.1874 75 8503
-64.2875 38.6279 75 8493
-66.3454 39.0805 77 8503
-67.55 39 78 8493
-69.6285 39.3939 80 8493
-71.7188 39.7544 82 8474
-72.9418 39.6042 83 8474
-75.0505 39.9051 85 8464
-77.1699 40.1721 87 8464
-78.4086 39.9512 88 8464
-79.6492 39.7116 89 8484
-81.7903 39.8918 91 8455
-84.843 40.468 94 8445
-87.0055 40.5714 96 8445
-89.1762 40.6399 98 8426
-91.3545 40.6737 100 8435
-94.4572 41.0712 103 8407
-96.653 41.0268 105 8397
-99.779 41.3298 108 8369
-101.063 40.8321 109 8341
-105.137 41.4146 113 8322
-108.295 41.5707 116 8294
-110.527 41.3245 118 8276
-113.703 41.3844 121 8258
-115.945 41.0582 123 8211
-120.081 41.3472 127 8230
-121.385 40.615 128 8331
-124.588 40.4812 131 8258
-14.3058 4.51059 15 7101
-8.60674 2.63135 9 7531
-7.67056 2.27212 8 7738
-38.4505 11.0255 40 9150
-34.6907 9.62058 36 9239
-33.8074 9.05867 35 9562
-30.9807 8.01216 32 9562
-29.1089 7.25766 30 9485
-26.254 6.30302 27 9351
-23.3849 5.39883 24 8981
-8.78666 1.94796 9 8294
-8.80333 1.87121 9 8304
-7.8394 1.59494 8 8294
-8.83464 1.71728 9 8313
-10.8158 2.00459 11 8407
-9.84808 1.73648 10 8388
-9.86286 1.65048 10 8388
-10.8646 1.72078 11 8407
-7.91213 1.18248 8 8388
-9.90268 1.39173 10 8397
-8.923 1.17474 9 8407
-8.93292 1.09682 9 8416
-8.94215 1.01883 9 8407
-8.9507 0.940756 9 8426
-8.95857 0.862612 9 8426
-7.96956 0.697246 8 8416
-7.97534 0.627673 8 8426
-7.98051 0.558052 8 8435
-7.98508 0.488388 8 8445
-7.98904 0.418688 8 8435
-7.99239 0.348955 8 8445
-7.99513 0.279196 8 8445
-7.99726 0.209416 8 8445
-7.99878 0.139619 8 8464
-7.9997 0.0698123 8 8455
-8 9.79685e-16 8 8455
