# 361 data with intensity information, current angle: -52.2171
-120.081 41.3472 127 8230
-122.334 40.9323 129 8304
-124.588 40.4812 131 8267
-14.3058 4.51059 15 7120
-6.69413 2.0466 7 7512
-8.62938 2.55614 9 7738
-38.4505 11.0255 40 9165
-33.7271 9.35334 35 9276
-32.8415 8.79985 34 9581
-30.9807 8.01216 32 9562
-29.1089 7.25766 30 9495
-27.2264 6.53647 28 9408
-23.3849 5.39883 24 9009
-9.76296 2.1644 10 8294
-8.80333 1.87121 9 8304
-8.81932 1.79431 9 8313
-8.83464 1.71728 9 8304
-11.7991 2.18683 12 8407
-10.8329 1.91013 11 8388
-9.86286 1.65048 10 8378
-9.87688 1.56434 10 8378
-8.90114 1.33028 9 8388
-7.92214 1.11338 8 8388
-8.923 1.17474 9 8397
-7.94037 0.974955 8 8407
-7.94857 0.905626 8 8397
-7.95618 0.836228 8 8416
-8.95857 0.862612 9 8426
-8.96575 0.784402 9 8426
-7.97534 0.627673 8 8426
-7.98051 0.558052 8 8435
-7.98508 0.488388 8 8435
-7.98904 0.418688 8 8445
-7.99239 0.348955 8 8445
-7.99513 0.279196 8 8445
-8.99692 0.235593 9 8455
-7.99878 0.139619 8 8455
-7.9997 0.0698123 8 8455
-8 9.79685e-16 8 8455
