# 361 data with intensity information, current angle: -51.0635
-25.1637 37.3067 45 8503
-25.4883 37.0857 45 8493
-25.8109 36.8618 45 8493
-26.7123 37.4493 46 8474
-27.0381 37.2148 46 8484
-27.3618 36.9774 46 8493
-28.2853 37.5359 47 8503
-28.6118 37.2876 47 8493
-28.3204 36.2485 46 8493
-29.8807 37.5652 48 8503
-30.2074 37.303 48 8503
-30.5318 37.038 48 8513
-30.8538 36.7701 48 8503
-31.1735 36.4995 48 8503
-32.1469 36.9808 49 8503
-32.4684 36.6988 49 8513
-33.4565 37.1572 50 8513
-33.7795 36.8639 50 8513
-34.0999 36.5677 50 8513
-35.1061 36.9941 51 8503
-35.4276 36.6863 51 8503
-36.4473 37.089 52 8493
-37.4767 37.4767 53 8493
-37.8023 37.1482 53 8503
-38.8443 37.5116 54 8503
-39.1702 37.1711 54 8513
-40.2245 37.5099 55 8503
-41.2875 37.8331 56 8503
-41.6161 37.4713 56 8513
-42.6905 37.7693 57 8513
-43.7732 38.0514 58 8503
-44.1035 37.668 58 8493
-45.1966 37.9245 59 8513
-46.2975 38.1647 60 8513
-47.4059 38.3885 61 8513
-47.7391 37.9734 61 8493
-48.0687 37.5553 61 8513
-49.1879 37.7432 62 8513
-50.314 37.9143 63 8503
-52.2507 38.6635 65 8493
-53.3951 38.7938 66 8493
-53.7316 38.3264 66 8493
-54.8832 38.4296 67 8484
-56.0406 38.5156 68 8484
-57.2036 38.5843 69 8474
-57.5381 38.0837 69 8493
-59.5456 38.6694 71 8493
-60.7242 38.6856 72 8493
-62.7556 39.214 74 8503
-63.948 39.1874 75 8503
-64.2875 38.6279 75 8493
-66.3454 39.0805 77 8503
-68.416 39.5 79 8503
-69.6285 39.3939 80 8493
-71.7188 39.7544 82 8484
-72.9418 39.6042 83 8484
-75.0505 39.9051 85 8474
-76.2829 39.7104 86 8464
-78.4086 39.9512 88 8474
-79.6492 39.7116 89 8455
-81.7903 39.8918 91 8464
-84.843 40.468 94 8445
-86.0992 40.1487 95 8455
-89.1762 40.6399 98 8435
-91.3545 40.6737 100 8426
-93.5401 40.6724 102 8416
-96.653 41.0268 105 8397
-98.8551 40.9471 107 8369
-101.063 40.8321 109 8341
-105.137 41.4146 113 8322
-106.428 40.8539 114 8285
-110.527 41.3245 118 8285
-112.763 41.0424 120 8239
-116.888 41.3921 124 8202
-120.081 41.3472 127 8239
-122.334 40.9323 129 8322
-123.637 40.1722 130 8276
-15.2595 4.81129 16 7073
-7.65044 2.33897 8 7492
-8.62938 2.55614 9 7757
-37.4892 10.7499 39 9184
-33.7271 9.35334 35 9258
-32.8415 8.79985 34 9581
-30.9807 8.01216 32 9553
-29.1089 7.25766 30 9476
-26.254 6.30302 27 9399
-22.4105 5.17387 23 8990
-8.78666 1.94796 9 8304
-8.80333 1.87121 9 8294
-8.81932 1.79431 9 8313
-8.83464 1.71728 9 8313
-11.7991 2.18683 12 8397
-10.8329 1.91013 11 8378
-12.8217 2.14562 13 8455
-8.8892 1.40791 9 8388
-8.90114 1.33028 9 8378
-8.91241 1.25256 9 8388
-8.923 1.17474 9 8407
-8.93292 1.09682 9 8407
-8.94215 1.01883 9 8407
-8.9507 0.940756 9 8426
-7.96317 0.766766 8 8407
-8.96575 0.784402 9 8426
-8.97226 0.706132 9 8426
-7.98051 0.558052 8 8435
-7.98508 0.488388 8 8435
-7.98904 0.418688 8 8435
-7.99239 0.348955 8 8445
-8.99452 0.314095 9 8455
-7.99726 0.209416 8 8445
-8.99863 0.157072 9 8455
-7.9997 0.0698123 8 8455
-8 9.79685e-16 8 8464
