# 361 data with intensity information, current angle: -53.14
43.0184 37.3954 57 8522
41.1926 36.4441 55 8503
40.873 36.8022 55 8503
39.813 36.4819 54 8503
38.7617 36.1459 53 8503
38.4448 36.4828 53 8513
37.4057 36.1222 52 8513
37.8023 37.1482 53 8513
36.7696 36.7696 52 8522
35.7464 36.3758 51 8513
35.4276 36.6863 51 8513
34.4177 36.2687 50 8513
34.0999 36.5677 50 8513
33.1039 36.1266 49 8503
32.7874 36.4141 49 8513
32.4684 36.6988 49 8513
32.1469 36.9808 49 8503
31.1735 36.4995 48 8513
30.8538 36.7701 48 8513
29.8957 36.2664 47 8522
29.5781 36.5259 47 8522
28.6357 36 46 8513
28.3204 36.2485 46 8522
28.003 36.4943 46 8532
27.0817 35.9386 45 8493
26.767 36.1736 45 8493
26.4503 36.4058 45 8493
26.1316 36.6352 45 8484
25.2374 36.0427 44 8484
24.9219 36.2616 44 8493
24.6045 36.4777 44 8484
23.7333 35.8571 43 8493
23.4195 36.0628 43 8484
23.1039 36.2658 43 8484
22.7865 36.4661 43 8474
22.4674 36.6635 43 8474
22.1466 36.8582 43 8484
21.3166 36.1884 42 8474
21.5 37.2391 43 8464
21.1742 37.4253 43 8474
20.362 36.734 42 8474
19.5635 36.0315 41 8484
19.7178 37.0838 42 8484
18.9317 36.3674 41 8493
18.6136 36.5313 41 8474
18.2941 36.6923 41 8484
17.9732 36.8506 41 8484
17.651 37.006 41 8484
17.3273 37.1586 41 8493
16.5877 36.3985 40 8484
16.2695 36.5418 40 8493
15.5512 35.7653 39 8503
15.6292 36.8202 40 8484
15.3073 36.9552 40 8484
14.9843 37.0874 40 8493
14.2935 36.2863 39 8484
14.3347 37.3432 40 8484
14.0083 37.4669 40 8484
13.6808 37.5877 40 8484
13.3523 37.7057 40 8484
12.3716 35.9297 38 8474
12.3749 36.9846 39 8484
11.7426 36.1401 38 8484
11.4268 36.2412 38 8474
11.1101 36.3396 38 8474
11.0766 37.394 39 8484
10.4742 36.5279 38 8484
10.4223 37.5816 39 8484
9.83512 36.7052 38 8484
9.51444 36.7896 38 8493
9.19303 36.8712 38 8503
8.87092 36.9501 38 8484
8.32319 36.0517 37 8484
8.00827 36.123 37 8484
7.69273 36.1915 37 8474
7.37661 36.2572 37 8474
7.25074 37.3018 38 8455
6.74271 36.3804 37 8464
6.42498 36.4379 37 8474
6.27181 37.4789 38 8455
5.78808 36.5445 37 8445
5.46895 36.5936 37 8464
5.1494 36.6399 37 8474
4.82947 36.6835 37 8484
4.50917 36.7242 37 8464
4.18852 36.7622 37 8474
3.76302 35.8028 36 8474
3.54629 36.8297 37 8474
3.22476 36.8592 37 8474
2.90299 36.8859 37 8474
2.58099 36.9099 37 8484
2.2588 36.931 37 8474
1.93643 36.9493 37 8474
1.61392 36.9648 37 8484
1.25638 35.9781 36 8493
0.968547 36.9873 37 8484
0.628287 35.9945 36 8474
0.314155 35.9986 36 8484
2.26552e-15 37 37 8474
-0.314155 35.9986 36 8464
-0.645739 36.9944 37 8484
-0.968547 36.9873 37 8484
-1.29128 36.9775 37 8455
-1.5703 35.9657 36 8464
-1.93643 36.9493 37 8464
-2.2588 36.931 37 8464
-2.51123 35.9123 36 8464
-2.90299 36.8859 37 8474
-3.22476 36.8592 37 8464
-3.54629 36.8297 37 8474
-3.76302 35.8028 36 8464
-4.18852 36.7622 37 8474
-4.3873 35.7317 36 8445
-4.69894 35.692 36 8445
-5.01023 35.6497 36 8464
-5.46895 36.5936 37 8474
-5.78808 36.5445 37 8474
-5.94171 35.5063 36 8464
-6.42498 36.4379 37 8455
-6.74271 36.3804 37 8455
-7.05993 36.3202 37 8464
-7.17725 35.2773 36 8445
-7.69273 36.1915 37 8484
-8.00827 36.123 37 8464
-8.32319 36.0517 37 8474
-8.63748 35.9777 37 8464
-8.95111 35.9009 37 8484
-9.26406 35.8215 37 8464
-9.83512 36.7052 38 8464
-10.1551 36.618 38 8484
-10.4742 36.5279 38 8474
-10.7926 36.4351 38 8484
-11.1101 36.3396 38 8474
-11.4268 36.2412 38 8464
-11.7426 36.1401 38 8464
-12.3749 36.9846 39 8493
-12.3716 35.9297 38 8474
-13.0185 36.763 39 8474
-13.3388 36.648 39 8474
-14.0083 37.4669 40 8455
-14.3347 37.3432 40 8474
-14.66 37.2167 40 8464
-14.9843 37.0874 40 8435
-15.69 37.8791 41 8445
-15.6292 36.8202 40 8474
-16.3487 37.5995 41 8484
-16.6762 37.4554 41 8493
-16.5877 36.3985 40 8503
-17.3273 37.1586 41 8503
-17.651 37.006 41 8503
-17.9732 36.8506 41 8493
-18.2941 36.6923 41 8484
-19.0676 37.4223 42 8503
-19.3934 37.2545 42 8522
-19.7178 37.0838 42 8493
-20.0407 36.9103 42 8493
-20.362 36.734 42 8503
-21.1742 37.4253 43 8493
-21.5 37.2391 43 8484
-21.8241 37.0501 43 8493
-22.1466 36.8582 43 8493
-22.4674 36.6635 43 8484
-22.7865 36.4661 43 8493
-23.6412 37.1092 44 8493
-23.9641 36.9015 44 8503
-24.8372 37.5249 45 8503
-25.1637 37.3067 45 8503
-25.4883 37.0857 45 8484
-25.8109 36.8618 45 8493
-26.7123 37.4493 46 8484
-27.0381 37.2148 46 8493
-27.3618 36.9774 46 8493
-27.6835 36.7372 46 8503
-28.003 36.4943 46 8493
-28.9361 37.0365 47 8493
-29.2582 36.7826 47 8493
-30.2074 37.303 48 8503
-31.1678 37.8096 49 8503
-31.4966 37.5362 49 8503
-31.823 37.2599 49 8503
-32.1469 36.9808 49 8503
-32.4684 36.6988 49 8522
-33.4565 37.1572 50 8513
-34.4551 37.6011 51 8513
-34.0999 36.5677 50 8522
-35.1061 36.9941 51 8493
-35.4276 36.6863 51 8503
-37.1482 37.8023 53 8503
-38.1838 38.1838 54 8493
-37.8023 37.1482 53 8493
-38.8443 37.5116 54 8503
-39.1702 37.1711 54 8503
-40.2245 37.5099 55 8503
-41.2875 37.8331 56 8503
-41.6161 37.4713 56 8513
-42.6905 37.7693 57 8513
-43.0184 37.3954 57 8503
-44.1035 37.668 58 8503
-45.1966 37.9245 59 8513
-46.2975 38.1647 60 8503
-47.4059 38.3885 61 8513
-47.7391 37.9734 61 8493
-48.8567 38.171 62 8513
-49.9813 38.352 63 8513
-50.314 37.9143 63 8513
-52.2507 38.6635 65 8493
-53.3951 38.7938 66 8484
-53.7316 38.3264 66 8493
-54.8832 38.4296 67 8484
-56.0406 38.5156 68 8484
-57.2036 38.5843 69 8484
-58.372 38.6356 70 8484
-59.5456 38.6694 71 8484
-60.7242 38.6856 72 8503
-62.7556 39.214 74 8503
-63.948 39.1874 75 8503
-66.0019 39.6579 77 8503
-66.3454 39.0805 77 8503
-68.416 39.5 79 8503
-70.4988 39.8863 81 8503
-70.8442 39.2696 81 8474
-73.8206 40.0813 84 8484
-74.1676 39.4356 84 8474
-77.1699 40.1721 87 8464
-78.4086 39.9512 88 8464
-79.6492 39.7116 89 8474
-82.6891 40.3301 92 8464
-84.843 40.468 94 8445
-87.9119 40.994 97 8455
-89.1762 40.6399 98 8435
-91.3545 40.6737 100 8426
-93.5401 40.6724 102 8407
-96.653 41.0268 105 8397
-99.779 41.3298 108 8369
-101.063 40.8321 109 8341
-105.137 41.4146 113 8331
-108.295 41.5707 116 8294
-110.527 41.3245 118 8285
-113.703 41.3844 121 8248
-115.945 41.0582 123 8221
-119.135 41.0216 126 8221
-122.334 40.9323 129 8322
-124.588 40.4812 131 8267
-13.352 4.20988 14 7082
-9.56305 2.92372 10 7569
-7.67056 2.27212 8 7757
-37.4892 10.7499 39 9175
-33.7271 9.35334 35 9248
-33.8074 9.05867 35 9581
-31.9489 8.26254 33 9543
-29.1089 7.25766 30 9505
-27.2264 6.53647 28 9360
-24.3593 5.62378 25 9065
-8.78666 1.94796 9 8294
-8.80333 1.87121 9 8294
-7.8394 1.59494 8 8304
-8.83464 1.71728 9 8322
-10.8158 2.00459 11 8369
-10.8329 1.91013 11 8407
-9.86286 1.65048 10 8397
-8.8892 1.40791 9 8378
-8.90114 1.33028 9 8388
-9.90268 1.39173 10 8397
-8.923 1.17474 9 8397
-8.93292 1.09682 9 8416
-7.94857 0.905626 8 8416
-7.95618 0.836228 8 8416
-7.96317 0.766766 8 8416
-8.96575 0.784402 9 8426
-7.97534 0.627673 8 8426
-7.98051 0.558052 8 8435
-7.98508 0.488388 8 8435
-7.98904 0.418688 8 8445
-7.99239 0.348955 8 8435
-6.99574 0.244296 7 8445
-7.99726 0.209416 8 8445
-7.99878 0.139619 8 8455
-7.9997 0.0698123 8 8464
-8 9.79685e-16 8 8464
