# 361 data with intensity information, current angle: -51.7557
-81.7903 39.8918 91 8491
-83.0378 39.607 92 8482
-85.1929 39.7261 94 8482
-87.3563 39.8106 96 8482
-89.5275 39.8602 98 8462
-92.6231 40.2737 101 8462
-94.812 40.2453 103 8462
-97.0074 40.1818 105 8433
-100.136 40.4575 108 8405
-102.346 40.3151 110 8395
-102.694 39.4205 110 8200
-102.097 38.1726 109 8053
-101.487 36.9382 108 8006
-101.805 36.0511 108 8016
-100.225 34.5102 106 8044
-102.419 34.2689 108 8119
-101.763 33.0648 107 8348
-69.6213 21.9515 73 9631
-57.3783 17.5423 60 10097
-47.941 14.2008 50 9956
-41.3343 11.8524 43 9803
-34.6907 9.62058 36 9528
-30.9096 8.28221 32 9346
-29.0444 7.5114 30 9318
-28.1386 7.01573 29 9252
-25.2816 6.06958 26 9061
-23.3849 5.39883 24 8752
-10.7393 2.38084 11 8301
-9.78148 2.07912 10 8301
-9.79925 1.99368 10 8301
-9.81627 1.90809 10 8319
-14.7488 2.73353 15 8462
-14.7721 2.60472 15 8443
-13.808 2.31067 14 8433
-11.8523 1.87721 12 8395
-11.8682 1.77371 12 8395
-10.8929 1.5309 11 8395
-9.91445 1.30526 10 8405
-9.92546 1.21869 10 8405
-10.9293 1.24524 11 8414
-10.9397 1.14981 11 8414
-9.95396 0.958458 10 8414
-9.96195 0.871557 10 8424
-9.96917 0.784591 10 8424
-9.97564 0.697565 10 8433
-8.98321 0.549437 9 8433
-8.98767 0.471024 9 8433
-9.99048 0.436194 10 8443
-9.99391 0.348995 10 8443
-9.99657 0.261769 10 8453
-9.99848 0.174524 10 8453
-10.9996 0.0959919 11 8462
-11 1.34707e-15 11 8472
