# 361 data with intensity information, current angle: -52.2171
-47.4059 38.3885 61 8539
-48.5217 38.5959 62 8520
-49.6447 38.7867 63 8530
-49.9813 38.352 63 8510
-51.9113 39.118 65 8530
-52.2507 38.6635 65 8510
-53.3951 38.7938 66 8510
-54.5457 38.9071 67 8520
-55.7023 39.0032 68 8520
-56.8647 39.082 69 8530
-58.0326 39.1435 70 8520
-60.0398 39.7395 72 8510
-60.3843 39.214 72 8510
-61.5676 39.2229 73 8501
-62.7556 39.214 74 8510
-64.8007 39.7099 76 8510
-65.1447 39.1429 76 8510
-67.2071 39.588 78 8510
-69.282 40 80 8510
-70.4988 39.8863 81 8510
-71.7188 39.7544 82 8510
-72.9418 39.6042 83 8510
-75.0505 39.9051 85 8501
-77.1699 40.1721 87 8501
-77.5176 39.4972 87 8501
-79.6492 39.7116 89 8491
-82.6891 40.3301 92 8482
-83.9404 40.0375 93 8491
-85.1929 39.7261 94 8482
-88.2662 40.2252 97 8462
-90.441 40.2669 99 8462
-91.706 39.8749 100 8462
-94.812 40.2453 103 8462
-97.0074 40.1818 105 8433
-100.136 40.4575 108 8405
-103.276 40.6816 111 8395
-102.694 39.4205 110 8200
-102.097 38.1726 109 8072
-101.487 36.9382 108 7997
-100.863 35.7173 107 7997
-101.17 34.8358 107 8053
-102.419 34.2689 108 8119
-101.763 33.0648 107 8357
-69.6213 21.9515 73 9612
-57.3783 17.5423 60 10078
-48.8998 14.4848 51 9946
-41.3343 11.8524 43 9785
-35.6543 9.88782 37 9547
-30.9096 8.28221 32 9356
-29.0444 7.5114 30 9308
-28.1386 7.01573 29 9243
-25.2816 6.06958 26 9136
-23.3849 5.39883 24 8743
-10.7393 2.38084 11 8292
-9.78148 2.07912 10 8292
-9.79925 1.99368 10 8310
-8.83464 1.71728 9 8310
-14.7488 2.73353 15 8433
-16.7417 2.95202 17 8539
-12.8217 2.14562 13 8395
-11.8523 1.87721 12 8414
-10.8792 1.6259 11 8395
-10.8929 1.5309 11 8395
-9.91445 1.30526 10 8395
-9.92546 1.21869 10 8405
-9.93572 1.13203 10 8405
-9.94522 1.04528 10 8414
-10.9494 1.0543 11 8414
-8.96575 0.784402 9 8424
-9.96917 0.784591 10 8424
-8.97808 0.627808 9 8433
-9.98135 0.610485 10 8433
-9.9863 0.52336 10 8443
-9.99048 0.436194 10 8443
-9.99391 0.348995 10 8443
-9.99657 0.261769 10 8443
-9.99848 0.174524 10 8453
-9.99962 0.0872654 10 8453
-10 1.22461e-15 10 8462
