# 361 data with intensity information, current angle: -51.2942
-14.0228 38.5274 41 8462
-14.3585 38.4036 41 8491
-14.6931 38.2768 41 8491
-15.0266 38.1471 41 8491
-15.7335 38.9417 42 8491
-16.0727 38.8029 42 8491
-16.4107 38.6612 42 8491
-16.7475 38.5165 42 8491
-17.0829 38.3689 42 8491
-17.8318 39.1283 43 8501
-18.1726 38.9712 43 8491
-18.512 38.8112 43 8501
-19.2883 39.5469 44 8501
-19.1865 38.4822 43 8510
-19.9756 39.2043 44 8501
-20.3169 39.0285 44 8501
-20.6567 38.8497 44 8510
-20.5178 37.7891 43 8491
-21.3316 38.4833 44 8501
-21.6666 38.2957 44 8501
-22 38.1051 44 8520
-22.8392 38.7733 45 8530
-22.6617 37.7154 44 8520
-23.5124 38.3688 45 8520
-23.8464 38.1622 45 8510
-24.7158 38.796 46 8510
-25.598 39.4175 47 8510
-25.3891 38.3587 46 8520
-26.2821 38.9648 47 8510
-26.0547 37.9098 46 8501
-26.3845 37.681 46 8501
-27.293 38.2634 47 8510
-27.6259 38.0238 47 8501
-28.5515 38.5851 48 8510
-28.8871 38.3345 48 8501
-29.2205 38.081 48 8501
-30.1674 38.6125 49 8520
-30.5032 38.3478 49 8501
-31.466 38.8573 50 8501
-31.8039 38.5812 50 8510
-32.1394 38.3022 50 8501
-32.4724 38.0203 50 8510
-33.459 38.4902 51 8510
-33.7936 38.1967 51 8501
-34.7948 38.6435 52 8520
-35.1307 38.3384 52 8510
-36.1459 38.7617 53 8520
-36.4828 38.4448 53 8510
-36.8169 38.125 53 8520
-37.8491 38.5155 54 8520
-38.1838 38.1838 54 8510
-39.2288 38.55 55 8510
-39.5637 38.2062 55 8520
-40.621 38.5479 56 8520
-40.9558 38.1919 56 8520
-42.0248 38.5086 57 8510
-43.1024 38.8096 58 8520
-43.4394 38.432 58 8520
-44.5279 38.7075 59 8520
-44.864 38.3174 59 8520
-45.9627 38.5673 60 8520
-47.0691 38.8008 61 8520
-48.183 39.0179 62 8530
-48.5217 38.5959 62 8530
-49.6447 38.7867 63 8530
-49.9813 38.352 63 8520
-51.9113 39.118 65 8530
-52.2507 38.6635 65 8520
-53.3951 38.7938 66 8520
-54.5457 38.9071 67 8510
-55.7023 39.0032 68 8510
-56.8647 39.082 69 8520
-58.0326 39.1435 70 8510
-59.2059 39.1875 71 8520
-60.3843 39.214 72 8510
-62.411 39.7602 74 8520
-62.7556 39.214 74 8501
-63.948 39.1874 75 8510
-66.0019 39.6579 77 8520
-67.2071 39.588 78 8510
-69.282 40 80 8510
-69.6285 39.3939 80 8501
-71.7188 39.7544 82 8510
-72.9418 39.6042 83 8510
-75.0505 39.9051 85 8501
-76.2829 39.7104 86 8491
-78.4086 39.9512 88 8510
-79.6492 39.7116 89 8501
-81.7903 39.8918 91 8491
-83.0378 39.607 92 8472
-85.1929 39.7261 94 8482
-88.2662 40.2252 97 8472
-89.5275 39.8602 98 8462
-92.6231 40.2737 101 8462
-94.812 40.2453 103 8453
-97.0074 40.1818 105 8433
-100.136 40.4575 108 8405
-102.346 40.3151 110 8405
-101.76 39.0621 109 8191
-102.097 38.1726 109 8053
-99.6074 36.2541 106 7997
-100.863 35.7173 107 8016
-100.225 34.5102 106 8053
-100.522 33.6343 106 8138
-101.763 33.0648 107 8348
-71.5288 22.5529 75 9622
-58.3346 17.8347 61 10106
-47.941 14.2008 50 9946
-41.3343 11.8524 43 9829
-35.6543 9.88782 37 9594
-30.9096 8.28221 32 9336
-29.0444 7.5114 30 9318
-28.1386 7.01573 29 9252
-25.2816 6.06958 26 9142
-22.4105 5.17387 23 8797
-9.76296 2.1644 10 8310
-9.78148 2.07912 10 8301
-8.81932 1.79431 9 8310
-10.7979 2.0989 11 8319
-18.6818 3.46247 19 8549
-19.6962 3.47296 20 8586
-13.808 2.31067 14 8443
-12.8399 2.03365 13 8462
-11.8682 1.77371 12 8405
-10.8929 1.5309 11 8405
-9.91445 1.30526 10 8405
-10.918 1.34056 11 8414
-9.93572 1.13203 10 8405
-10.9397 1.14981 11 8414
-9.95396 0.958458 10 8424
-9.96195 0.871557 10 8424
-9.96917 0.784591 10 8424
-9.97564 0.697565 10 8433
-9.98135 0.610485 10 8443
-9.9863 0.52336 10 8433
-9.99048 0.436194 10 8453
-9.99391 0.348995 10 8453
-9.99657 0.261769 10 8453
-10.9983 0.191976 11 8462
-9.99962 0.0872654 10 8453
-11 1.34707e-15 11 8462
