# 361 data with intensity information, current angle: -53.14
-24.5088 37.7402 45 8501
-25.941 39.1926 47 8520
-25.7229 38.1357 46 8501
-26.6211 38.7339 47 8510
-26.9581 38.5001 47 8510
-27.293 38.2634 47 8510
-27.6259 38.0238 47 8510
-28.5515 38.5851 48 8491
-28.8871 38.3345 48 8501
-29.2205 38.081 48 8510
-29.5518 37.8245 48 8510
-30.5032 38.3478 49 8501
-30.8367 38.0802 49 8510
-31.8039 38.5812 50 8510
-32.1394 38.3022 50 8510
-33.1219 38.7807 51 8520
-33.459 38.4902 51 8510
-33.7936 38.1967 51 8501
-34.7948 38.6435 52 8520
-35.1307 38.3384 52 8510
-36.1459 38.7617 53 8520
-36.4828 38.4448 53 8520
-36.8169 38.125 53 8510
-37.8491 38.5155 54 8520
-38.1838 38.1838 54 8520
-39.2288 38.55 55 8520
-39.5637 38.2062 55 8520
-40.621 38.5479 56 8520
-41.6872 38.8739 57 8510
-42.0248 38.5086 57 8520
-43.1024 38.8096 58 8520
-43.4394 38.432 58 8530
-44.5279 38.7075 59 8520
-45.6244 38.9669 60 8520
-45.9627 38.5673 60 8520
-47.0691 38.8008 61 8520
-47.4059 38.3885 61 8539
-49.3043 39.2184 63 8530
-49.6447 38.7867 63 8520
-49.9813 38.352 63 8520
-51.9113 39.118 65 8520
-52.2507 38.6635 65 8520
-54.2041 39.3816 67 8530
-54.5457 38.9071 67 8520
-55.7023 39.0032 68 8510
-56.8647 39.082 69 8520
-58.0326 39.1435 70 8520
-60.0398 39.7395 72 8510
-61.223 39.7586 73 8510
-62.411 39.7602 74 8510
-62.7556 39.214 74 8501
-64.8007 39.7099 76 8510
-66.0019 39.6579 77 8520
-67.2071 39.588 78 8510
-68.416 39.5 79 8501
-70.4988 39.8863 81 8510
-71.7188 39.7544 82 8510
-72.9418 39.6042 83 8510
-75.0505 39.9051 85 8510
-77.1699 40.1721 87 8501
-77.5176 39.4972 87 8501
-79.6492 39.7116 89 8491
-81.7903 39.8918 91 8491
-83.9404 40.0375 93 8482
-86.0992 40.1487 95 8472
-88.2662 40.2252 97 8472
-90.441 40.2669 99 8462
-92.6231 40.2737 101 8462
-94.812 40.2453 103 8462
-98.8551 40.9471 107 8443
-99.2087 40.0829 107 8405
-102.346 40.3151 110 8405
-102.694 39.4205 110 8200
-102.097 38.1726 109 8081
-101.487 36.9382 108 8006
-100.863 35.7173 107 7997
-101.17 34.8358 107 8062
-100.522 33.6343 106 8129
-101.763 33.0648 107 8348
-67.7139 21.3501 71 9658
-58.3346 17.8347 61 10050
-47.941 14.2008 50 9928
-42.2955 12.128 44 9776
-37.5816 10.4223 39 9631
-31.8756 8.54103 33 9346
-29.0444 7.5114 30 9318
-28.1386 7.01573 29 9243
-25.2816 6.06958 26 9099
-21.4361 4.94892 22 8688
-10.7393 2.38084 11 8292
-9.78148 2.07912 10 8301
-9.79925 1.99368 10 8301
-9.81627 1.90809 10 8319
-13.7656 2.5513 14 8433
-13.7873 2.43107 14 8433
-13.808 2.31067 14 8443
-11.8523 1.87721 12 8433
-10.8792 1.6259 11 8395
-10.8929 1.5309 11 8405
-9.91445 1.30526 10 8405
-10.918 1.34056 11 8414
-9.93572 1.13203 10 8414
-9.94522 1.04528 10 8414
-9.95396 0.958458 10 8424
-9.96195 0.871557 10 8424
-9.96917 0.784591 10 8424
-8.97808 0.627808 9 8424
-9.98135 0.610485 10 8443
-9.9863 0.52336 10 8453
-9.99048 0.436194 10 8453
-9.99391 0.348995 10 8443
-9.99657 0.261769 10 8453
-9.99848 0.174524 10 8453
-10.9996 0.0959919 11 8462
-10 1.22461e-15 10 8453
