# 361 data with intensity information, current angle: -51.5249
2.38798e-15 39 39 8482
-0.340335 38.9985 39 8462
-0.663191 37.9942 38 8472
-0.994724 37.987 38 8462
-1.36108 38.9762 39 8443
-1.65754 37.9638 38 8462
-2.0411 38.9466 39 8472
-2.31984 37.9291 38 8482
-2.65075 37.9074 38 8482
-3.0599 38.8798 39 8491
-3.39907 38.8516 39 8491
-3.64214 37.8251 38 8482
-3.97208 37.7918 38 8482
-4.41493 38.7493 39 8491
-4.63104 37.7168 38 8482
-5.09052 38.6663 39 8491
-5.28858 37.6302 38 8482
-5.76457 38.5716 39 8491
-5.94451 37.5322 38 8510
-6.27181 37.4789 38 8482
-6.59863 37.4227 38 8491
-6.92495 37.3637 38 8472
-7.44155 38.2835 39 8462
-7.57598 37.2371 38 8462
-7.90064 37.1696 38 8472
-8.44114 38.0755 39 8453
-8.77309 38.0004 39 8453
-9.10437 37.9224 39 8443
-9.43495 37.8415 39 8472
-9.76482 37.7578 39 8472
-10.0939 37.6711 39 8482
-10.4223 37.5816 39 8482
-11.0255 38.4505 40 8453
-11.3606 38.3528 40 8482
-11.6949 38.2522 40 8472
-12.0282 38.1487 40 8462
-12.6697 38.9933 41 8472
-13.0095 38.8813 41 8491
-13.3483 38.7663 41 8462
-14.0199 39.5909 42 8472
-14.0228 38.5274 41 8462
-14.3585 38.4036 41 8501
-14.6931 38.2768 41 8482
-15.3931 39.0775 42 8501
-15.7335 38.9417 42 8491
-16.0727 38.8029 42 8491
-16.4107 38.6612 42 8491
-16.7475 38.5165 42 8491
-17.0829 38.3689 42 8491
-17.4171 38.2184 42 8491
-18.1726 38.9712 43 8491
-18.512 38.8112 43 8501
-19.2883 39.5469 44 8501
-19.1865 38.4822 43 8510
-19.9756 39.2043 44 8510
-19.8552 38.1415 43 8491
-20.6567 38.8497 44 8510
-20.5178 37.7891 43 8491
-21.3316 38.4833 44 8501
-22.1591 39.166 45 8510
-22 38.1051 44 8520
-22.8392 38.7733 45 8530
-23.1767 38.5725 45 8530
-23.5124 38.3688 45 8520
-24.3763 39.0102 46 8510
-24.7158 38.796 46 8510
-25.0534 38.5788 46 8510
-24.8372 37.5249 45 8501
-25.7229 38.1357 46 8501
-26.0547 37.9098 46 8501
-26.9581 38.5001 47 8510
-27.293 38.2634 47 8510
-28.2137 38.8328 48 8501
-28.5515 38.5851 48 8501
-28.8871 38.3345 48 8501
-29.2205 38.081 48 8510
-29.5518 37.8245 48 8510
-29.8807 37.5652 48 8510
-30.8367 38.0802 49 8510
-31.1678 37.8096 49 8510
-32.1394 38.3022 50 8501
-32.4724 38.0203 50 8510
-32.803 37.7355 50 8501
-34.4562 38.9457 52 8501
-34.1257 37.9004 51 8510
-35.1307 38.3384 52 8520
-36.1459 38.7617 53 8520
-36.4828 38.4448 53 8520
-37.5116 38.8443 54 8510
-37.8491 38.5155 54 8510
-38.8909 38.8909 55 8510
-39.2288 38.55 55 8510
-39.5637 38.2062 55 8520
-40.621 38.5479 56 8520
-41.6872 38.8739 57 8510
-42.7621 39.1842 58 8510
-42.3593 38.1404 57 8520
-43.4394 38.432 58 8520
-44.5279 38.7075 59 8520
-45.6244 38.9669 60 8520
-45.9627 38.5673 60 8520
-47.0691 38.8008 61 8520
-47.4059 38.3885 61 8530
-48.5217 38.5959 62 8520
-49.6447 38.7867 63 8530
-51.568 39.5695 65 8520
-51.9113 39.118 65 8530
-52.2507 38.6635 65 8520
-53.3951 38.7938 66 8520
-54.5457 38.9071 67 8520
-55.7023 39.0032 68 8520
-56.8647 39.082 69 8520
-58.0326 39.1435 70 8510
-60.0398 39.7395 72 8510
-60.3843 39.214 72 8501
-61.5676 39.2229 73 8501
-63.6036 39.7439 75 8510
-63.948 39.1874 75 8520
-66.0019 39.6579 77 8520
-67.2071 39.588 78 8520
-68.416 39.5 79 8501
-70.4988 39.8863 81 8510
-71.7188 39.7544 82 8510
-72.9418 39.6042 83 8520
-75.0505 39.9051 85 8501
-76.2829 39.7104 86 8501
-77.5176 39.4972 87 8501
-79.6492 39.7116 89 8501
-81.7903 39.8918 91 8491
-83.0378 39.607 92 8482
-85.1929 39.7261 94 8482
-87.3563 39.8106 96 8482
-90.441 40.2669 99 8472
-92.6231 40.2737 101 8472
-94.812 40.2453 103 8453
-97.9312 40.5644 106 8443
-99.2087 40.0829 107 8414
-102.346 40.3151 110 8395
-100.827 38.7037 108 8191
-102.097 38.1726 109 8062
-101.487 36.9382 108 7988
-100.863 35.7173 107 7997
-100.225 34.5102 106 8062
-100.522 33.6343 106 8129
-101.763 33.0648 107 8357
-68.6676 21.6508 72 9622
-58.3346 17.8347 61 10106
-47.941 14.2008 50 9919
-42.2955 12.128 44 9839
-35.6543 9.88782 37 9519
-30.9096 8.28221 32 9336
-29.0444 7.5114 30 9308
-28.1386 7.01573 29 9252
-25.2816 6.06958 26 9127
-21.4361 4.94892 22 8633
-10.7393 2.38084 11 8301
-9.78148 2.07912 10 8301
-10.7792 2.19305 11 8319
-9.81627 1.90809 10 8319
-13.7656 2.5513 14 8433
-11.8177 2.08378 12 8414
-11.8354 1.98057 12 8405
-10.8646 1.72078 11 8395
-11.8682 1.77371 12 8424
-10.8929 1.5309 11 8395
-10.9059 1.43579 11 8405
-9.92546 1.21869 10 8405
-10.9293 1.24524 11 8414
-9.94522 1.04528 10 8405
-9.95396 0.958458 10 8424
-9.96195 0.871557 10 8424
-9.96917 0.784591 10 8424
-9.97564 0.697565 10 8433
-9.98135 0.610485 10 8443
-9.9863 0.52336 10 8443
-9.99048 0.436194 10 8443
-9.99391 0.348995 10 8453
-9.99657 0.261769 10 8453
-9.99848 0.174524 10 8453
-10.9996 0.0959919 11 8462
-11 1.34707e-15 11 8462
