# 361 data with intensity information, current angle: -51.9864
13.0227 37.8207 40 8491
12.6922 37.9329 40 8491
12.3607 38.0423 40 8491
11.7275 37.195 39 8491
11.6949 38.2522 40 8501
11.0766 37.394 39 8491
10.7499 37.4892 39 8491
10.6895 38.5452 40 8491
10.3528 38.637 40 8491
9.76482 37.7578 39 8491
9.43495 37.8415 39 8491
9.10437 37.9224 39 8491
8.77309 38.0004 39 8491
8.44114 38.0755 39 8491
8.10856 38.1478 39 8472
7.77535 38.2171 39 8462
7.25074 37.3018 38 8462
7.10719 38.3469 39 8482
6.77228 38.4075 39 8501
6.43686 38.4651 39 8491
6.10094 38.5198 39 8491
5.61676 37.5826 38 8482
5.28858 37.6302 38 8482
5.09052 38.6663 39 8501
4.7529 38.7093 39 8491
4.30172 37.7557 38 8482
4.07661 38.7864 39 8482
3.64214 37.8251 38 8462
3.39907 38.8516 39 8472
3.0599 38.8798 39 8491
2.7205 38.905 39 8491
2.31984 37.9291 38 8491
1.98877 37.9479 38 8501
1.70116 38.9629 39 8491
1.36108 38.9762 39 8491
0.994724 37.987 38 8462
0.663191 37.9942 38 8472
0.340335 38.9985 39 8472
2.32675e-15 38 38 8462
-0.340335 38.9985 39 8472
-0.663191 37.9942 38 8472
-0.994724 37.987 38 8462
-1.36108 38.9762 39 8453
-1.65754 37.9638 38 8462
-1.98877 37.9479 38 8482
-2.31984 37.9291 38 8482
-2.65075 37.9074 38 8491
-2.98145 37.8829 38 8491
-3.39907 38.8516 39 8491
-3.73798 38.8205 39 8491
-3.97208 37.7918 38 8482
-4.41493 38.7493 39 8491
-4.7529 38.7093 39 8472
-4.96 37.6749 38 8472
-5.42775 38.6205 39 8491
-5.76457 38.5716 39 8491
-5.94451 37.5322 38 8501
-6.27181 37.4789 38 8482
-6.42498 36.4379 37 8482
-6.92495 37.3637 38 8482
-7.25074 37.3018 38 8462
-7.77535 38.2171 39 8462
-8.10856 38.1478 39 8472
-8.44114 38.0755 39 8453
-8.77309 38.0004 39 8462
-9.10437 37.9224 39 8443
-9.43495 37.8415 39 8472
-9.76482 37.7578 39 8472
-10.3528 38.637 40 8472
-10.6895 38.5452 40 8482
-11.0255 38.4505 40 8462
-11.3606 38.3528 40 8472
-11.6949 38.2522 40 8472
-12.0282 38.1487 40 8462
-12.6697 38.9933 41 8472
-12.6922 37.9329 40 8482
-13.0227 37.8207 40 8462
-13.3523 37.7057 40 8462
-14.0228 38.5274 41 8462
-14.3585 38.4036 41 8501
-14.6931 38.2768 41 8491
-15.0266 38.1471 41 8491
-15.7335 38.9417 42 8491
-15.69 37.8791 41 8491
-16.4107 38.6612 42 8491
-16.7475 38.5165 42 8491
-17.0829 38.3689 42 8501
-18.2465 40.0383 44 8501
-18.1726 38.9712 43 8501
-18.512 38.8112 43 8491
-19.2883 39.5469 44 8501
-19.1865 38.4822 43 8510
-19.9756 39.2043 44 8510
-19.8552 38.1415 43 8491
-20.6567 38.8497 44 8501
-20.995 38.668 44 8501
-21.3316 38.4833 44 8501
-21.6666 38.2957 44 8510
-22 38.1051 44 8520
-22.8392 38.7733 45 8530
-22.6617 37.7154 44 8520
-23.5124 38.3688 45 8520
-23.8464 38.1622 45 8520
-24.7158 38.796 46 8510
-25.598 39.4175 47 8510
-25.941 39.1926 47 8510
-25.7229 38.1357 46 8501
-26.0547 37.9098 46 8501
-26.3845 37.681 46 8501
-27.293 38.2634 47 8510
-27.6259 38.0238 47 8501
-28.5515 38.5851 48 8501
-28.8871 38.3345 48 8491
-29.2205 38.081 48 8510
-29.5518 37.8245 48 8510
-29.8807 37.5652 48 8510
-30.8367 38.0802 49 8510
-31.1678 37.8096 49 8510
-31.4966 37.5362 49 8510
-32.4724 38.0203 50 8510
-33.459 38.4902 51 8510
-33.7936 38.1967 51 8510
-34.1257 37.9004 51 8510
-35.8063 39.0757 53 8520
-35.4639 38.0304 52 8510
-36.4828 38.4448 53 8510
-36.8169 38.125 53 8510
-37.8491 38.5155 54 8520
-38.8909 38.8909 55 8510
-39.2288 38.55 55 8510
-39.5637 38.2062 55 8520
-40.621 38.5479 56 8520
-41.6872 38.8739 57 8520
-42.7621 39.1842 58 8510
-43.1024 38.8096 58 8510
-43.4394 38.432 58 8520
-44.5279 38.7075 59 8520
-45.6244 38.9669 60 8520
-46.7287 39.21 61 8520
-47.0691 38.8008 61 8520
-48.183 39.0179 62 8530
-48.5217 38.5959 62 8520
-48.8567 38.171 62 8520
-51.568 39.5695 65 8520
-51.9113 39.118 65 8520
-52.2507 38.6635 65 8520
-53.3951 38.7938 66 8510
-54.5457 38.9071 67 8510
-55.7023 39.0032 68 8520
-57.6888 39.6484 70 8530
-58.0326 39.1435 70 8520
-60.0398 39.7395 72 8510
-61.223 39.7586 73 8510
-61.5676 39.2229 73 8501
-63.6036 39.7439 75 8510
-63.948 39.1874 75 8520
-66.0019 39.6579 77 8520
-67.2071 39.588 78 8510
-68.416 39.5 79 8501
-69.6285 39.3939 80 8501
-71.7188 39.7544 82 8510
-72.9418 39.6042 83 8510
-75.0505 39.9051 85 8501
-76.2829 39.7104 86 8491
-77.5176 39.4972 87 8501
-80.5441 40.1578 90 8491
-81.7903 39.8918 91 8491
-83.9404 40.0375 93 8482
-85.1929 39.7261 94 8482
-87.3563 39.8106 96 8462
-89.5275 39.8602 98 8462
-92.6231 40.2737 101 8453
-94.812 40.2453 103 8453
-97.0074 40.1818 105 8433
-99.2087 40.0829 107 8405
-102.346 40.3151 110 8395
-101.76 39.0621 109 8209
-101.161 37.8224 108 8062
-100.547 36.5962 107 7997
-100.863 35.7173 107 8006
-100.225 34.5102 106 8044
-101.471 33.9516 107 8119
-100.812 32.7558 106 8338
-74.3899 23.4551 78 9649
-59.2909 18.127 62 10078
-48.8998 14.4848 51 9965
-39.4117 11.3011 41 9758
-34.6907 9.62058 36 9528
-31.8756 8.54103 33 9384
-29.0444 7.5114 30 9308
-28.1386 7.01573 29 9262
-25.2816 6.06958 26 9080
-22.4105 5.17387 23 8752
-9.76296 2.1644 10 8301
-9.78148 2.07912 10 8301
-8.81932 1.79431 9 8310
-10.7979 2.0989 11 8319
-14.7488 2.73353 15 8453
-12.8025 2.25743 13 8414
-12.8217 2.14562 13 8395
-12.8399 2.03365 13 8453
-11.8682 1.77371 12 8414
-10.8929 1.5309 11 8395
-9.91445 1.30526 10 8405
-9.92546 1.21869 10 8405
-9.93572 1.13203 10 8405
-9.94522 1.04528 10 8414
-10.9494 1.0543 11 8414
-9.96195 0.871557 10 8414
-9.96917 0.784591 10 8414
-9.97564 0.697565 10 8433
-8.98321 0.549437 9 8433
-9.9863 0.52336 10 8443
-9.99048 0.436194 10 8453
-9.99391 0.348995 10 8453
-9.99657 0.261769 10 8443
-9.99848 0.174524 10 8443
-9.99962 0.0872654 10 8453
-11 1.34707e-15 11 8462
