# 361 data with intensity information, current angle: -52.9093
-35.8063 39.0757 53 8520
-35.4639 38.0304 52 8510
-36.4828 38.4448 53 8520
-37.5116 38.8443 54 8510
-37.8491 38.5155 54 8510
-38.8909 38.8909 55 8520
-38.5155 37.8491 54 8520
-39.5637 38.2062 55 8520
-39.8956 37.8595 55 8520
-41.6872 38.8739 57 8520
-42.0248 38.5086 57 8510
-42.3593 38.1404 57 8530
-43.4394 38.432 58 8530
-44.5279 38.7075 59 8530
-44.1035 37.668 58 8510
-45.9627 38.5673 60 8520
-47.0691 38.8008 61 8520
-47.4059 38.3885 61 8539
-48.5217 38.5959 62 8530
-49.6447 38.7867 63 8530
-49.9813 38.352 63 8520
-51.9113 39.118 65 8520
-52.2507 38.6635 65 8520
-54.2041 39.3816 67 8530
-54.5457 38.9071 67 8520
-55.7023 39.0032 68 8510
-56.8647 39.082 69 8520
-58.0326 39.1435 70 8520
-59.2059 39.1875 71 8501
-60.3843 39.214 72 8501
-62.411 39.7602 74 8510
-62.7556 39.214 74 8510
-63.948 39.1874 75 8520
-65.1447 39.1429 76 8510
-67.2071 39.588 78 8510
-69.282 40 80 8510
-70.4988 39.8863 81 8510
-71.7188 39.7544 82 8510
-72.9418 39.6042 83 8520
-75.0505 39.9051 85 8501
-77.1699 40.1721 87 8501
-78.4086 39.9512 88 8501
-80.5441 40.1578 90 8491
-81.7903 39.8918 91 8491
-83.0378 39.607 92 8482
-85.1929 39.7261 94 8482
-88.2662 40.2252 97 8472
-89.5275 39.8602 98 8462
-91.706 39.8749 100 8462
-94.812 40.2453 103 8472
-97.0074 40.1818 105 8424
-100.136 40.4575 108 8405
-102.346 40.3151 110 8395
-102.694 39.4205 110 8200
-102.097 38.1726 109 8062
-101.487 36.9382 108 8006
-99.92 35.3835 106 8006
-101.17 34.8358 107 8053
-101.471 33.9516 107 8119
-100.812 32.7558 106 8338
-65.8065 20.7487 69 9677
-59.2909 18.127 62 10078
-47.941 14.2008 50 9946
-41.3343 11.8524 43 9749
-36.618 10.1551 38 9547
-30.9096 8.28221 32 9346
-30.0126 7.76178 31 9318
-27.1683 6.77381 28 9234
-25.2816 6.06958 26 9117
-21.4361 4.94892 22 8633
-9.76296 2.1644 10 8292
-9.78148 2.07912 10 8292
-8.81932 1.79431 9 8310
-8.83464 1.71728 9 8310
-19.6651 3.64471 20 8568
-13.7873 2.43107 14 8424
-13.808 2.31067 14 8453
-13.8276 2.19008 14 8462
-10.8792 1.6259 11 8395
-11.8832 1.67008 12 8414
-9.91445 1.30526 10 8395
-9.92546 1.21869 10 8405
-10.9293 1.24524 11 8414
-9.94522 1.04528 10 8414
-9.95396 0.958458 10 8424
-9.96195 0.871557 10 8424
-9.96917 0.784591 10 8433
-9.97564 0.697565 10 8433
-8.98321 0.549437 9 8433
-8.98767 0.471024 9 8433
-9.99048 0.436194 10 8443
-9.99391 0.348995 10 8443
-10.9962 0.287946 11 8462
-9.99848 0.174524 10 8453
-10.9996 0.0959919 11 8462
-11 1.34707e-15 11 8462
