# 361 data with intensity information, current angle: -52.4478
-11.6949 38.2522 40 8483
-12.3289 39.1024 41 8493
-12.6697 38.9933 41 8493
-13.0095 38.8813 41 8493
-13.0227 37.8207 40 8483
-13.6861 38.6483 41 8493
-14.0228 38.5274 41 8493
-14.3585 38.4036 41 8483
-14.6931 38.2768 41 8493
-15.3931 39.0775 42 8493
-15.7335 38.9417 42 8483
-16.4554 39.7268 43 8474
-16.4107 38.6612 42 8483
-16.7475 38.5165 42 8483
-17.0829 38.3689 42 8483
-17.8318 39.1283 43 8483
-18.1726 38.9712 43 8464
-18.512 38.8112 43 8493
-18.85 38.6481 43 8483
-19.1865 38.4822 43 8493
-19.9756 39.2043 44 8511
-20.3169 39.0285 44 8502
-20.6567 38.8497 44 8502
-20.995 38.668 44 8502
-21.3316 38.4833 44 8511
-21.6666 38.2957 44 8502
-22 38.1051 44 8511
-22.8392 38.7733 45 8502
-23.1767 38.5725 45 8511
-23.5124 38.3688 45 8502
-24.3763 39.0102 46 8511
-24.7158 38.796 46 8493
-25.0534 38.5788 46 8511
-25.3891 38.3587 46 8502
-26.2821 38.9648 47 8502
-26.6211 38.7339 47 8493
-26.9581 38.5001 47 8493
-27.293 38.2634 47 8502
-27.6259 38.0238 47 8502
-29.1463 39.389 49 8511
-28.8871 38.3345 48 8511
-29.8293 38.8743 49 8502
-30.1674 38.6125 49 8493
-31.1257 39.1304 50 8511
-31.466 38.8573 50 8502
-31.8039 38.5812 50 8511
-32.1394 38.3022 50 8502
-33.1219 38.7807 51 8511
-33.459 38.4902 51 8521
-34.4562 38.9457 52 8521
-34.1257 37.9004 51 8502
-35.1307 38.3384 52 8511
-36.1459 38.7617 53 8521
-36.4828 38.4448 53 8511
-37.5116 38.8443 54 8511
-38.55 39.2288 55 8511
-38.8909 38.8909 55 8511
-39.2288 38.55 55 8511
-40.283 38.9009 56 8511
-40.621 38.5479 56 8511
-41.6872 38.8739 57 8521
-42.0248 38.5086 57 8511
-43.1024 38.8096 58 8530
-43.4394 38.432 58 8539
-44.5279 38.7075 59 8530
-45.6244 38.9669 60 8530
-46.7287 39.21 61 8539
-47.0691 38.8008 61 8530
-48.183 39.0179 62 8530
-48.5217 38.5959 62 8530
-49.6447 38.7867 63 8530
-51.568 39.5695 65 8521
-52.7099 39.7198 66 8539
-53.0546 39.2583 66 8530
-54.2041 39.3816 67 8530
-55.3599 39.4878 68 8521
-56.5215 39.5768 69 8530
-56.8647 39.082 69 8511
-58.8617 39.7027 71 8511
-60.0398 39.7395 72 8521
-62.0616 40.3033 74 8521
-62.411 39.7602 74 8511
-63.6036 39.7439 75 8521
-64.8007 39.7099 76 8530
-66.859 40.173 78 8530
-68.0687 40.0955 79 8521
-69.282 40 80 8521
-71.3692 40.3787 82 8511
-72.5934 40.2392 83 8521
-73.8206 40.0813 84 8511
-75.0505 39.9051 85 8511
-78.057 40.6339 88 8502
-80.1906 40.8591 90 8502
-81.439 40.604 91 8493
-83.5878 40.7685 93 8483
-84.843 40.468 94 8474
-87.0055 40.5714 96 8464
-88.2662 40.2252 97 8455
-91.3545 40.6737 100 8455
-93.5401 40.6724 102 8455
-95.7325 40.636 104 8455
-98.8551 40.9471 107 8426
-99.2087 40.0829 107 8483
-98.6243 38.8491 106 8530
-98.9595 37.987 106 8521
-99.2873 37.122 106 8502
-97.728 35.5701 104 8502
-98.0347 34.7159 104 8502
-97.3884 33.5335 103 8521
-97.6773 32.6824 103 8530
-97.0078 31.5197 102 8511
-97.2791 30.672 102 8530
-52.5968 16.0804 55 9020
-44.1057 13.0647 46 9091
-38.4505 11.0255 40 9137
-33.7271 9.35334 35 9137
-30.9096 8.28221 32 9119
-29.0444 7.5114 30 9058
-26.198 6.53189 27 8945
-23.3369 5.60269 24 8766
-14.6156 3.37427 15 8387
-10.7393 2.38084 11 8293
-9.78148 2.07912 10 8302
-9.79925 1.99368 10 8312
-10.7979 2.0989 11 8312
-10.8158 2.00459 11 8350
-10.8329 1.91013 11 8350
-10.8491 1.81552 11 8369
-10.8646 1.72078 11 8387
-9.89016 1.47809 10 8378
-10.8929 1.5309 11 8387
-9.91445 1.30526 10 8407
-9.92546 1.21869 10 8407
-9.93572 1.13203 10 8416
-9.94522 1.04528 10 8416
-9.95396 0.958458 10 8426
-9.96195 0.871557 10 8435
-9.96917 0.784591 10 8426
-10.9732 0.767321 11 8445
-9.98135 0.610485 10 8445
-9.9863 0.52336 10 8445
-9.99048 0.436194 10 8455
-9.99391 0.348995 10 8455
-9.99657 0.261769 10 8445
-9.99848 0.174524 10 8464
-9.99962 0.0872654 10 8455
-11 1.34707e-15 11 8464
