# 361 data with intensity information, current angle: -51.2942
-3.73798 38.8205 39 8484
-3.97208 37.7918 38 8475
-4.41493 38.7493 39 8494
-4.7529 38.7093 39 8494
-5.09052 38.6663 39 8494
-5.42775 38.6205 39 8484
-5.61676 37.5826 38 8494
-6.10094 38.5198 39 8494
-6.43686 38.4651 39 8494
-6.77228 38.4075 39 8484
-7.10719 38.3469 39 8494
-7.44155 38.2835 39 8484
-7.77535 38.2171 39 8494
-7.90064 37.1696 38 8475
-8.44114 38.0755 39 8494
-8.77309 38.0004 39 8484
-8.87092 36.9501 38 8503
-9.43495 37.8415 39 8494
-9.76482 37.7578 39 8494
-10.0939 37.6711 39 8503
-10.6895 38.5452 40 8512
-10.7499 37.4892 39 8503
-11.3606 38.3528 40 8494
-11.6949 38.2522 40 8484
-12.0282 38.1487 40 8484
-12.6697 38.9933 41 8494
-13.0095 38.8813 41 8494
-13.3483 38.7663 41 8503
-13.6861 38.6483 41 8494
-14.0228 38.5274 41 8494
-14.3585 38.4036 41 8494
-14.3347 37.3432 40 8484
-15.3931 39.0775 42 8494
-15.7335 38.9417 42 8484
-16.0727 38.8029 42 8475
-16.02 37.7407 41 8484
-17.1462 39.4336 43 8494
-17.0829 38.3689 42 8494
-17.4171 38.2184 42 8484
-17.75 38.0649 42 8465
-18.512 38.8112 43 8494
-18.85 38.6481 43 8503
-19.1865 38.4822 43 8503
-19.5216 38.3133 43 8494
-20.3169 39.0285 44 8512
-20.6567 38.8497 44 8503
-20.995 38.668 44 8503
-21.3316 38.4833 44 8512
-21.6666 38.2957 44 8512
-22 38.1051 44 8512
-22.8392 38.7733 45 8503
-23.1767 38.5725 45 8512
-24.0349 39.2214 46 8503
-24.3763 39.0102 46 8503
-24.1785 37.9526 45 8494
-25.0534 38.5788 46 8503
-25.941 39.1926 47 8503
-26.2821 38.9648 47 8503
-26.6211 38.7339 47 8494
-26.9581 38.5001 47 8494
-27.293 38.2634 47 8494
-27.6259 38.0238 47 8512
-29.1463 39.389 49 8512
-28.8871 38.3345 48 8512
-29.8293 38.8743 49 8503
-30.1674 38.6125 49 8503
-30.5032 38.3478 49 8494
-31.466 38.8573 50 8512
-32.44 39.3529 51 8512
-32.1394 38.3022 50 8503
-33.1219 38.7807 51 8512
-33.459 38.4902 51 8522
-34.4562 38.9457 52 8522
-34.7948 38.6435 52 8512
-35.1307 38.3384 52 8512
-35.4639 38.0304 52 8512
-36.4828 38.4448 53 8512
-37.5116 38.8443 54 8512
-37.8491 38.5155 54 8503
-38.8909 38.8909 55 8503
-39.2288 38.55 55 8522
-39.5637 38.2062 55 8522
-41.3463 39.2362 57 8512
-41.6872 38.8739 57 8522
-42.7621 39.1842 58 8522
-43.1024 38.8096 58 8522
-43.4394 38.432 58 8540
-44.5279 38.7075 59 8531
-45.6244 38.9669 60 8531
-45.9627 38.5673 60 8531
-47.0691 38.8008 61 8531
-48.183 39.0179 62 8531
-48.5217 38.5959 62 8531
-49.6447 38.7867 63 8531
-50.7746 38.9607 64 8522
-52.7099 39.7198 66 8540
-53.0546 39.2583 66 8531
-55.0132 39.9694 68 8540
-55.3599 39.4878 68 8531
-56.5215 39.5768 69 8531
-57.6888 39.6484 70 8512
-58.8617 39.7027 71 8512
-60.8737 40.2914 73 8522
-61.223 39.7586 73 8522
-62.411 39.7602 74 8512
-63.6036 39.7439 75 8522
-64.8007 39.7099 76 8522
-66.859 40.173 78 8531
-68.9303 40.6031 80 8531
-69.282 40 80 8522
-71.3692 40.3787 82 8512
-73.4681 40.724 84 8512
-73.8206 40.0813 84 8522
-75.0505 39.9051 85 8512
-78.057 40.6339 88 8512
-79.2996 40.4052 89 8494
-81.439 40.604 91 8494
-82.6891 40.3301 92 8475
-84.843 40.468 94 8475
-87.0055 40.5714 96 8465
-89.1762 40.6399 98 8465
-91.3545 40.6737 100 8456
-94.4572 41.0712 103 8465
-95.7325 40.636 104 8465
-97.9312 40.5644 106 8427
-100.136 40.4575 108 8484
-98.6243 38.8491 106 8531
-98.9595 37.987 106 8512
-99.2873 37.122 106 8512
-98.6677 35.9121 105 8494
-98.0347 34.7159 104 8503
-98.3339 33.8591 104 8512
-97.6773 32.6824 103 8531
-97.9588 31.8288 103 8522
-95.3717 30.0706 100 8550
-53.5531 16.3728 56 9012
-44.1057 13.0647 46 9102
-38.4505 11.0255 40 9129
-33.7271 9.35334 35 9129
-30.9096 8.28221 32 9102
-28.0763 7.26102 29 9049
-25.2277 6.28997 26 8937
-23.3369 5.60269 24 8723
-12.6668 2.92436 13 8341
-9.76296 2.1644 10 8303
-10.7596 2.28703 11 8313
-9.79925 1.99368 10 8303
-9.81627 1.90809 10 8322
-10.8158 2.00459 11 8351
-11.8177 2.08378 12 8370
-10.8491 1.81552 11 8360
-10.8646 1.72078 11 8379
-11.8682 1.77371 12 8388
-10.8929 1.5309 11 8388
-10.9059 1.43579 11 8398
-10.918 1.34056 11 8408
-10.9293 1.24524 11 8408
-9.94522 1.04528 10 8417
-9.95396 0.958458 10 8417
-9.96195 0.871557 10 8427
-10.9661 0.86305 11 8436
-10.9732 0.767321 11 8436
-9.98135 0.610485 10 8436
-9.9863 0.52336 10 8446
-10.9895 0.479813 11 8446
-9.99391 0.348995 10 8456
-9.99657 0.261769 10 8465
-9.99848 0.174524 10 8456
-9.99962 0.0872654 10 8465
-11 1.34707e-15 11 8465
