# 361 data with intensity information, current angle: -51.7557
51.1127 38.5162 64 8502
49.9813 38.352 63 8511
48.8567 38.171 62 8511
47.7391 37.9734 61 8511
47.4059 38.3885 61 8502
46.2975 38.1647 60 8502
45.9627 38.5673 60 8511
45.6244 38.9669 60 8511
44.5279 38.7075 59 8493
43.4394 38.432 58 8502
43.1024 38.8096 58 8511
42.0248 38.5086 57 8502
41.6872 38.8739 57 8502
39.8956 37.8595 55 8511
39.5637 38.2062 55 8502
39.2288 38.55 55 8511
38.1838 38.1838 54 8511
37.8491 38.5155 54 8511
36.8169 38.125 53 8511
37.1711 39.1702 54 8521
36.1459 38.7617 53 8521
35.1307 38.3384 52 8521
34.1257 37.9004 51 8511
33.7936 38.1967 51 8511
33.459 38.4902 51 8521
32.4724 38.0203 50 8521
32.7822 39.0683 51 8539
31.1678 37.8096 49 8549
30.8367 38.0802 49 8530
30.5032 38.3478 49 8530
29.5518 37.8245 48 8539
29.8293 38.8743 49 8511
28.8871 38.3345 48 8511
28.5515 38.5851 48 8511
27.6259 38.0238 47 8493
27.293 38.2634 47 8502
26.9581 38.5001 47 8493
26.0547 37.9098 46 8493
26.2821 38.9648 47 8493
25.941 39.1926 47 8502
25.0534 38.5788 46 8493
24.7158 38.796 46 8483
23.8464 38.1622 45 8474
23.5124 38.3688 45 8474
23.1767 38.5725 45 8474
22.8392 38.7733 45 8493
22 38.1051 44 8493
22.1591 39.166 45 8502
20.8468 37.6086 43 8493
20.995 38.668 44 8483
20.1873 37.9667 43 8493
20.3169 39.0285 44 8502
19.5216 38.3133 43 8502
19.1865 38.4822 43 8493
18.85 38.6481 43 8502
18.512 38.8112 43 8493
17.75 38.0649 42 8502
17.4171 38.2184 42 8502
17.0829 38.3689 42 8502
16.7475 38.5165 42 8521
16.02 37.7407 41 8511
16.0727 38.8029 42 8502
15.3589 38.0145 41 8493
15.3931 39.0775 42 8493
14.6931 38.2768 41 8493
14.3585 38.4036 41 8493
14.0228 38.5274 41 8493
13.3523 37.7057 40 8483
13.3483 38.7663 41 8493
13.0095 38.8813 41 8493
12.3607 38.0423 40 8493
12.0282 38.1487 40 8502
11.6949 38.2522 40 8493
11.0766 37.394 39 8483
10.7499 37.4892 39 8502
10.4223 37.5816 39 8483
10.3528 38.637 40 8483
10.0152 38.7259 40 8483
9.67688 38.8118 40 8493
9.10437 37.9224 39 8502
8.77309 38.0004 39 8493
8.44114 38.0755 39 8483
8.10856 38.1478 39 8483
7.77535 38.2171 39 8464
7.25074 37.3018 38 8455
7.10719 38.3469 39 8464
6.77228 38.4075 39 8474
6.43686 38.4651 39 8474
6.10094 38.5198 39 8474
5.76457 38.5716 39 8474
5.42775 38.6205 39 8483
5.09052 38.6663 39 8483
4.7529 38.7093 39 8483
4.41493 38.7493 39 8483
3.97208 37.7918 38 8455
3.73798 38.8205 39 8455
3.31192 37.8554 38 8455
3.0599 38.8798 39 8483
2.65075 37.9074 38 8502
2.31984 37.9291 38 8511
1.98877 37.9479 38 8511
1.70116 38.9629 39 8511
1.29128 36.9775 37 8502
0.994724 37.987 38 8493
0.663191 37.9942 38 8493
0.331608 37.9986 38 8493
2.32675e-15 38 38 8494
-0.331608 37.9986 38 8494
-0.680644 38.9941 39 8484
-0.994724 37.987 38 8475
-1.36108 38.9762 39 8484
-1.70116 38.9629 39 8465
-2.0411 38.9466 39 8475
-2.38089 38.9273 39 8475
-2.7205 38.905 39 8494
-3.0599 38.8798 39 8494
-3.31192 37.8554 38 8494
-3.73798 38.8205 39 8484
-4.07661 38.7864 39 8484
-4.41493 38.7493 39 8494
-4.7529 38.7093 39 8484
-4.96 37.6749 38 8503
-5.42775 38.6205 39 8494
-5.76457 38.5716 39 8503
-6.10094 38.5198 39 8494
-6.43686 38.4651 39 8494
-6.77228 38.4075 39 8484
-6.92495 37.3637 38 8494
-7.44155 38.2835 39 8484
-7.77535 38.2171 39 8484
-7.90064 37.1696 38 8475
-8.44114 38.0755 39 8494
-8.77309 38.0004 39 8484
-8.87092 36.9501 38 8503
-9.43495 37.8415 39 8494
-9.76482 37.7578 39 8494
-10.0939 37.6711 39 8494
-10.6895 38.5452 40 8512
-10.7499 37.4892 39 8503
-11.3606 38.3528 40 8494
-11.6949 38.2522 40 8484
-12.0282 38.1487 40 8484
-12.3607 38.0423 40 8484
-12.6922 37.9329 40 8484
-13.0227 37.8207 40 8484
-13.6861 38.6483 41 8503
-14.0228 38.5274 41 8494
-14.3585 38.4036 41 8494
-14.6931 38.2768 41 8484
-15.0266 38.1471 41 8484
-15.3589 38.0145 41 8484
-16.0727 38.8029 42 8475
-16.4107 38.6612 42 8484
-16.7475 38.5165 42 8484
-17.4897 39.2825 43 8494
-17.8318 39.1283 43 8484
-18.1726 38.9712 43 8475
-18.512 38.8112 43 8494
-18.85 38.6481 43 8494
-19.1865 38.4822 43 8494
-19.5216 38.3133 43 8503
-20.3169 39.0285 44 8512
-20.6567 38.8497 44 8503
-20.5178 37.7891 43 8494
-21.3316 38.4833 44 8503
-22.1591 39.166 45 8503
-22 38.1051 44 8512
-22.3317 37.9117 44 8494
-23.1767 38.5725 45 8512
-23.5124 38.3688 45 8512
-24.3763 39.0102 46 8503
-24.1785 37.9526 45 8494
-25.0534 38.5788 46 8512
-25.941 39.1926 47 8503
-26.2821 38.9648 47 8503
-26.6211 38.7339 47 8494
-26.9581 38.5001 47 8494
-27.293 38.2634 47 8494
-28.2137 38.8328 48 8512
-28.5515 38.5851 48 8512
-28.8871 38.3345 48 8503
-29.2205 38.081 48 8503
-30.1674 38.6125 49 8503
-31.1257 39.1304 50 8512
-31.466 38.8573 50 8512
-32.44 39.3529 51 8512
-32.7822 39.0683 51 8512
-33.1219 38.7807 51 8503
-33.459 38.4902 51 8522
-34.4562 38.9457 52 8522
-34.7948 38.6435 52 8503
-35.1307 38.3384 52 8503
-35.4639 38.0304 52 8512
-36.4828 38.4448 53 8503
-37.5116 38.8443 54 8512
-37.8491 38.5155 54 8503
-38.8909 38.8909 55 8512
-39.2288 38.55 55 8512
-40.283 38.9009 56 8512
-40.621 38.5479 56 8512
-41.6872 38.8739 57 8512
-42.0248 38.5086 57 8512
-43.1024 38.8096 58 8540
-44.1884 39.0946 59 8540
-45.2826 39.3635 60 8540
-45.6244 38.9669 60 8522
-46.7287 39.21 61 8540
-46.2975 38.1647 60 8531
-47.4059 38.3885 61 8531
-48.5217 38.5959 62 8531
-49.6447 38.7867 63 8531
-51.568 39.5695 65 8531
-51.9113 39.118 65 8531
-53.0546 39.2583 66 8531
-54.2041 39.3816 67 8522
-55.3599 39.4878 68 8531
-56.5215 39.5768 69 8531
-57.6888 39.6484 70 8512
-58.8617 39.7027 71 8512
-60.8737 40.2914 73 8522
-61.223 39.7586 73 8512
-62.411 39.7602 74 8512
-63.6036 39.7439 75 8531
-64.8007 39.7099 76 8531
-66.859 40.173 78 8531
-68.0687 40.0955 79 8522
-70.1481 40.5 81 8512
-71.3692 40.3787 82 8512
-73.4681 40.724 84 8512
-73.8206 40.0813 84 8512
-75.0505 39.9051 85 8512
-77.1699 40.1721 87 8494
-79.2996 40.4052 89 8494
-81.439 40.604 91 8494
-82.6891 40.3301 92 8475
-84.843 40.468 94 8475
-87.0055 40.5714 96 8465
-89.1762 40.6399 98 8456
-91.3545 40.6737 100 8456
-92.6231 40.2737 101 8456
-96.653 41.0268 105 8456
-97.9312 40.5644 106 8427
-99.2087 40.0829 107 8475
-98.6243 38.8491 106 8531
-98.9595 37.987 106 8512
-98.3506 36.7718 105 8503
-98.6677 35.9121 105 8494
-98.0347 34.7159 104 8503
-97.3884 33.5335 103 8522
-97.6773 32.6824 103 8522
-97.0078 31.5197 102 8522
-781.094 246.278 819 32767
-54.5094 16.6652 57 9012
-44.1057 13.0647 46 9102
-37.4892 10.7499 39 9147
-33.7271 9.35334 35 9138
-30.9096 8.28221 32 9102
-28.0763 7.26102 29 9068
-26.198 6.53189 27 8928
-23.3369 5.60269 24 8767
-11.6924 2.69941 12 8332
-9.76296 2.1644 10 8294
-9.78148 2.07912 10 8303
-10.7792 2.19305 11 8322
-9.81627 1.90809 10 8322
-10.8158 2.00459 11 8351
-11.8177 2.08378 12 8379
-10.8491 1.81552 11 8370
-10.8646 1.72078 11 8370
-10.8792 1.6259 11 8370
-10.8929 1.5309 11 8388
-10.9059 1.43579 11 8408
-10.918 1.34056 11 8408
-9.93572 1.13203 10 8417
-10.9397 1.14981 11 8417
-9.95396 0.958458 10 8427
-9.96195 0.871557 10 8427
-10.9661 0.86305 11 8436
-9.97564 0.697565 10 8436
-10.9795 0.671534 11 8446
-9.9863 0.52336 10 8446
-9.99048 0.436194 10 8446
-9.99391 0.348995 10 8456
-9.99657 0.261769 10 8456
-9.99848 0.174524 10 8456
-10.9996 0.0959919 11 8465
-11 1.34707e-15 11 8465
