# 361 data with intensity information, current angle: -53.14
32.1394 38.3022 50 8539
31.8039 38.5812 50 8549
30.8367 38.0802 49 8530
30.5032 38.3478 49 8530
30.1674 38.6125 49 8539
29.2205 38.081 48 8511
28.8871 38.3345 48 8521
27.9567 37.7813 47 8521
28.2137 38.8328 48 8502
27.293 38.2634 47 8502
26.9581 38.5001 47 8502
26.6211 38.7339 47 8502
25.7229 38.1357 46 8493
25.3891 38.3587 46 8502
25.0534 38.5788 46 8493
24.7158 38.796 46 8493
23.8464 38.1622 45 8474
23.5124 38.3688 45 8474
22.6617 37.7154 44 8464
22.8392 38.7733 45 8483
22 38.1051 44 8483
21.6666 38.2957 44 8493
20.8468 37.6086 43 8493
20.995 38.668 44 8483
20.1873 37.9667 43 8493
20.3169 39.0285 44 8502
19.0676 37.4223 42 8493
19.1865 38.4822 43 8502
19.2883 39.5469 44 8502
18.0815 37.9086 42 8493
17.75 38.0649 42 8493
17.4171 38.2184 42 8502
16.6762 37.4554 41 8511
16.7475 38.5165 42 8521
16.4107 38.6612 42 8521
16.0727 38.8029 42 8502
15.7335 38.9417 42 8493
15.3931 39.0775 42 8493
14.6931 38.2768 41 8493
14.3585 38.4036 41 8502
14.0228 38.5274 41 8502
13.6861 38.6483 41 8483
13.3483 38.7663 41 8502
13.0095 38.8813 41 8493
12.6697 38.9933 41 8493
12.0282 38.1487 40 8502
11.9872 39.2085 41 8493
11.0766 37.394 39 8483
11.0255 38.4505 40 8502
10.6895 38.5452 40 8493
10.0939 37.6711 39 8483
9.76482 37.7578 39 8483
9.43495 37.8415 39 8483
9.33781 38.8948 40 8493
8.99804 38.9748 40 8493
8.65758 39.0518 40 8493
8.10856 38.1478 39 8483
7.97472 39.197 40 8464
7.44155 38.2835 39 8455
7.28942 39.3302 40 8464
6.77228 38.4075 39 8474
6.43686 38.4651 39 8483
6.10094 38.5198 39 8464
5.61676 37.5826 38 8483
5.42775 38.6205 39 8493
4.96 37.6749 38 8483
4.63104 37.7168 38 8483
4.41493 38.7493 39 8474
4.07661 38.7864 39 8455
3.73798 38.8205 39 8455
3.39907 38.8516 39 8455
3.0599 38.8798 39 8493
2.65075 37.9074 38 8502
2.31984 37.9291 38 8502
2.0411 38.9466 39 8511
1.70116 38.9629 39 8511
1.32618 37.9769 38 8502
0.994724 37.987 38 8493
0.663191 37.9942 38 8493
0.331608 37.9986 38 8502
2.32675e-15 38 38 8502
-0.331608 37.9986 38 8493
-0.663191 37.9942 38 8483
-1.0209 38.9866 39 8464
-1.32618 37.9769 38 8483
-1.65754 37.9638 38 8474
-2.0411 38.9466 39 8464
-2.31984 37.9291 38 8483
-2.7205 38.905 39 8493
-2.98145 37.8829 38 8483
-3.39907 38.8516 39 8502
-3.73798 38.8205 39 8483
-3.97208 37.7918 38 8483
-4.41493 38.7493 39 8493
-4.63104 37.7168 38 8483
-4.96 37.6749 38 8502
-5.42775 38.6205 39 8493
-5.61676 37.5826 38 8502
-6.10094 38.5198 39 8493
-6.27181 37.4789 38 8493
-6.59863 37.4227 38 8483
-6.92495 37.3637 38 8483
-7.25074 37.3018 38 8483
-7.57598 37.2371 38 8483
-8.10856 38.1478 39 8474
-8.44114 38.0755 39 8493
-8.77309 38.0004 39 8493
-9.10437 37.9224 39 8502
-9.43495 37.8415 39 8493
-9.76482 37.7578 39 8493
-10.0939 37.6711 39 8493
-10.4223 37.5816 39 8502
-10.7499 37.4892 39 8502
-11.3606 38.3528 40 8502
-11.6949 38.2522 40 8483
-11.7275 37.195 39 8483
-12.0517 37.0912 39 8483
-13.0095 38.8813 41 8493
-13.3483 38.7663 41 8493
-13.6861 38.6483 41 8493
-14.0228 38.5274 41 8493
-14.7087 39.3402 42 8493
-15.0515 39.2104 42 8493
-15.3931 39.0775 42 8493
-15.7335 38.9417 42 8493
-16.0727 38.8029 42 8464
-16.4107 38.6612 42 8483
-16.7475 38.5165 42 8483
-17.0829 38.3689 42 8493
-17.8318 39.1283 43 8483
-18.1726 38.9712 43 8474
-18.512 38.8112 43 8493
-18.85 38.6481 43 8493
-19.6327 39.3771 44 8502
-19.5216 38.3133 43 8502
-20.3169 39.0285 44 8502
-20.6567 38.8497 44 8502
-20.995 38.668 44 8502
-21.3316 38.4833 44 8502
-22.1591 39.166 45 8502
-22.5 38.9711 45 8511
-22.8392 38.7733 45 8493
-23.1767 38.5725 45 8511
-23.5124 38.3688 45 8502
-24.3763 39.0102 46 8511
-24.1785 37.9526 45 8502
-25.0534 38.5788 46 8511
-25.941 39.1926 47 8511
-26.2821 38.9648 47 8502
-26.6211 38.7339 47 8493
-27.5317 39.3193 48 8493
-27.293 38.2634 47 8502
-28.2137 38.8328 48 8511
-28.5515 38.5851 48 8511
-28.8871 38.3345 48 8511
-29.8293 38.8743 49 8502
-30.1674 38.6125 49 8502
-30.5032 38.3478 49 8502
-30.8367 38.0802 49 8502
-31.1678 37.8096 49 8511
-32.1394 38.3022 50 8511
-32.4724 38.0203 50 8511
-33.459 38.4902 51 8521
-33.7936 38.1967 51 8511
-34.7948 38.6435 52 8511
-35.8063 39.0757 53 8511
-36.1459 38.7617 53 8511
-36.4828 38.4448 53 8511
-37.5116 38.8443 54 8502
-37.8491 38.5155 54 8511
-38.8909 38.8909 55 8511
-39.2288 38.55 55 8521
-40.283 38.9009 56 8511
-40.621 38.5479 56 8511
-41.6872 38.8739 57 8511
-42.7621 39.1842 58 8521
-43.1024 38.8096 58 8530
-44.1884 39.0946 59 8539
-45.2826 39.3635 60 8539
-45.6244 38.9669 60 8530
-45.9627 38.5673 60 8530
-47.0691 38.8008 61 8530
-48.183 39.0179 62 8530
-49.3043 39.2184 63 8530
-49.6447 38.7867 63 8530
-51.568 39.5695 65 8539
-51.9113 39.118 65 8530
-53.0546 39.2583 66 8539
-54.2041 39.3816 67 8530
-55.3599 39.4878 68 8530
-56.5215 39.5768 69 8521
-57.6888 39.6484 70 8511
-59.6907 40.2619 72 8521
-60.0398 39.7395 72 8511
-61.223 39.7586 73 8530
-62.411 39.7602 74 8521
-63.6036 39.7439 75 8530
-64.8007 39.7099 76 8530
-66.859 40.173 78 8530
-68.0687 40.0955 79 8521
-69.282 40 80 8521
-70.4988 39.8863 81 8511
-72.5934 40.2392 83 8511
-73.8206 40.0813 84 8521
-75.0505 39.9051 85 8511
-78.057 40.6339 88 8511
-79.2996 40.4052 89 8502
-81.439 40.604 91 8493
-83.5878 40.7685 93 8483
-85.7456 40.8986 95 8483
-87.0055 40.5714 96 8464
-88.2662 40.2252 97 8455
-91.3545 40.6737 100 8455
-93.5401 40.6724 102 8464
-95.7325 40.636 104 8464
-97.9312 40.5644 106 8435
-99.2087 40.0829 107 8483
-98.6243 38.8491 106 8530
-98.9595 37.987 106 8511
-99.2873 37.122 106 8511
-98.6677 35.9121 105 8493
-98.0347 34.7159 104 8502
-98.3339 33.8591 104 8521
-98.6257 32.9997 104 8511
-97.0078 31.5197 102 8539
-13.352 4.20988 14 7219
-53.5531 16.3728 56 9020
-44.1057 13.0647 46 9101
-39.4117 11.3011 41 9146
-33.7271 9.35334 35 9137
-30.9096 8.28221 32 9101
-29.0444 7.5114 30 9076
-26.198 6.53189 27 8918
-23.3369 5.60269 24 8713
-12.6668 2.92436 13 8331
-10.7393 2.38084 11 8312
-10.7596 2.28703 11 8312
-9.79925 1.99368 10 8321
-10.7979 2.0989 11 8312
-10.8158 2.00459 11 8359
-11.8177 2.08378 12 8378
-9.86286 1.65048 10 8359
-9.87688 1.56434 10 8387
-10.8792 1.6259 11 8397
-10.8929 1.5309 11 8397
-10.9059 1.43579 11 8397
-10.918 1.34056 11 8416
-9.93572 1.13203 10 8407
-9.94522 1.04528 10 8426
-9.95396 0.958458 10 8426
-9.96195 0.871557 10 8435
-9.96917 0.784591 10 8435
-9.97564 0.697565 10 8435
-10.9795 0.671534 11 8445
-10.9849 0.575696 11 8445
-9.99048 0.436194 10 8455
-9.99391 0.348995 10 8455
-9.99657 0.261769 10 8455
-9.99848 0.174524 10 8455
-10.9996 0.0959919 11 8464
-11 1.34707e-15 11 8464
