# 361 data with intensity information, current angle: -51.5249
34.7948 38.6435 52 8512
34.4562 38.9457 52 8512
33.459 38.4902 51 8531
32.4724 38.0203 50 8522
32.1394 38.3022 50 8531
31.8039 38.5812 50 8550
30.8367 38.0802 49 8531
29.8807 37.5652 48 8531
30.1674 38.6125 49 8540
29.2205 38.081 48 8503
28.8871 38.3345 48 8512
28.5515 38.5851 48 8522
27.6259 38.0238 47 8503
27.293 38.2634 47 8503
26.9581 38.5001 47 8503
26.0547 37.9098 46 8494
26.2821 38.9648 47 8503
25.3891 38.3587 46 8494
25.0534 38.5788 46 8494
24.7158 38.796 46 8484
24.3763 39.0102 46 8484
23.5124 38.3688 45 8475
23.1767 38.5725 45 8475
22.3317 37.9117 44 8494
22 38.1051 44 8494
21.6666 38.2957 44 8512
20.8468 37.6086 43 8494
20.995 38.668 44 8484
20.1873 37.9667 43 8494
20.3169 39.0285 44 8503
19.5216 38.3133 43 8503
19.6327 39.3771 44 8503
18.85 38.6481 43 8503
18.512 38.8112 43 8494
18.1726 38.9712 43 8494
17.4171 38.2184 42 8503
17.0829 38.3689 42 8503
16.7475 38.5165 42 8512
16.4107 38.6612 42 8512
15.69 37.8791 41 8503
15.7335 38.9417 42 8494
15.3931 39.0775 42 8494
14.6931 38.2768 41 8494
14.3585 38.4036 41 8494
14.0228 38.5274 41 8494
13.3523 37.7057 40 8484
13.0227 37.8207 40 8503
12.6922 37.9329 40 8494
12.3607 38.0423 40 8494
12.0282 38.1487 40 8494
11.6949 38.2522 40 8503
11.3606 38.3528 40 8484
11.0255 38.4505 40 8494
10.6895 38.5452 40 8494
10.3528 38.637 40 8494
10.0152 38.7259 40 8484
9.67688 38.8118 40 8494
9.33781 38.8948 40 8494
8.77309 38.0004 39 8494
8.65758 39.0518 40 8494
8.10856 38.1478 39 8484
7.97472 39.197 40 8465
7.25074 37.3018 38 8456
7.28942 39.3302 40 8465
6.77228 38.4075 39 8475
6.43686 38.4651 39 8475
6.10094 38.5198 39 8475
5.76457 38.5716 39 8475
5.56692 39.6107 40 8484
4.96 37.6749 38 8475
4.87477 39.7018 40 8484
4.41493 38.7493 39 8484
3.97208 37.7918 38 8456
3.73798 38.8205 39 8456
3.31192 37.8554 38 8456
3.0599 38.8798 39 8484
2.65075 37.9074 38 8503
2.31984 37.9291 38 8512
2.0411 38.9466 39 8512
1.70116 38.9629 39 8512
1.32618 37.9769 38 8503
1.0209 38.9866 39 8484
0.663191 37.9942 38 8503
0.340335 38.9985 39 8494
2.32675e-15 38 38 8494
-0.331608 37.9986 38 8494
-0.663191 37.9942 38 8475
-1.0209 38.9866 39 8475
-1.32618 37.9769 38 8475
-1.65754 37.9638 38 8475
-2.0411 38.9466 39 8465
-2.38089 38.9273 39 8484
-2.7205 38.905 39 8494
-3.0599 38.8798 39 8494
-3.39907 38.8516 39 8494
-3.73798 38.8205 39 8484
-4.07661 38.7864 39 8475
-4.30172 37.7557 38 8503
-4.7529 38.7093 39 8494
-4.96 37.6749 38 8503
-5.42775 38.6205 39 8494
-5.61676 37.5826 38 8494
-6.10094 38.5198 39 8494
-6.27181 37.4789 38 8503
-6.77228 38.4075 39 8494
-7.10719 38.3469 39 8484
-7.44155 38.2835 39 8484
-7.57598 37.2371 38 8475
-8.10856 38.1478 39 8484
-8.44114 38.0755 39 8494
-8.54814 37.0261 38 8494
-9.10437 37.9224 39 8494
-9.43495 37.8415 39 8484
-9.76482 37.7578 39 8494
-10.0939 37.6711 39 8494
-10.6895 38.5452 40 8512
-10.7499 37.4892 39 8503
-11.3606 38.3528 40 8494
-11.6949 38.2522 40 8475
-12.0282 38.1487 40 8484
-12.3607 38.0423 40 8484
-13.0095 38.8813 41 8494
-13.0227 37.8207 40 8484
-13.3523 37.7057 40 8484
-14.0228 38.5274 41 8494
-14.3585 38.4036 41 8494
-15.0515 39.2104 42 8494
-15.0266 38.1471 41 8484
-15.3589 38.0145 41 8484
-16.0727 38.8029 42 8475
-16.4107 38.6612 42 8475
-17.1462 39.4336 43 8494
-17.4897 39.2825 43 8494
-17.8318 39.1283 43 8494
-18.5952 39.8775 44 8475
-18.512 38.8112 43 8494
-18.85 38.6481 43 8494
-19.1865 38.4822 43 8494
-19.5216 38.3133 43 8503
-19.8552 38.1415 43 8503
-20.6567 38.8497 44 8503
-20.995 38.668 44 8503
-21.3316 38.4833 44 8503
-21.6666 38.2957 44 8503
-22 38.1051 44 8512
-22.8392 38.7733 45 8494
-23.1767 38.5725 45 8512
-24.0349 39.2214 46 8512
-23.8464 38.1622 45 8503
-24.7158 38.796 46 8503
-25.0534 38.5788 46 8503
-25.941 39.1926 47 8503
-26.2821 38.9648 47 8512
-26.6211 38.7339 47 8494
-27.5317 39.3193 48 8494
-27.293 38.2634 47 8494
-27.6259 38.0238 47 8503
-28.5515 38.5851 48 8512
-28.8871 38.3345 48 8512
-29.8293 38.8743 49 8494
-30.1674 38.6125 49 8503
-30.5032 38.3478 49 8503
-31.466 38.8573 50 8512
-31.8039 38.5812 50 8503
-32.1394 38.3022 50 8503
-33.1219 38.7807 51 8512
-33.459 38.4902 51 8522
-34.4562 38.9457 52 8522
-34.7948 38.6435 52 8503
-35.1307 38.3384 52 8503
-36.1459 38.7617 53 8512
-36.4828 38.4448 53 8503
-37.5116 38.8443 54 8503
-37.8491 38.5155 54 8512
-38.1838 38.1838 54 8512
-39.2288 38.55 55 8512
-39.5637 38.2062 55 8512
-40.621 38.5479 56 8512
-41.6872 38.8739 57 8522
-42.0248 38.5086 57 8512
-43.1024 38.8096 58 8522
-44.1884 39.0946 59 8540
-44.5279 38.7075 59 8550
-45.6244 38.9669 60 8522
-45.9627 38.5673 60 8531
-47.0691 38.8008 61 8531
-48.183 39.0179 62 8540
-48.5217 38.5959 62 8531
-49.6447 38.7867 63 8531
-51.568 39.5695 65 8522
-51.9113 39.118 65 8531
-53.0546 39.2583 66 8522
-54.2041 39.3816 67 8531
-55.3599 39.4878 68 8522
-56.5215 39.5768 69 8522
-57.6888 39.6484 70 8512
-58.8617 39.7027 71 8512
-60.0398 39.7395 72 8512
-61.223 39.7586 73 8512
-63.2544 40.2975 75 8522
-63.6036 39.7439 75 8522
-65.6533 40.2324 77 8540
-66.859 40.173 78 8531
-68.0687 40.0955 79 8522
-70.1481 40.5 81 8512
-71.3692 40.3787 82 8512
-72.5934 40.2392 83 8512
-73.8206 40.0813 84 8512
-75.9335 40.3746 86 8503
-78.057 40.6339 88 8512
-79.2996 40.4052 89 8494
-81.439 40.604 91 8494
-83.5878 40.7685 93 8484
-84.843 40.468 94 8475
-87.0055 40.5714 96 8465
-90.0862 41.0546 99 8456
-91.3545 40.6737 100 8456
-92.6231 40.2737 101 8456
-95.7325 40.636 104 8446
-98.8551 40.9471 107 8436
-99.2087 40.0829 107 8475
-98.6243 38.8491 106 8531
-98.9595 37.987 106 8512
-99.2873 37.122 106 8512
-98.6677 35.9121 105 8503
-98.0347 34.7159 104 8503
-98.3339 33.8591 104 8522
-97.6773 32.6824 103 8522
-97.9588 31.8288 103 8522
-95.3717 30.0706 100 8550
-53.5531 16.3728 56 9012
-44.1057 13.0647 46 9092
-38.4505 11.0255 40 9129
-34.6907 9.62058 36 9138
-29.9437 8.02339 31 9129
-28.0763 7.26102 29 9068
-26.198 6.53189 27 8928
-23.3369 5.60269 24 8767
-12.6668 2.92436 13 8341
-10.7393 2.38084 11 8294
-10.7596 2.28703 11 8313
-9.79925 1.99368 10 8322
-9.81627 1.90809 10 8322
-10.8158 2.00459 11 8351
-10.8329 1.91013 11 8370
-10.8491 1.81552 11 8370
-10.8646 1.72078 11 8379
-11.8682 1.77371 12 8388
-9.90268 1.39173 10 8379
-10.9059 1.43579 11 8408
-10.918 1.34056 11 8408
-9.93572 1.13203 10 8408
-9.94522 1.04528 10 8427
-9.95396 0.958458 10 8417
-10.9581 0.958713 11 8436
-9.96917 0.784591 10 8427
-10.9732 0.767321 11 8436
-9.98135 0.610485 10 8436
-9.9863 0.52336 10 8456
-9.99048 0.436194 10 8446
-9.99391 0.348995 10 8456
-9.99657 0.261769 10 8456
-9.99848 0.174524 10 8456
-9.99962 0.0872654 10 8465
-11 1.34707e-15 11 8465
