# 361 data with intensity information, current angle: -52.9093
-10.7499 37.4892 39 8493
-11.3606 38.3528 40 8493
-11.6949 38.2522 40 8474
-12.0282 38.1487 40 8483
-12.3607 38.0423 40 8493
-12.6922 37.9329 40 8483
-13.3483 38.7663 41 8493
-13.6861 38.6483 41 8493
-14.0228 38.5274 41 8493
-14.7087 39.3402 42 8493
-14.6931 38.2768 41 8483
-15.3931 39.0775 42 8493
-15.7335 38.9417 42 8483
-15.69 37.8791 41 8464
-16.4107 38.6612 42 8474
-16.7475 38.5165 42 8493
-17.0829 38.3689 42 8483
-17.8318 39.1283 43 8483
-18.1726 38.9712 43 8474
-18.0815 37.9086 42 8493
-18.85 38.6481 43 8493
-19.1865 38.4822 43 8502
-19.5216 38.3133 43 8502
-20.3169 39.0285 44 8511
-20.1873 37.9667 43 8493
-20.5178 37.7891 43 8493
-21.3316 38.4833 44 8511
-22.1591 39.166 45 8502
-22.5 38.9711 45 8502
-22.8392 38.7733 45 8511
-23.1767 38.5725 45 8511
-23.5124 38.3688 45 8502
-24.3763 39.0102 46 8511
-24.1785 37.9526 45 8502
-25.0534 38.5788 46 8511
-25.3891 38.3587 46 8502
-26.2821 38.9648 47 8511
-26.6211 38.7339 47 8493
-27.5317 39.3193 48 8493
-27.293 38.2634 47 8502
-27.6259 38.0238 47 8502
-28.5515 38.5851 48 8511
-28.8871 38.3345 48 8511
-29.8293 38.8743 49 8502
-30.7831 39.4005 50 8502
-30.5032 38.3478 49 8502
-30.8367 38.0802 49 8502
-31.8039 38.5812 50 8502
-32.1394 38.3022 50 8511
-33.1219 38.7807 51 8511
-33.459 38.4902 51 8521
-33.7936 38.1967 51 8511
-34.1257 37.9004 51 8511
-35.1307 38.3384 52 8502
-35.4639 38.0304 52 8511
-36.4828 38.4448 53 8511
-37.5116 38.8443 54 8511
-38.55 39.2288 55 8502
-38.8909 38.8909 55 8511
-39.2288 38.55 55 8511
-40.283 38.9009 56 8511
-40.621 38.5479 56 8511
-41.6872 38.8739 57 8511
-42.0248 38.5086 57 8511
-43.1024 38.8096 58 8530
-43.4394 38.432 58 8539
-44.5279 38.7075 59 8530
-45.6244 38.9669 60 8521
-45.9627 38.5673 60 8549
-47.0691 38.8008 61 8530
-48.183 39.0179 62 8530
-48.5217 38.5959 62 8530
-49.6447 38.7867 63 8530
-50.7746 38.9607 64 8530
-52.7099 39.7198 66 8539
-53.0546 39.2583 66 8530
-54.2041 39.3816 67 8530
-55.3599 39.4878 68 8530
-56.5215 39.5768 69 8521
-58.513 40.2148 71 8521
-58.8617 39.7027 71 8511
-60.8737 40.2914 73 8521
-61.223 39.7586 73 8511
-62.411 39.7602 74 8521
-63.6036 39.7439 75 8521
-64.8007 39.7099 76 8530
-66.859 40.173 78 8530
-68.0687 40.0955 79 8521
-70.1481 40.5 81 8521
-70.4988 39.8863 81 8511
-71.7188 39.7544 82 8511
-73.8206 40.0813 84 8530
-75.9335 40.3746 86 8511
-77.1699 40.1721 87 8502
-79.2996 40.4052 89 8493
-81.439 40.604 91 8493
-83.5878 40.7685 93 8483
-84.843 40.468 94 8474
-87.0055 40.5714 96 8464
-89.1762 40.6399 98 8464
-91.3545 40.6737 100 8455
-93.5401 40.6724 102 8464
-95.7325 40.636 104 8455
-97.9312 40.5644 106 8435
-99.2087 40.0829 107 8474
-98.6243 38.8491 106 8530
-98.9595 37.987 106 8511
-98.3506 36.7718 105 8511
-98.6677 35.9121 105 8493
-98.9774 35.0497 105 8502
-98.3339 33.8591 104 8521
-97.6773 32.6824 103 8521
-97.0078 31.5197 102 8521
-96.3254 30.3713 101 8530
-50.6842 15.4957 53 9039
-43.1469 12.7807 45 9101
-40.373 11.5768 42 9110
-34.6907 9.62058 36 9146
-30.9096 8.28221 32 9128
-28.0763 7.26102 29 9067
-25.2277 6.28997 26 8955
-23.3369 5.60269 24 8766
-12.6668 2.92436 13 8350
-10.7393 2.38084 11 8302
-10.7596 2.28703 11 8312
-9.79925 1.99368 10 8312
-9.81627 1.90809 10 8331
-10.8158 2.00459 11 8359
-10.8329 1.91013 11 8359
-10.8491 1.81552 11 8369
-10.8646 1.72078 11 8387
-9.89016 1.47809 10 8378
-10.8929 1.5309 11 8407
-10.9059 1.43579 11 8397
-9.92546 1.21869 10 8407
-9.93572 1.13203 10 8416
-9.94522 1.04528 10 8426
-9.95396 0.958458 10 8416
-9.96195 0.871557 10 8435
-9.96917 0.784591 10 8435
-10.9732 0.767321 11 8445
-9.98135 0.610485 10 8435
-9.9863 0.52336 10 8445
-9.99048 0.436194 10 8455
-9.99391 0.348995 10 8455
-9.99657 0.261769 10 8455
-9.99848 0.174524 10 8455
-9.99962 0.0872654 10 8464
-10 1.22461e-15 10 8464
