# 361 data with intensity information, current angle: -51.0635
-2.38089 38.9273 39 8494
-2.7205 38.905 39 8494
-3.0599 38.8798 39 8484
-3.39907 38.8516 39 8494
-3.73798 38.8205 39 8475
-3.97208 37.7918 38 8475
-4.30172 37.7557 38 8503
-4.7529 38.7093 39 8484
-5.09052 38.6663 39 8503
-5.42775 38.6205 39 8494
-5.61676 37.5826 38 8494
-5.94451 37.5322 38 8494
-6.27181 37.4789 38 8494
-6.77228 38.4075 39 8484
-7.10719 38.3469 39 8494
-7.25074 37.3018 38 8475
-7.77535 38.2171 39 8484
-7.90064 37.1696 38 8475
-8.44114 38.0755 39 8494
-8.77309 38.0004 39 8484
-9.10437 37.9224 39 8494
-9.43495 37.8415 39 8494
-9.76482 37.7578 39 8494
-10.0939 37.6711 39 8494
-10.4223 37.5816 39 8503
-10.7499 37.4892 39 8503
-11.3606 38.3528 40 8494
-11.6949 38.2522 40 8484
-12.0282 38.1487 40 8484
-12.6697 38.9933 41 8494
-13.0095 38.8813 41 8494
-13.3483 38.7663 41 8494
-13.6861 38.6483 41 8494
-14.0228 38.5274 41 8494
-14.3585 38.4036 41 8494
-14.6931 38.2768 41 8484
-15.0266 38.1471 41 8484
-15.3589 38.0145 41 8484
-16.0727 38.8029 42 8465
-16.4107 38.6612 42 8484
-17.1462 39.4336 43 8494
-17.0829 38.3689 42 8484
-17.8318 39.1283 43 8484
-18.1726 38.9712 43 8475
-18.512 38.8112 43 8494
-18.85 38.6481 43 8484
-19.6327 39.3771 44 8503
-19.5216 38.3133 43 8494
-20.3169 39.0285 44 8503
-20.1873 37.9667 43 8494
-20.995 38.668 44 8494
-21.3316 38.4833 44 8512
-21.6666 38.2957 44 8503
-22 38.1051 44 8512
-22.3317 37.9117 44 8494
-22.6617 37.7154 44 8512
-23.5124 38.3688 45 8512
-24.3763 39.0102 46 8512
-24.7158 38.796 46 8494
-25.0534 38.5788 46 8512
-25.941 39.1926 47 8503
-25.7229 38.1357 46 8494
-26.0547 37.9098 46 8494
-26.9581 38.5001 47 8494
-27.293 38.2634 47 8503
-27.6259 38.0238 47 8503
-28.5515 38.5851 48 8512
-29.4889 39.1331 49 8512
-29.8293 38.8743 49 8494
-30.1674 38.6125 49 8503
-30.5032 38.3478 49 8503
-31.466 38.8573 50 8512
-31.8039 38.5812 50 8503
-32.1394 38.3022 50 8503
-33.1219 38.7807 51 8512
-33.459 38.4902 51 8522
-34.4562 38.9457 52 8512
-34.7948 38.6435 52 8512
-35.1307 38.3384 52 8512
-35.4639 38.0304 52 8512
-37.1711 39.1702 54 8522
-37.5116 38.8443 54 8512
-37.8491 38.5155 54 8512
-38.8909 38.8909 55 8512
-39.2288 38.55 55 8512
-39.5637 38.2062 55 8522
-40.621 38.5479 56 8512
-40.9558 38.1919 56 8512
-42.0248 38.5086 57 8512
-43.8455 39.4787 59 8531
-44.1884 39.0946 59 8531
-44.5279 38.7075 59 8522
-45.6244 38.9669 60 8531
-46.7287 39.21 61 8540
-47.0691 38.8008 61 8531
-48.183 39.0179 62 8531
-49.3043 39.2184 63 8531
-49.6447 38.7867 63 8531
-50.7746 38.9607 64 8531
-51.9113 39.118 65 8531
-53.8584 39.8531 67 8540
-54.2041 39.3816 67 8531
-55.3599 39.4878 68 8522
-56.5215 39.5768 69 8522
-57.6888 39.6484 70 8512
-58.0326 39.1435 70 8512
-60.0398 39.7395 72 8512
-61.223 39.7586 73 8522
-63.2544 40.2975 75 8522
-63.6036 39.7439 75 8522
-64.8007 39.7099 76 8522
-66.859 40.173 78 8531
-68.9303 40.6031 80 8531
-69.282 40 80 8522
-71.3692 40.3787 82 8512
-72.5934 40.2392 83 8522
-73.8206 40.0813 84 8512
-75.9335 40.3746 86 8512
-78.057 40.6339 88 8503
-79.2996 40.4052 89 8494
-81.439 40.604 91 8494
-83.5878 40.7685 93 8475
-84.843 40.468 94 8475
-87.0055 40.5714 96 8465
-89.1762 40.6399 98 8456
-90.441 40.2669 99 8446
-93.5401 40.6724 102 8465
-95.7325 40.636 104 8456
-98.8551 40.9471 107 8417
-100.136 40.4575 108 8484
-98.6243 38.8491 106 8531
-98.9595 37.987 106 8512
-99.2873 37.122 106 8512
-98.6677 35.9121 105 8512
-98.9774 35.0497 105 8494
-98.3339 33.8591 104 8512
-97.6773 32.6824 103 8531
-97.0078 31.5197 102 8512
-781.094 246.278 819 32767
-50.6842 15.4957 53 9049
-44.1057 13.0647 46 9092
-38.4505 11.0255 40 9138
-34.6907 9.62058 36 9129
-30.9096 8.28221 32 9138
-28.0763 7.26102 29 9092
-25.2277 6.28997 26 8946
-23.3369 5.60269 24 8767
-13.6412 3.14931 14 8379
-9.76296 2.1644 10 8303
-10.7596 2.28703 11 8313
-9.79925 1.99368 10 8313
-9.81627 1.90809 10 8322
-10.8158 2.00459 11 8351
-10.8329 1.91013 11 8370
-11.8354 1.98057 12 8398
-11.8523 1.87721 12 8388
-10.8792 1.6259 11 8388
-10.8929 1.5309 11 8388
-10.9059 1.43579 11 8388
-10.918 1.34056 11 8408
-9.93572 1.13203 10 8417
-10.9397 1.14981 11 8417
-9.95396 0.958458 10 8417
-10.9581 0.958713 11 8436
-9.96917 0.784591 10 8427
-9.97564 0.697565 10 8436
-10.9795 0.671534 11 8436
-9.9863 0.52336 10 8446
-9.99048 0.436194 10 8456
-9.99391 0.348995 10 8446
-9.99657 0.261769 10 8456
-9.99848 0.174524 10 8456
-9.99962 0.0872654 10 8465
-10 1.22461e-15 10 8465
