# 361 data with intensity information, current angle: -51.9864
36.8169 38.125 53 8511
36.4828 38.4448 53 8521
36.1459 38.7617 53 8530
35.1307 38.3384 52 8521
34.7948 38.6435 52 8521
33.7936 38.1967 51 8511
33.459 38.4902 51 8521
33.1219 38.7807 51 8521
32.1394 38.3022 50 8539
31.8039 38.5812 50 8558
30.8367 38.0802 49 8530
30.5032 38.3478 49 8521
29.5518 37.8245 48 8530
29.8293 38.8743 49 8511
28.8871 38.3345 48 8511
28.5515 38.5851 48 8511
27.6259 38.0238 47 8502
27.293 38.2634 47 8493
26.9581 38.5001 47 8502
26.6211 38.7339 47 8493
25.7229 38.1357 46 8493
25.941 39.1926 47 8502
25.0534 38.5788 46 8493
24.7158 38.796 46 8483
24.3763 39.0102 46 8483
24.0349 39.2214 46 8483
23.1767 38.5725 45 8474
22.8392 38.7733 45 8483
22 38.1051 44 8493
22.1591 39.166 45 8502
21.3316 38.4833 44 8493
20.995 38.668 44 8474
20.6567 38.8497 44 8502
20.3169 39.0285 44 8502
19.5216 38.3133 43 8502
19.1865 38.4822 43 8502
18.85 38.6481 43 8493
18.512 38.8112 43 8502
18.1726 38.9712 43 8493
17.0024 37.3084 41 8511
17.0829 38.3689 42 8511
16.3487 37.5995 41 8511
16.02 37.7407 41 8511
16.0727 38.8029 42 8502
15.7335 38.9417 42 8493
15.0266 38.1471 41 8493
14.6931 38.2768 41 8493
14.0083 37.4669 40 8502
14.0228 38.5274 41 8493
13.3523 37.7057 40 8483
13.3483 38.7663 41 8502
13.0095 38.8813 41 8493
12.6697 38.9933 41 8493
12.0282 38.1487 40 8493
11.6949 38.2522 40 8502
11.3606 38.3528 40 8483
11.0255 38.4505 40 8502
10.6895 38.5452 40 8493
10.3528 38.637 40 8493
9.76482 37.7578 39 8483
9.67688 38.8118 40 8493
9.10437 37.9224 39 8483
8.77309 38.0004 39 8493
8.65758 39.0518 40 8493
8.10856 38.1478 39 8483
7.77535 38.2171 39 8464
7.63236 39.2651 40 8464
7.10719 38.3469 39 8464
6.77228 38.4075 39 8483
6.43686 38.4651 39 8483
6.10094 38.5198 39 8474
5.76457 38.5716 39 8474
5.42775 38.6205 39 8483
5.09052 38.6663 39 8483
4.7529 38.7093 39 8483
4.30172 37.7557 38 8474
3.97208 37.7918 38 8455
3.73798 38.8205 39 8455
3.39907 38.8516 39 8464
3.0599 38.8798 39 8493
2.65075 37.9074 38 8502
2.31984 37.9291 38 8511
2.0411 38.9466 39 8511
1.65754 37.9638 38 8502
1.32618 37.9769 38 8493
0.994724 37.987 38 8493
0.680644 38.9941 39 8493
0.331608 37.9986 38 8493
2.38798e-15 39 39 8483
-0.331608 37.9986 38 8502
-0.680644 38.9941 39 8483
-1.0209 38.9866 39 8474
-1.36108 38.9762 39 8474
-1.65754 37.9638 38 8464
-2.0411 38.9466 39 8464
-2.38089 38.9273 39 8483
-2.7205 38.905 39 8493
-3.0599 38.8798 39 8483
-3.39907 38.8516 39 8493
-3.73798 38.8205 39 8483
-3.97208 37.7918 38 8474
-4.30172 37.7557 38 8502
-4.7529 38.7093 39 8483
-4.96 37.6749 38 8502
-5.42775 38.6205 39 8493
-5.61676 37.5826 38 8493
-6.10094 38.5198 39 8493
-6.27181 37.4789 38 8483
-6.77228 38.4075 39 8493
-7.10719 38.3469 39 8483
-7.44155 38.2835 39 8474
-7.77535 38.2171 39 8483
-8.10856 38.1478 39 8483
-8.44114 38.0755 39 8493
-8.77309 38.0004 39 8493
-8.87092 36.9501 38 8493
-9.43495 37.8415 39 8493
-9.76482 37.7578 39 8483
-10.0939 37.6711 39 8502
-10.4223 37.5816 39 8502
-10.7499 37.4892 39 8502
-11.3606 38.3528 40 8493
-11.6949 38.2522 40 8483
-12.0282 38.1487 40 8474
-12.6697 38.9933 41 8493
-13.0095 38.8813 41 8493
-13.3483 38.7663 41 8493
-13.6861 38.6483 41 8493
-14.3648 39.4671 42 8493
-14.3585 38.4036 41 8493
-14.6931 38.2768 41 8483
-15.0266 38.1471 41 8483
-15.3589 38.0145 41 8483
-16.0727 38.8029 42 8474
-16.4107 38.6612 42 8474
-16.7475 38.5165 42 8483
-17.4897 39.2825 43 8493
-17.8318 39.1283 43 8493
-18.5952 39.8775 44 8474
-18.512 38.8112 43 8493
-18.85 38.6481 43 8493
-19.1865 38.4822 43 8493
-19.9756 39.2043 44 8502
-19.8552 38.1415 43 8511
-20.6567 38.8497 44 8502
-21.4721 39.5468 45 8502
-21.3316 38.4833 44 8511
-21.6666 38.2957 44 8493
-22 38.1051 44 8511
-22.3317 37.9117 44 8493
-23.1767 38.5725 45 8511
-24.0349 39.2214 46 8511
-24.3763 39.0102 46 8502
-24.1785 37.9526 45 8493
-25.0534 38.5788 46 8511
-25.941 39.1926 47 8502
-25.7229 38.1357 46 8493
-26.6211 38.7339 47 8493
-26.9581 38.5001 47 8493
-27.293 38.2634 47 8502
-27.6259 38.0238 47 8502
-29.1463 39.389 49 8511
-28.2853 37.5359 47 8502
-29.8293 38.8743 49 8502
-30.1674 38.6125 49 8502
-30.5032 38.3478 49 8502
-31.466 38.8573 50 8502
-31.8039 38.5812 50 8502
-32.1394 38.3022 50 8511
-32.4724 38.0203 50 8511
-32.803 37.7355 50 8511
-34.4562 38.9457 52 8521
-34.7948 38.6435 52 8511
-35.1307 38.3384 52 8511
-36.8279 39.4931 54 8521
-36.4828 38.4448 53 8511
-37.5116 38.8443 54 8511
-38.55 39.2288 55 8502
-38.8909 38.8909 55 8502
-39.2288 38.55 55 8521
-40.283 38.9009 56 8511
-40.621 38.5479 56 8511
-41.6872 38.8739 57 8511
-42.0248 38.5086 57 8521
-43.1024 38.8096 58 8521
-43.4394 38.432 58 8539
-44.5279 38.7075 59 8530
-45.6244 38.9669 60 8521
-46.7287 39.21 61 8539
-47.0691 38.8008 61 8530
-48.183 39.0179 62 8530
-48.5217 38.5959 62 8530
-49.6447 38.7867 63 8530
-51.568 39.5695 65 8521
-51.9113 39.118 65 8530
-53.0546 39.2583 66 8530
-54.2041 39.3816 67 8530
-55.3599 39.4878 68 8530
-56.5215 39.5768 69 8521
-58.513 40.2148 71 8521
-59.6907 40.2619 72 8521
-60.0398 39.7395 72 8511
-61.223 39.7586 73 8521
-62.411 39.7602 74 8521
-63.6036 39.7439 75 8530
-65.6533 40.2324 77 8539
-66.859 40.173 78 8530
-68.0687 40.0955 79 8521
-69.282 40 80 8521
-71.3692 40.3787 82 8511
-72.5934 40.2392 83 8511
-74.6995 40.5585 85 8521
-75.0505 39.9051 85 8511
-78.057 40.6339 88 8511
-80.1906 40.8591 90 8502
-81.439 40.604 91 8483
-82.6891 40.3301 92 8474
-84.843 40.468 94 8464
-87.0055 40.5714 96 8464
-90.0862 41.0546 99 8464
-90.441 40.2669 99 8455
-93.5401 40.6724 102 8464
-95.7325 40.636 104 8455
-97.9312 40.5644 106 8445
-100.136 40.4575 108 8493
-98.6243 38.8491 106 8530
-98.9595 37.987 106 8511
-99.2873 37.122 106 8493
-98.6677 35.9121 105 8493
-98.0347 34.7159 104 8502
-98.3339 33.8591 104 8521
-97.6773 32.6824 103 8521
-97.0078 31.5197 102 8511
-96.3254 30.3713 101 8549
-56.422 17.2499 59 8983
-44.1057 13.0647 46 9101
-38.4505 11.0255 40 9128
-34.6907 9.62058 36 9119
-30.9096 8.28221 32 9110
-29.0444 7.5114 30 9091
-25.2277 6.28997 26 8909
-23.3369 5.60269 24 8801
-12.6668 2.92436 13 8340
-10.7393 2.38084 11 8302
-10.7596 2.28703 11 8312
-9.79925 1.99368 10 8321
-9.81627 1.90809 10 8312
-11.7991 2.18683 12 8340
-11.8177 2.08378 12 8378
-10.8491 1.81552 11 8369
-10.8646 1.72078 11 8369
-10.8792 1.6259 11 8378
-10.8929 1.5309 11 8397
-10.9059 1.43579 11 8387
-9.92546 1.21869 10 8407
-10.9293 1.24524 11 8416
-10.9397 1.14981 11 8416
-9.95396 0.958458 10 8416
-9.96195 0.871557 10 8426
-9.96917 0.784591 10 8435
-9.97564 0.697565 10 8435
-9.98135 0.610485 10 8445
-9.9863 0.52336 10 8445
-9.99048 0.436194 10 8455
-9.99391 0.348995 10 8455
-9.99657 0.261769 10 8455
-10.9983 0.191976 11 8464
-9.99962 0.0872654 10 8455
-10 1.22461e-15 10 8464
