# 361 data with intensity information, current angle: -52.6786
-35.4639 39.3867 53 8505
-35.8063 39.0757 53 8496
-36.1459 38.7617 53 8505
-37.1711 39.1702 54 8505
-38.2062 39.5637 55 8505
-38.55 39.2288 55 8505
-39.598 39.598 56 8505
-39.942 39.2509 56 8496
-41.0024 39.5955 57 8486
-41.3463 39.2362 57 8515
-42.4185 39.5559 58 8515
-42.7621 39.1842 58 8505
-43.1024 38.8096 58 8505
-44.1884 39.0946 59 8515
-44.5279 38.7075 59 8505
-45.6244 38.9669 60 8505
-46.7287 39.21 61 8505
-47.0691 38.8008 61 8505
-48.9602 39.6472 63 8505
-49.3043 39.2184 63 8515
-50.4327 39.4023 64 8505
-51.568 39.5695 65 8505
-53.5086 40.3216 67 8505
-53.8584 39.8531 67 8505
-54.2041 39.3816 67 8496
-55.3599 39.4878 68 8486
-56.5215 39.5768 69 8505
-57.6888 39.6484 70 8496
-58.0326 39.1435 70 8505
-59.2059 39.1875 71 8496
-61.223 39.7586 73 8496
-62.411 39.7602 74 8505
-63.6036 39.7439 75 8496
-65.6533 40.2324 77 8496
-66.0019 39.6579 77 8496
-68.0687 40.0955 79 8496
-69.282 40 80 8496
-70.4988 39.8863 81 8496
-71.7188 39.7544 82 8486
-73.8206 40.0813 84 8486
-75.0505 39.9051 85 8466
-77.1699 40.1721 87 8476
-78.4086 39.9512 88 8476
-79.6492 39.7116 89 8457
-82.6891 40.3301 92 8466
-84.843 40.468 94 8466
-87.0055 40.5714 96 8438
-88.2662 40.2252 97 8438
-91.3545 40.6737 100 8447
-93.5401 40.6724 102 8428
-95.7325 40.636 104 8418
-98.8551 40.9471 107 8409
-101.063 40.8321 109 8409
-103.276 40.6816 111 8371
-106.428 40.8539 114 8362
-109.591 40.9743 117 8333
-111.823 40.7004 119 8306
-114.06 40.3906 121 8306
-118.19 40.696 125 8269
-122.334 40.9323 129 8269
-125.539 40.7902 132 8371
-125.891 39.6932 132 8259
-127.189 38.8854 133 8114
-9.5882 2.84015 10 7217
-7.69009 2.2051 8 7552
-9.6363 2.67238 10 7795
-36.7052 9.83512 38 9288
-36.7896 9.51444 38 9741
-32.9901 8.22534 34 9612
-26.254 6.30302 27 9096
-23.3849 5.39883 24 8648
-17.5733 3.89591 18 8457
-12.7159 2.70285 13 8352
-9.79925 1.99368 10 8306
-9.81627 1.90809 10 8296
-18.6818 3.46247 19 8544
-20.681 3.64661 21 8685
-20.712 3.466 21 8629
-19.7538 3.12869 20 8732
-19.7803 2.95619 20 8657
-18.8151 2.64429 19 8676
-16.8546 2.21895 17 8573
-15.8807 1.94991 16 8525
-12.9164 1.47164 13 8466
-11.9343 1.25434 12 8466
-10.9494 1.0543 11 8457
-11.9543 1.04587 12 8447
-9.96917 0.784591 10 8428
-9.97564 0.697565 10 8428
-8.98321 0.549437 9 8418
-9.9863 0.52336 10 8428
-9.99048 0.436194 10 8438
-8.99452 0.314095 9 8438
-9.99657 0.261769 10 8447
-9.99848 0.174524 10 8457
-9.99962 0.0872654 10 8457
-10 1.22461e-15 10 8457
