# 361 data with intensity information, current angle: -51.0635
-6.10094 38.5198 39 8466
-6.43686 38.4651 39 8476
-6.77228 38.4075 39 8486
-7.10719 38.3469 39 8457
-7.44155 38.2835 39 8466
-7.77535 38.2171 39 8457
-8.10856 38.1478 39 8466
-8.65758 39.0518 40 8457
-8.99804 38.9748 40 8457
-9.10437 37.9224 39 8466
-9.43495 37.8415 39 8466
-9.76482 37.7578 39 8466
-10.0939 37.6711 39 8438
-10.6895 38.5452 40 8457
-11.3011 39.4117 41 8457
-11.3606 38.3528 40 8457
-11.6949 38.2522 40 8466
-12.0282 38.1487 40 8466
-12.9787 39.9444 42 8476
-12.6922 37.9329 40 8466
-13.3483 38.7663 41 8466
-13.6861 38.6483 41 8466
-14.3648 39.4671 42 8466
-14.7087 39.3402 42 8466
-15.4098 40.144 43 8457
-15.3931 39.0775 42 8438
-16.1081 39.8689 43 8457
-16.4554 39.7268 43 8486
-16.8014 39.5817 43 8486
-17.1462 39.4336 43 8486
-17.4897 39.2825 43 8486
-17.8318 39.1283 43 8466
-18.1726 38.9712 43 8476
-18.9425 39.7138 44 8486
-19.2883 39.5469 44 8486
-19.6327 39.3771 44 8496
-19.9756 39.2043 44 8486
-20.7787 39.9155 45 8486
-21.1262 39.7326 45 8486
-21.4721 39.5468 45 8486
-21.8164 39.3579 45 8476
-22.1591 39.166 45 8486
-22.5 38.9711 45 8505
-23.3468 39.6349 46 8496
-23.6918 39.4297 46 8486
-24.0349 39.2214 46 8486
-24.3763 39.0102 46 8486
-25.2531 39.6394 47 8496
-25.598 39.4175 47 8486
-25.941 39.1926 47 8476
-26.2821 38.9648 47 8486
-27.1875 39.5581 48 8476
-27.5317 39.3193 48 8496
-27.8737 39.0775 48 8486
-28.8015 39.6418 49 8496
-29.1463 39.389 49 8505
-29.4889 39.1331 49 8486
-30.4381 39.6677 50 8505
-30.7831 39.4005 50 8476
-31.1257 39.1304 50 8486
-32.0953 39.6344 51 8476
-32.44 39.3529 51 8496
-32.7822 39.0683 51 8496
-33.1219 38.7807 51 8505
-34.1151 39.2449 52 8505
-35.1189 39.6947 53 8496
-35.4639 39.3867 53 8505
-35.8063 39.0757 53 8496
-36.8279 39.4931 54 8505
-37.1711 39.1702 54 8515
-37.5116 38.8443 54 8505
-39.2509 39.942 56 8505
-38.8909 38.8909 55 8496
-39.942 39.2509 56 8505
-41.0024 39.5955 57 8486
-41.3463 39.2362 57 8515
-41.6872 38.8739 57 8505
-42.0248 38.5086 57 8505
-43.1024 38.8096 58 8505
-44.1884 39.0946 59 8515
-45.2826 39.3635 60 8515
-46.3848 39.6163 61 8496
-46.7287 39.21 61 8505
-47.0691 38.8008 61 8505
-48.183 39.0179 62 8515
-49.3043 39.2184 63 8515
-50.4327 39.4023 64 8515
-51.568 39.5695 65 8515
-52.7099 39.7198 66 8505
-53.8584 39.8531 67 8515
-54.2041 39.3816 67 8496
-55.3599 39.4878 68 8486
-56.5215 39.5768 69 8496
-57.6888 39.6484 70 8496
-58.0326 39.1435 70 8505
-60.0398 39.7395 72 8505
-60.3843 39.214 72 8505
-62.411 39.7602 74 8496
-63.6036 39.7439 75 8496
-64.8007 39.7099 76 8496
-66.0019 39.6579 77 8496
-68.0687 40.0955 79 8496
-69.282 40 80 8496
-70.4988 39.8863 81 8496
-71.7188 39.7544 82 8486
-73.8206 40.0813 84 8476
-75.0505 39.9051 85 8466
-77.1699 40.1721 87 8476
-78.4086 39.9512 88 8476
-79.6492 39.7116 89 8457
-81.7903 39.8918 91 8466
-84.843 40.468 94 8466
-87.0055 40.5714 96 8438
-89.1762 40.6399 98 8447
-90.441 40.2669 99 8438
-93.5401 40.6724 102 8428
-96.653 41.0268 105 8428
-98.8551 40.9471 107 8409
-101.063 40.8321 109 8409
-104.207 41.0481 112 8381
-106.428 40.8539 114 8362
-108.654 40.6241 116 8315
-111.823 40.7004 119 8296
-115.002 40.7244 122 8306
-118.19 40.696 125 8269
-121.385 40.615 128 8269
-125.539 40.7902 132 8371
-124.937 39.3925 131 8250
-125.276 38.3007 131 8105
-8.62938 2.55614 9 7222
-9.61262 2.75637 10 7590
-8.67267 2.40515 9 7831
-35.7393 9.5763 37 9297
-36.7896 9.51444 38 9822
-32.9901 8.22534 34 9593
-26.254 6.30302 27 9049
-23.3849 5.39883 24 8676
-17.5733 3.89591 18 8466
-10.7596 2.28703 11 8343
-9.79925 1.99368 10 8306
-9.81627 1.90809 10 8306
-19.6651 3.64471 20 8563
-20.681 3.64661 21 8667
-19.7257 3.30095 20 8611
-19.7538 3.12869 20 8749
-19.7803 2.95619 20 8695
-18.8151 2.64429 19 8629
-17.846 2.34947 18 8592
-14.8882 1.82804 15 8515
-13.91 1.58484 14 8476
-11.9343 1.25434 12 8457
-10.9494 1.0543 11 8438
-10.9581 0.958713 11 8438
-8.97226 0.706132 9 8418
-9.97564 0.697565 10 8438
-9.98135 0.610485 10 8438
-8.98767 0.471024 9 8428
-9.99048 0.436194 10 8438
-9.99391 0.348995 10 8447
-10.9962 0.287946 11 8447
-9.99848 0.174524 10 8447
-9.99962 0.0872654 10 8447
-10 1.22461e-15 10 8457
