# 361 data with intensity information, current angle: -51.2942
-6.10094 38.5198 39 8476
-6.27181 37.4789 38 8466
-6.77228 38.4075 39 8476
-7.10719 38.3469 39 8457
-7.44155 38.2835 39 8457
-7.77535 38.2171 39 8466
-8.10856 38.1478 39 8466
-8.44114 38.0755 39 8457
-8.54814 37.0261 38 8447
-9.10437 37.9224 39 8457
-9.67688 38.8118 40 8457
-10.0152 38.7259 40 8466
-10.0939 37.6711 39 8447
-10.6895 38.5452 40 8447
-11.3011 39.4117 41 8457
-11.3606 38.3528 40 8457
-11.6949 38.2522 40 8466
-12.3289 39.1024 41 8466
-12.6697 38.9933 41 8476
-12.6922 37.9329 40 8466
-13.3483 38.7663 41 8457
-14.0199 39.5909 42 8476
-14.3648 39.4671 42 8466
-14.3585 38.4036 41 8466
-15.0515 39.2104 42 8466
-15.3931 39.0775 42 8447
-15.7335 38.9417 42 8457
-16.0727 38.8029 42 8476
-16.8014 39.5817 43 8486
-16.7475 38.5165 42 8476
-17.8964 40.196 44 8486
-17.8318 39.1283 43 8486
-18.1726 38.9712 43 8476
-18.512 38.8112 43 8476
-19.2883 39.5469 44 8486
-19.6327 39.3771 44 8496
-19.9756 39.2043 44 8496
-20.7787 39.9155 45 8486
-21.1262 39.7326 45 8476
-21.4721 39.5468 45 8496
-21.8164 39.3579 45 8476
-22.6515 40.0364 46 8496
-22.5 38.9711 45 8505
-23.3468 39.6349 46 8496
-23.1767 38.5725 45 8476
-24.0349 39.2214 46 8466
-24.3763 39.0102 46 8486
-24.7158 38.796 46 8486
-25.598 39.4175 47 8486
-25.3891 38.3587 46 8486
-26.2821 38.9648 47 8486
-27.1875 39.5581 48 8486
-27.5317 39.3193 48 8486
-27.8737 39.0775 48 8486
-28.2137 38.8328 48 8486
-29.1463 39.389 49 8496
-29.4889 39.1331 49 8496
-30.4381 39.6677 50 8496
-30.7831 39.4005 50 8476
-31.1257 39.1304 50 8486
-32.0953 39.6344 51 8476
-32.44 39.3529 51 8505
-32.7822 39.0683 51 8505
-33.7713 39.5411 52 8496
-34.1151 39.2449 52 8505
-35.1189 39.6947 53 8496
-36.1331 40.1298 54 8505
-35.8063 39.0757 53 8496
-36.8279 39.4931 54 8505
-37.1711 39.1702 54 8505
-38.2062 39.5637 55 8505
-37.8491 38.5155 54 8496
-38.8909 38.8909 55 8496
-39.942 39.2509 56 8486
-41.0024 39.5955 57 8486
-41.3463 39.2362 57 8515
-42.4185 39.5559 58 8515
-43.4994 39.8598 59 8515
-43.8455 39.4787 59 8515
-44.1884 39.0946 59 8505
-45.2826 39.3635 60 8505
-46.3848 39.6163 61 8505
-46.7287 39.21 61 8505
-47.8407 39.4368 62 8505
-48.183 39.0179 62 8515
-49.3043 39.2184 63 8496
-50.4327 39.4023 64 8515
-52.3613 40.1783 66 8505
-52.7099 39.7198 66 8505
-53.8584 39.8531 67 8505
-55.0132 39.9694 68 8496
-55.3599 39.4878 68 8496
-56.5215 39.5768 69 8505
-56.8647 39.082 69 8505
-58.0326 39.1435 70 8496
-59.2059 39.1875 71 8486
-60.3843 39.214 72 8496
-62.411 39.7602 74 8496
-63.6036 39.7439 75 8505
-64.8007 39.7099 76 8505
-66.0019 39.6579 77 8496
-68.0687 40.0955 79 8496
-69.282 40 80 8486
-70.4988 39.8863 81 8496
-71.7188 39.7544 82 8486
-73.8206 40.0813 84 8486
-75.9335 40.3746 86 8476
-77.1699 40.1721 87 8476
-78.4086 39.9512 88 8466
-79.6492 39.7116 89 8457
-81.7903 39.8918 91 8447
-83.9404 40.0375 93 8466
-86.0992 40.1487 95 8428
-89.1762 40.6399 98 8428
-90.441 40.2669 99 8438
-92.6231 40.2737 101 8418
-95.7325 40.636 104 8428
-98.8551 40.9471 107 8399
-101.99 41.2067 110 8399
-104.207 41.0481 112 8390
-106.428 40.8539 114 8352
-109.591 40.9743 117 8333
-111.823 40.7004 119 8296
-114.06 40.3906 121 8296
-118.19 40.696 125 8259
-122.334 40.9323 129 8259
-125.539 40.7902 132 8362
-125.891 39.6932 132 8250
-126.232 38.5931 132 8095
-6.71174 1.98811 7 7250
-9.61262 2.75637 10 7571
-9.6363 2.67238 10 7813
-36.7052 9.83512 38 9363
-35.8215 9.26406 37 9759
-32.0198 7.98342 33 9649
-26.254 6.30302 27 9049
-23.3849 5.39883 24 8667
-19.5259 4.32879 20 8534
-11.7378 2.49494 12 8343
-9.79925 1.99368 10 8306
-9.81627 1.90809 10 8306
-19.6651 3.64471 20 8563
-20.681 3.64661 21 8676
-19.7257 3.30095 20 8722
-19.7538 3.12869 20 8695
-18.7913 2.80838 19 8685
-18.8151 2.64429 19 8639
-17.846 2.34947 18 8611
-14.8882 1.82804 15 8515
-12.9164 1.47164 13 8476
-11.9343 1.25434 12 8457
-10.9494 1.0543 11 8457
-11.9543 1.04587 12 8457
-9.96917 0.784591 10 8438
-9.97564 0.697565 10 8428
-8.98321 0.549437 9 8438
-8.98767 0.471024 9 8438
-8.99143 0.392574 9 8438
-9.99391 0.348995 10 8447
-8.99692 0.235593 9 8438
-9.99848 0.174524 10 8447
-9.99962 0.0872654 10 8447
-10 1.22461e-15 10 8457
