# 361 data with intensity information, current angle: -52.4478
15.3931 39.0775 42 8457
15.0515 39.2104 42 8466
14.7087 39.3402 42 8457
14.0228 38.5274 41 8466
14.0199 39.5909 42 8457
13.3483 38.7663 41 8447
13.0095 38.8813 41 8447
12.6697 38.9933 41 8466
12.0282 38.1487 40 8496
11.6949 38.2522 40 8486
11.6446 39.3116 41 8476
11.3011 39.4117 41 8466
10.9568 39.5088 41 8476
10.3528 38.637 40 8466
10.0152 38.7259 40 8486
9.43495 37.8415 39 8466
9.33781 38.8948 40 8476
8.99804 38.9748 40 8476
8.65758 39.0518 40 8486
8.10856 38.1478 39 8486
7.97472 39.197 40 8457
7.44155 38.2835 39 8466
7.28942 39.3302 40 8476
6.94593 39.3923 40 8457
6.43686 38.4651 39 8447
6.10094 38.5198 39 8447
5.76457 38.5716 39 8457
5.56692 39.6107 40 8476
5.22105 39.6578 40 8476
4.7529 38.7093 39 8466
4.41493 38.7493 39 8457
4.07661 38.7864 39 8447
3.73798 38.8205 39 8457
3.39907 38.8516 39 8447
3.0599 38.8798 39 8476
2.7205 38.905 39 8476
2.31984 37.9291 38 8466
2.0411 38.9466 39 8486
1.70116 38.9629 39 8476
1.36108 38.9762 39 8476
1.0209 38.9866 39 8457
0.680644 38.9941 39 8466
0.340335 38.9985 39 8457
2.32675e-15 38 38 8457
-0.340335 38.9985 39 8466
-0.680644 38.9941 39 8457
-1.0209 38.9866 39 8438
-1.36108 38.9762 39 8457
-1.70116 38.9629 39 8457
-2.0411 38.9466 39 8457
-2.38089 38.9273 39 8476
-2.65075 37.9074 38 8466
-3.0599 38.8798 39 8457
-3.39907 38.8516 39 8476
-3.73798 38.8205 39 8466
-3.97208 37.7918 38 8466
-4.41493 38.7493 39 8466
-4.7529 38.7093 39 8466
-5.09052 38.6663 39 8466
-5.42775 38.6205 39 8466
-5.76457 38.5716 39 8466
-5.94451 37.5322 38 8466
-6.27181 37.4789 38 8466
-6.77228 38.4075 39 8486
-6.92495 37.3637 38 8457
-7.44155 38.2835 39 8466
-7.77535 38.2171 39 8466
-8.10856 38.1478 39 8466
-8.22471 37.0992 38 8447
-8.77309 38.0004 39 8447
-9.10437 37.9224 39 8466
-9.43495 37.8415 39 8457
-10.0152 38.7259 40 8466
-10.0939 37.6711 39 8438
-10.6895 38.5452 40 8447
-11.3011 39.4117 41 8457
-11.3606 38.3528 40 8457
-11.6949 38.2522 40 8466
-12.0282 38.1487 40 8466
-12.6697 38.9933 41 8466
-13.0095 38.8813 41 8457
-13.3483 38.7663 41 8457
-14.0199 39.5909 42 8476
-14.3648 39.4671 42 8466
-14.3585 38.4036 41 8466
-15.0515 39.2104 42 8457
-15.7596 40.008 43 8447
-16.1081 39.8689 43 8457
-16.0727 38.8029 42 8476
-16.8014 39.5817 43 8486
-17.1462 39.4336 43 8486
-17.0829 38.3689 42 8476
-17.8318 39.1283 43 8486
-18.1726 38.9712 43 8476
-18.512 38.8112 43 8476
-19.2883 39.5469 44 8486
-19.6327 39.3771 44 8496
-19.9756 39.2043 44 8496
-20.7787 39.9155 45 8486
-20.6567 38.8497 44 8476
-20.995 38.668 44 8476
-21.8164 39.3579 45 8476
-22.6515 40.0364 46 8486
-22.5 38.9711 45 8496
-22.8392 38.7733 45 8496
-23.6918 39.4297 46 8486
-24.0349 39.2214 46 8466
-24.3763 39.0102 46 8486
-24.7158 38.796 46 8486
-25.598 39.4175 47 8476
-25.941 39.1926 47 8486
-26.2821 38.9648 47 8486
-26.6211 38.7339 47 8486
-26.9581 38.5001 47 8486
-28.4544 39.8917 49 8496
-28.8015 39.6418 49 8496
-29.1463 39.389 49 8496
-29.4889 39.1331 49 8496
-29.8293 38.8743 49 8486
-30.7831 39.4005 50 8476
-31.7482 39.913 51 8496
-31.466 38.8573 50 8466
-32.44 39.3529 51 8505
-32.7822 39.0683 51 8505
-33.7713 39.5411 52 8496
-34.1151 39.2449 52 8496
-35.1189 39.6947 53 8496
-35.4639 39.3867 53 8505
-36.4819 39.813 54 8505
-36.8279 39.4931 54 8505
-37.1711 39.1702 54 8496
-38.2062 39.5637 55 8505
-39.2509 39.942 56 8505
-39.598 39.598 56 8505
-39.942 39.2509 56 8496
-41.0024 39.5955 57 8496
-41.3463 39.2362 57 8505
-41.6872 38.8739 57 8515
-42.7621 39.1842 58 8505
-43.8455 39.4787 59 8515
-44.1884 39.0946 59 8515
-45.2826 39.3635 60 8515
-46.3848 39.6163 61 8505
-46.7287 39.21 61 8515
-47.8407 39.4368 62 8505
-48.183 39.0179 62 8515
-49.3043 39.2184 63 8496
-50.4327 39.4023 64 8505
-51.568 39.5695 65 8505
-52.7099 39.7198 66 8505
-53.8584 39.8531 67 8505
-54.2041 39.3816 67 8486
-56.174 40.0685 69 8496
-56.5215 39.5768 69 8505
-57.6888 39.6484 70 8496
-58.0326 39.1435 70 8505
-59.2059 39.1875 71 8505
-60.3843 39.214 72 8496
-62.411 39.7602 74 8496
-63.6036 39.7439 75 8496
-64.8007 39.7099 76 8505
-66.859 40.173 78 8505
-68.0687 40.0955 79 8486
-69.282 40 80 8486
-70.4988 39.8863 81 8505
-72.5934 40.2392 83 8496
-73.8206 40.0813 84 8476
-75.0505 39.9051 85 8466
-77.1699 40.1721 87 8486
-78.4086 39.9512 88 8476
-80.5441 40.1578 90 8466
-82.6891 40.3301 92 8457
-83.0378 39.607 92 8457
-86.0992 40.1487 95 8438
-88.2662 40.2252 97 8438
-91.3545 40.6737 100 8447
-93.5401 40.6724 102 8428
-95.7325 40.636 104 8409
-97.9312 40.5644 106 8409
-101.063 40.8321 109 8399
-104.207 41.0481 112 8381
-106.428 40.8539 114 8343
-109.591 40.9743 117 8333
-112.763 41.0424 120 8306
-115.002 40.7244 122 8296
-117.244 40.3705 124 8259
-122.334 40.9323 129 8259
-125.539 40.7902 132 8371
-125.891 39.6932 132 8269
-126.232 38.5931 132 8114
-6.71174 1.98811 7 7231
-9.61262 2.75637 10 7590
-7.70904 2.13791 8 7768
-36.7052 9.83512 38 9316
-36.7896 9.51444 38 9704
-32.0198 7.98342 33 9593
-27.2264 6.53647 28 9058
-23.3849 5.39883 24 8648
-16.597 3.67947 17 8466
-10.7596 2.28703 11 8333
-9.79925 1.99368 10 8315
-9.81627 1.90809 10 8296
-19.6651 3.64471 20 8592
-20.681 3.64661 21 8695
-20.712 3.466 21 8657
-19.7538 3.12869 20 8722
-19.7803 2.95619 20 8685
-18.8151 2.64429 19 8676
-17.846 2.34947 18 8611
-15.8807 1.94991 16 8544
-12.9164 1.47164 13 8476
-11.9343 1.25434 12 8457
-11.9448 1.15015 12 8447
-10.9581 0.958713 11 8457
-8.97226 0.706132 9 8418
-9.97564 0.697565 10 8428
-9.98135 0.610485 10 8438
-9.9863 0.52336 10 8438
-9.99048 0.436194 10 8438
-10.9933 0.383894 11 8447
-9.99657 0.261769 10 8447
-9.99848 0.174524 10 8457
-9.99962 0.0872654 10 8447
-10 1.22461e-15 10 8457
