# 361 data with intensity information, current angle: -51.5249
-6.10094 38.5198 39 8476
-6.43686 38.4651 39 8476
-6.77228 38.4075 39 8486
-7.10719 38.3469 39 8466
-7.44155 38.2835 39 8466
-7.77535 38.2171 39 8457
-8.10856 38.1478 39 8466
-8.22471 37.0992 38 8447
-8.77309 38.0004 39 8447
-9.10437 37.9224 39 8457
-9.43495 37.8415 39 8466
-10.0152 38.7259 40 8457
-10.0939 37.6711 39 8447
-10.6895 38.5452 40 8438
-11.0255 38.4505 40 8457
-11.6446 39.3116 41 8457
-11.6949 38.2522 40 8466
-12.3289 39.1024 41 8476
-12.3607 38.0423 40 8466
-13.0095 38.8813 41 8476
-13.6739 39.7118 42 8457
-14.0199 39.5909 42 8457
-14.3648 39.4671 42 8457
-14.7087 39.3402 42 8466
-15.4098 40.144 43 8457
-15.3931 39.0775 42 8447
-16.1081 39.8689 43 8457
-16.0727 38.8029 42 8476
-16.8014 39.5817 43 8496
-17.1462 39.4336 43 8486
-17.4897 39.2825 43 8486
-18.2465 40.0383 44 8486
-18.1726 38.9712 43 8476
-18.512 38.8112 43 8476
-19.2883 39.5469 44 8486
-19.6327 39.3771 44 8486
-19.9756 39.2043 44 8505
-20.3169 39.0285 44 8476
-20.6567 38.8497 44 8476
-21.4721 39.5468 45 8486
-22.3012 40.2325 46 8486
-22.1591 39.166 45 8486
-22.5 38.9711 45 8486
-23.3468 39.6349 46 8486
-23.6918 39.4297 46 8486
-24.0349 39.2214 46 8466
-24.3763 39.0102 46 8496
-25.2531 39.6394 47 8496
-25.598 39.4175 47 8476
-25.941 39.1926 47 8486
-26.2821 38.9648 47 8486
-27.1875 39.5581 48 8476
-27.5317 39.3193 48 8486
-27.8737 39.0775 48 8496
-28.2137 38.8328 48 8496
-29.1463 39.389 49 8505
-28.8871 38.3345 48 8486
-30.4381 39.6677 50 8496
-30.7831 39.4005 50 8476
-31.1257 39.1304 50 8486
-31.466 38.8573 50 8466
-32.44 39.3529 51 8505
-32.7822 39.0683 51 8515
-33.1219 38.7807 51 8505
-34.1151 39.2449 52 8496
-34.4562 38.9457 52 8486
-35.4639 39.3867 53 8505
-35.8063 39.0757 53 8496
-36.8279 39.4931 54 8515
-37.1711 39.1702 54 8496
-37.5116 38.8443 54 8515
-39.2509 39.942 56 8505
-39.598 39.598 56 8505
-39.942 39.2509 56 8496
-41.0024 39.5955 57 8486
-40.621 38.5479 56 8505
-42.4185 39.5559 58 8515
-42.7621 39.1842 58 8505
-43.8455 39.4787 59 8505
-44.1884 39.0946 59 8515
-45.2826 39.3635 60 8515
-45.6244 38.9669 60 8515
-46.7287 39.21 61 8515
-47.0691 38.8008 61 8505
-48.183 39.0179 62 8505
-49.3043 39.2184 63 8496
-50.4327 39.4023 64 8515
-50.7746 38.9607 64 8505
-52.7099 39.7198 66 8505
-53.8584 39.8531 67 8505
-54.2041 39.3816 67 8496
-55.3599 39.4878 68 8486
-56.5215 39.5768 69 8496
-56.8647 39.082 69 8505
-58.0326 39.1435 70 8496
-60.0398 39.7395 72 8496
-61.223 39.7586 73 8496
-62.411 39.7602 74 8496
-63.6036 39.7439 75 8505
-64.8007 39.7099 76 8496
-66.0019 39.6579 77 8496
-68.0687 40.0955 79 8496
-69.282 40 80 8496
-70.4988 39.8863 81 8496
-72.5934 40.2392 83 8505
-73.8206 40.0813 84 8486
-75.9335 40.3746 86 8476
-77.1699 40.1721 87 8476
-78.4086 39.9512 88 8476
-79.6492 39.7116 89 8457
-82.6891 40.3301 92 8466
-83.0378 39.607 92 8457
-86.0992 40.1487 95 8428
-88.2662 40.2252 97 8438
-90.441 40.2669 99 8438
-92.6231 40.2737 101 8428
-95.7325 40.636 104 8438
-97.9312 40.5644 106 8409
-101.99 41.2067 110 8399
-103.276 40.6816 111 8371
-106.428 40.8539 114 8352
-108.654 40.6241 116 8333
-112.763 41.0424 120 8287
-115.002 40.7244 122 8306
-118.19 40.696 125 8287
-122.334 40.9323 129 8259
-125.539 40.7902 132 8362
-125.891 39.6932 132 8269
-125.276 38.3007 131 8085
-10.547 3.12417 11 7207
-6.72883 1.92946 7 7542
-9.6363 2.67238 10 7813
-36.7052 9.83512 38 9325
-36.7896 9.51444 38 9732
-32.9901 8.22534 34 9676
-26.254 6.30302 27 9077
-22.4105 5.17387 23 8639
-17.5733 3.89591 18 8496
-10.7596 2.28703 11 8343
-9.79925 1.99368 10 8296
-9.81627 1.90809 10 8306
-19.6651 3.64471 20 8573
-20.681 3.64661 21 8685
-20.712 3.466 21 8639
-19.7538 3.12869 20 8676
-19.7803 2.95619 20 8741
-18.8151 2.64429 19 8620
-17.846 2.34947 18 8601
-17.8658 2.19365 18 8601
-13.91 1.58484 14 8476
-12.9288 1.35887 13 8447
-12.9402 1.24599 13 8476
-11.9543 1.04587 12 8447
-9.96917 0.784591 10 8428
-8.97808 0.627808 9 8409
-9.98135 0.610485 10 8438
-9.9863 0.52336 10 8438
-10.9895 0.479813 11 8447
-9.99391 0.348995 10 8447
-9.99657 0.261769 10 8447
-9.99848 0.174524 10 8457
-9.99962 0.0872654 10 8457
-10 1.22461e-15 10 8457
