# 361 data with intensity information, current angle: -51.9864
20.5178 37.7891 43 8497
20.6567 38.8497 44 8507
19.8552 38.1415 43 8507
19.0676 37.4223 42 8497
19.1865 38.4822 43 8487
18.85 38.6481 43 8507
18.0815 37.9086 42 8497
17.75 38.0649 42 8497
17.8318 39.1283 43 8487
16.6762 37.4554 41 8497
16.3487 37.5995 41 8497
16.4107 38.6612 42 8516
16.0727 38.8029 42 8507
15.3589 38.0145 41 8497
14.66 37.2167 40 8497
14.6931 38.2768 41 8507
14.3585 38.4036 41 8487
14.0228 38.5274 41 8487
13.3523 37.7057 40 8497
13.0227 37.8207 40 8497
12.6922 37.9329 40 8497
12.3607 38.0423 40 8487
12.0282 38.1487 40 8497
11.4025 37.2959 39 8497
11.3606 38.3528 40 8487
11.0255 38.4505 40 8487
10.6895 38.5452 40 8507
10.0939 37.6711 39 8497
9.76482 37.7578 39 8497
9.43495 37.8415 39 8497
9.10437 37.9224 39 8507
8.77309 38.0004 39 8507
8.44114 38.0755 39 8487
8.10856 38.1478 39 8487
7.57598 37.2371 38 8497
7.44155 38.2835 39 8478
7.10719 38.3469 39 8487
6.77228 38.4075 39 8478
6.27181 37.4789 38 8497
5.94451 37.5322 38 8487
5.61676 37.5826 38 8487
5.42775 38.6205 39 8478
5.09052 38.6663 39 8478
4.63104 37.7168 38 8497
4.30172 37.7557 38 8478
4.07661 38.7864 39 8478
3.64214 37.8251 38 8487
3.31192 37.8554 38 8468
3.0599 38.8798 39 8478
2.65075 37.9074 38 8497
2.31984 37.9291 38 8497
1.98877 37.9479 38 8497
1.61392 36.9648 37 8516
1.32618 37.9769 38 8507
0.994724 37.987 38 8497
0.663191 37.9942 38 8487
0.331608 37.9986 38 8497
2.32675e-15 38 38 8507
-0.331608 37.9986 38 8507
-0.663191 37.9942 38 8507
-0.994724 37.987 38 8497
-1.32618 37.9769 38 8468
-1.65754 37.9638 38 8497
-1.98877 37.9479 38 8497
-2.31984 37.9291 38 8497
-2.65075 37.9074 38 8478
-2.98145 37.8829 38 8497
-3.31192 37.8554 38 8487
-3.64214 37.8251 38 8497
-3.97208 37.7918 38 8468
-4.30172 37.7557 38 8507
-4.63104 37.7168 38 8507
-4.96 37.6749 38 8516
-5.28858 37.6302 38 8507
-5.76457 38.5716 39 8507
-5.94451 37.5322 38 8507
-6.27181 37.4789 38 8507
-6.59863 37.4227 38 8487
-6.92495 37.3637 38 8468
-7.44155 38.2835 39 8478
-7.57598 37.2371 38 8487
-7.90064 37.1696 38 8487
-8.44114 38.0755 39 8507
-8.54814 37.0261 38 8487
-8.87092 36.9501 38 8497
-9.19303 36.8712 38 8497
-9.76482 37.7578 39 8478
-10.0939 37.6711 39 8497
-10.4223 37.5816 39 8487
-10.7499 37.4892 39 8497
-11.3606 38.3528 40 8478
-11.4025 37.2959 39 8497
-12.0282 38.1487 40 8487
-12.3607 38.0423 40 8487
-12.6922 37.9329 40 8487
-13.3483 38.7663 41 8487
-13.6861 38.6483 41 8487
-14.0228 38.5274 41 8487
-14.3585 38.4036 41 8468
-15.0515 39.2104 42 8487
-15.0266 38.1471 41 8478
-15.7335 38.9417 42 8497
-15.69 37.8791 41 8478
-16.4107 38.6612 42 8497
-16.7475 38.5165 42 8507
-17.0829 38.3689 42 8516
-17.4171 38.2184 42 8526
-18.5952 39.8775 44 8507
-18.0815 37.9086 42 8478
-19.2883 39.5469 44 8507
-19.1865 38.4822 43 8478
-19.9756 39.2043 44 8459
-20.3169 39.0285 44 8497
-20.6567 38.8497 44 8487
-20.995 38.668 44 8478
-21.8164 39.3579 45 8487
-22.1591 39.166 45 8497
-22 38.1051 44 8507
-22.3317 37.9117 44 8507
-23.1767 38.5725 45 8507
-23.5124 38.3688 45 8507
-24.3763 39.0102 46 8516
-24.7158 38.796 46 8497
-25.0534 38.5788 46 8507
-25.3891 38.3587 46 8478
-26.2821 38.9648 47 8497
-26.0547 37.9098 46 8487
-27.5317 39.3193 48 8497
-27.293 38.2634 47 8487
-28.2137 38.8328 48 8497
-27.9567 37.7813 47 8487
-29.4889 39.1331 49 8497
-29.8293 38.8743 49 8497
-30.1674 38.6125 49 8497
-30.5032 38.3478 49 8507
-30.8367 38.0802 49 8507
-31.8039 38.5812 50 8507
-32.1394 38.3022 50 8497
-32.4724 38.0203 50 8507
-33.459 38.4902 51 8507
-33.7936 38.1967 51 8507
-34.7948 38.6435 52 8516
-35.8063 39.0757 53 8507
-36.1459 38.7617 53 8507
-36.4828 38.4448 53 8516
-37.5116 38.8443 54 8516
-37.8491 38.5155 54 8516
-38.1838 38.1838 54 8526
-39.2288 38.55 55 8507
-40.283 38.9009 56 8497
-40.621 38.5479 56 8507
-40.9558 38.1919 56 8526
-42.0248 38.5086 57 8516
-43.1024 38.8096 58 8526
-44.1884 39.0946 59 8516
-44.5279 38.7075 59 8516
-44.864 38.3174 59 8516
-45.9627 38.5673 60 8497
-47.0691 38.8008 61 8497
-47.4059 38.3885 61 8516
-49.3043 39.2184 63 8516
-50.4327 39.4023 64 8516
-51.568 39.5695 65 8507
-51.9113 39.118 65 8516
-53.0546 39.2583 66 8516
-54.2041 39.3816 67 8516
-55.3599 39.4878 68 8536
-55.7023 39.0032 68 8526
-57.6888 39.6484 70 8516
-58.8617 39.7027 71 8516
-60.0398 39.7395 72 8516
-61.223 39.7586 73 8516
-62.411 39.7602 74 8497
-62.7556 39.214 74 8507
-64.8007 39.7099 76 8507
-66.0019 39.6579 77 8516
-68.0687 40.0955 79 8516
-69.282 40 80 8507
-71.3692 40.3787 82 8516
-71.7188 39.7544 82 8497
-73.8206 40.0813 84 8497
-75.0505 39.9051 85 8497
-76.2829 39.7104 86 8497
-79.2996 40.4052 89 8497
-80.5441 40.1578 90 8468
-83.5878 40.7685 93 8478
-84.843 40.468 94 8478
-87.0055 40.5714 96 8468
-89.1762 40.6399 98 8468
-92.2681 41.0804 101 8459
-93.5401 40.6724 102 8468
-96.653 41.0268 105 8439
-98.8551 40.9471 107 8420
-101.063 40.8321 109 8401
-104.207 41.0481 112 8391
-107.362 41.2123 115 8335
-110.527 41.3245 118 8372
-111.823 40.7004 119 8363
-110.289 39.0554 117 8602
-109.68 37.7659 116 8785
-109.057 36.49 115 8821
-109.371 35.537 115 8866
-781.094 246.278 819 32767
-51.6405 15.7881 54 9334
-43.1469 12.7807 45 9324
-38.4505 11.0255 40 9334
-34.6907 9.62058 36 9362
-31.8756 8.54103 33 9334
-28.0763 7.26102 29 9296
-26.198 6.53189 27 9222
-25.2816 6.06958 26 9020
-11.6924 2.69941 12 8316
-9.76296 2.1644 10 8288
-9.78148 2.07912 10 8307
-9.79925 1.99368 10 8307
-8.83464 1.71728 9 8307
-10.8158 2.00459 11 8363
-11.8177 2.08378 12 8372
-10.8491 1.81552 11 8363
-10.8646 1.72078 11 8372
-10.8792 1.6259 11 8391
-10.8929 1.5309 11 8391
-9.91445 1.30526 10 8391
-10.918 1.34056 11 8401
-9.93572 1.13203 10 8411
-10.9397 1.14981 11 8420
-8.95857 0.862612 9 8411
-9.96195 0.871557 10 8420
-10.9661 0.86305 11 8430
-9.97564 0.697565 10 8439
-9.98135 0.610485 10 8439
-8.98767 0.471024 9 8439
-9.99048 0.436194 10 8459
-10.9933 0.383894 11 8449
-9.99657 0.261769 10 8449
-9.99848 0.174524 10 8459
-9.99962 0.0872654 10 8459
-10 1.22461e-15 10 8459
