# 361 data with intensity information, current angle: -51.7557
22.3317 37.9117 44 8468
22 38.1051 44 8497
21.6666 38.2957 44 8507
20.8468 37.6086 43 8487
20.5178 37.7891 43 8487
20.6567 38.8497 44 8507
19.8552 38.1415 43 8507
19.0676 37.4223 42 8497
19.1865 38.4822 43 8487
18.4116 37.7493 42 8497
18.512 38.8112 43 8507
17.75 38.0649 42 8497
17.4171 38.2184 42 8487
16.6762 37.4554 41 8497
16.7475 38.5165 42 8507
16.02 37.7407 41 8507
16.0727 38.8029 42 8507
15.3589 38.0145 41 8507
14.66 37.2167 40 8497
14.6931 38.2768 41 8507
14.3585 38.4036 41 8497
13.6808 37.5877 40 8497
13.3523 37.7057 40 8487
13.0227 37.8207 40 8497
12.6922 37.9329 40 8497
12.3607 38.0423 40 8487
11.7275 37.195 39 8497
11.4025 37.2959 39 8497
11.3606 38.3528 40 8487
10.7499 37.4892 39 8487
10.4223 37.5816 39 8497
10.0939 37.6711 39 8497
9.76482 37.7578 39 8497
9.67688 38.8118 40 8507
9.10437 37.9224 39 8507
8.77309 38.0004 39 8516
8.44114 38.0755 39 8497
8.10856 38.1478 39 8487
7.77535 38.2171 39 8487
7.44155 38.2835 39 8487
7.10719 38.3469 39 8487
6.77228 38.4075 39 8478
6.27181 37.4789 38 8487
5.94451 37.5322 38 8497
5.61676 37.5826 38 8487
5.42775 38.6205 39 8468
5.09052 38.6663 39 8478
4.63104 37.7168 38 8497
4.30172 37.7557 38 8487
4.07661 38.7864 39 8478
3.73798 38.8205 39 8478
3.31192 37.8554 38 8459
2.98145 37.8829 38 8478
2.65075 37.9074 38 8487
2.2588 36.931 37 8487
1.98877 37.9479 38 8497
1.61392 36.9648 37 8516
1.32618 37.9769 38 8507
0.994724 37.987 38 8497
0.663191 37.9942 38 8487
0.331608 37.9986 38 8497
2.32675e-15 38 38 8507
-0.331608 37.9986 38 8507
-0.663191 37.9942 38 8497
-0.994724 37.987 38 8487
-1.36108 38.9762 39 8478
-1.65754 37.9638 38 8487
-1.98877 37.9479 38 8497
-2.31984 37.9291 38 8487
-2.65075 37.9074 38 8497
-2.98145 37.8829 38 8487
-3.31192 37.8554 38 8487
-3.64214 37.8251 38 8497
-4.07661 38.7864 39 8478
-4.30172 37.7557 38 8507
-4.63104 37.7168 38 8516
-4.96 37.6749 38 8507
-5.28858 37.6302 38 8507
-5.61676 37.5826 38 8497
-5.94451 37.5322 38 8507
-6.27181 37.4789 38 8507
-6.59863 37.4227 38 8497
-7.10719 38.3469 39 8468
-7.25074 37.3018 38 8487
-7.57598 37.2371 38 8487
-7.90064 37.1696 38 8497
-8.44114 38.0755 39 8487
-8.54814 37.0261 38 8497
-8.87092 36.9501 38 8497
-9.43495 37.8415 39 8507
-9.76482 37.7578 39 8487
-10.0939 37.6711 39 8487
-10.4223 37.5816 39 8487
-11.0255 38.4505 40 8487
-11.3606 38.3528 40 8487
-11.6949 38.2522 40 8497
-12.0282 38.1487 40 8497
-12.3607 38.0423 40 8487
-13.0095 38.8813 41 8487
-13.3483 38.7663 41 8497
-13.6861 38.6483 41 8487
-14.0228 38.5274 41 8487
-14.3585 38.4036 41 8478
-14.6931 38.2768 41 8478
-15.0266 38.1471 41 8478
-15.3589 38.0145 41 8497
-16.0727 38.8029 42 8487
-16.4107 38.6612 42 8497
-16.7475 38.5165 42 8497
-17.4897 39.2825 43 8507
-17.4171 38.2184 42 8526
-18.1726 38.9712 43 8497
-18.0815 37.9086 42 8478
-19.2883 39.5469 44 8507
-19.1865 38.4822 43 8478
-19.9756 39.2043 44 8459
-20.3169 39.0285 44 8497
-20.6567 38.8497 44 8487
-20.995 38.668 44 8487
-21.8164 39.3579 45 8487
-21.6666 38.2957 44 8497
-22 38.1051 44 8507
-22.3317 37.9117 44 8507
-23.1767 38.5725 45 8497
-22.9899 37.5162 44 8507
-23.8464 38.1622 45 8526
-24.7158 38.796 46 8497
-25.0534 38.5788 46 8497
-25.3891 38.3587 46 8487
-25.7229 38.1357 46 8487
-26.6211 38.7339 47 8497
-27.5317 39.3193 48 8497
-27.8737 39.0775 48 8497
-28.2137 38.8328 48 8497
-28.5515 38.5851 48 8497
-29.4889 39.1331 49 8497
-29.8293 38.8743 49 8507
-30.1674 38.6125 49 8497
-30.5032 38.3478 49 8507
-31.466 38.8573 50 8507
-31.8039 38.5812 50 8507
-32.1394 38.3022 50 8497
-32.4724 38.0203 50 8507
-32.803 37.7355 50 8516
-33.7936 38.1967 51 8507
-34.7948 38.6435 52 8507
-35.1307 38.3384 52 8516
-36.1459 38.7617 53 8516
-36.4828 38.4448 53 8516
-37.5116 38.8443 54 8516
-37.8491 38.5155 54 8516
-38.8909 38.8909 55 8516
-39.2288 38.55 55 8507
-39.5637 38.2062 55 8497
-40.621 38.5479 56 8507
-40.9558 38.1919 56 8526
-42.0248 38.5086 57 8516
-43.1024 38.8096 58 8526
-44.1884 39.0946 59 8526
-44.5279 38.7075 59 8516
-45.6244 38.9669 60 8516
-45.9627 38.5673 60 8497
-47.0691 38.8008 61 8497
-48.183 39.0179 62 8526
-49.3043 39.2184 63 8507
-50.4327 39.4023 64 8507
-51.568 39.5695 65 8507
-51.9113 39.118 65 8507
-53.0546 39.2583 66 8516
-54.2041 39.3816 67 8526
-55.3599 39.4878 68 8536
-55.7023 39.0032 68 8516
-56.8647 39.082 69 8507
-58.8617 39.7027 71 8516
-60.0398 39.7395 72 8516
-61.223 39.7586 73 8516
-62.411 39.7602 74 8497
-62.7556 39.214 74 8507
-64.8007 39.7099 76 8516
-65.1447 39.1429 76 8507
-67.2071 39.588 78 8516
-68.416 39.5 79 8507
-70.4988 39.8863 81 8507
-71.7188 39.7544 82 8507
-72.9418 39.6042 83 8497
-75.0505 39.9051 85 8497
-78.057 40.6339 88 8507
-79.2996 40.4052 89 8497
-80.5441 40.1578 90 8478
-82.6891 40.3301 92 8478
-84.843 40.468 94 8468
-87.9119 40.994 97 8478
-89.1762 40.6399 98 8468
-91.3545 40.6737 100 8468
-94.4572 41.0712 103 8459
-95.7325 40.636 104 8449
-99.779 41.3298 108 8430
-101.99 41.2067 110 8401
-104.207 41.0481 112 8382
-107.362 41.2123 115 8335
-110.527 41.3245 118 8363
-111.823 40.7004 119 8353
-110.289 39.0554 117 8602
-109.68 37.7659 116 8776
-109.057 36.49 115 8803
-109.371 35.537 115 8857
-781.094 246.278 819 32767
-51.6405 15.7881 54 9324
-44.1057 13.0647 46 9305
-38.4505 11.0255 40 9343
-33.7271 9.35334 35 9352
-29.9437 8.02339 31 9315
-28.0763 7.26102 29 9268
-27.1683 6.77381 28 9176
-24.3092 5.83613 25 8973
-11.6924 2.69941 12 8335
-9.76296 2.1644 10 8288
-10.7596 2.28703 11 8297
-9.79925 1.99368 10 8307
-9.81627 1.90809 10 8316
-10.8158 2.00459 11 8363
-10.8329 1.91013 11 8363
-10.8491 1.81552 11 8391
-10.8646 1.72078 11 8372
-10.8792 1.6259 11 8382
-9.90268 1.39173 10 8391
-9.91445 1.30526 10 8391
-9.92546 1.21869 10 8401
-9.93572 1.13203 10 8411
-9.94522 1.04528 10 8411
-9.95396 0.958458 10 8420
-10.9581 0.958713 11 8420
-9.96917 0.784591 10 8430
-9.97564 0.697565 10 8430
-9.98135 0.610485 10 8430
-9.9863 0.52336 10 8439
-9.99048 0.436194 10 8439
-9.99391 0.348995 10 8459
-9.99657 0.261769 10 8449
-9.99848 0.174524 10 8449
-9.99962 0.0872654 10 8459
-10 1.22461e-15 10 8468
