# 361 data with intensity information, current angle: -52.9093
24.5088 37.7402 45 8497
24.7158 38.796 46 8487
24.3763 39.0102 46 8487
23.5124 38.3688 45 8468
22.6617 37.7154 44 8468
22.3317 37.9117 44 8478
22 38.1051 44 8487
21.6666 38.2957 44 8497
20.8468 37.6086 43 8497
20.5178 37.7891 43 8497
20.6567 38.8497 44 8507
19.8552 38.1415 43 8507
19.5216 38.3133 43 8497
19.1865 38.4822 43 8487
18.85 38.6481 43 8507
18.512 38.8112 43 8507
17.75 38.0649 42 8497
17.4171 38.2184 42 8497
17.0829 38.3689 42 8497
16.7475 38.5165 42 8507
16.02 37.7407 41 8516
16.0727 38.8029 42 8507
15.3589 38.0145 41 8497
14.66 37.2167 40 8497
14.6931 38.2768 41 8497
14.3585 38.4036 41 8487
13.6808 37.5877 40 8497
13.3523 37.7057 40 8497
13.0227 37.8207 40 8497
12.6922 37.9329 40 8497
12.3607 38.0423 40 8497
12.0282 38.1487 40 8497
11.4025 37.2959 39 8497
11.3606 38.3528 40 8487
11.0255 38.4505 40 8487
10.6895 38.5452 40 8507
10.0939 37.6711 39 8497
9.76482 37.7578 39 8497
9.43495 37.8415 39 8507
9.33781 38.8948 40 8507
8.77309 38.0004 39 8516
8.44114 38.0755 39 8497
8.10856 38.1478 39 8487
7.77535 38.2171 39 8487
7.44155 38.2835 39 8487
7.10719 38.3469 39 8487
6.59863 37.4227 38 8487
6.43686 38.4651 39 8487
5.94451 37.5322 38 8487
5.76457 38.5716 39 8487
5.42775 38.6205 39 8478
4.96 37.6749 38 8478
4.7529 38.7093 39 8507
4.41493 38.7493 39 8478
4.07661 38.7864 39 8478
3.73798 38.8205 39 8478
3.39907 38.8516 39 8478
3.0599 38.8798 39 8478
2.65075 37.9074 38 8497
2.31984 37.9291 38 8497
1.98877 37.9479 38 8497
1.65754 37.9638 38 8507
1.32618 37.9769 38 8497
1.0209 38.9866 39 8507
0.663191 37.9942 38 8487
0.331608 37.9986 38 8497
2.32675e-15 38 38 8516
-0.331608 37.9986 38 8516
-0.663191 37.9942 38 8497
-0.994724 37.987 38 8497
-1.32618 37.9769 38 8478
-1.65754 37.9638 38 8487
-1.98877 37.9479 38 8497
-2.31984 37.9291 38 8497
-2.65075 37.9074 38 8487
-2.98145 37.8829 38 8487
-3.31192 37.8554 38 8478
-3.64214 37.8251 38 8497
-4.07661 38.7864 39 8478
-4.30172 37.7557 38 8507
-4.63104 37.7168 38 8516
-4.82947 36.6835 37 8516
-5.28858 37.6302 38 8507
-5.61676 37.5826 38 8497
-5.94451 37.5322 38 8507
-6.27181 37.4789 38 8497
-6.59863 37.4227 38 8507
-6.92495 37.3637 38 8468
-7.44155 38.2835 39 8478
-7.57598 37.2371 38 8487
-8.10856 38.1478 39 8487
-8.22471 37.0992 38 8497
-8.77309 38.0004 39 8487
-8.87092 36.9501 38 8497
-9.19303 36.8712 38 8497
-9.76482 37.7578 39 8487
-10.0939 37.6711 39 8487
-10.4223 37.5816 39 8478
-10.7499 37.4892 39 8497
-11.3606 38.3528 40 8487
-11.6949 38.2522 40 8497
-12.0282 38.1487 40 8497
-12.6697 38.9933 41 8497
-13.0095 38.8813 41 8497
-13.3483 38.7663 41 8487
-13.6861 38.6483 41 8487
-14.0228 38.5274 41 8478
-14.3585 38.4036 41 8478
-14.6931 38.2768 41 8478
-15.0266 38.1471 41 8478
-15.7335 38.9417 42 8497
-16.0727 38.8029 42 8487
-16.4107 38.6612 42 8497
-17.1462 39.4336 43 8507
-17.4897 39.2825 43 8507
-17.4171 38.2184 42 8526
-18.5952 39.8775 44 8507
-18.9425 39.7138 44 8487
-19.2883 39.5469 44 8507
-19.1865 38.4822 43 8478
-19.9756 39.2043 44 8449
-19.8552 38.1415 43 8497
-20.6567 38.8497 44 8487
-20.995 38.668 44 8487
-21.8164 39.3579 45 8487
-22.1591 39.166 45 8497
-22 38.1051 44 8507
-22.8392 38.7733 45 8507
-23.1767 38.5725 45 8507
-24.0349 39.2214 46 8516
-23.8464 38.1622 45 8526
-24.7158 38.796 46 8497
-25.0534 38.5788 46 8497
-25.3891 38.3587 46 8487
-26.2821 38.9648 47 8497
-26.6211 38.7339 47 8497
-27.5317 39.3193 48 8497
-27.8737 39.0775 48 8497
-28.2137 38.8328 48 8497
-28.5515 38.5851 48 8487
-28.2853 37.5359 47 8487
-29.8293 38.8743 49 8497
-30.1674 38.6125 49 8507
-30.5032 38.3478 49 8507
-30.8367 38.0802 49 8507
-31.8039 38.5812 50 8507
-31.4966 37.5362 49 8497
-33.1219 38.7807 51 8507
-33.459 38.4902 51 8507
-34.4562 38.9457 52 8507
-34.7948 38.6435 52 8516
-35.8063 39.0757 53 8507
-36.1459 38.7617 53 8507
-36.4828 38.4448 53 8516
-37.5116 38.8443 54 8516
-37.8491 38.5155 54 8516
-38.1838 38.1838 54 8516
-39.2288 38.55 55 8507
-40.283 38.9009 56 8507
-40.621 38.5479 56 8507
-40.9558 38.1919 56 8526
-42.0248 38.5086 57 8516
-43.1024 38.8096 58 8526
-44.1884 39.0946 59 8516
-45.2826 39.3635 60 8526
-44.864 38.3174 59 8516
-45.9627 38.5673 60 8497
-47.0691 38.8008 61 8497
-48.183 39.0179 62 8516
-49.3043 39.2184 63 8526
-49.6447 38.7867 63 8516
-50.7746 38.9607 64 8507
-51.9113 39.118 65 8526
-52.2507 38.6635 65 8516
-54.2041 39.3816 67 8516
-55.3599 39.4878 68 8545
-55.7023 39.0032 68 8526
-56.8647 39.082 69 8507
-58.8617 39.7027 71 8516
-59.2059 39.1875 71 8507
-61.223 39.7586 73 8526
-62.411 39.7602 74 8497
-62.7556 39.214 74 8507
-64.8007 39.7099 76 8516
-66.859 40.173 78 8516
-68.0687 40.0955 79 8516
-68.416 39.5 79 8507
-70.4988 39.8863 81 8507
-71.7188 39.7544 82 8507
-73.8206 40.0813 84 8497
-75.0505 39.9051 85 8497
-78.057 40.6339 88 8507
-79.2996 40.4052 89 8497
-80.5441 40.1578 90 8478
-82.6891 40.3301 92 8478
-84.843 40.468 94 8468
-87.0055 40.5714 96 8468
-89.1762 40.6399 98 8468
-91.3545 40.6737 100 8468
-94.4572 41.0712 103 8468
-95.7325 40.636 104 8449
-98.8551 40.9471 107 8430
-101.063 40.8321 109 8401
-105.137 41.4146 113 8391
-107.362 41.2123 115 8344
-110.527 41.3245 118 8363
-110.884 40.3584 118 8353
-110.289 39.0554 117 8611
-109.68 37.7659 116 8749
-110.006 36.8073 116 8839
-109.371 35.537 115 8830
-781.094 246.278 819 32767
-52.5968 16.0804 55 9334
-43.1469 12.7807 45 9324
-37.4892 10.7499 39 9343
-33.7271 9.35334 35 9343
-31.8756 8.54103 33 9343
-29.0444 7.5114 30 9259
-28.1386 7.01573 29 9158
-23.3369 5.60269 24 8964
-13.6412 3.14931 14 8372
-8.78666 1.94796 9 8288
-9.78148 2.07912 10 8297
-9.79925 1.99368 10 8307
-9.81627 1.90809 10 8316
-11.7991 2.18683 12 8372
-11.8177 2.08378 12 8372
-10.8491 1.81552 11 8363
-10.8646 1.72078 11 8372
-10.8792 1.6259 11 8382
-10.8929 1.5309 11 8391
-9.91445 1.30526 10 8401
-10.918 1.34056 11 8401
-9.93572 1.13203 10 8411
-9.94522 1.04528 10 8420
-10.9494 1.0543 11 8420
-9.96195 0.871557 10 8420
-9.96917 0.784591 10 8420
-9.97564 0.697565 10 8430
-9.98135 0.610485 10 8430
-10.9849 0.575696 11 8449
-10.9895 0.479813 11 8449
-10.9933 0.383894 11 8449
-9.99657 0.261769 10 8449
-9.99848 0.174524 10 8459
-9.99962 0.0872654 10 8459
-10 1.22461e-15 10 8459
