# 361 data with intensity information, current angle: -52.6786
48.0687 37.5553 61 8516
46.9565 37.3509 60 8507
46.6288 37.7592 60 8507
45.5259 37.5286 59 8507
44.4306 37.2817 58 8516
44.1035 37.668 58 8526
43.0184 37.3954 57 8516
42.6905 37.7693 57 8497
41.6161 37.4713 56 8497
41.2875 37.8331 56 8516
40.2245 37.5099 55 8536
39.1702 37.1711 54 8526
38.8443 37.5116 54 8526
37.8023 37.1482 53 8516
37.4767 37.4767 53 8526
36.4473 37.089 52 8516
36.1222 37.4057 52 8516
35.7944 37.7195 52 8526
34.7819 37.299 51 8516
34.4551 37.6011 51 8526
34.1257 37.9004 51 8526
33.7936 38.1967 51 8468
32.1469 36.9808 49 8516
31.823 37.2599 49 8516
31.4966 37.5362 49 8526
30.5318 37.038 48 8536
30.2074 37.303 48 8536
29.8807 37.5652 48 8516
29.5518 37.8245 48 8507
29.2205 38.081 48 8497
28.2853 37.5359 47 8507
27.9567 37.7813 47 8497
27.6259 38.0238 47 8497
26.7123 37.4493 46 8507
26.3845 37.681 46 8507
25.4883 37.0857 45 8507
25.7229 38.1357 46 8507
25.3891 38.3587 46 8497
24.5088 37.7402 45 8507
24.7158 38.796 46 8487
23.8464 38.1622 45 8487
23.5124 38.3688 45 8478
23.1767 38.5725 45 8468
22.8392 38.7733 45 8468
22 38.1051 44 8497
21.6666 38.2957 44 8497
20.8468 37.6086 43 8497
20.5178 37.7891 43 8487
20.1873 37.9667 43 8497
19.3934 37.2545 42 8497
19.0676 37.4223 42 8497
19.1865 38.4822 43 8487
18.85 38.6481 43 8516
18.0815 37.9086 42 8497
17.3273 37.1586 41 8497
17.4171 38.2184 42 8487
17.0829 38.3689 42 8497
16.7475 38.5165 42 8507
16.4107 38.6612 42 8507
16.0727 38.8029 42 8507
15.3589 38.0145 41 8497
14.66 37.2167 40 8497
14.6931 38.2768 41 8507
14.3585 38.4036 41 8487
14.0228 38.5274 41 8487
13.3523 37.7057 40 8497
13.0227 37.8207 40 8497
12.6922 37.9329 40 8497
12.3607 38.0423 40 8497
11.7275 37.195 39 8497
11.4025 37.2959 39 8497
11.3606 38.3528 40 8487
11.0255 38.4505 40 8497
10.4223 37.5816 39 8497
10.0939 37.6711 39 8497
9.51444 36.7896 38 8497
9.43495 37.8415 39 8507
9.10437 37.9224 39 8507
8.77309 38.0004 39 8507
8.44114 38.0755 39 8487
8.10856 38.1478 39 8478
7.77535 38.2171 39 8487
7.44155 38.2835 39 8478
7.10719 38.3469 39 8478
6.77228 38.4075 39 8487
6.27181 37.4789 38 8487
5.94451 37.5322 38 8497
5.76457 38.5716 39 8478
5.28858 37.6302 38 8468
5.09052 38.6663 39 8478
4.63104 37.7168 38 8497
4.30172 37.7557 38 8487
4.07661 38.7864 39 8478
3.64214 37.8251 38 8487
3.31192 37.8554 38 8468
2.98145 37.8829 38 8487
2.65075 37.9074 38 8478
2.31984 37.9291 38 8497
1.98877 37.9479 38 8507
1.65754 37.9638 38 8507
1.32618 37.9769 38 8507
0.994724 37.987 38 8497
0.663191 37.9942 38 8487
0.331608 37.9986 38 8497
2.32675e-15 38 38 8507
-0.322882 36.9986 37 8516
-0.663191 37.9942 38 8497
-0.994724 37.987 38 8497
-1.36108 38.9762 39 8478
-1.65754 37.9638 38 8487
-1.98877 37.9479 38 8497
-2.31984 37.9291 38 8497
-2.65075 37.9074 38 8497
-2.98145 37.8829 38 8497
-3.31192 37.8554 38 8487
-3.64214 37.8251 38 8497
-4.07661 38.7864 39 8478
-4.30172 37.7557 38 8507
-4.63104 37.7168 38 8516
-4.96 37.6749 38 8516
-5.28858 37.6302 38 8507
-5.61676 37.5826 38 8497
-5.94451 37.5322 38 8497
-6.27181 37.4789 38 8497
-6.59863 37.4227 38 8497
-6.92495 37.3637 38 8468
-7.44155 38.2835 39 8487
-7.57598 37.2371 38 8487
-8.10856 38.1478 39 8487
-8.22471 37.0992 38 8497
-8.54814 37.0261 38 8487
-8.87092 36.9501 38 8497
-9.19303 36.8712 38 8497
-9.76482 37.7578 39 8487
-10.0939 37.6711 39 8487
-10.4223 37.5816 39 8497
-10.7499 37.4892 39 8487
-11.3606 38.3528 40 8487
-11.4025 37.2959 39 8497
-12.0282 38.1487 40 8497
-12.3607 38.0423 40 8487
-12.6922 37.9329 40 8487
-13.3483 38.7663 41 8497
-13.6861 38.6483 41 8487
-13.6808 37.5877 40 8478
-14.3585 38.4036 41 8468
-14.6931 38.2768 41 8487
-15.0266 38.1471 41 8478
-15.7335 38.9417 42 8497
-16.0727 38.8029 42 8487
-16.4107 38.6612 42 8497
-17.1462 39.4336 43 8507
-17.4897 39.2825 43 8516
-17.4171 38.2184 42 8526
-18.1726 38.9712 43 8507
-18.512 38.8112 43 8478
-18.85 38.6481 43 8497
-19.1865 38.4822 43 8478
-19.9756 39.2043 44 8459
-20.3169 39.0285 44 8497
-20.6567 38.8497 44 8487
-20.995 38.668 44 8487
-21.3316 38.4833 44 8497
-21.6666 38.2957 44 8497
-22 38.1051 44 8507
-22.8392 38.7733 45 8516
-23.1767 38.5725 45 8507
-23.5124 38.3688 45 8507
-24.3763 39.0102 46 8526
-24.1785 37.9526 45 8507
-25.0534 38.5788 46 8497
-25.3891 38.3587 46 8487
-26.2821 38.9648 47 8497
-26.6211 38.7339 47 8497
-27.5317 39.3193 48 8497
-27.293 38.2634 47 8487
-27.6259 38.0238 47 8487
-28.5515 38.5851 48 8497
-29.4889 39.1331 49 8497
-29.8293 38.8743 49 8497
-30.1674 38.6125 49 8507
-30.5032 38.3478 49 8507
-30.8367 38.0802 49 8507
-31.8039 38.5812 50 8507
-32.1394 38.3022 50 8497
-33.1219 38.7807 51 8507
-33.459 38.4902 51 8507
-33.7936 38.1967 51 8507
-34.7948 38.6435 52 8516
-35.8063 39.0757 53 8507
-36.1459 38.7617 53 8507
-35.7944 37.7195 52 8516
-37.5116 38.8443 54 8516
-37.8491 38.5155 54 8516
-38.1838 38.1838 54 8516
-39.2288 38.55 55 8507
-40.283 38.9009 56 8507
-40.621 38.5479 56 8507
-41.6872 38.8739 57 8516
-42.7621 39.1842 58 8526
-42.3593 38.1404 57 8526
-44.1884 39.0946 59 8516
-44.5279 38.7075 59 8507
-44.864 38.3174 59 8516
-46.7287 39.21 61 8497
-47.8407 39.4368 62 8507
-48.183 39.0179 62 8516
-49.3043 39.2184 63 8516
-49.6447 38.7867 63 8516
-51.568 39.5695 65 8507
-51.9113 39.118 65 8507
-53.0546 39.2583 66 8516
-53.3951 38.7938 66 8526
-55.3599 39.4878 68 8536
-55.7023 39.0032 68 8526
-56.8647 39.082 69 8516
-58.0326 39.1435 70 8507
-59.2059 39.1875 71 8507
-61.223 39.7586 73 8516
-62.411 39.7602 74 8507
-63.6036 39.7439 75 8516
-63.948 39.1874 75 8507
-66.0019 39.6579 77 8507
-68.0687 40.0955 79 8516
-69.282 40 80 8507
-70.4988 39.8863 81 8507
-71.7188 39.7544 82 8507
-73.8206 40.0813 84 8497
-75.0505 39.9051 85 8497
-77.1699 40.1721 87 8507
-79.2996 40.4052 89 8497
-80.5441 40.1578 90 8478
-82.6891 40.3301 92 8468
-84.843 40.468 94 8478
-87.0055 40.5714 96 8459
-89.1762 40.6399 98 8468
-91.3545 40.6737 100 8459
-93.5401 40.6724 102 8459
-96.653 41.0268 105 8459
-98.8551 40.9471 107 8420
-101.99 41.2067 110 8391
-104.207 41.0481 112 8382
-107.362 41.2123 115 8344
-110.527 41.3245 118 8363
-111.823 40.7004 119 8363
-110.289 39.0554 117 8602
-109.68 37.7659 116 8776
-109.057 36.49 115 8812
-109.371 35.537 115 8857
-781.094 246.278 819 32767
-51.6405 15.7881 54 9334
-44.1057 13.0647 46 9324
-38.4505 11.0255 40 9343
-33.7271 9.35334 35 9352
-31.8756 8.54103 33 9334
-29.0444 7.5114 30 9287
-27.1683 6.77381 28 9176
-25.2816 6.06958 26 8973
-10.7181 2.47446 11 8316
-9.76296 2.1644 10 8288
-9.78148 2.07912 10 8297
-9.79925 1.99368 10 8307
-9.81627 1.90809 10 8316
-10.8158 2.00459 11 8363
-11.8177 2.08378 12 8372
-11.8354 1.98057 12 8382
-10.8646 1.72078 11 8372
-10.8792 1.6259 11 8382
-9.90268 1.39173 10 8391
-9.91445 1.30526 10 8391
-9.92546 1.21869 10 8411
-9.93572 1.13203 10 8411
-8.9507 0.940756 9 8411
-10.9494 1.0543 11 8430
-9.96195 0.871557 10 8420
-9.96917 0.784591 10 8430
-9.97564 0.697565 10 8430
-9.98135 0.610485 10 8439
-9.9863 0.52336 10 8439
-10.9895 0.479813 11 8449
-9.99391 0.348995 10 8449
-9.99657 0.261769 10 8449
-9.99848 0.174524 10 8459
-9.99962 0.0872654 10 8449
-10 1.22461e-15 10 8459
