# 361 data with intensity information, current angle: -51.2942
24.7158 38.796 46 8497
23.8464 38.1622 45 8487
23.5124 38.3688 45 8468
22.6617 37.7154 44 8478
22.3317 37.9117 44 8468
22 38.1051 44 8497
21.6666 38.2957 44 8507
21.3316 38.4833 44 8507
20.5178 37.7891 43 8497
20.1873 37.9667 43 8497
19.8552 38.1415 43 8507
19.9756 39.2043 44 8507
19.1865 38.4822 43 8487
18.4116 37.7493 42 8507
18.512 38.8112 43 8507
17.75 38.0649 42 8497
17.4171 38.2184 42 8487
16.6762 37.4554 41 8497
16.7475 38.5165 42 8507
16.4107 38.6612 42 8507
15.69 37.8791 41 8497
15.3589 38.0145 41 8497
15.0266 38.1471 41 8497
14.6931 38.2768 41 8507
14.0083 37.4669 40 8497
13.6808 37.5877 40 8497
13.3523 37.7057 40 8507
12.6972 36.8752 39 8497
12.6922 37.9329 40 8487
12.3607 38.0423 40 8487
11.7275 37.195 39 8497
11.4025 37.2959 39 8497
11.3606 38.3528 40 8487
11.0255 38.4505 40 8497
10.4223 37.5816 39 8497
10.3528 38.637 40 8507
9.76482 37.7578 39 8497
9.43495 37.8415 39 8497
9.10437 37.9224 39 8507
8.77309 38.0004 39 8507
8.44114 38.0755 39 8497
8.10856 38.1478 39 8487
7.77535 38.2171 39 8487
7.44155 38.2835 39 8487
7.10719 38.3469 39 8478
6.77228 38.4075 39 8487
6.43686 38.4651 39 8487
5.94451 37.5322 38 8487
5.61676 37.5826 38 8478
5.28858 37.6302 38 8468
5.09052 38.6663 39 8487
4.63104 37.7168 38 8497
4.41493 38.7493 39 8478
3.97208 37.7918 38 8478
3.73798 38.8205 39 8487
3.31192 37.8554 38 8459
3.0599 38.8798 39 8478
2.7205 38.905 39 8507
2.31984 37.9291 38 8507
1.98877 37.9479 38 8497
1.65754 37.9638 38 8507
1.32618 37.9769 38 8497
0.994724 37.987 38 8497
0.663191 37.9942 38 8487
0.331608 37.9986 38 8497
2.32675e-15 38 38 8507
-0.331608 37.9986 38 8516
-0.663191 37.9942 38 8497
-0.994724 37.987 38 8497
-1.36108 38.9762 39 8487
-1.65754 37.9638 38 8497
-2.0411 38.9466 39 8507
-2.31984 37.9291 38 8497
-2.65075 37.9074 38 8487
-2.98145 37.8829 38 8497
-3.31192 37.8554 38 8487
-3.64214 37.8251 38 8497
-4.07661 38.7864 39 8478
-4.30172 37.7557 38 8497
-4.63104 37.7168 38 8516
-5.09052 38.6663 39 8526
-5.28858 37.6302 38 8516
-5.61676 37.5826 38 8497
-5.94451 37.5322 38 8497
-6.27181 37.4789 38 8497
-6.77228 38.4075 39 8507
-7.10719 38.3469 39 8468
-7.44155 38.2835 39 8478
-7.57598 37.2371 38 8487
-7.90064 37.1696 38 8487
-8.22471 37.0992 38 8487
-8.54814 37.0261 38 8487
-8.87092 36.9501 38 8497
-9.19303 36.8712 38 8497
-9.76482 37.7578 39 8487
-10.0939 37.6711 39 8487
-10.6895 38.5452 40 8487
-10.7499 37.4892 39 8487
-11.0766 37.394 39 8487
-11.4025 37.2959 39 8497
-12.0282 38.1487 40 8497
-12.6697 38.9933 41 8497
-13.0095 38.8813 41 8497
-13.3483 38.7663 41 8487
-13.3523 37.7057 40 8478
-14.0228 38.5274 41 8478
-14.3585 38.4036 41 8478
-15.0515 39.2104 42 8487
-15.0266 38.1471 41 8468
-15.7335 38.9417 42 8487
-16.0727 38.8029 42 8487
-16.02 37.7407 41 8497
-16.7475 38.5165 42 8507
-17.0829 38.3689 42 8516
-17.4171 38.2184 42 8526
-18.5952 39.8775 44 8507
-18.512 38.8112 43 8478
-19.2883 39.5469 44 8507
-19.1865 38.4822 43 8478
-19.5216 38.3133 43 8449
-19.8552 38.1415 43 8497
-21.1262 39.7326 45 8487
-21.4721 39.5468 45 8487
-21.8164 39.3579 45 8487
-21.6666 38.2957 44 8487
-22 38.1051 44 8507
-22.3317 37.9117 44 8507
-23.1767 38.5725 45 8497
-22.9899 37.5162 44 8507
-24.3763 39.0102 46 8516
-24.7158 38.796 46 8497
-25.0534 38.5788 46 8487
-25.3891 38.3587 46 8487
-25.7229 38.1357 46 8497
-26.6211 38.7339 47 8497
-27.5317 39.3193 48 8497
-27.8737 39.0775 48 8497
-27.6259 38.0238 47 8487
-28.5515 38.5851 48 8487
-28.8871 38.3345 48 8497
-29.8293 38.8743 49 8497
-30.1674 38.6125 49 8497
-30.5032 38.3478 49 8507
-31.466 38.8573 50 8507
-31.8039 38.5812 50 8507
-32.1394 38.3022 50 8487
-33.1219 38.7807 51 8507
-32.803 37.7355 50 8507
-34.4562 38.9457 52 8507
-34.7948 38.6435 52 8507
-35.1307 38.3384 52 8507
-35.4639 38.0304 52 8497
-36.4828 38.4448 53 8516
-37.5116 38.8443 54 8507
-37.8491 38.5155 54 8516
-38.8909 38.8909 55 8526
-39.2288 38.55 55 8516
-40.283 38.9009 56 8507
-40.621 38.5479 56 8507
-40.9558 38.1919 56 8526
-42.0248 38.5086 57 8526
-43.1024 38.8096 58 8516
-44.1884 39.0946 59 8526
-44.5279 38.7075 59 8516
-44.864 38.3174 59 8516
-45.9627 38.5673 60 8497
-47.0691 38.8008 61 8497
-48.183 39.0179 62 8526
-48.5217 38.5959 62 8516
-50.4327 39.4023 64 8516
-51.568 39.5695 65 8507
-51.9113 39.118 65 8507
-53.0546 39.2583 66 8516
-53.3951 38.7938 66 8516
-55.3599 39.4878 68 8536
-55.7023 39.0032 68 8526
-57.6888 39.6484 70 8516
-58.8617 39.7027 71 8516
-59.2059 39.1875 71 8516
-61.223 39.7586 73 8516
-62.411 39.7602 74 8497
-63.6036 39.7439 75 8497
-64.8007 39.7099 76 8507
-66.0019 39.6579 77 8507
-68.0687 40.0955 79 8516
-69.282 40 80 8516
-71.3692 40.3787 82 8516
-71.7188 39.7544 82 8507
-72.9418 39.6042 83 8497
-75.0505 39.9051 85 8497
-77.1699 40.1721 87 8497
-79.2996 40.4052 89 8487
-80.5441 40.1578 90 8478
-82.6891 40.3301 92 8478
-84.843 40.468 94 8478
-87.0055 40.5714 96 8468
-89.1762 40.6399 98 8459
-92.2681 41.0804 101 8459
-93.5401 40.6724 102 8468
-95.7325 40.636 104 8449
-98.8551 40.9471 107 8420
-101.99 41.2067 110 8391
-104.207 41.0481 112 8382
-106.428 40.8539 114 8353
-109.591 40.9743 117 8353
-111.823 40.7004 119 8372
-110.289 39.0554 117 8602
-108.735 37.4403 115 8776
-110.006 36.8073 116 8812
-109.371 35.537 115 8839
-781.094 246.278 819 32767
-53.5531 16.3728 56 9352
-43.1469 12.7807 45 9334
-38.4505 11.0255 40 9324
-33.7271 9.35334 35 9371
-30.9096 8.28221 32 9352
-28.0763 7.26102 29 9259
-26.198 6.53189 27 9142
-23.3369 5.60269 24 8946
-12.6668 2.92436 13 8363
-9.76296 2.1644 10 8288
-10.7596 2.28703 11 8297
-9.79925 1.99368 10 8307
-8.83464 1.71728 9 8316
-11.7991 2.18683 12 8372
-11.8177 2.08378 12 8372
-10.8491 1.81552 11 8372
-10.8646 1.72078 11 8382
-10.8792 1.6259 11 8382
-9.90268 1.39173 10 8391
-9.91445 1.30526 10 8391
-9.92546 1.21869 10 8391
-9.93572 1.13203 10 8411
-9.94522 1.04528 10 8420
-9.95396 0.958458 10 8420
-9.96195 0.871557 10 8420
-9.96917 0.784591 10 8430
-9.97564 0.697565 10 8439
-9.98135 0.610485 10 8439
-9.9863 0.52336 10 8449
-10.9895 0.479813 11 8449
-10.9933 0.383894 11 8449
-10.9962 0.287946 11 8449
-9.99848 0.174524 10 8459
-9.99962 0.0872654 10 8459
-10 1.22461e-15 10 8459
