# 361 data with intensity information, current angle: -51.0635
19.1865 38.4822 43 8488
18.85 38.6481 43 8508
18.512 38.8112 43 8498
18.1726 38.9712 43 8488
17.4171 38.2184 42 8488
17.0829 38.3689 42 8508
16.7475 38.5165 42 8517
16.4107 38.6612 42 8508
15.69 37.8791 41 8498
15.3589 38.0145 41 8479
15.0266 38.1471 41 8469
14.6931 38.2768 41 8469
14.3585 38.4036 41 8479
14.0228 38.5274 41 8469
13.6861 38.6483 41 8469
13.0227 37.8207 40 8479
12.6922 37.9329 40 8488
12.3607 38.0423 40 8488
12.0282 38.1487 40 8498
11.4025 37.2959 39 8479
11.3606 38.3528 40 8488
11.0255 38.4505 40 8488
10.6895 38.5452 40 8488
10.3528 38.637 40 8488
9.76482 37.7578 39 8479
9.43495 37.8415 39 8479
9.33781 38.8948 40 8488
8.77309 38.0004 39 8488
8.44114 38.0755 39 8488
7.90064 37.1696 38 8479
7.57598 37.2371 38 8459
7.44155 38.2835 39 8459
7.10719 38.3469 39 8469
6.77228 38.4075 39 8469
6.43686 38.4651 39 8459
6.10094 38.5198 39 8459
5.61676 37.5826 38 8469
5.42775 38.6205 39 8459
4.96 37.6749 38 8459
4.7529 38.7093 39 8469
4.30172 37.7557 38 8459
4.07661 38.7864 39 8459
3.64214 37.8251 38 8440
3.39907 38.8516 39 8459
2.98145 37.8829 38 8469
2.65075 37.9074 38 8479
2.31984 37.9291 38 8488
1.98877 37.9479 38 8479
1.65754 37.9638 38 8488
1.32618 37.9769 38 8479
0.994724 37.987 38 8469
0.680644 38.9941 39 8459
0.340335 38.9985 39 8459
2.38798e-15 39 39 8459
-0.340335 38.9985 39 8459
-0.663191 37.9942 38 8469
-1.0209 38.9866 39 8469
-1.32618 37.9769 38 8469
-1.65754 37.9638 38 8450
-1.98877 37.9479 38 8440
-2.31984 37.9291 38 8450
-2.65075 37.9074 38 8469
-3.0599 38.8798 39 8459
-3.39907 38.8516 39 8469
-3.64214 37.8251 38 8450
-4.07661 38.7864 39 8459
-4.41493 38.7493 39 8459
-4.7529 38.7093 39 8459
-5.09052 38.6663 39 8459
-5.42775 38.6205 39 8459
-5.61676 37.5826 38 8469
-5.94451 37.5322 38 8479
-6.27181 37.4789 38 8479
-6.77228 38.4075 39 8479
-7.10719 38.3469 39 8469
-7.25074 37.3018 38 8479
-7.77535 38.2171 39 8469
-8.10856 38.1478 39 8459
-8.44114 38.0755 39 8459
-8.77309 38.0004 39 8469
-9.10437 37.9224 39 8459
-9.43495 37.8415 39 8479
-10.0152 38.7259 40 8459
-10.0939 37.6711 39 8469
-10.4223 37.5816 39 8469
-11.0255 38.4505 40 8498
-11.3606 38.3528 40 8479
-11.6949 38.2522 40 8479
-12.0282 38.1487 40 8479
-12.3607 38.0423 40 8479
-13.0095 38.8813 41 8469
-13.0227 37.8207 40 8459
-13.6861 38.6483 41 8479
-14.0228 38.5274 41 8469
-14.3585 38.4036 41 8479
-14.6931 38.2768 41 8479
-15.3931 39.0775 42 8479
-15.7335 38.9417 42 8488
-16.4554 39.7268 43 8488
-16.8014 39.5817 43 8488
-17.1462 39.4336 43 8488
-17.4897 39.2825 43 8488
-18.2465 40.0383 44 8469
-18.5952 39.8775 44 8469
-18.512 38.8112 43 8479
-19.2883 39.5469 44 8488
-19.6327 39.3771 44 8488
-19.5216 38.3133 43 8479
-20.3169 39.0285 44 8498
-20.6567 38.8497 44 8498
-20.995 38.668 44 8508
-21.3316 38.4833 44 8508
-21.6666 38.2957 44 8508
-22.5 38.9711 45 8508
-22.8392 38.7733 45 8508
-23.1767 38.5725 45 8508
-23.5124 38.3688 45 8508
-23.8464 38.1622 45 8488
-24.7158 38.796 46 8498
-25.0534 38.5788 46 8498
-25.3891 38.3587 46 8508
-26.2821 38.9648 47 8517
-26.6211 38.7339 47 8517
-27.5317 39.3193 48 8508
-27.293 38.2634 47 8508
-28.2137 38.8328 48 8508
-28.5515 38.5851 48 8508
-28.8871 38.3345 48 8498
-29.8293 38.8743 49 8508
-30.1674 38.6125 49 8508
-30.5032 38.3478 49 8517
-31.466 38.8573 50 8517
-31.8039 38.5812 50 8527
-32.1394 38.3022 50 8517
-32.4724 38.0203 50 8517
-34.1151 39.2449 52 8517
-33.7936 38.1967 51 8498
-34.7948 38.6435 52 8508
-35.8063 39.0757 53 8508
-35.4639 38.0304 52 8527
-36.4828 38.4448 53 8517
-36.8169 38.125 53 8517
-38.55 39.2288 55 8517
-38.8909 38.8909 55 8517
-39.2288 38.55 55 8508
-40.283 38.9009 56 8498
-40.621 38.5479 56 8508
-40.9558 38.1919 56 8508
-42.7621 39.1842 58 8517
-43.1024 38.8096 58 8508
-44.1884 39.0946 59 8508
-44.5279 38.7075 59 8508
-45.6244 38.9669 60 8517
-46.7287 39.21 61 8508
-47.0691 38.8008 61 8517
-48.183 39.0179 62 8508
-49.3043 39.2184 63 8517
-50.4327 39.4023 64 8517
-51.568 39.5695 65 8517
-52.7099 39.7198 66 8508
-53.0546 39.2583 66 8527
-54.2041 39.3816 67 8517
-55.3599 39.4878 68 8508
-55.7023 39.0032 68 8508
-57.6888 39.6484 70 8508
-58.8617 39.7027 71 8517
-58.372 38.6356 70 8508
-61.223 39.7586 73 8508
-62.411 39.7602 74 8508
-63.6036 39.7439 75 8527
-65.6533 40.2324 77 8527
-66.859 40.173 78 8517
-68.9303 40.6031 80 8527
-69.282 40 80 8508
-71.3692 40.3787 82 8517
-72.5934 40.2392 83 8527
-74.6995 40.5585 85 8508
-76.8164 40.844 87 8508
-78.944 41.0956 89 8498
-80.1906 40.8591 90 8508
-82.334 41.0502 92 8517
-84.4866 41.2069 94 8517
-85.7456 40.8986 95 8508
-88.8182 41.4166 98 8508
-90.9961 41.4693 100 8488
-92.2681 41.0804 101 8479
-95.3742 41.4699 104 8479
-97.5735 41.4175 106 8469
-100.703 41.7125 109 8459
-101.99 41.2067 110 8431
-104.207 41.0481 112 8402
-108.295 41.5707 116 8336
-108.654 40.6241 116 8280
-112.763 41.0424 120 8271
-114.06 40.3906 121 8289
-119.135 41.0216 126 8374
-121.385 40.615 128 8402
-121.735 39.5542 128 8440
-121.122 38.1896 127 8289
-122.407 37.4236 128 8271
-8.62938 2.55614 9 7281
-5.76757 1.65382 6 7593
-39.5088 10.9568 41 9225
-37.6711 10.0939 39 9518
-35.8215 9.26406 37 9768
-31.0495 7.7415 32 9556
-29.1711 7.00336 30 9547
-27.2824 6.29863 28 9499
-25.3837 5.62743 26 9364
-21.5192 4.57406 22 8958
-8.81932 1.79431 9 8308
-9.81627 1.90809 10 8308
-22.6149 4.19142 23 9069
-23.6354 4.16756 24 9169
-23.6709 3.96114 24 9145
-21.7291 3.44156 22 9135
-21.7583 3.25181 22 9107
-20.7956 2.92264 21 9088
-19.8289 2.61052 20 9003
-19.8509 2.43739 20 8985
-17.8843 2.03766 18 8814
-12.9288 1.35887 13 8479
-10.9494 1.0543 11 8440
-9.96195 0.871557 10 8431
-9.96917 0.784591 10 8431
-9.97564 0.697565 10 8431
-9.98135 0.610485 10 8431
-9.9863 0.52336 10 8431
-8.99143 0.392574 9 8440
-9.99391 0.348995 10 8440
-9.99657 0.261769 10 8450
-8.99863 0.157072 9 8450
-8.99966 0.0785388 9 8450
-9 1.10215e-15 9 8450
