# 361 data with intensity information, current angle: -51.9864
-18.1726 38.9712 43 8469
-18.512 38.8112 43 8479
-18.85 38.6481 43 8479
-19.6327 39.3771 44 8488
-20.4296 40.0953 45 8488
-20.3169 39.0285 44 8488
-20.6567 38.8497 44 8498
-21.4721 39.5468 45 8508
-21.8164 39.3579 45 8508
-22.1591 39.166 45 8508
-22.5 38.9711 45 8508
-22.8392 38.7733 45 8508
-23.1767 38.5725 45 8508
-23.5124 38.3688 45 8508
-24.3763 39.0102 46 8498
-24.7158 38.796 46 8498
-25.598 39.4175 47 8498
-25.3891 38.3587 46 8508
-26.2821 38.9648 47 8517
-26.6211 38.7339 47 8517
-27.5317 39.3193 48 8517
-27.8737 39.0775 48 8517
-28.2137 38.8328 48 8508
-28.5515 38.5851 48 8508
-29.4889 39.1331 49 8508
-29.8293 38.8743 49 8508
-30.1674 38.6125 49 8508
-30.5032 38.3478 49 8517
-31.466 38.8573 50 8517
-31.8039 38.5812 50 8517
-32.1394 38.3022 50 8517
-33.1219 38.7807 51 8517
-33.459 38.4902 51 8508
-33.7936 38.1967 51 8498
-34.7948 38.6435 52 8498
-35.8063 39.0757 53 8508
-35.4639 38.0304 52 8517
-36.4828 38.4448 53 8517
-37.5116 38.8443 54 8517
-37.8491 38.5155 54 8517
-39.598 39.598 56 8508
-39.2288 38.55 55 8498
-40.283 38.9009 56 8508
-40.621 38.5479 56 8508
-41.6872 38.8739 57 8508
-42.7621 39.1842 58 8517
-43.1024 38.8096 58 8508
-43.4394 38.432 58 8508
-44.5279 38.7075 59 8508
-45.6244 38.9669 60 8508
-46.7287 39.21 61 8508
-47.8407 39.4368 62 8527
-48.9602 39.6472 63 8508
-49.3043 39.2184 63 8508
-50.4327 39.4023 64 8508
-51.568 39.5695 65 8508
-51.9113 39.118 65 8508
-53.0546 39.2583 66 8527
-54.2041 39.3816 67 8508
-55.3599 39.4878 68 8508
-57.3406 40.1504 70 8508
-57.6888 39.6484 70 8508
-58.0326 39.1435 70 8508
-60.0398 39.7395 72 8527
-61.223 39.7586 73 8517
-62.411 39.7602 74 8517
-63.6036 39.7439 75 8527
-64.8007 39.7099 76 8517
-66.859 40.173 78 8527
-68.0687 40.0955 79 8517
-69.282 40 80 8508
-72.2395 40.8712 83 8517
-73.4681 40.724 84 8517
-75.5783 41.0357 86 8508
-75.9335 40.3746 86 8508
-78.944 41.0956 89 8508
-81.0816 41.3131 91 8517
-82.334 41.0502 92 8508
-84.4866 41.2069 94 8517
-86.6482 41.3291 96 8517
-87.9119 40.994 97 8508
-90.9961 41.4693 100 8488
-92.2681 41.0804 101 8488
-95.3742 41.4699 104 8488
-97.5735 41.4175 106 8459
-100.703 41.7125 109 8459
-102.917 41.5813 111 8450
-104.207 41.0481 112 8402
-107.362 41.2123 115 8336
-108.654 40.6241 116 8280
-111.823 40.7004 119 8280
-115.002 40.7244 122 8280
-120.081 41.3472 127 8374
-121.385 40.615 128 8402
-121.735 39.5542 128 8440
-123.029 38.791 129 8280
-122.407 37.4236 128 8280
-8.62938 2.55614 9 7345
-8.65136 2.48074 9 7622
-40.4725 11.224 42 9243
-37.6711 10.0939 39 9508
-35.8215 9.26406 37 9813
-32.0198 7.98342 33 9585
-29.1711 7.00336 30 9547
-28.2567 6.52358 29 9480
-25.3837 5.62743 26 9327
-23.4755 4.98988 24 9041
-8.81932 1.79431 9 8299
-9.81627 1.90809 10 8308
-21.6316 4.00918 22 9098
-23.6354 4.16756 24 9179
-22.6846 3.79609 23 9117
-22.7168 3.59799 23 9126
-21.7583 3.25181 22 9079
-21.7859 3.06181 22 9126
-19.8289 2.61052 20 8930
-19.8509 2.43739 20 8930
-17.8843 2.03766 18 8832
-12.9288 1.35887 13 8479
-10.9494 1.0543 11 8431
-9.96195 0.871557 10 8421
-8.97226 0.706132 9 8421
-8.97808 0.627808 9 8421
-9.98135 0.610485 10 8440
-9.9863 0.52336 10 8440
-10.9895 0.479813 11 8450
-10.9933 0.383894 11 8450
-8.99692 0.235593 9 8440
-9.99848 0.174524 10 8459
-9.99962 0.0872654 10 8459
-10 1.22461e-15 10 8459
