# 361 data with intensity information, current angle: -52.4478
-6.77228 38.4075 39 8479
-6.92495 37.3637 38 8469
-7.25074 37.3018 38 8469
-7.77535 38.2171 39 8469
-8.10856 38.1478 39 8459
-8.44114 38.0755 39 8469
-8.77309 38.0004 39 8469
-9.33781 38.8948 40 8479
-9.67688 38.8118 40 8479
-10.0152 38.7259 40 8469
-10.0939 37.6711 39 8469
-10.6895 38.5452 40 8479
-11.0255 38.4505 40 8488
-11.3606 38.3528 40 8479
-11.6949 38.2522 40 8469
-12.0282 38.1487 40 8479
-12.6697 38.9933 41 8488
-13.0095 38.8813 41 8459
-13.3483 38.7663 41 8459
-13.6861 38.6483 41 8479
-14.0228 38.5274 41 8479
-14.3585 38.4036 41 8479
-15.0515 39.2104 42 8469
-15.3931 39.0775 42 8469
-15.7335 38.9417 42 8479
-16.4554 39.7268 43 8488
-16.8014 39.5817 43 8488
-17.1462 39.4336 43 8488
-17.4897 39.2825 43 8479
-17.8318 39.1283 43 8469
-18.1726 38.9712 43 8479
-18.512 38.8112 43 8479
-18.85 38.6481 43 8479
-19.6327 39.3771 44 8488
-19.9756 39.2043 44 8488
-20.3169 39.0285 44 8498
-20.6567 38.8497 44 8498
-21.4721 39.5468 45 8508
-21.8164 39.3579 45 8508
-22.1591 39.166 45 8508
-22.5 38.9711 45 8498
-22.8392 38.7733 45 8508
-23.1767 38.5725 45 8508
-23.5124 38.3688 45 8508
-24.3763 39.0102 46 8498
-24.7158 38.796 46 8498
-25.0534 38.5788 46 8508
-25.941 39.1926 47 8517
-25.7229 38.1357 46 8508
-26.6211 38.7339 47 8517
-26.9581 38.5001 47 8508
-27.8737 39.0775 48 8517
-28.2137 38.8328 48 8508
-29.1463 39.389 49 8508
-28.8871 38.3345 48 8508
-29.8293 38.8743 49 8508
-30.1674 38.6125 49 8508
-30.5032 38.3478 49 8508
-30.8367 38.0802 49 8517
-31.8039 38.5812 50 8517
-32.1394 38.3022 50 8517
-32.4724 38.0203 50 8508
-33.459 38.4902 51 8517
-34.4562 38.9457 52 8508
-34.7948 38.6435 52 8498
-35.1307 38.3384 52 8498
-36.1459 38.7617 53 8517
-36.4828 38.4448 53 8517
-37.5116 38.8443 54 8517
-37.8491 38.5155 54 8517
-38.8909 38.8909 55 8508
-39.942 39.2509 56 8508
-40.283 38.9009 56 8508
-40.621 38.5479 56 8508
-40.9558 38.1919 56 8508
-42.7621 39.1842 58 8508
-43.1024 38.8096 58 8508
-44.1884 39.0946 59 8508
-44.5279 38.7075 59 8508
-45.6244 38.9669 60 8517
-46.7287 39.21 61 8508
-47.0691 38.8008 61 8517
-48.9602 39.6472 63 8508
-49.3043 39.2184 63 8508
-50.4327 39.4023 64 8508
-50.7746 38.9607 64 8517
-52.7099 39.7198 66 8508
-53.0546 39.2583 66 8517
-54.2041 39.3816 67 8517
-56.174 40.0685 69 8508
-56.5215 39.5768 69 8508
-57.6888 39.6484 70 8508
-58.8617 39.7027 71 8517
-60.0398 39.7395 72 8527
-61.223 39.7586 73 8527
-62.411 39.7602 74 8517
-63.6036 39.7439 75 8527
-64.8007 39.7099 76 8527
-66.0019 39.6579 77 8527
-68.9303 40.6031 80 8517
-69.282 40 80 8508
-71.3692 40.3787 82 8517
-72.5934 40.2392 83 8527
-74.6995 40.5585 85 8508
-76.8164 40.844 87 8508
-78.944 41.0956 89 8508
-80.1906 40.8591 90 8517
-82.334 41.0502 92 8517
-84.4866 41.2069 94 8517
-86.6482 41.3291 96 8508
-88.8182 41.4166 98 8508
-90.9961 41.4693 100 8488
-93.1816 41.4871 102 8488
-95.3742 41.4699 104 8479
-98.494 41.8082 107 8469
-100.703 41.7125 109 8459
-103.845 41.9559 112 8440
-104.207 41.0481 112 8402
-107.362 41.2123 115 8345
-108.654 40.6241 116 8280
-112.763 41.0424 120 8271
-115.002 40.7244 122 8289
-119.135 41.0216 126 8383
-121.385 40.615 128 8402
-121.735 39.5542 128 8440
-122.076 38.4903 128 8280
-121.451 37.1312 127 8271
-6.71174 1.98811 7 7244
-8.65136 2.48074 9 7603
-40.4725 11.224 42 9215
-37.6711 10.0939 39 9499
-35.8215 9.26406 37 9768
-31.0495 7.7415 32 9556
-29.1711 7.00336 30 9537
-27.2824 6.29863 28 9480
-25.3837 5.62743 26 9364
-22.4974 4.78197 23 8994
-8.81932 1.79431 9 8299
-8.83464 1.71728 9 8299
-22.6149 4.19142 23 9069
-23.6354 4.16756 24 9169
-22.6846 3.79609 23 9126
-22.7168 3.59799 23 9098
-21.7583 3.25181 22 9107
-20.7956 2.92264 21 9107
-20.8203 2.74105 21 9060
-18.8584 2.31552 19 8985
-16.8907 1.92445 17 8724
-12.9288 1.35887 13 8479
-10.9494 1.0543 11 8431
-9.96195 0.871557 10 8421
-9.96917 0.784591 10 8431
-8.97808 0.627808 9 8421
-9.98135 0.610485 10 8440
-9.9863 0.52336 10 8440
-9.99048 0.436194 10 8440
-9.99391 0.348995 10 8450
-9.99657 0.261769 10 8450
-10.9983 0.191976 11 8450
-9.99962 0.0872654 10 8459
-10 1.22461e-15 10 8450
