# 361 data with intensity information, current angle: -51.7557
40.9558 38.1919 56 8498
39.8956 37.8595 55 8498
38.8443 37.5116 54 8479
38.5155 37.8491 54 8498
38.1838 38.1838 54 8498
37.1482 37.8023 53 8488
36.1222 37.4057 52 8498
35.7944 37.7195 52 8498
35.4639 38.0304 52 8508
35.1307 38.3384 52 8508
34.1257 37.9004 51 8508
33.7936 38.1967 51 8508
32.803 37.7355 50 8517
31.823 37.2599 49 8498
32.1394 38.3022 50 8508
31.1678 37.8096 49 8517
30.8367 38.0802 49 8517
30.5032 38.3478 49 8517
29.5518 37.8245 48 8508
29.2205 38.081 48 8508
28.8871 38.3345 48 8498
28.5515 38.5851 48 8498
27.6259 38.0238 47 8498
27.293 38.2634 47 8508
26.9581 38.5001 47 8498
26.6211 38.7339 47 8498
25.7229 38.1357 46 8498
25.3891 38.3587 46 8498
25.0534 38.5788 46 8488
24.1785 37.9526 45 8479
24.3763 39.0102 46 8488
23.5124 38.3688 45 8479
23.1767 38.5725 45 8479
22.3317 37.9117 44 8479
22.5 38.9711 45 8469
22.1591 39.166 45 8469
21.3316 38.4833 44 8469
20.995 38.668 44 8479
20.6567 38.8497 44 8488
20.3169 39.0285 44 8488
19.9756 39.2043 44 8488
19.1865 38.4822 43 8498
18.85 38.6481 43 8498
18.512 38.8112 43 8498
18.1726 38.9712 43 8498
17.0024 37.3084 41 8479
17.4897 39.2825 43 8508
16.7475 38.5165 42 8508
16.4107 38.6612 42 8508
16.0727 38.8029 42 8508
15.7335 38.9417 42 8479
15.0266 38.1471 41 8469
15.0515 39.2104 42 8469
14.3585 38.4036 41 8479
14.0228 38.5274 41 8469
13.6861 38.6483 41 8469
13.0227 37.8207 40 8469
12.6922 37.9329 40 8488
12.3607 38.0423 40 8479
12.0282 38.1487 40 8498
11.6949 38.2522 40 8479
11.3606 38.3528 40 8479
11.0255 38.4505 40 8479
10.6895 38.5452 40 8488
10.0939 37.6711 39 8498
10.0152 38.7259 40 8479
9.43495 37.8415 39 8479
9.10437 37.9224 39 8488
8.77309 38.0004 39 8498
8.22471 37.0992 38 8498
8.10856 38.1478 39 8469
7.77535 38.2171 39 8469
7.44155 38.2835 39 8459
7.10719 38.3469 39 8459
6.77228 38.4075 39 8479
6.43686 38.4651 39 8469
5.94451 37.5322 38 8459
5.76457 38.5716 39 8459
5.42775 38.6205 39 8469
5.09052 38.6663 39 8459
4.7529 38.7093 39 8469
4.41493 38.7493 39 8459
3.97208 37.7918 38 8440
3.64214 37.8251 38 8440
3.31192 37.8554 38 8450
2.98145 37.8829 38 8469
2.7205 38.905 39 8479
2.31984 37.9291 38 8488
1.98877 37.9479 38 8488
1.65754 37.9638 38 8479
1.32618 37.9769 38 8469
1.0209 38.9866 39 8479
0.680644 38.9941 39 8459
0.331608 37.9986 38 8469
2.38798e-15 39 39 8459
-0.340335 38.9985 39 8459
-0.663191 37.9942 38 8459
-1.0209 38.9866 39 8459
-1.32618 37.9769 38 8459
-1.74478 39.9619 40 8459
-1.98877 37.9479 38 8450
-2.31984 37.9291 38 8459
-2.7205 38.905 39 8469
-3.0599 38.8798 39 8459
-3.31192 37.8554 38 8450
-3.64214 37.8251 38 8450
-4.07661 38.7864 39 8459
-4.41493 38.7493 39 8459
-4.7529 38.7093 39 8469
-5.09052 38.6663 39 8469
-5.42775 38.6205 39 8469
-5.61676 37.5826 38 8469
-6.10094 38.5198 39 8479
-6.43686 38.4651 39 8479
-6.77228 38.4075 39 8469
-7.10719 38.3469 39 8459
-7.44155 38.2835 39 8459
-7.77535 38.2171 39 8459
-8.10856 38.1478 39 8459
-8.44114 38.0755 39 8459
-8.99804 38.9748 40 8479
-9.10437 37.9224 39 8469
-9.67688 38.8118 40 8479
-9.76482 37.7578 39 8469
-10.0939 37.6711 39 8469
-10.6895 38.5452 40 8479
-11.0255 38.4505 40 8488
-11.3606 38.3528 40 8479
-11.6949 38.2522 40 8479
-12.0282 38.1487 40 8479
-12.3607 38.0423 40 8479
-13.0095 38.8813 41 8469
-13.3483 38.7663 41 8469
-13.6861 38.6483 41 8479
-14.0228 38.5274 41 8479
-14.3585 38.4036 41 8479
-15.0515 39.2104 42 8479
-15.3931 39.0775 42 8469
-15.3589 38.0145 41 8479
-16.0727 38.8029 42 8488
-16.8014 39.5817 43 8488
-17.1462 39.4336 43 8488
-17.0829 38.3689 42 8479
-17.8318 39.1283 43 8479
-18.1726 38.9712 43 8469
-18.512 38.8112 43 8479
-19.2883 39.5469 44 8488
-19.6327 39.3771 44 8488
-19.5216 38.3133 43 8479
-20.3169 39.0285 44 8498
-21.1262 39.7326 45 8488
-21.4721 39.5468 45 8508
-21.8164 39.3579 45 8508
-22.1591 39.166 45 8508
-22.5 38.9711 45 8508
-22.8392 38.7733 45 8498
-23.1767 38.5725 45 8508
-23.5124 38.3688 45 8508
-24.3763 39.0102 46 8498
-24.7158 38.796 46 8498
-25.0534 38.5788 46 8498
-25.941 39.1926 47 8517
-25.7229 38.1357 46 8508
-26.6211 38.7339 47 8517
-27.5317 39.3193 48 8517
-27.293 38.2634 47 8508
-28.2137 38.8328 48 8508
-28.5515 38.5851 48 8508
-29.4889 39.1331 49 8508
-29.8293 38.8743 49 8508
-30.1674 38.6125 49 8517
-30.5032 38.3478 49 8508
-31.466 38.8573 50 8508
-31.1678 37.8096 49 8517
-32.1394 38.3022 50 8517
-33.1219 38.7807 51 8517
-33.459 38.4902 51 8508
-34.4562 38.9457 52 8508
-35.4639 39.3867 53 8508
-35.8063 39.0757 53 8508
-36.1459 38.7617 53 8517
-36.4828 38.4448 53 8517
-37.5116 38.8443 54 8517
-37.8491 38.5155 54 8517
-38.8909 38.8909 55 8498
-39.2288 38.55 55 8498
-40.283 38.9009 56 8498
-40.621 38.5479 56 8508
-41.6872 38.8739 57 8508
-42.7621 39.1842 58 8517
-43.1024 38.8096 58 8508
-44.1884 39.0946 59 8517
-44.5279 38.7075 59 8517
-45.6244 38.9669 60 8517
-46.7287 39.21 61 8508
-47.0691 38.8008 61 8517
-48.9602 39.6472 63 8508
-49.3043 39.2184 63 8508
-50.4327 39.4023 64 8508
-51.568 39.5695 65 8508
-52.7099 39.7198 66 8517
-53.0546 39.2583 66 8508
-55.0132 39.9694 68 8508
-55.3599 39.4878 68 8508
-56.5215 39.5768 69 8517
-57.6888 39.6484 70 8517
-58.0326 39.1435 70 8508
-59.2059 39.1875 71 8508
-61.223 39.7586 73 8508
-63.2544 40.2975 75 8517
-63.6036 39.7439 75 8527
-65.6533 40.2324 77 8517
-66.859 40.173 78 8517
-68.9303 40.6031 80 8517
-70.1481 40.5 81 8517
-72.2395 40.8712 83 8517
-73.4681 40.724 84 8517
-75.5783 41.0357 86 8508
-76.8164 40.844 87 8508
-78.944 41.0956 89 8498
-80.1906 40.8591 90 8517
-82.334 41.0502 92 8508
-84.4866 41.2069 94 8508
-86.6482 41.3291 96 8508
-88.8182 41.4166 98 8498
-90.9961 41.4693 100 8488
-93.1816 41.4871 102 8479
-96.2913 41.8687 105 8479
-97.5735 41.4175 106 8459
-100.703 41.7125 109 8459
-102.917 41.5813 111 8440
-105.137 41.4146 113 8411
-108.295 41.5707 116 8336
-108.654 40.6241 116 8271
-111.823 40.7004 119 8280
-115.002 40.7244 122 8289
-120.081 41.3472 127 8374
-121.385 40.615 128 8402
-122.686 39.8632 129 8450
-121.122 38.1896 127 8271
-121.451 37.1312 127 8271
-8.62938 2.55614 9 7225
-6.72883 1.92946 7 7603
-40.4725 11.224 42 9243
-37.6711 10.0939 39 9508
-34.8533 9.01368 36 9786
-31.0495 7.7415 32 9566
-28.1987 6.76992 29 9556
-27.2824 6.29863 28 9499
-25.3837 5.62743 26 9327
-23.4755 4.98988 24 9013
-8.81932 1.79431 9 8308
-9.81627 1.90809 10 8308
-22.6149 4.19142 23 9079
-23.6354 4.16756 24 9197
-22.6846 3.79609 23 9117
-21.7291 3.44156 22 9088
-21.7583 3.25181 22 9031
-20.7956 2.92264 21 9079
-19.8289 2.61052 20 9050
-18.8584 2.31552 19 8895
-17.8843 2.03766 18 8805
-10.9397 1.14981 11 8440
-9.95396 0.958458 10 8440
-8.96575 0.784402 9 8421
-8.97226 0.706132 9 8421
-9.97564 0.697565 10 8431
-9.98135 0.610485 10 8431
-9.9863 0.52336 10 8450
-8.99143 0.392574 9 8440
-9.99391 0.348995 10 8440
-8.99692 0.235593 9 8440
-9.99848 0.174524 10 8450
-9.99962 0.0872654 10 8459
-10 1.22461e-15 10 8459
