# 361 data with intensity information, current angle: -51.5249
33.7936 38.1967 51 8517
32.803 37.7355 50 8508
31.823 37.2599 49 8498
32.1394 38.3022 50 8508
31.1678 37.8096 49 8517
30.2074 37.303 48 8517
30.5032 38.3478 49 8508
29.5518 37.8245 48 8517
29.2205 38.081 48 8508
28.8871 38.3345 48 8508
28.5515 38.5851 48 8498
27.6259 38.0238 47 8508
27.293 38.2634 47 8498
26.9581 38.5001 47 8498
26.6211 38.7339 47 8498
25.7229 38.1357 46 8498
25.3891 38.3587 46 8488
25.0534 38.5788 46 8488
24.7158 38.796 46 8479
23.8464 38.1622 45 8479
23.5124 38.3688 45 8479
22.6617 37.7154 44 8479
22.8392 38.7733 45 8479
22.5 38.9711 45 8469
21.6666 38.2957 44 8469
21.3316 38.4833 44 8479
20.5178 37.7891 43 8479
20.6567 38.8497 44 8498
20.3169 39.0285 44 8488
19.5216 38.3133 43 8498
19.1865 38.4822 43 8488
18.85 38.6481 43 8498
18.512 38.8112 43 8498
18.1726 38.9712 43 8498
17.8318 39.1283 43 8488
17.0829 38.3689 42 8508
16.7475 38.5165 42 8517
16.4107 38.6612 42 8508
15.69 37.8791 41 8498
15.3589 38.0145 41 8479
15.0266 38.1471 41 8479
14.6931 38.2768 41 8469
14.3585 38.4036 41 8469
14.0228 38.5274 41 8469
13.6861 38.6483 41 8469
13.0227 37.8207 40 8479
13.0095 38.8813 41 8488
12.6697 38.9933 41 8488
12.0282 38.1487 40 8498
11.6949 38.2522 40 8488
11.3606 38.3528 40 8479
11.0255 38.4505 40 8488
10.6895 38.5452 40 8488
10.0939 37.6711 39 8488
10.0152 38.7259 40 8479
9.43495 37.8415 39 8479
9.10437 37.9224 39 8488
8.77309 38.0004 39 8488
8.44114 38.0755 39 8498
8.31647 39.1259 40 8479
7.77535 38.2171 39 8459
7.44155 38.2835 39 8469
7.10719 38.3469 39 8459
6.77228 38.4075 39 8469
6.27181 37.4789 38 8469
6.10094 38.5198 39 8479
5.61676 37.5826 38 8459
5.42775 38.6205 39 8469
5.09052 38.6663 39 8479
4.63104 37.7168 38 8469
4.41493 38.7493 39 8459
3.97208 37.7918 38 8450
3.64214 37.8251 38 8440
3.39907 38.8516 39 8459
2.98145 37.8829 38 8469
2.7205 38.905 39 8479
2.31984 37.9291 38 8479
2.0411 38.9466 39 8479
1.65754 37.9638 38 8479
1.36108 38.9762 39 8479
0.994724 37.987 38 8469
0.663191 37.9942 38 8469
0.340335 38.9985 39 8459
2.38798e-15 39 39 8459
-0.340335 38.9985 39 8459
-0.663191 37.9942 38 8469
-1.0209 38.9866 39 8459
-1.32618 37.9769 38 8469
-1.70116 38.9629 39 8459
-1.98877 37.9479 38 8450
-2.31984 37.9291 38 8469
-2.65075 37.9074 38 8479
-3.0599 38.8798 39 8459
-3.39907 38.8516 39 8459
-3.64214 37.8251 38 8450
-4.07661 38.7864 39 8459
-4.30172 37.7557 38 8459
-4.7529 38.7093 39 8469
-5.09052 38.6663 39 8459
-5.42775 38.6205 39 8459
-5.61676 37.5826 38 8469
-5.94451 37.5322 38 8469
-6.43686 38.4651 39 8488
-6.59863 37.4227 38 8479
-6.92495 37.3637 38 8469
-7.25074 37.3018 38 8469
-7.77535 38.2171 39 8459
-8.10856 38.1478 39 8459
-8.44114 38.0755 39 8459
-8.77309 38.0004 39 8479
-9.10437 37.9224 39 8459
-9.43495 37.8415 39 8479
-9.76482 37.7578 39 8469
-10.3528 38.637 40 8469
-10.6895 38.5452 40 8469
-11.0255 38.4505 40 8498
-11.3606 38.3528 40 8479
-11.6949 38.2522 40 8479
-12.0282 38.1487 40 8469
-12.3607 38.0423 40 8479
-13.0095 38.8813 41 8469
-13.0227 37.8207 40 8459
-13.6861 38.6483 41 8479
-14.0228 38.5274 41 8479
-14.3585 38.4036 41 8479
-14.6931 38.2768 41 8469
-15.3931 39.0775 42 8469
-15.7335 38.9417 42 8479
-16.4554 39.7268 43 8488
-16.8014 39.5817 43 8488
-17.1462 39.4336 43 8488
-17.4897 39.2825 43 8488
-17.8318 39.1283 43 8469
-18.1726 38.9712 43 8479
-18.512 38.8112 43 8479
-19.2883 39.5469 44 8488
-19.6327 39.3771 44 8488
-19.9756 39.2043 44 8488
-20.3169 39.0285 44 8498
-20.6567 38.8497 44 8488
-20.995 38.668 44 8498
-21.3316 38.4833 44 8508
-21.6666 38.2957 44 8508
-22.5 38.9711 45 8508
-22.8392 38.7733 45 8498
-23.1767 38.5725 45 8508
-23.5124 38.3688 45 8508
-24.3763 39.0102 46 8498
-25.2531 39.6394 47 8498
-25.598 39.4175 47 8498
-25.3891 38.3587 46 8508
-26.2821 38.9648 47 8517
-26.6211 38.7339 47 8517
-26.9581 38.5001 47 8508
-27.293 38.2634 47 8517
-28.2137 38.8328 48 8508
-28.5515 38.5851 48 8517
-29.4889 39.1331 49 8508
-29.2205 38.081 48 8498
-30.1674 38.6125 49 8517
-31.1257 39.1304 50 8508
-31.466 38.8573 50 8508
-31.8039 38.5812 50 8527
-32.1394 38.3022 50 8508
-32.4724 38.0203 50 8517
-33.459 38.4902 51 8508
-34.4562 38.9457 52 8508
-34.7948 38.6435 52 8498
-35.8063 39.0757 53 8508
-36.1459 38.7617 53 8517
-36.4828 38.4448 53 8517
-37.5116 38.8443 54 8517
-38.55 39.2288 55 8517
-38.8909 38.8909 55 8508
-39.2288 38.55 55 8508
-39.5637 38.2062 55 8508
-40.621 38.5479 56 8508
-41.6872 38.8739 57 8508
-42.0248 38.5086 57 8508
-43.1024 38.8096 58 8508
-44.1884 39.0946 59 8517
-44.5279 38.7075 59 8508
-45.6244 38.9669 60 8517
-46.7287 39.21 61 8517
-47.0691 38.8008 61 8508
-48.9602 39.6472 63 8508
-48.5217 38.5959 62 8498
-50.4327 39.4023 64 8508
-51.568 39.5695 65 8508
-52.7099 39.7198 66 8508
-53.0546 39.2583 66 8517
-54.2041 39.3816 67 8517
-54.5457 38.9071 67 8498
-55.7023 39.0032 68 8508
-56.8647 39.082 69 8508
-58.0326 39.1435 70 8508
-60.8737 40.2914 73 8517
-61.223 39.7586 73 8508
-62.411 39.7602 74 8517
-63.6036 39.7439 75 8517
-64.8007 39.7099 76 8527
-66.859 40.173 78 8517
-68.9303 40.6031 80 8517
-69.282 40 80 8508
-71.3692 40.3787 82 8517
-72.5934 40.2392 83 8517
-74.6995 40.5585 85 8508
-76.8164 40.844 87 8508
-78.944 41.0956 89 8498
-80.1906 40.8591 90 8508
-82.334 41.0502 92 8517
-84.4866 41.2069 94 8517
-86.6482 41.3291 96 8508
-88.8182 41.4166 98 8508
-90.9961 41.4693 100 8488
-93.1816 41.4871 102 8488
-95.3742 41.4699 104 8479
-98.494 41.8082 107 8459
-100.703 41.7125 109 8459
-101.99 41.2067 110 8431
-105.137 41.4146 113 8411
-107.362 41.2123 115 8336
-109.591 40.9743 117 8289
-111.823 40.7004 119 8271
-115.002 40.7244 122 8280
-119.135 41.0216 126 8383
-121.385 40.615 128 8402
-122.686 39.8632 129 8450
-122.076 38.4903 128 8280
-122.407 37.4236 128 8271
-10.547 3.12417 11 7345
-6.72883 1.92946 7 7612
-39.5088 10.9568 41 9234
-37.6711 10.0939 39 9508
-35.8215 9.26406 37 9759
-32.0198 7.98342 33 9622
-29.1711 7.00336 30 9537
-27.2824 6.29863 28 9480
-26.36 5.84387 27 9346
-22.4974 4.78197 23 9013
-9.79925 1.99368 10 8317
-8.83464 1.71728 9 8299
-22.6149 4.19142 23 9088
-23.6354 4.16756 24 9145
-22.6846 3.79609 23 9169
-21.7291 3.44156 22 9126
-20.7693 3.104 21 9126
-20.7956 2.92264 21 9031
-18.8375 2.48 19 8940
-19.8509 2.43739 20 9013
-17.8843 2.03766 18 8930
-11.9343 1.25434 12 8459
-9.95396 0.958458 10 8440
-9.96195 0.871557 10 8421
-9.96917 0.784591 10 8431
-9.97564 0.697565 10 8431
-9.98135 0.610485 10 8440
-9.9863 0.52336 10 8431
-8.99143 0.392574 9 8450
-8.99452 0.314095 9 8450
-8.99692 0.235593 9 8450
-9.99848 0.174524 10 8440
-9.99962 0.0872654 10 8459
-10 1.22461e-15 10 8459
