# 361 data with intensity information, current angle: -52.6786
40.9558 38.1919 56 8498
39.8956 37.8595 55 8488
39.5637 38.2062 55 8488
38.5155 37.8491 54 8488
38.1838 38.1838 54 8498
37.8491 38.5155 54 8488
36.8169 38.125 53 8508
35.7944 37.7195 52 8498
36.1459 38.7617 53 8508
34.4551 37.6011 51 8508
34.1257 37.9004 51 8508
33.7936 38.1967 51 8508
32.803 37.7355 50 8517
32.4724 38.0203 50 8508
32.1394 38.3022 50 8508
31.1678 37.8096 49 8517
30.8367 38.0802 49 8517
29.8807 37.5652 48 8517
29.5518 37.8245 48 8498
29.2205 38.081 48 8508
28.8871 38.3345 48 8498
28.5515 38.5851 48 8498
27.6259 38.0238 47 8508
27.293 38.2634 47 8508
26.9581 38.5001 47 8498
26.6211 38.7339 47 8498
25.7229 38.1357 46 8498
25.3891 38.3587 46 8498
25.0534 38.5788 46 8479
24.1785 37.9526 45 8479
23.8464 38.1622 45 8488
23.5124 38.3688 45 8488
23.1767 38.5725 45 8479
22.8392 38.7733 45 8479
22 38.1051 44 8479
21.6666 38.2957 44 8479
21.3316 38.4833 44 8479
20.995 38.668 44 8479
20.6567 38.8497 44 8488
19.8552 38.1415 43 8479
19.5216 38.3133 43 8488
19.1865 38.4822 43 8488
18.85 38.6481 43 8498
18.512 38.8112 43 8488
18.1726 38.9712 43 8488
17.4171 38.2184 42 8488
17.4897 39.2825 43 8517
16.7475 38.5165 42 8508
16.4107 38.6612 42 8498
15.69 37.8791 41 8498
15.3589 38.0145 41 8479
15.0266 38.1471 41 8469
14.6931 38.2768 41 8479
14.3585 38.4036 41 8479
14.0228 38.5274 41 8469
13.6861 38.6483 41 8469
13.3483 38.7663 41 8469
12.6922 37.9329 40 8488
12.3607 38.0423 40 8498
11.7275 37.195 39 8498
11.6949 38.2522 40 8488
11.0766 37.394 39 8479
10.7499 37.4892 39 8469
10.4223 37.5816 39 8488
10.0939 37.6711 39 8498
9.76482 37.7578 39 8479
9.43495 37.8415 39 8488
9.10437 37.9224 39 8488
8.77309 38.0004 39 8498
8.44114 38.0755 39 8488
8.10856 38.1478 39 8488
7.77535 38.2171 39 8469
7.63236 39.2651 40 8459
7.10719 38.3469 39 8469
6.59863 37.4227 38 8469
6.43686 38.4651 39 8459
6.10094 38.5198 39 8459
5.76457 38.5716 39 8459
5.42775 38.6205 39 8469
5.09052 38.6663 39 8459
4.7529 38.7093 39 8469
4.41493 38.7493 39 8469
4.07661 38.7864 39 8459
3.64214 37.8251 38 8450
3.39907 38.8516 39 8459
3.0599 38.8798 39 8469
2.65075 37.9074 38 8479
2.31984 37.9291 38 8488
1.98877 37.9479 38 8479
1.65754 37.9638 38 8479
1.32618 37.9769 38 8479
0.994724 37.987 38 8469
0.663191 37.9942 38 8459
0.340335 38.9985 39 8469
2.38798e-15 39 39 8459
-0.340335 38.9985 39 8459
-0.663191 37.9942 38 8469
-1.0209 38.9866 39 8459
-1.32618 37.9769 38 8469
-1.65754 37.9638 38 8450
-2.0411 38.9466 39 8459
-2.38089 38.9273 39 8459
-2.7205 38.905 39 8459
-3.0599 38.8798 39 8469
-3.39907 38.8516 39 8459
-3.64214 37.8251 38 8450
-4.07661 38.7864 39 8459
-4.41493 38.7493 39 8469
-4.7529 38.7093 39 8459
-5.09052 38.6663 39 8459
-5.28858 37.6302 38 8469
-5.61676 37.5826 38 8479
-5.94451 37.5322 38 8469
-6.27181 37.4789 38 8479
-6.59863 37.4227 38 8479
-6.92495 37.3637 38 8469
-7.44155 38.2835 39 8469
-7.77535 38.2171 39 8469
-7.90064 37.1696 38 8450
-8.44114 38.0755 39 8459
-8.77309 38.0004 39 8479
-9.10437 37.9224 39 8459
-9.43495 37.8415 39 8479
-9.76482 37.7578 39 8469
-10.0939 37.6711 39 8469
-10.4223 37.5816 39 8479
-11.0255 38.4505 40 8488
-11.0766 37.394 39 8469
-11.6949 38.2522 40 8479
-12.0282 38.1487 40 8469
-12.3607 38.0423 40 8479
-13.0095 38.8813 41 8469
-13.0227 37.8207 40 8459
-13.3523 37.7057 40 8479
-14.0228 38.5274 41 8479
-14.3585 38.4036 41 8479
-14.6931 38.2768 41 8479
-15.3931 39.0775 42 8469
-15.7335 38.9417 42 8479
-16.4554 39.7268 43 8488
-16.4107 38.6612 42 8479
-16.7475 38.5165 42 8479
-17.4897 39.2825 43 8488
-17.8318 39.1283 43 8479
-18.5952 39.8775 44 8479
-18.512 38.8112 43 8479
-18.85 38.6481 43 8479
-19.6327 39.3771 44 8488
-19.9756 39.2043 44 8488
-20.3169 39.0285 44 8508
-20.6567 38.8497 44 8508
-20.995 38.668 44 8508
-21.3316 38.4833 44 8508
-22.1591 39.166 45 8517
-22 38.1051 44 8508
-22.8392 38.7733 45 8498
-23.1767 38.5725 45 8508
-23.5124 38.3688 45 8498
-24.3763 39.0102 46 8498
-25.2531 39.6394 47 8498
-25.598 39.4175 47 8498
-25.3891 38.3587 46 8508
-26.2821 38.9648 47 8517
-26.6211 38.7339 47 8517
-26.9581 38.5001 47 8508
-27.293 38.2634 47 8517
-28.2137 38.8328 48 8508
-28.5515 38.5851 48 8508
-29.4889 39.1331 49 8508
-29.8293 38.8743 49 8508
-30.1674 38.6125 49 8508
-30.5032 38.3478 49 8508
-31.466 38.8573 50 8517
-31.8039 38.5812 50 8508
-32.1394 38.3022 50 8517
-33.1219 38.7807 51 8517
-34.1151 39.2449 52 8508
-34.4562 38.9457 52 8508
-34.7948 38.6435 52 8498
-35.8063 39.0757 53 8508
-36.1459 38.7617 53 8517
-36.4828 38.4448 53 8517
-37.5116 38.8443 54 8517
-37.8491 38.5155 54 8527
-38.8909 38.8909 55 8508
-39.942 39.2509 56 8498
-40.283 38.9009 56 8498
-40.621 38.5479 56 8508
-41.6872 38.8739 57 8508
-42.0248 38.5086 57 8508
-43.1024 38.8096 58 8508
-43.4394 38.432 58 8517
-44.5279 38.7075 59 8508
-45.6244 38.9669 60 8508
-45.9627 38.5673 60 8498
-47.8407 39.4368 62 8508
-48.183 39.0179 62 8498
-49.3043 39.2184 63 8508
-50.4327 39.4023 64 8508
-51.568 39.5695 65 8508
-52.7099 39.7198 66 8508
-53.0546 39.2583 66 8508
-54.2041 39.3816 67 8508
-55.3599 39.4878 68 8508
-56.5215 39.5768 69 8508
-57.6888 39.6484 70 8508
-58.0326 39.1435 70 8508
-60.8737 40.2914 73 8527
-62.0616 40.3033 74 8517
-62.411 39.7602 74 8517
-63.6036 39.7439 75 8527
-64.8007 39.7099 76 8517
-66.859 40.173 78 8527
-68.9303 40.6031 80 8517
-70.1481 40.5 81 8517
-71.3692 40.3787 82 8527
-72.5934 40.2392 83 8517
-73.8206 40.0813 84 8498
-76.8164 40.844 87 8517
-78.944 41.0956 89 8508
-80.1906 40.8591 90 8517
-82.334 41.0502 92 8508
-84.4866 41.2069 94 8527
-85.7456 40.8986 95 8508
-88.8182 41.4166 98 8517
-90.9961 41.4693 100 8488
-92.2681 41.0804 101 8479
-95.3742 41.4699 104 8469
-98.494 41.8082 107 8469
-100.703 41.7125 109 8459
-103.845 41.9559 112 8450
-104.207 41.0481 112 8402
-107.362 41.2123 115 8345
-109.591 40.9743 117 8289
-111.823 40.7004 119 8280
-115.002 40.7244 122 8280
-119.135 41.0216 126 8364
-121.385 40.615 128 8402
-120.784 39.2452 127 8440
-122.076 38.4903 128 8280
-121.451 37.1312 127 8271
-9.5882 2.84015 10 7355
-6.72883 1.92946 7 7593
-39.5088 10.9568 41 9225
-36.7052 9.83512 38 9499
-34.8533 9.01368 36 9741
-31.0495 7.7415 32 9556
-29.1711 7.00336 30 9556
-27.2824 6.29863 28 9480
-25.3837 5.62743 26 9346
-23.4755 4.98988 24 8985
-9.79925 1.99368 10 8317
-8.83464 1.71728 9 8308
-22.6149 4.19142 23 9079
-22.6506 3.99391 23 9160
-22.6846 3.79609 23 9079
-22.7168 3.59799 23 9069
-21.7583 3.25181 22 9060
-20.7956 2.92264 21 9013
-18.8375 2.48 19 8886
-18.8584 2.31552 19 8886
-13.91 1.58484 14 8527
-11.9343 1.25434 12 8469
-9.95396 0.958458 10 8450
-9.96195 0.871557 10 8431
-9.96917 0.784591 10 8431
-8.97808 0.627808 9 8421
-9.98135 0.610485 10 8431
-9.9863 0.52336 10 8440
-8.99143 0.392574 9 8440
-9.99391 0.348995 10 8440
-8.99692 0.235593 9 8450
-8.99863 0.157072 9 8450
-10.9996 0.0959919 11 8459
-10 1.22461e-15 10 8459
