# 361 data with intensity information, current angle: -52.9093
-46.7287 39.21 61 8508
-47.0691 38.8008 61 8517
-48.183 39.0179 62 8508
-50.0869 39.8409 64 8508
-50.4327 39.4023 64 8508
-51.568 39.5695 65 8508
-52.7099 39.7198 66 8508
-53.0546 39.2583 66 8517
-55.0132 39.9694 68 8517
-55.3599 39.4878 68 8508
-55.7023 39.0032 68 8508
-57.6888 39.6484 70 8498
-59.6907 40.2619 72 8517
-60.0398 39.7395 72 8527
-62.0616 40.3033 74 8517
-63.2544 40.2975 75 8527
-63.6036 39.7439 75 8527
-64.8007 39.7099 76 8527
-66.859 40.173 78 8517
-68.9303 40.6031 80 8517
-70.1481 40.5 81 8517
-71.3692 40.3787 82 8527
-73.4681 40.724 84 8527
-75.5783 41.0357 86 8508
-76.8164 40.844 87 8508
-78.057 40.6339 88 8508
-81.0816 41.3131 91 8517
-81.439 40.604 91 8508
-84.4866 41.2069 94 8517
-86.6482 41.3291 96 8508
-88.8182 41.4166 98 8508
-90.9961 41.4693 100 8488
-93.1816 41.4871 102 8488
-96.2913 41.8687 105 8479
-98.494 41.8082 107 8469
-100.703 41.7125 109 8459
-101.99 41.2067 110 8431
-105.137 41.4146 113 8411
-108.295 41.5707 116 8336
-109.591 40.9743 117 8289
-110.884 40.3584 118 8271
-115.002 40.7244 122 8289
-119.135 41.0216 126 8374
-121.385 40.615 128 8402
-120.784 39.2452 127 8440
-122.076 38.4903 128 8280
-122.407 37.4236 128 8280
-8.62938 2.55614 9 7383
-8.65136 2.48074 9 7659
-40.4725 11.224 42 9225
-36.7052 9.83512 38 9528
-34.8533 9.01368 36 9741
-31.0495 7.7415 32 9566
-29.1711 7.00336 30 9547
-27.2824 6.29863 28 9470
-25.3837 5.62743 26 9364
-22.4974 4.78197 23 9003
-9.79925 1.99368 10 8308
-8.83464 1.71728 9 8299
-22.6149 4.19142 23 9098
-23.6354 4.16756 24 9154
-22.6846 3.79609 23 9154
-22.7168 3.59799 23 9031
-21.7583 3.25181 22 9060
-21.7859 3.06181 22 9050
-20.8203 2.74105 21 8994
-19.8509 2.43739 20 8976
-17.8843 2.03766 18 8770
-13.9233 1.4634 14 8517
-10.9494 1.0543 11 8440
-9.96195 0.871557 10 8431
-8.97226 0.706132 9 8421
-9.97564 0.697565 10 8431
-9.98135 0.610485 10 8440
-9.9863 0.52336 10 8431
-9.99048 0.436194 10 8440
-9.99391 0.348995 10 8450
-8.99692 0.235593 9 8450
-8.99863 0.157072 9 8450
-8.99966 0.0785388 9 8450
-10 1.22461e-15 10 8459
