# 361 data with intensity information, current angle: -52.4478
0.340335 38.9985 39 8453
2.32675e-15 38 38 8453
-0.331608 37.9986 38 8453
-0.663191 37.9942 38 8472
-1.0209 38.9866 39 8443
-1.36108 38.9762 39 8443
-1.70116 38.9629 39 8472
-1.98877 37.9479 38 8462
-2.31984 37.9291 38 8462
-2.65075 37.9074 38 8472
-2.98145 37.8829 38 8462
-3.31192 37.8554 38 8482
-3.64214 37.8251 38 8462
-3.97208 37.7918 38 8453
-4.41493 38.7493 39 8453
-4.63104 37.7168 38 8462
-5.09052 38.6663 39 8443
-5.28858 37.6302 38 8453
-5.76457 38.5716 39 8472
-6.10094 38.5198 39 8472
-6.43686 38.4651 39 8472
-6.77228 38.4075 39 8472
-7.10719 38.3469 39 8472
-7.44155 38.2835 39 8472
-7.57598 37.2371 38 8453
-7.90064 37.1696 38 8462
-8.44114 38.0755 39 8453
-8.77309 38.0004 39 8472
-9.10437 37.9224 39 8491
-9.43495 37.8415 39 8482
-9.76482 37.7578 39 8482
-10.0939 37.6711 39 8472
-10.6895 38.5452 40 8472
-11.0255 38.4505 40 8462
-11.3606 38.3528 40 8472
-11.9872 39.2085 41 8491
-12.0282 38.1487 40 8472
-12.6697 38.9933 41 8472
-13.0095 38.8813 41 8472
-13.3483 38.7663 41 8491
-13.6861 38.6483 41 8482
-14.0228 38.5274 41 8472
-14.7087 39.3402 42 8472
-15.0515 39.2104 42 8482
-15.0266 38.1471 41 8482
-15.7335 38.9417 42 8482
-16.4554 39.7268 43 8472
-16.4107 38.6612 42 8491
-16.7475 38.5165 42 8491
-16.6762 37.4554 41 8491
-17.8318 39.1283 43 8472
-17.75 38.0649 42 8491
-18.512 38.8112 43 8511
-18.85 38.6481 43 8482
-19.1865 38.4822 43 8491
-19.9756 39.2043 44 8511
-20.3169 39.0285 44 8511
-20.6567 38.8497 44 8511
-21.4721 39.5468 45 8501
-21.8164 39.3579 45 8511
-22.1591 39.166 45 8501
-22.5 38.9711 45 8511
-22.8392 38.7733 45 8511
-23.1767 38.5725 45 8491
-23.5124 38.3688 45 8491
-24.3763 39.0102 46 8482
-24.7158 38.796 46 8501
-25.0534 38.5788 46 8501
-25.941 39.1926 47 8501
-25.7229 38.1357 46 8501
-26.6211 38.7339 47 8491
-26.9581 38.5001 47 8491
-27.8737 39.0775 48 8491
-28.8015 39.6418 49 8511
-28.5515 38.5851 48 8501
-28.8871 38.3345 48 8501
-29.8293 38.8743 49 8511
-30.1674 38.6125 49 8491
-31.1257 39.1304 50 8491
-31.466 38.8573 50 8491
-31.8039 38.5812 50 8501
-32.7822 39.0683 51 8491
-33.7713 39.5411 52 8511
-34.1151 39.2449 52 8482
-35.1189 39.6947 53 8491
-34.7948 38.6435 52 8511
-35.1307 38.3384 52 8511
-36.1459 38.7617 53 8511
-37.1711 39.1702 54 8501
-36.8169 38.125 53 8491
-38.55 39.2288 55 8501
-38.8909 38.8909 55 8501
-39.2288 38.55 55 8491
-40.283 38.9009 56 8491
-40.621 38.5479 56 8501
-41.6872 38.8739 57 8511
-42.7621 39.1842 58 8511
-43.1024 38.8096 58 8501
-43.4394 38.432 58 8501
-45.2826 39.3635 60 8511
-45.6244 38.9669 60 8501
-46.7287 39.21 61 8501
-47.8407 39.4368 62 8491
-48.9602 39.6472 63 8501
-50.0869 39.8409 64 8501
-51.2207 40.018 65 8491
-51.568 39.5695 65 8482
-52.7099 39.7198 66 8482
-53.8584 39.8531 67 8491
-55.0132 39.9694 68 8491
-56.174 40.0685 69 8501
-58.1598 40.7239 71 8501
-58.513 40.2148 71 8520
-59.6907 40.2619 72 8511
-61.7076 40.8433 74 8511
-62.9003 40.8479 75 8511
-64.9411 41.3721 77 8539
-64.4517 40.2739 76 8530
-66.5059 40.7549 78 8539
-69.4306 41.7181 81 8549
-70.6536 41.6181 82 8549
-71.8801 41.5 83 8530
-73.1099 41.3636 84 8539
-74.3427 41.2088 85 8530
-77.3359 41.99 88 8530
-77.6994 41.3135 88 8520
-80.718 42.0191 91 8530
-81.0816 41.3131 91 8520
-82.334 41.0502 92 8491
-84.4866 41.2069 94 8491
-86.6482 41.3291 96 8482
-89.7245 41.8392 99 8482
-90.9961 41.4693 100 8472
-93.1816 41.4871 102 8453
-94.4572 41.0712 103 8433
-97.5735 41.4175 106 8443
-98.8551 40.9471 107 8414
-101.99 41.2067 110 8414
-105.137 41.4146 113 8405
-107.362 41.2123 115 8405
-111.464 41.6747 119 8376
-113.703 41.3844 121 8472
-115.002 40.7244 122 8453
-114.408 39.3937 121 8119
-113.799 38.0766 120 8053
-114.127 37.082 120 8091
-114.446 36.0847 120 8157
-9.56305 2.92372 10 7462
-48.8998 14.4848 51 9282
-46.1406 13.2306 48 10071
-39.5088 10.9568 41 9761
-34.7733 9.31749 36 9501
-30.9807 8.01216 32 9482
-30.0792 7.49958 31 9405
-27.2264 6.53647 28 9338
-24.3593 5.62378 25 9071
-11.7156 2.59728 12 8329
-9.78148 2.07912 10 8301
-9.79925 1.99368 10 8311
-9.81627 1.90809 10 8301
-21.6316 4.00918 22 8843
-19.6962 3.47296 20 8587
-13.808 2.31067 14 8443
-12.8399 2.03365 13 8414
-12.8572 1.92152 13 8414
-10.8929 1.5309 11 8414
-10.9059 1.43579 11 8395
-10.918 1.34056 11 8414
-8.94215 1.01883 9 8405
-9.94522 1.04528 10 8424
-9.95396 0.958458 10 8424
-9.96195 0.871557 10 8414
-8.97226 0.706132 9 8424
-9.97564 0.697565 10 8433
-9.98135 0.610485 10 8433
-8.98767 0.471024 9 8433
-9.99048 0.436194 10 8443
-9.99391 0.348995 10 8453
-9.99657 0.261769 10 8443
-9.99848 0.174524 10 8443
-9.99962 0.0872654 10 8453
-10 1.22461e-15 10 8462
