# 361 data with intensity information, current angle: -52.2171
-23.5124 38.3688 45 8491
-24.3763 39.0102 46 8491
-24.1785 37.9526 45 8501
-25.0534 38.5788 46 8491
-25.3891 38.3587 46 8491
-26.2821 38.9648 47 8491
-26.6211 38.7339 47 8491
-26.9581 38.5001 47 8501
-27.8737 39.0775 48 8501
-28.2137 38.8328 48 8501
-28.5515 38.5851 48 8501
-28.8871 38.3345 48 8501
-29.8293 38.8743 49 8511
-30.1674 38.6125 49 8491
-31.1257 39.1304 50 8491
-31.466 38.8573 50 8501
-31.8039 38.5812 50 8501
-32.7822 39.0683 51 8482
-33.1219 38.7807 51 8511
-33.459 38.4902 51 8482
-34.4562 38.9457 52 8491
-34.7948 38.6435 52 8511
-35.8063 39.0757 53 8501
-36.1459 38.7617 53 8501
-37.1711 39.1702 54 8501
-38.2062 39.5637 55 8501
-38.55 39.2288 55 8501
-38.8909 38.8909 55 8511
-39.2288 38.55 55 8491
-40.283 38.9009 56 8501
-40.621 38.5479 56 8501
-41.6872 38.8739 57 8511
-42.0248 38.5086 57 8501
-43.1024 38.8096 58 8501
-44.1884 39.0946 59 8511
-45.2826 39.3635 60 8511
-46.3848 39.6163 61 8511
-46.7287 39.21 61 8501
-48.6123 40.0729 63 8491
-48.9602 39.6472 63 8491
-49.3043 39.2184 63 8491
-51.2207 40.018 65 8491
-51.568 39.5695 65 8482
-52.7099 39.7198 66 8491
-53.8584 39.8531 67 8491
-55.0132 39.9694 68 8501
-56.174 40.0685 69 8501
-57.3406 40.1504 70 8511
-58.513 40.2148 71 8501
-60.5197 40.8211 73 8511
-61.7076 40.8433 74 8520
-62.9003 40.8479 75 8511
-64.0977 40.8348 76 8530
-65.2997 40.8038 77 8549
-67.3586 41.2774 79 8549
-69.4306 41.7181 81 8530
-70.6536 41.6181 82 8549
-72.7461 42 84 8539
-73.1099 41.3636 84 8539
-75.2173 41.6936 86 8530
-76.4571 41.5128 87 8520
-78.5823 41.783 89 8530
-79.831 41.5574 90 8520
-81.0816 41.3131 91 8520
-82.334 41.0502 92 8491
-84.4866 41.2069 94 8482
-86.6482 41.3291 96 8472
-89.7245 41.8392 99 8482
-91.9061 41.884 101 8491
-92.2681 41.0804 101 8453
-95.3742 41.4699 104 8443
-96.653 41.0268 105 8433
-99.779 41.3298 108 8414
-101.063 40.8321 109 8414
-104.207 41.0481 112 8414
-107.362 41.2123 115 8414
-110.527 41.3245 118 8395
-113.703 41.3844 121 8472
-115.002 40.7244 122 8462
-114.408 39.3937 121 8119
-114.747 38.3939 121 8063
-115.078 37.3911 121 8091
-114.446 36.0847 120 8157
-6.69413 2.0466 7 7462
-47.941 14.2008 50 9282
-46.1406 13.2306 48 10005
-39.5088 10.9568 41 9778
-34.7733 9.31749 36 9511
-30.9807 8.01216 32 9463
-30.0792 7.49958 31 9414
-27.2264 6.53647 28 9310
-24.3593 5.62378 25 9062
-10.7393 2.38084 11 8320
-9.78148 2.07912 10 8301
-10.7792 2.19305 11 8311
-9.81627 1.90809 10 8311
-19.6651 3.64471 20 8634
-19.6962 3.47296 20 8698
-13.808 2.31067 14 8424
-12.8399 2.03365 13 8433
-11.8682 1.77371 12 8414
-11.8832 1.67008 12 8433
-9.91445 1.30526 10 8405
-9.92546 1.21869 10 8405
-10.9293 1.24524 11 8424
-9.94522 1.04528 10 8414
-9.95396 0.958458 10 8424
-9.96195 0.871557 10 8424
-8.97226 0.706132 9 8433
-9.97564 0.697565 10 8424
-9.98135 0.610485 10 8424
-9.9863 0.52336 10 8424
-9.99048 0.436194 10 8443
-9.99391 0.348995 10 8453
-9.99657 0.261769 10 8453
-9.99848 0.174524 10 8462
-9.99962 0.0872654 10 8453
-10 1.22461e-15 10 8462
