# 361 data with intensity information, current angle: -51.0635
0.331608 37.9986 38 8443
2.38798e-15 39 39 8453
-0.331608 37.9986 38 8462
-0.645739 36.9944 37 8462
-1.0209 38.9866 39 8443
-1.36108 38.9762 39 8453
-1.70116 38.9629 39 8472
-1.98877 37.9479 38 8462
-2.31984 37.9291 38 8462
-2.65075 37.9074 38 8472
-2.98145 37.8829 38 8462
-3.31192 37.8554 38 8472
-3.64214 37.8251 38 8462
-4.07661 38.7864 39 8453
-4.41493 38.7493 39 8453
-4.7529 38.7093 39 8462
-5.09052 38.6663 39 8453
-5.28858 37.6302 38 8462
-5.76457 38.5716 39 8472
-5.94451 37.5322 38 8462
-6.43686 38.4651 39 8472
-6.59863 37.4227 38 8462
-6.92495 37.3637 38 8472
-7.25074 37.3018 38 8462
-7.57598 37.2371 38 8462
-7.90064 37.1696 38 8462
-8.44114 38.0755 39 8453
-8.54814 37.0261 38 8472
-9.10437 37.9224 39 8491
-9.67688 38.8118 40 8491
-9.76482 37.7578 39 8482
-10.0939 37.6711 39 8472
-10.4223 37.5816 39 8462
-11.0255 38.4505 40 8472
-11.3606 38.3528 40 8482
-11.9872 39.2085 41 8491
-12.3289 39.1024 41 8482
-12.6697 38.9933 41 8482
-13.0095 38.8813 41 8472
-13.0227 37.8207 40 8482
-13.6861 38.6483 41 8482
-14.0228 38.5274 41 8482
-14.7087 39.3402 42 8472
-15.0515 39.2104 42 8482
-15.3931 39.0775 42 8482
-15.7335 38.9417 42 8482
-16.4554 39.7268 43 8472
-16.4107 38.6612 42 8482
-17.1462 39.4336 43 8482
-17.0829 38.3689 42 8491
-17.8318 39.1283 43 8472
-18.1726 38.9712 43 8482
-18.512 38.8112 43 8501
-18.85 38.6481 43 8472
-19.1865 38.4822 43 8491
-19.9756 39.2043 44 8501
-20.3169 39.0285 44 8511
-20.6567 38.8497 44 8501
-20.995 38.668 44 8511
-21.8164 39.3579 45 8511
-22.1591 39.166 45 8501
-22.5 38.9711 45 8511
-22.8392 38.7733 45 8501
-23.1767 38.5725 45 8491
-23.5124 38.3688 45 8491
-24.3763 39.0102 46 8482
-24.7158 38.796 46 8491
-25.0534 38.5788 46 8501
-25.941 39.1926 47 8491
-25.7229 38.1357 46 8501
-26.6211 38.7339 47 8491
-27.5317 39.3193 48 8501
-27.8737 39.0775 48 8491
-27.6259 38.0238 47 8501
-28.5515 38.5851 48 8501
-29.4889 39.1331 49 8501
-29.8293 38.8743 49 8511
-30.1674 38.6125 49 8501
-31.1257 39.1304 50 8491
-31.466 38.8573 50 8501
-32.44 39.3529 51 8491
-32.1394 38.3022 50 8482
-33.1219 38.7807 51 8511
-34.1151 39.2449 52 8472
-34.4562 38.9457 52 8491
-34.7948 38.6435 52 8511
-35.1307 38.3384 52 8501
-36.1459 38.7617 53 8501
-37.1711 39.1702 54 8501
-37.5116 38.8443 54 8491
-38.55 39.2288 55 8501
-38.8909 38.8909 55 8501
-39.942 39.2509 56 8501
-40.283 38.9009 56 8491
-40.621 38.5479 56 8501
-42.4185 39.5559 58 8511
-42.7621 39.1842 58 8511
-43.1024 38.8096 58 8501
-44.1884 39.0946 59 8520
-45.2826 39.3635 60 8501
-46.3848 39.6163 61 8511
-46.7287 39.21 61 8511
-48.6123 40.0729 63 8491
-48.9602 39.6472 63 8491
-50.0869 39.8409 64 8501
-51.2207 40.018 65 8491
-51.568 39.5695 65 8482
-52.7099 39.7198 66 8491
-53.8584 39.8531 67 8482
-54.2041 39.3816 67 8491
-56.174 40.0685 69 8511
-57.3406 40.1504 70 8511
-58.513 40.2148 71 8511
-59.6907 40.2619 72 8511
-61.7076 40.8433 74 8511
-62.9003 40.8479 75 8530
-64.0977 40.8348 76 8530
-66.1478 41.3337 78 8530
-67.3586 41.2774 79 8539
-68.5734 41.203 80 8520
-70.6536 41.6181 82 8539
-71.8801 41.5 83 8530
-73.1099 41.3636 84 8530
-75.2173 41.6936 86 8530
-77.3359 41.99 88 8530
-78.5823 41.783 89 8530
-79.831 41.5574 90 8520
-81.0816 41.3131 91 8520
-83.2289 41.4964 93 8501
-84.4866 41.2069 94 8482
-86.6482 41.3291 96 8472
-88.8182 41.4166 98 8482
-90.9961 41.4693 100 8472
-92.2681 41.0804 101 8453
-95.3742 41.4699 104 8453
-97.5735 41.4175 106 8443
-99.779 41.3298 108 8424
-101.063 40.8321 109 8414
-104.207 41.0481 112 8414
-107.362 41.2123 115 8405
-110.527 41.3245 118 8386
-113.703 41.3844 121 8472
-115.002 40.7244 122 8453
-114.408 39.3937 121 8110
-114.747 38.3939 121 8053
-114.127 37.082 120 8110
-113.492 35.784 119 8147
-7.65044 2.33897 8 7443
-47.941 14.2008 50 9272
-45.1793 12.955 47 9967
-39.5088 10.9568 41 9805
-33.8074 9.05867 35 9530
-30.9807 8.01216 32 9463
-30.0792 7.49958 31 9405
-27.2264 6.53647 28 9319
-25.3336 5.84873 26 9109
-11.7156 2.59728 12 8320
-9.78148 2.07912 10 8301
-9.79925 1.99368 10 8301
-9.81627 1.90809 10 8320
-20.6484 3.82695 21 8798
-20.681 3.64661 21 8798
-17.7531 2.97086 18 8520
-12.8399 2.03365 13 8424
-12.8572 1.92152 13 8424
-10.8929 1.5309 11 8405
-11.8973 1.56631 12 8414
-10.918 1.34056 11 8414
-10.9293 1.24524 11 8414
-9.94522 1.04528 10 8414
-9.95396 0.958458 10 8414
-9.96195 0.871557 10 8424
-9.96917 0.784591 10 8424
-8.97808 0.627808 9 8433
-9.98135 0.610485 10 8433
-9.9863 0.52336 10 8433
-9.99048 0.436194 10 8443
-9.99391 0.348995 10 8443
-9.99657 0.261769 10 8453
-9.99848 0.174524 10 8443
-9.99962 0.0872654 10 8462
-10 1.22461e-15 10 8453
