# 361 data with intensity information, current angle: -51.2942
-77.6994 41.3135 88 8520
-79.831 41.5574 90 8520
-81.0816 41.3131 91 8520
-83.2289 41.4964 93 8501
-84.4866 41.2069 94 8482
-86.6482 41.3291 96 8472
-88.8182 41.4166 98 8472
-90.9961 41.4693 100 8472
-93.1816 41.4871 102 8443
-95.3742 41.4699 104 8443
-97.5735 41.4175 106 8443
-98.8551 40.9471 107 8414
-102.917 41.5813 111 8424
-105.137 41.4146 113 8405
-108.295 41.5707 116 8405
-110.527 41.3245 118 8386
-113.703 41.3844 121 8472
-115.002 40.7244 122 8453
-114.408 39.3937 121 8128
-114.747 38.3939 121 8053
-114.127 37.082 120 8100
-114.446 36.0847 120 8138
-8.60674 2.63135 9 7453
-46.0233 13.6327 48 9291
-46.1406 13.2306 48 10024
-39.5088 10.9568 41 9761
-33.8074 9.05867 35 9530
-31.9489 8.26254 33 9463
-30.0792 7.49958 31 9386
-28.1987 6.76992 29 9338
-25.3336 5.84873 26 9109
-11.7156 2.59728 12 8338
-9.78148 2.07912 10 8301
-9.79925 1.99368 10 8301
-9.81627 1.90809 10 8320
-19.6651 3.64471 20 8652
-19.6962 3.47296 20 8671
-17.7531 2.97086 18 8549
-12.8399 2.03365 13 8414
-11.8682 1.77371 12 8424
-10.8929 1.5309 11 8405
-9.91445 1.30526 10 8405
-10.918 1.34056 11 8414
-10.9293 1.24524 11 8424
-9.94522 1.04528 10 8424
-9.95396 0.958458 10 8424
-9.96195 0.871557 10 8424
-9.96917 0.784591 10 8433
-9.97564 0.697565 10 8424
-9.98135 0.610485 10 8424
-9.9863 0.52336 10 8443
-9.99048 0.436194 10 8443
-8.99452 0.314095 9 8433
-9.99657 0.261769 10 8453
-9.99848 0.174524 10 8462
-9.99962 0.0872654 10 8453
-10 1.22461e-15 10 8462
