# 361 data with intensity information, current angle: -51.9864
-20.3169 39.0285 44 8511
-20.6567 38.8497 44 8511
-20.995 38.668 44 8511
-21.3316 38.4833 44 8511
-21.6666 38.2957 44 8491
-22.5 38.9711 45 8511
-22.8392 38.7733 45 8511
-23.1767 38.5725 45 8491
-23.5124 38.3688 45 8491
-24.3763 39.0102 46 8491
-24.7158 38.796 46 8501
-25.0534 38.5788 46 8501
-25.941 39.1926 47 8501
-26.2821 38.9648 47 8501
-26.0547 37.9098 46 8482
-27.5317 39.3193 48 8501
-27.8737 39.0775 48 8491
-28.2137 38.8328 48 8501
-28.5515 38.5851 48 8501
-29.4889 39.1331 49 8511
-29.8293 38.8743 49 8511
-30.1674 38.6125 49 8491
-31.1257 39.1304 50 8491
-31.466 38.8573 50 8501
-32.44 39.3529 51 8501
-32.7822 39.0683 51 8491
-33.1219 38.7807 51 8511
-34.1151 39.2449 52 8482
-35.1189 39.6947 53 8491
-34.7948 38.6435 52 8511
-35.8063 39.0757 53 8511
-36.1459 38.7617 53 8511
-37.1711 39.1702 54 8501
-37.5116 38.8443 54 8491
-37.8491 38.5155 54 8491
-38.8909 38.8909 55 8501
-39.2288 38.55 55 8491
-40.283 38.9009 56 8501
-40.621 38.5479 56 8501
-42.4185 39.5559 58 8511
-42.7621 39.1842 58 8511
-43.1024 38.8096 58 8501
-44.1884 39.0946 59 8511
-45.2826 39.3635 60 8511
-46.3848 39.6163 61 8511
-46.7287 39.21 61 8511
-47.8407 39.4368 62 8482
-48.9602 39.6472 63 8491
-50.0869 39.8409 64 8501
-51.2207 40.018 65 8491
-51.568 39.5695 65 8491
-52.7099 39.7198 66 8491
-53.8584 39.8531 67 8482
-55.0132 39.9694 68 8501
-56.174 40.0685 69 8511
-57.3406 40.1504 70 8511
-58.513 40.2148 71 8511
-59.6907 40.2619 72 8501
-61.7076 40.8433 74 8520
-62.9003 40.8479 75 8530
-63.2544 40.2975 75 8530
-65.2997 40.8038 77 8539
-67.3586 41.2774 79 8549
-69.4306 41.7181 81 8539
-70.6536 41.6181 82 8549
-71.8801 41.5 83 8530
-73.9802 41.856 85 8530
-75.2173 41.6936 86 8530
-76.4571 41.5128 87 8520
-78.5823 41.783 89 8530
-79.831 41.5574 90 8520
-81.0816 41.3131 91 8520
-82.334 41.0502 92 8491
-84.4866 41.2069 94 8472
-86.6482 41.3291 96 8472
-88.8182 41.4166 98 8482
-91.9061 41.884 101 8472
-93.1816 41.4871 102 8453
-95.3742 41.4699 104 8453
-96.653 41.0268 105 8433
-99.779 41.3298 108 8424
-101.99 41.2067 110 8414
-105.137 41.4146 113 8414
-107.362 41.2123 115 8405
-110.527 41.3245 118 8386
-113.703 41.3844 121 8462
-115.002 40.7244 122 8453
-115.353 39.7193 122 8119
-114.747 38.3939 121 8053
-114.127 37.082 120 8072
-114.446 36.0847 120 8157
-8.60674 2.63135 9 7367
-46.9822 13.9168 49 9282
-46.1406 13.2306 48 10005
-39.5088 10.9568 41 9778
-34.7733 9.31749 36 9539
-31.9489 8.26254 33 9463
-29.1089 7.25766 30 9443
-28.1987 6.76992 29 9310
-24.3593 5.62378 25 9090
-10.7393 2.38084 11 8320
-10.7596 2.28703 11 8311
-9.79925 1.99368 10 8301
-9.81627 1.90809 10 8320
-20.6484 3.82695 21 8771
-20.681 3.64661 21 8816
-16.7669 2.80581 17 8530
-12.8399 2.03365 13 8433
-12.8572 1.92152 13 8424
-11.8832 1.67008 12 8424
-9.91445 1.30526 10 8405
-10.918 1.34056 11 8414
-10.9293 1.24524 11 8424
-9.94522 1.04528 10 8424
-9.95396 0.958458 10 8424
-9.96195 0.871557 10 8414
-9.96917 0.784591 10 8424
-9.97564 0.697565 10 8424
-8.98321 0.549437 9 8433
-9.9863 0.52336 10 8443
-8.99143 0.392574 9 8453
-9.99391 0.348995 10 8453
-9.99657 0.261769 10 8453
-9.99848 0.174524 10 8453
-9.99962 0.0872654 10 8453
-10 1.22461e-15 10 8453
