# 361 data with intensity information, current angle: -51.7557
-20.3169 39.0285 44 8501
-20.6567 38.8497 44 8511
-20.995 38.668 44 8501
-21.8164 39.3579 45 8511
-22.1591 39.166 45 8501
-22.5 38.9711 45 8511
-22.8392 38.7733 45 8501
-23.6918 39.4297 46 8482
-24.0349 39.2214 46 8491
-24.3763 39.0102 46 8491
-24.1785 37.9526 45 8501
-25.0534 38.5788 46 8501
-25.941 39.1926 47 8491
-26.2821 38.9648 47 8501
-26.6211 38.7339 47 8501
-26.9581 38.5001 47 8491
-27.293 38.2634 47 8482
-28.2137 38.8328 48 8501
-29.1463 39.389 49 8511
-28.8871 38.3345 48 8501
-29.8293 38.8743 49 8511
-30.1674 38.6125 49 8491
-31.1257 39.1304 50 8491
-31.466 38.8573 50 8501
-31.8039 38.5812 50 8491
-32.7822 39.0683 51 8491
-33.1219 38.7807 51 8511
-34.1151 39.2449 52 8472
-33.7936 38.1967 51 8482
-34.7948 38.6435 52 8511
-35.1307 38.3384 52 8501
-36.1459 38.7617 53 8501
-37.1711 39.1702 54 8501
-37.5116 38.8443 54 8491
-38.55 39.2288 55 8501
-38.8909 38.8909 55 8501
-39.2288 38.55 55 8491
-40.283 38.9009 56 8491
-40.621 38.5479 56 8501
-41.6872 38.8739 57 8520
-42.7621 39.1842 58 8511
-43.1024 38.8096 58 8501
-44.1884 39.0946 59 8520
-45.2826 39.3635 60 8511
-45.6244 38.9669 60 8501
-46.7287 39.21 61 8511
-47.8407 39.4368 62 8501
-48.9602 39.6472 63 8491
-50.0869 39.8409 64 8501
-51.2207 40.018 65 8491
-51.568 39.5695 65 8491
-52.7099 39.7198 66 8501
-53.8584 39.8531 67 8482
-55.0132 39.9694 68 8491
-56.174 40.0685 69 8501
-57.3406 40.1504 70 8501
-58.513 40.2148 71 8511
-60.5197 40.8211 73 8511
-61.7076 40.8433 74 8511
-62.9003 40.8479 75 8520
-63.2544 40.2975 75 8530
-65.2997 40.8038 77 8539
-66.5059 40.7549 78 8549
-69.4306 41.7181 81 8549
-70.6536 41.6181 82 8539
-71.8801 41.5 83 8530
-73.9802 41.856 85 8549
-75.2173 41.6936 86 8530
-76.4571 41.5128 87 8520
-78.5823 41.783 89 8530
-80.718 42.0191 91 8530
-81.0816 41.3131 91 8511
-82.334 41.0502 92 8501
-85.3854 41.6453 95 8491
-86.6482 41.3291 96 8472
-89.7245 41.8392 99 8472
-90.9961 41.4693 100 8472
-93.1816 41.4871 102 8453
-94.4572 41.0712 103 8443
-97.5735 41.4175 106 8443
-98.8551 40.9471 107 8414
-101.99 41.2067 110 8424
-104.207 41.0481 112 8405
-107.362 41.2123 115 8405
-111.464 41.6747 119 8376
-113.703 41.3844 121 8462
-115.002 40.7244 122 8453
-113.462 39.0682 120 8110
-113.799 38.0766 120 8044
-115.078 37.3911 121 8091
-114.446 36.0847 120 8166
-8.60674 2.63135 9 7481
-47.941 14.2008 50 9282
-46.1406 13.2306 48 10033
-39.5088 10.9568 41 9761
-34.7733 9.31749 36 9539
-31.9489 8.26254 33 9453
-30.0792 7.49958 31 9424
-27.2264 6.53647 28 9291
-24.3593 5.62378 25 9081
-10.7393 2.38084 11 8329
-9.78148 2.07912 10 8301
-9.79925 1.99368 10 8301
-9.81627 1.90809 10 8320
-19.6651 3.64471 20 8680
-19.6962 3.47296 20 8587
-14.7943 2.47571 15 8462
-18.7661 2.97225 19 8652
-12.8572 1.92152 13 8433
-11.8832 1.67008 12 8414
-10.9059 1.43579 11 8405
-9.92546 1.21869 10 8414
-10.9293 1.24524 11 8414
-10.9397 1.14981 11 8414
-9.95396 0.958458 10 8424
-9.96195 0.871557 10 8424
-9.96917 0.784591 10 8424
-8.97808 0.627808 9 8433
-8.98321 0.549437 9 8433
-8.98767 0.471024 9 8433
-9.99048 0.436194 10 8443
-9.99391 0.348995 10 8443
-10.9962 0.287946 11 8453
-9.99848 0.174524 10 8443
-9.99962 0.0872654 10 8453
-10 1.22461e-15 10 8453
